time,oi_A,oi_6,oi_3
2022-06-03 00:00:00,,,1415464.85
2022-06-04 00:00:00,,,1511695.40
2022-06-05 00:00:00,,,1584306.16
2022-06-06 00:00:00,,,1546837.45
2022-06-07 00:00:00,,,1535377.49
2022-06-08 00:00:00,,,1529339.02
2022-06-09 00:00:00,,,1428833.58
2022-06-10 00:00:00,,,1329269.54
2022-06-11 00:00:00,,,1239527.41
2022-06-12 00:00:00,,,1324310.45
2022-06-13 00:00:00,,,1197054.93
2022-06-14 00:00:00,,,1427760.99
2022-06-15 00:00:00,,,1230729.85
2022-06-16 00:00:00,,,1108896.13
2022-06-17 00:00:00,,,1099734.43
2022-06-18 00:00:00,,,1217212.81
2022-06-19 00:00:00,,,1210679.96
2022-06-20 00:00:00,,,1159397.90
2022-06-21 00:00:00,,,1133779.73
2022-06-22 00:00:00,,,982773.51
2022-06-23 00:00:00,,,978113.12
2022-06-24 00:00:00,,,999101.12
2022-06-25 00:00:00,,,1191629.17
2022-06-26 00:00:00,,,1107836.09
2022-06-27 00:00:00,,,876234.33
2022-06-28 00:00:00,,,890797.18
2022-06-29 00:00:00,,,865776.97
2022-06-30 00:00:00,,,846863.82
2022-07-01 00:00:00,,,842654.83
2022-07-02 00:00:00,,,875323.77
2022-07-03 00:00:00,,,905708.01
2022-07-04 00:00:00,,,930117.18
2022-07-05 00:00:00,,,908746.03
2022-07-06 00:00:00,,,1037161.45
2022-07-07 00:00:00,,,1145644.39
2022-07-08 00:00:00,,,1226534.55
2022-07-09 00:00:00,,,1099650.20
2022-07-10 00:00:00,,,1048973.85
2022-07-11 00:00:00,,,1007728.51
2022-07-12 00:00:00,,,1014439.10
2022-07-13 00:00:00,,,919133.46
2022-07-14 00:00:00,,,1013340.38
2022-07-15 00:00:00,,,1002169.25
2022-07-16 00:00:00,,,958461.66
2022-07-17 00:00:00,,,978336.16
2022-07-18 00:00:00,,,936779.26
2022-07-19 00:00:00,,,1032595.44
2022-07-20 00:00:00,,,1140084.55
2022-07-21 00:00:00,,,946791.67
2022-07-22 00:00:00,,,931454.47
2022-07-23 00:00:00,,,920386.06
2022-07-24 00:00:00,,,960570.39
2022-07-25 00:00:00,,,953602.98
2022-07-26 00:00:00,,,926938.86
2022-07-27 00:00:00,,,780456.96
2022-07-28 00:00:00,,,872779.68
2022-07-29 00:00:00,,,910623.90
2022-07-30 00:00:00,,,901497.70
2022-07-31 00:00:00,,,965558.09
2022-08-01 00:00:00,,,939773.77
2022-08-02 00:00:00,,,944185.85
2022-08-03 00:00:00,,,763227.04
2022-08-04 00:00:00,,,856667.31
2022-08-05 00:00:00,,,900789.71
2022-08-06 00:00:00,,,1047993.95
2022-08-07 00:00:00,,,1023537.39
2022-08-08 00:00:00,,,1033362.03
2022-08-09 00:00:00,,,1283268.56
2022-08-10 00:00:00,,,1583290.68
2022-08-11 00:00:00,,,1373228.02
2022-08-12 00:00:00,,,1288572.66
2022-08-13 00:00:00,,,1422484.50
2022-08-14 00:00:00,,,1302274.46
2022-08-15 00:00:00,,,1255738.38
2022-08-16 00:00:00,,,1323856.22
2022-08-17 00:00:00,,,1321644.16
2022-08-18 00:00:00,,,1097546.38
2022-08-19 00:00:00,,,1013934.01
2022-08-20 00:00:00,,,902056.43
2022-08-21 00:00:00,,,858478.47
2022-08-22 00:00:00,,,899626.15
2022-08-23 00:00:00,,,895637.23
2022-08-24 00:00:00,,,924961.35
2022-08-25 00:00:00,,,899715.57
2022-08-26 00:00:00,,,956163.16
2022-08-27 00:00:00,,,960086.31
2022-08-28 00:00:00,,,979074.52
2022-08-29 00:00:00,,,901967.81
2022-08-30 00:00:00,,,958944.91
2022-08-31 00:00:00,,,869402.05
2022-09-01 00:00:00,,,878770.50
2022-09-02 00:00:00,,,914717.01
2022-09-03 00:00:00,,,891908.45
2022-09-04 00:00:00,,,994214.66
2022-09-05 00:00:00,,,989780.06
2022-09-06 00:00:00,,,999449.87
2022-09-07 00:00:00,,,945003.16
2022-09-08 00:00:00,,,961722.70
2022-09-09 00:00:00,,,997696.27
2022-09-10 00:00:00,,,922081.42
2022-09-11 00:00:00,,,960087.10
2022-09-12 00:00:00,,,929339.50
2022-09-13 00:00:00,,,865259.81
2022-09-14 00:00:00,,,738058.06
2022-09-15 00:00:00,,,790672.05
2022-09-16 00:00:00,,,754749.34
2022-09-17 00:00:00,,,751315.16
2022-09-18 00:00:00,,,776168.29
2022-09-19 00:00:00,,,745482.57
2022-09-20 00:00:00,,,719739.37
2022-09-21 00:00:00,,,694812.40
2022-09-22 00:00:00,,,724538.40
2022-09-23 00:00:00,,,757689.11
2022-09-24 00:00:00,,,749890.99
2022-09-25 00:00:00,,,759071.98
2022-09-26 00:00:00,,,738628.90
2022-09-27 00:00:00,,,760325.94
2022-09-28 00:00:00,,,791280.27
2022-09-29 00:00:00,,,792288.32
2022-09-30 00:00:00,,,804303.79
2022-10-01 00:00:00,,,811038.78
2022-10-02 00:00:00,,,812639.62
2022-10-03 00:00:00,,,815212.80
2022-10-04 00:00:00,,,842166.07
2022-10-05 00:00:00,,,827194.36
2022-10-06 00:00:00,,,851667.79
2022-10-07 00:00:00,,,835235.76
2022-10-08 00:00:00,,,841758.33
2022-10-09 00:00:00,,,829714.91
2022-10-10 00:00:00,,,817964.55
2022-10-11 00:00:00,,,812871.60
2022-10-12 00:00:00,,,766547.09
2022-10-13 00:00:00,,,752118.44
2022-10-14 00:00:00,,,653606.83
2022-10-15 00:00:00,,,700270.75
2022-10-16 00:00:00,,,698040.53
2022-10-17 00:00:00,,,698239.29
2022-10-18 00:00:00,,,704526.84
2022-10-19 00:00:00,,,666225.23
2022-10-20 00:00:00,,,733896.76
2022-10-21 00:00:00,,,700964.60
2022-10-22 00:00:00,,,707797.10
2022-10-23 00:00:00,,,709719.37
2022-10-24 00:00:00,,,745316.45
2022-10-25 00:00:00,,,747070.51
2022-10-26 00:00:00,,,731158.90
2022-10-27 00:00:00,,,855793.42
2022-10-28 00:00:00,,,909721.33
2022-10-29 00:00:00,,,952391.65
2022-10-30 00:00:00,,,1795630.62
2022-10-31 00:00:00,,,1275891.61
2022-11-01 00:00:00,,,1209234.61
2022-11-02 00:00:00,,,1211039.07
2022-11-03 00:00:00,,,1194096.52
2022-11-04 00:00:00,,,1214641.16
2022-11-05 00:00:00,,,1133143.78
2022-11-06 00:00:00,,,1125026.41
2022-11-07 00:00:00,,,870860.04
2022-11-08 00:00:00,,,883604.16
2022-11-09 00:00:00,,,667279.73
2022-11-10 00:00:00,,,702505.65
2022-11-11 00:00:00,,,520280.29
2022-11-12 00:00:00,,,462682.68
2022-11-13 00:00:00,,,419431.61
2022-11-14 00:00:00,,,368839.14
2022-11-15 00:00:00,,,358335.90
2022-11-16 00:00:00,,,415308.73
2022-11-17 00:00:00,,,348774.45
2022-11-18 00:00:00,,,339635.76
2022-11-19 00:00:00,,,381410.76
2022-11-20 00:00:00,,,423908.84
2022-11-21 00:00:00,,,379841.57
2022-11-22 00:00:00,,,372164.52
2022-11-23 00:00:00,,,429171.45
2022-11-24 00:00:00,,,415657.32
2022-11-25 00:00:00,,,403293.20
2022-11-26 00:00:00,,,402254.35
2022-11-27 00:00:00,,,407136.13
2022-11-28 00:00:00,,,541645.06
2022-11-29 00:00:00,,,454102.24
2022-11-30 00:00:00,,,456663.47
2022-12-01 00:00:00,,,524384.01
2022-12-02 00:00:00,,,511580.85
2022-12-03 00:00:00,,,468497.46
2022-12-04 00:00:00,,,456404.28
2022-12-05 00:00:00,,,518485.24
2022-12-06 00:00:00,,,467609.25
2022-12-07 00:00:00,,,486188.32
2022-12-08 00:00:00,,,478897.41
2022-12-09 00:00:00,,,474174.10
2022-12-10 00:00:00,,,483191.55
2022-12-11 00:00:00,,,498194.45
2022-12-12 00:00:00,,,496136.36
2022-12-13 00:00:00,,,550857.91
2022-12-14 00:00:00,,,539919.39
2022-12-15 00:00:00,,,587215.53
2022-12-16 00:00:00,,,527867.82
2022-12-17 00:00:00,,,491916.70
2022-12-18 00:00:00,,,529419.36
2022-12-19 00:00:00,,,468009.85
2022-12-20 00:00:00,,,530642.12
2022-12-21 00:00:00,,,556674.67
2022-12-22 00:00:00,,,559395.52
