time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,,500761.39
2026-05-24 13:00:00,,,497582.15
2026-05-24 14:00:00,,,503460.50
2026-05-24 15:00:00,,,498395.08
2026-05-24 16:00:00,,,486759.47
2026-05-24 17:00:00,,,488311.05
2026-05-24 18:00:00,,,486605.18
2026-05-24 19:00:00,,,487178.96
2026-05-24 20:00:00,,,484092.82
2026-05-24 21:00:00,,,485182.99
2026-05-24 22:00:00,,,477690.83
2026-05-24 23:00:00,,,486861.80
2026-05-25 00:00:00,,,492156.51
2026-05-25 01:00:00,,,503943.84
2026-05-25 02:00:00,,,555786.13
2026-05-25 03:00:00,,,553964.82
2026-05-25 04:00:00,,,543810.36
2026-05-25 05:00:00,,,546317.74
2026-05-25 06:00:00,,,542933.79
2026-05-25 07:00:00,,,532462.67
2026-05-25 08:00:00,,,533879.15
2026-05-25 09:00:00,,,531372.52
2026-05-25 10:00:00,,,522380.96
2026-05-25 11:00:00,,,523318.58
2026-05-25 12:00:00,,,520328.76
2026-05-25 13:00:00,,,513354.40
2026-05-25 14:00:00,,,514204.00
2026-05-25 15:00:00,,,517040.96
2026-05-25 16:00:00,,,509845.87
2026-05-25 17:00:00,,,511732.57
2026-05-25 18:00:00,,,509858.21
2026-05-25 19:00:00,,,508498.17
2026-05-25 20:00:00,,,509151.42
2026-05-25 21:00:00,,,530035.60
2026-05-25 22:00:00,,,530761.90
2026-05-25 23:00:00,,,520921.98
2026-05-26 00:00:00,,,524442.59
2026-05-26 01:00:00,,,508841.67
2026-05-26 02:00:00,,,493991.60
2026-05-26 03:00:00,,,493198.72
2026-05-26 04:00:00,,,495352.60
2026-05-26 05:00:00,,,496202.93
2026-05-26 06:00:00,,,487700.01
2026-05-26 07:00:00,,,483674.88
2026-05-26 08:00:00,,,476964.96
2026-05-26 09:00:00,,,475618.29
2026-05-26 10:00:00,,,475160.14
2026-05-26 11:00:00,,,480915.56
2026-05-26 12:00:00,,,474888.50
2026-05-26 13:00:00,,,479045.47
2026-05-26 14:00:00,,,478656.77
2026-05-26 15:00:00,,,481760.26
2026-05-26 16:00:00,,,472646.67
2026-05-26 17:00:00,,,481546.92
2026-05-26 18:00:00,,,467791.06
2026-05-26 19:00:00,,,463591.27
2026-05-26 20:00:00,,,469532.39
2026-05-26 21:00:00,,,468963.32
2026-05-26 22:00:00,,,466722.70
2026-05-26 23:00:00,,,467197.23
2026-05-27 00:00:00,,,468083.05
2026-05-27 01:00:00,,,467786.12
2026-05-27 02:00:00,,,463896.24
2026-05-27 03:00:00,,,464289.70
2026-05-27 04:00:00,,,459090.39
2026-05-27 05:00:00,,,453292.51
2026-05-27 06:00:00,,,453786.91
2026-05-27 07:00:00,,,457079.87
2026-05-27 08:00:00,,,459068.80
2026-05-27 09:00:00,,,454978.79
2026-05-27 10:00:00,,,457541.33
2026-05-27 11:00:00,,,457205.11
2026-05-27 12:00:00,,,457111.39
2026-05-27 13:00:00,,,458160.58
2026-05-27 14:00:00,,,455630.59
2026-05-27 15:00:00,,,454735.25
2026-05-27 16:00:00,,,459800.95
2026-05-27 17:00:00,,,452739.04
2026-05-27 18:00:00,,,451677.64
2026-05-27 19:00:00,,,457118.97
2026-05-27 20:00:00,,,455223.82
2026-05-27 21:00:00,,,458276.88
2026-05-27 22:00:00,,,445194.49
2026-05-27 23:00:00,,,448793.94
2026-05-28 00:00:00,,,448799.99
2026-05-28 01:00:00,,,448944.73
2026-05-28 02:00:00,,,442859.40
2026-05-28 03:00:00,,,438492.25
2026-05-28 04:00:00,,,423403.16
2026-05-28 05:00:00,,,423843.18
2026-05-28 06:00:00,,,412886.30
2026-05-28 07:00:00,,,416122.78
2026-05-28 08:00:00,,,414849.35
2026-05-28 09:00:00,,,415625.98
2026-05-28 10:00:00,,,417095.65
2026-05-28 11:00:00,,,410975.67
2026-05-28 12:00:00,,,409442.89
2026-05-28 13:00:00,,,411755.35
2026-05-28 14:00:00,,,396581.84
2026-05-28 15:00:00,,,399703.43
2026-05-28 16:00:00,,,401835.48
2026-05-28 17:00:00,,,412856.24
2026-05-28 18:00:00,,,405175.08
2026-05-28 19:00:00,,,407614.50
2026-05-28 20:00:00,,,402658.19
2026-05-28 21:00:00,,,405807.72
2026-05-28 22:00:00,,,404186.00
2026-05-28 23:00:00,,,398545.16
2026-05-29 00:00:00,,,399279.44
2026-05-29 01:00:00,,,394767.94
2026-05-29 02:00:00,,,393513.51
2026-05-29 03:00:00,,,399725.37
2026-05-29 04:00:00,,,398094.32
2026-05-29 05:00:00,,,399529.57
2026-05-29 06:00:00,,,400568.92
2026-05-29 07:00:00,,,396550.61
2026-05-29 08:00:00,,,384731.74
2026-05-29 09:00:00,,,385973.35
2026-05-29 10:00:00,,,392151.96
2026-05-29 11:00:00,,,390098.91
2026-05-29 12:00:00,,,383399.34
2026-05-29 13:00:00,,,384123.42
2026-05-29 14:00:00,,,386544.54
2026-05-29 15:00:00,,,391411.96
2026-05-29 16:00:00,,,399991.80
2026-05-29 17:00:00,,,946867.69
2026-05-29 18:00:00,,,761468.81
2026-05-29 19:00:00,,,717172.98
2026-05-29 20:00:00,,,759203.37
2026-05-29 21:00:00,,,736112.70
2026-05-29 22:00:00,,,798308.17
2026-05-29 23:00:00,,,860330.29
2026-05-30 00:00:00,,,708745.67
2026-05-30 01:00:00,,,705838.14
2026-05-30 02:00:00,,,682732.79
2026-05-30 03:00:00,,,708668.98
2026-05-30 04:00:00,,,670212.03
2026-05-30 05:00:00,,,670003.58
2026-05-30 06:00:00,,,623783.84
2026-05-30 07:00:00,,,610961.71
2026-05-30 08:00:00,,,577379.42
2026-05-30 09:00:00,,,566762.68
2026-05-30 10:00:00,,,561372.80
2026-05-30 11:00:00,,,546674.36
2026-05-30 12:00:00,,,570729.53
2026-05-30 13:00:00,,,555909.08
2026-05-30 14:00:00,,,577841.08
2026-05-30 15:00:00,,,567496.15
2026-05-30 16:00:00,,,566398.68
2026-05-30 17:00:00,,,661722.10
2026-05-30 18:00:00,,,626527.80
2026-05-30 19:00:00,,,603094.15
2026-05-30 20:00:00,,,602139.40
2026-05-30 21:00:00,,,598029.60
2026-05-30 22:00:00,,,600444.86
2026-05-30 23:00:00,,,572526.66
2026-05-31 00:00:00,,,566669.67
2026-05-31 01:00:00,,,552469.99
2026-05-31 02:00:00,,,526088.46
2026-05-31 03:00:00,,,531434.19
2026-05-31 04:00:00,,,508082.96
2026-05-31 05:00:00,,,512367.09
2026-05-31 06:00:00,,,508622.40
2026-05-31 07:00:00,,,511035.71
2026-05-31 08:00:00,,,507002.14
2026-05-31 09:00:00,,,504989.47
2026-05-31 10:00:00,,,497488.72
2026-05-31 11:00:00,,,499973.35
2026-05-31 12:00:00,,,489730.97
2026-05-31 13:00:00,,,489081.40
2026-05-31 14:00:00,,,497951.72
2026-05-31 15:00:00,,,487222.73
2026-05-31 16:00:00,,,514512.82
2026-05-31 17:00:00,,,485781.42
2026-05-31 18:00:00,,,484619.31
2026-05-31 19:00:00,,,483311.82
2026-05-31 20:00:00,,,481173.43
2026-05-31 21:00:00,,,481228.63
2026-05-31 22:00:00,,,484608.44
2026-05-31 23:00:00,,,482078.71
2026-06-01 00:00:00,,,480340.80
2026-06-01 01:00:00,,,474811.91
2026-06-01 02:00:00,,,461731.34
2026-06-01 03:00:00,,,471207.11
