time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,9054214.59,738818.0000,0.970136,2.613437,2.962209,1.348845
2021-12-01 01:00:00,9007812.97,724499.4000,0.998720,2.655039,3.112206,1.628797
2021-12-01 02:00:00,8755683.33,705383.8000,0.997376,2.730808,3.186573,2.248711
2021-12-01 03:00:00,8598961.61,688513.3000,1.000199,2.705882,3.166799,2.393756
2021-12-01 04:00:00,9008486.86,693660.4000,0.981641,1.717703,2.265615,1.118347
2021-12-01 05:00:00,8693995.09,673761.8000,0.994119,1.698337,2.111396,0.663191
2021-12-01 06:00:00,8296599.06,653440.3000,0.997035,2.251613,2.733232,0.839492
2021-12-01 07:00:00,8133674.92,637841.5000,1.002300,2.300000,2.766154,0.367948
2021-12-01 08:00:00,8211511.49,646088.5000,1.000461,2.280961,2.767692,0.964899
2021-12-01 09:00:00,8029144.52,648557.9000,1.000667,2.555891,3.031040,0.526563
2021-12-01 10:00:00,8027848.91,637282.6000,1.001491,2.597725,3.165499,0.808822
2021-12-01 11:00:00,7856018.03,634665.9000,1.002970,2.639916,3.207665,0.785442
2021-12-01 12:00:00,7722612.35,622189.2000,1.005588,2.609424,3.208370,0.532839
2021-12-01 13:00:00,7667033.98,620661.7000,1.007071,2.572449,3.152231,0.684053
2021-12-01 14:00:00,7546920.69,602115.9000,1.011225,2.543235,3.137840,0.687310
2021-12-01 15:00:00,7534296.87,605358.9000,1.015899,2.556012,3.148148,0.307761
2021-12-01 16:00:00,7633027.95,613982.3000,1.013386,2.648478,3.288548,0.826195
2021-12-01 17:00:00,7428175.36,591400.5000,1.011222,2.750000,3.331144,0.284971
2021-12-01 18:00:00,7397637.80,599911.5000,1.011685,2.838137,3.492439,0.895709
2021-12-01 19:00:00,7418863.92,608103.6000,1.010328,2.789816,3.401473,1.259348
2021-12-01 20:00:00,7294799.86,598841.6000,1.017152,2.862723,3.456459,1.291403
2021-12-01 21:00:00,7043105.11,589874.8000,1.019982,2.914579,3.469087,0.826832
2021-12-01 22:00:00,7117742.11,598834.1000,1.023189,2.902715,3.457058,1.495872
2021-12-01 23:00:00,7183632.81,604733.8000,1.026369,2.897407,3.425073,2.051767
2021-12-02 00:00:00,7126776.86,598063.9000,1.025979,2.880765,3.452122,1.456175
2021-12-02 01:00:00,7017948.94,597781.0000,1.016901,2.973533,3.532928,1.004222
2021-12-02 02:00:00,7219491.58,614798.1000,1.017739,2.862723,3.445986,0.464650
2021-12-02 03:00:00,7238850.41,621227.8000,1.018369,2.788840,3.378405,1.080889
2021-12-02 04:00:00,7255484.32,639080.8000,1.024995,2.935268,3.509036,0.652687
2021-12-02 05:00:00,7462840.07,652999.0000,1.023862,2.984252,3.624874,0.701132
2021-12-02 06:00:00,7598115.38,660590.8000,1.022200,2.965363,3.663968,0.615858
2021-12-02 07:00:00,7628765.78,664646.2000,1.022793,2.920530,3.593439,0.524438
2021-12-02 08:00:00,7696918.05,670251.2000,1.021674,2.922992,3.594274,0.480662
2021-12-02 09:00:00,7749538.46,673710.5000,1.013417,3.061810,3.746032,0.562158
2021-12-02 10:00:00,7787014.45,681852.9000,1.017082,3.070953,3.769849,1.132620
2021-12-02 11:00:00,7753779.48,680818.7000,1.016226,3.089286,3.793731,0.919244
2021-12-02 12:00:00,7842375.83,688410.8000,1.017056,3.076923,3.788889,0.817127
2021-12-02 13:00:00,7823646.39,687837.9000,1.014354,3.263341,3.990596,1.271016
