time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,1093361.41,,
2026-05-31 13:00:00,1088942.50,,
2026-05-31 14:00:00,1086479.99,,
2026-05-31 15:00:00,1062944.45,,
2026-05-31 16:00:00,1079270.95,,
2026-05-31 17:00:00,1094160.23,,
2026-05-31 18:00:00,1100276.20,,
2026-05-31 19:00:00,1126327.93,,
2026-05-31 20:00:00,1139351.34,,
2026-05-31 21:00:00,1152970.48,,
2026-05-31 22:00:00,1171466.12,,
2026-05-31 23:00:00,1182551.84,,
2026-06-01 00:00:00,1187608.00,,
2026-06-01 01:00:00,1197055.39,,
2026-06-01 02:00:00,1177893.65,,
2026-06-01 03:00:00,1201665.00,,
2026-06-01 04:00:00,1203195.90,,
2026-06-01 05:00:00,1192482.21,,
2026-06-01 06:00:00,1182723.85,,
2026-06-01 07:00:00,1168031.96,,
2026-06-01 08:00:00,1160602.60,,
2026-06-01 09:00:00,1171526.76,,
2026-06-01 10:00:00,1176369.79,,
2026-06-01 11:00:00,1178137.29,,
2026-06-01 12:00:00,1174705.75,,
2026-06-01 13:00:00,1178383.01,,
2026-06-01 14:00:00,1163169.48,,
2026-06-01 15:00:00,1170089.05,,
2026-06-01 16:00:00,1170155.95,,
2026-06-01 17:00:00,1189205.06,,
2026-06-01 18:00:00,1204459.61,,
2026-06-01 19:00:00,1196793.49,,
2026-06-01 20:00:00,1202923.35,,
2026-06-01 21:00:00,1197817.41,,
2026-06-01 22:00:00,1188601.26,,
2026-06-01 23:00:00,1208924.83,,
2026-06-02 00:00:00,1203343.51,,
2026-06-02 01:00:00,1192456.38,,
2026-06-02 02:00:00,1177904.29,,
2026-06-02 03:00:00,1206652.75,,
2026-06-02 04:00:00,1223181.66,,
2026-06-02 05:00:00,1233497.76,,
2026-06-02 06:00:00,1223721.32,,
2026-06-02 07:00:00,1222157.69,,
2026-06-02 08:00:00,1217046.18,,
2026-06-02 09:00:00,1223500.62,,
2026-06-02 10:00:00,1225293.76,,
2026-06-02 11:00:00,1237361.68,,
2026-06-02 12:00:00,1232028.83,,
2026-06-02 13:00:00,1233319.75,,
2026-06-02 14:00:00,1227339.11,,
2026-06-02 15:00:00,1185362.98,,
2026-06-02 16:00:00,1142623.60,,
2026-06-02 17:00:00,1163196.58,,
2026-06-02 18:00:00,1180163.18,,
2026-06-02 19:00:00,1161714.34,,
2026-06-02 20:00:00,1159583.38,,
2026-06-02 21:00:00,1168644.62,,
2026-06-02 22:00:00,1172859.34,,
2026-06-02 23:00:00,1139572.54,,
2026-06-03 00:00:00,1168895.02,,
2026-06-03 01:00:00,1322313.97,,
2026-06-03 02:00:00,1220176.22,,
2026-06-03 03:00:00,1224334.56,,
2026-06-03 04:00:00,1137317.86,,
2026-06-03 05:00:00,1145898.59,,
2026-06-03 06:00:00,1152548.79,,
2026-06-03 07:00:00,1151993.91,,
2026-06-03 08:00:00,1170122.53,,
2026-06-03 09:00:00,1165974.73,,
2026-06-03 10:00:00,1177945.05,,
2026-06-03 11:00:00,1183761.14,,
2026-06-03 12:00:00,1167485.53,,
2026-06-03 13:00:00,1178493.37,,
2026-06-03 14:00:00,1196053.43,,
2026-06-03 15:00:00,1201470.39,,
2026-06-03 16:00:00,1191751.25,,
2026-06-03 17:00:00,1213702.72,,
2026-06-03 18:00:00,1223625.70,,
2026-06-03 19:00:00,1228437.69,,
2026-06-03 20:00:00,1217272.59,,
2026-06-03 21:00:00,1217983.05,,
2026-06-03 22:00:00,1240874.12,,
2026-06-03 23:00:00,1232300.86,,
2026-06-04 00:00:00,1212322.61,,
2026-06-04 01:00:00,1191442.50,,
2026-06-04 02:00:00,1132967.14,,
2026-06-04 03:00:00,1107701.62,,
2026-06-04 04:00:00,1126199.73,,
2026-06-04 05:00:00,1119542.45,,
2026-06-04 06:00:00,1113407.53,,
2026-06-04 07:00:00,1111807.77,,
2026-06-04 08:00:00,1100277.23,,
2026-06-04 09:00:00,1110549.45,,
2026-06-04 10:00:00,1098535.27,,
2026-06-04 11:00:00,1091063.94,,
2026-06-04 12:00:00,1098468.20,,
2026-06-04 13:00:00,1128864.52,,
2026-06-04 14:00:00,1145816.69,,
2026-06-04 15:00:00,1141914.17,,
2026-06-04 16:00:00,1144011.11,,
2026-06-04 17:00:00,1143074.60,,
2026-06-04 18:00:00,1137581.78,,
2026-06-04 19:00:00,1156993.08,,
2026-06-04 20:00:00,1156585.77,,
2026-06-04 21:00:00,1155840.14,,
2026-06-04 22:00:00,1127796.45,,
2026-06-04 23:00:00,1128316.01,,
2026-06-05 00:00:00,1132301.20,,
2026-06-05 01:00:00,1121928.45,,
2026-06-05 02:00:00,1128674.18,,
2026-06-05 03:00:00,1090716.09,,
2026-06-05 04:00:00,1081700.51,,
2026-06-05 05:00:00,1106582.54,,
2026-06-05 06:00:00,1078067.98,,
2026-06-05 07:00:00,1071200.94,,
2026-06-05 08:00:00,1083704.40,,
2026-06-05 09:00:00,1075590.07,,
2026-06-05 10:00:00,1102169.38,,
2026-06-05 11:00:00,1092490.11,,
2026-06-05 12:00:00,1078329.71,,
2026-06-05 13:00:00,1081249.37,,
2026-06-05 14:00:00,1061945.72,,
2026-06-05 15:00:00,1055289.74,,
2026-06-05 16:00:00,1044930.19,,
2026-06-05 17:00:00,1096387.01,,
2026-06-05 18:00:00,1077542.10,,
2026-06-05 19:00:00,1036058.71,,
2026-06-05 20:00:00,1066500.63,,
2026-06-05 21:00:00,1084117.82,,
2026-06-05 22:00:00,1090489.85,,
2026-06-05 23:00:00,1074141.14,,
2026-06-06 00:00:00,1067748.83,,
2026-06-06 01:00:00,1081390.07,,
2026-06-06 02:00:00,1071453.08,,
2026-06-06 03:00:00,1061371.94,,
2026-06-06 04:00:00,1053386.16,,
2026-06-06 05:00:00,1026934.23,,
