time,liq_long_usd,liq_short_usd
2026-04-02 08:00:00,1978.91,5502.10
2026-04-02 09:00:00,5.95,7159.99
2026-04-02 10:00:00,14175.26,5017.05
2026-04-02 11:00:00,326.38,5.24
2026-04-02 12:00:00,0.00,8114.91
2026-04-02 13:00:00,0.00,16.23
2026-04-02 14:00:00,242.86,0.00
2026-04-02 15:00:00,46.70,444.70
2026-04-02 16:00:00,6149.41,256.01
2026-04-02 17:00:00,0.00,4738.22
2026-04-02 18:00:00,0.00,1660.67
2026-04-02 19:00:00,348.82,101.25
2026-04-02 20:00:00,264.01,0.00
2026-04-02 21:00:00,5.75,394.65
2026-04-02 22:00:00,8187.91,9269.90
2026-04-02 23:00:00,0.00,60.97
2026-04-03 00:00:00,1370.60,409.94
2026-04-03 01:00:00,8405.41,5055.14
2026-04-03 02:00:00,555.49,454.48
2026-04-03 04:00:00,2406.25,0.00
2026-04-03 05:00:00,0.00,96.60
2026-04-03 06:00:00,8.05,246.19
2026-04-03 07:00:00,105.52,22.60
2026-04-03 08:00:00,0.00,28.03
2026-04-03 09:00:00,0.00,151.66
2026-04-03 10:00:00,0.00,1007.26
2026-04-03 12:00:00,78.07,0.00
2026-04-03 13:00:00,0.00,151.50
2026-04-03 17:00:00,0.00,53.98
2026-04-03 18:00:00,0.00,1454.37
2026-04-03 20:00:00,1941.12,0.00
2026-04-04 00:00:00,3374.89,0.00
2026-04-04 01:00:00,3071.95,0.00
2026-04-04 02:00:00,0.00,16.42
2026-04-04 03:00:00,0.00,192.76
2026-04-04 04:00:00,44.63,0.00
2026-04-04 05:00:00,88.34,0.00
2026-04-04 07:00:00,0.00,98.20
2026-04-04 08:00:00,0.00,164.26
2026-04-04 09:00:00,0.00,158.82
2026-04-04 12:00:00,92.26,0.00
2026-04-04 15:00:00,0.00,37.27
2026-04-04 17:00:00,149.89,0.00
2026-04-04 18:00:00,5.12,0.00
2026-04-04 19:00:00,69.87,1803.54
2026-04-04 21:00:00,0.00,285.45
2026-04-04 23:00:00,3764.06,217.69
2026-04-05 00:00:00,4.89,0.00
2026-04-05 03:00:00,142.35,0.00
2026-04-05 05:00:00,0.00,175.35
2026-04-05 06:00:00,7218.93,1928.42
2026-04-05 07:00:00,2061.73,2365.51
2026-04-05 08:00:00,12.14,210.92
2026-04-05 10:00:00,1269.33,4290.42
2026-04-05 11:00:00,3938.83,1184.34
2026-04-05 12:00:00,386.26,239.49
2026-04-05 13:00:00,25128.95,46.36
2026-04-05 14:00:00,70.27,0.00
2026-04-05 16:00:00,0.00,10.04
2026-04-05 19:00:00,4077.96,0.00
2026-04-05 20:00:00,84.67,0.00
2026-04-05 21:00:00,0.00,5.12
2026-04-06 00:00:00,0.00,0.99
2026-04-06 01:00:00,8.30,0.00
2026-04-06 04:00:00,49.58,0.00
2026-04-06 05:00:00,0.00,32.36
2026-04-06 06:00:00,28.60,215.25
2026-04-06 07:00:00,4181.32,0.00
2026-04-06 10:00:00,11685.09,0.00
2026-04-06 13:00:00,229.35,0.00
2026-04-06 14:00:00,0.00,136.14
2026-04-06 15:00:00,50.69,2219.94
2026-04-06 16:00:00,6.62,0.00
2026-04-06 17:00:00,210.39,0.00
2026-04-07 00:00:00,0.00,23.27
2026-04-07 01:00:00,11.17,0.00
2026-04-07 02:00:00,1436.44,0.00
2026-04-07 03:00:00,201.09,0.00
2026-04-07 06:00:00,5.26,1262.09
2026-04-07 07:00:00,34.37,0.00
2026-04-07 08:00:00,1999.17,10.91
2026-04-07 09:00:00,2542.89,8836.00
2026-04-07 10:00:00,1094.94,0.00
2026-04-07 11:00:00,0.00,158.91
2026-04-07 12:00:00,5.66,0.00
2026-04-07 13:00:00,75.44,0.00
2026-04-07 14:00:00,345.04,0.00
2026-04-07 16:00:00,244.05,0.00
2026-04-07 17:00:00,94.16,0.00
2026-04-07 21:00:00,0.00,44.58
2026-04-07 23:00:00,0.00,572.32
2026-04-08 00:00:00,322.28,3022.28
2026-04-08 06:00:00,0.00,6.35
2026-04-08 08:00:00,5.62,0.00
2026-04-08 10:00:00,0.00,43.04
2026-04-08 12:00:00,0.00,745.33
2026-04-08 15:00:00,4505.94,10.30
2026-04-09 04:00:00,0.00,75.04
2026-04-09 06:00:00,0.00,51.25
