time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,,739420.08
2026-05-31 13:00:00,,,750645.28
2026-05-31 14:00:00,,,746241.96
2026-05-31 15:00:00,,,726997.82
2026-05-31 16:00:00,,,728612.35
2026-05-31 17:00:00,,,746409.68
2026-05-31 18:00:00,,,767402.46
2026-05-31 19:00:00,,,824024.01
2026-05-31 20:00:00,,,808091.15
2026-05-31 21:00:00,,,792700.76
2026-05-31 22:00:00,,,778855.89
2026-05-31 23:00:00,,,771167.24
2026-06-01 00:00:00,,,762690.94
2026-06-01 01:00:00,,,759367.89
2026-06-01 02:00:00,,,744235.42
2026-06-01 03:00:00,,,755579.12
2026-06-01 04:00:00,,,759723.58
2026-06-01 05:00:00,,,741996.31
2026-06-01 06:00:00,,,735613.74
2026-06-01 07:00:00,,,737537.36
2026-06-01 08:00:00,,,709951.92
2026-06-01 09:00:00,,,710508.80
2026-06-01 10:00:00,,,708816.71
2026-06-01 11:00:00,,,705577.41
2026-06-01 12:00:00,,,710604.14
2026-06-01 13:00:00,,,708835.04
2026-06-01 14:00:00,,,715609.28
2026-06-01 15:00:00,,,706739.99
2026-06-01 16:00:00,,,712053.96
2026-06-01 17:00:00,,,717202.96
2026-06-01 18:00:00,,,725404.02
2026-06-01 19:00:00,,,729015.49
2026-06-01 20:00:00,,,733594.84
2026-06-01 21:00:00,,,735494.74
2026-06-01 22:00:00,,,724535.66
2026-06-01 23:00:00,,,724300.69
2026-06-02 00:00:00,,,720831.30
2026-06-02 01:00:00,,,713736.83
2026-06-02 02:00:00,,,699169.07
2026-06-02 03:00:00,,,694524.73
2026-06-02 04:00:00,,,710078.63
2026-06-02 05:00:00,,,712937.98
2026-06-02 06:00:00,,,703740.04
2026-06-02 07:00:00,,,703899.92
2026-06-02 08:00:00,,,697587.79
2026-06-02 09:00:00,,,697083.73
2026-06-02 10:00:00,,,693505.29
2026-06-02 11:00:00,,,696551.82
2026-06-02 12:00:00,,,701686.34
2026-06-02 13:00:00,,,703739.32
2026-06-02 14:00:00,,,698735.89
2026-06-02 15:00:00,,,691744.34
2026-06-02 16:00:00,,,681782.59
2026-06-02 17:00:00,,,688434.24
2026-06-02 18:00:00,,,673252.42
2026-06-02 19:00:00,,,676763.52
2026-06-02 20:00:00,,,669751.38
2026-06-02 21:00:00,,,666441.75
2026-06-02 22:00:00,,,654878.82
2026-06-02 23:00:00,,,633995.17
2026-06-03 00:00:00,,,633234.08
2026-06-03 01:00:00,,,643144.72
2026-06-03 02:00:00,,,643967.67
2026-06-03 03:00:00,,,643960.38
2026-06-03 04:00:00,,,630846.98
2026-06-03 05:00:00,,,644255.65
2026-06-03 06:00:00,,,647276.56
2026-06-03 07:00:00,,,644691.53
2026-06-03 08:00:00,,,638821.51
2026-06-03 09:00:00,,,640754.00
2026-06-03 10:00:00,,,643863.34
2026-06-03 11:00:00,,,639253.10
2026-06-03 12:00:00,,,631976.15
2026-06-03 13:00:00,,,624360.96
2026-06-03 14:00:00,,,620454.59
2026-06-03 15:00:00,,,627238.48
2026-06-03 16:00:00,,,615644.84
2026-06-03 17:00:00,,,632885.71
2026-06-03 18:00:00,,,626390.29
2026-06-03 19:00:00,,,627033.49
2026-06-03 20:00:00,,,618402.23
2026-06-03 21:00:00,,,617539.96
2026-06-03 22:00:00,,,625440.51
2026-06-03 23:00:00,,,622425.53
2026-06-04 00:00:00,,,619456.24
2026-06-04 01:00:00,,,603925.54
2026-06-04 02:00:00,,,592377.45
2026-06-04 03:00:00,,,646536.04
2026-06-04 04:00:00,,,630905.68
2026-06-04 05:00:00,,,619108.58
2026-06-04 06:00:00,,,618848.59
2026-06-04 07:00:00,,,618752.53
2026-06-04 08:00:00,,,604379.32
2026-06-04 09:00:00,,,606885.47
2026-06-04 10:00:00,,,593280.35
2026-06-04 11:00:00,,,591679.55
2026-06-04 12:00:00,,,600915.71
2026-06-04 13:00:00,,,634289.40
2026-06-04 14:00:00,,,627741.49
2026-06-04 15:00:00,,,626949.51
2026-06-04 16:00:00,,,621765.82
2026-06-04 17:00:00,,,630073.27
2026-06-04 18:00:00,,,622636.38
2026-06-04 19:00:00,,,626683.60
2026-06-04 20:00:00,,,618253.55
2026-06-04 21:00:00,,,606141.81
2026-06-04 22:00:00,,,585695.25
2026-06-04 23:00:00,,,586714.63
2026-06-05 00:00:00,,,594954.08
2026-06-05 01:00:00,,,590854.25
2026-06-05 02:00:00,,,587097.32
2026-06-05 03:00:00,,,567382.21
2026-06-05 04:00:00,,,566044.91
2026-06-05 05:00:00,,,578765.97
2026-06-05 06:00:00,,,554796.99
2026-06-05 07:00:00,,,565449.40
2026-06-05 08:00:00,,,578026.32
2026-06-05 09:00:00,,,563991.92
2026-06-05 10:00:00,,,587673.33
2026-06-05 11:00:00,,,577720.22
2026-06-05 12:00:00,,,569616.74
2026-06-05 13:00:00,,,573607.51
2026-06-05 14:00:00,,,680740.49
2026-06-05 15:00:00,,,669027.31
2026-06-05 16:00:00,,,645097.34
2026-06-05 17:00:00,,,681443.57
2026-06-05 18:00:00,,,680529.72
2026-06-05 19:00:00,,,654655.27
2026-06-05 20:00:00,,,679296.86
2026-06-05 21:00:00,,,693818.91
2026-06-05 22:00:00,,,698730.57
2026-06-05 23:00:00,,,679025.98
2026-06-06 00:00:00,,,660173.50
2026-06-06 01:00:00,,,680748.07
2026-06-06 02:00:00,,,663151.51
2026-06-06 03:00:00,,,648048.83
2026-06-06 04:00:00,,,630412.18
2026-06-06 05:00:00,,,590515.93
2026-06-06 06:00:00,,,608775.44
2026-06-06 07:00:00,,,608514.02
2026-06-06 08:00:00,,,616646.14
2026-06-06 09:00:00,,,625238.90
2026-06-06 10:00:00,,,617635.14
2026-06-06 11:00:00,,,598276.81
2026-06-06 12:00:00,,,586983.60
2026-06-06 13:00:00,,,592344.59
2026-06-06 14:00:00,,,602845.64
2026-06-06 15:00:00,,,601256.12
2026-06-06 16:00:00,,,600677.12
2026-06-06 17:00:00,,,599653.79
2026-06-06 18:00:00,,,598216.31
2026-06-06 19:00:00,,,595885.80
2026-06-06 20:00:00,,,586259.29
2026-06-06 21:00:00,,,585833.98
2026-06-06 22:00:00,,,585039.21
2026-06-06 23:00:00,,,581082.12
2026-06-07 00:00:00,,,585549.55
2026-06-07 01:00:00,,,586480.82
2026-06-07 02:00:00,,,626395.77
2026-06-07 03:00:00,,,630052.68
2026-06-07 04:00:00,,,624821.75
2026-06-07 05:00:00,,,626208.17
2026-06-07 06:00:00,,,626165.17
2026-06-07 07:00:00,,,618173.36
2026-06-07 08:00:00,,,615131.30
2026-06-07 09:00:00,,,616128.79
2026-06-07 10:00:00,,,610023.59
2026-06-07 11:00:00,,,608028.08
2026-06-07 12:00:00,,,540977.07
2026-06-07 13:00:00,,,521595.31
2026-06-07 14:00:00,,,524004.49
2026-06-07 15:00:00,,,532341.77
2026-06-07 16:00:00,,,529250.33
2026-06-07 17:00:00,,,538298.80
2026-06-07 18:00:00,,,533725.92
2026-06-07 19:00:00,,,531007.74
2026-06-07 20:00:00,,,515536.69
2026-06-07 21:00:00,,,519639.95
2026-06-07 22:00:00,,,519867.30
2026-06-07 23:00:00,,,548022.74
2026-06-08 00:00:00,,,548195.32
2026-06-08 01:00:00,,,554117.60
2026-06-08 02:00:00,,,536015.15
2026-06-08 03:00:00,,,534100.16
2026-06-08 04:00:00,,,534808.02
2026-06-08 05:00:00,,,518494.60
2026-06-08 06:00:00,,,530493.14
2026-06-08 07:00:00,,,533487.80
2026-06-08 08:00:00,,,531889.70
2026-06-08 09:00:00,,,512665.54
2026-06-08 10:00:00,,,511412.33
2026-06-08 11:00:00,,,515012.42
2026-06-08 12:00:00,,,524795.29
2026-06-08 13:00:00,,,527646.12
2026-06-08 14:00:00,,,512557.80
2026-06-08 15:00:00,,,512517.07
2026-06-08 16:00:00,,,513466.92
2026-06-08 17:00:00,,,508453.36
2026-06-08 18:00:00,,,502273.39
2026-06-08 19:00:00,,,502033.97
2026-06-08 20:00:00,,,498429.97
2026-06-08 21:00:00,,,496053.27
2026-06-08 22:00:00,,,496630.53
2026-06-08 23:00:00,,,488257.23
2026-06-09 00:00:00,,,483591.96
2026-06-09 01:00:00,,,475500.77
2026-06-09 02:00:00,,,476005.12
2026-06-09 03:00:00,,,470903.89
2026-06-09 04:00:00,,,488070.86
2026-06-09 05:00:00,,,507516.15
2026-06-09 06:00:00,,,502462.37
2026-06-09 07:00:00,,,498458.37
2026-06-09 08:00:00,,,498460.38
2026-06-09 09:00:00,,,493544.18
