time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,15616621.88,39753.7000,1.203321,2.494058,2.608787,0.737938
2021-12-01 01:00:00,15498030.90,39625.7000,1.207421,2.620121,2.718228,0.938825
2021-12-01 02:00:00,15238531.38,39315.1000,1.205036,2.610768,2.721190,3.312639
2021-12-01 03:00:00,15279859.38,39211.3000,1.208534,2.585689,2.732733,2.459909
2021-12-01 04:00:00,15351246.74,39201.1000,1.209919,2.591350,2.741548,1.807799
2021-12-01 05:00:00,15173325.05,39105.5000,1.213041,2.728429,2.830145,1.285102
2021-12-01 06:00:00,15106125.13,39179.7000,1.213351,2.772439,2.884259,1.032090
2021-12-01 07:00:00,15050117.43,38420.6000,1.218022,2.665468,2.811920,0.765784
2021-12-01 08:00:00,15572864.59,38992.6000,1.223847,2.525278,2.679647,0.938962
2021-12-01 09:00:00,15960518.81,39569.2000,1.218103,2.474533,2.619971,0.912771
2021-12-01 10:00:00,15612766.15,39485.6000,1.213044,2.594760,2.745318,1.253830
2021-12-01 11:00:00,15326674.21,39212.0000,1.209986,2.692308,2.870299,1.916006
2021-12-01 12:00:00,15192959.87,38824.9000,1.201832,2.696589,2.895100,1.426966
2021-12-01 13:00:00,15213352.05,39048.2000,1.195629,2.672276,2.877845,2.425693
2021-12-01 14:00:00,15353276.23,39101.5000,1.204598,2.734417,3.044480,1.912050
2021-12-01 15:00:00,15270908.26,38892.9000,1.208667,2.789229,3.059919,0.278637
2021-12-01 16:00:00,15220527.29,38877.7000,1.208950,2.835989,3.090612,1.507058
2021-12-01 17:00:00,15043630.57,38541.5000,1.210007,2.851084,3.112943,0.911365
2021-12-01 18:00:00,14920036.13,38281.5000,1.206667,2.862782,3.117309,0.489325
2021-12-01 19:00:00,14873043.18,38179.4000,1.208352,2.821229,3.077551,1.255074
2021-12-01 20:00:00,14779228.02,37914.9000,1.209551,2.795880,3.009788,1.770889
2021-12-01 21:00:00,14302321.80,37308.1000,1.214799,2.756303,2.936118,1.407663
2021-12-01 22:00:00,14743886.18,37404.5000,1.221604,2.687384,2.918719,1.078175
2021-12-01 23:00:00,15299201.98,38463.4000,1.229894,2.611570,2.787440,1.125991
2021-12-02 00:00:00,15160853.16,38742.3000,1.227665,2.650459,2.808340,1.039478
2021-12-02 01:00:00,14755887.92,38323.0000,1.228894,2.733146,2.876860,2.639568
2021-12-02 02:00:00,14881568.13,38536.8000,1.224790,2.827160,2.969900,2.207746
2021-12-02 03:00:00,14570584.93,38117.3000,1.232648,2.828872,2.963087,1.139923
2021-12-02 04:00:00,14141611.88,37728.9000,1.234516,3.010132,3.113004,1.006676
2021-12-02 05:00:00,14189899.94,37660.7000,1.239089,3.065776,3.185219,1.250853
2021-12-02 06:00:00,14170704.05,37521.7000,1.248983,3.147182,3.253910,1.076285
2021-12-02 07:00:00,13966284.16,37377.7000,1.254324,3.213305,3.312616,1.035112
2021-12-02 08:00:00,13927935.62,37303.8000,1.255463,3.260128,3.354147,1.289017
2021-12-02 09:00:00,13968452.51,37170.9000,1.245208,3.249733,3.373946,1.197980
2021-12-02 10:00:00,14015618.50,37505.0000,1.245355,3.239407,3.366171,1.108527
2021-12-02 11:00:00,14059615.71,37821.1000,1.244628,3.270613,3.390741,2.212435
2021-12-02 12:00:00,13953711.30,37605.0000,1.240372,3.312831,3.436397,1.662425
2021-12-02 13:00:00,14129508.90,38166.2000,1.239480,3.372043,3.503759,2.887588
2021-12-02 14:00:00,14097179.94,38118.0000,1.239241,3.356150,3.503752,2.944444
2021-12-02 15:00:00,14154053.83,37994.4000,1.233930,3.334395,3.559659,3.034956
2021-12-02 16:00:00,14024110.46,37861.4000,1.229268,3.286772,3.519395,2.572435
2021-12-02 17:00:00,13968391.63,37790.2000,1.232218,3.332978,3.522556,1.371744
2021-12-02 18:00:00,14074797.30,38067.5000,1.232247,3.287513,3.469067,2.445476
2021-12-02 19:00:00,14049118.41,38074.3000,1.229565,3.296727,3.502804,3.009146
2021-12-02 20:00:00,14074448.43,38314.5000,1.234637,3.310782,3.514500,3.126294
2021-12-02 21:00:00,14267734.35,38560.0000,1.234392,3.370607,3.572907,1.496454
2021-12-02 22:00:00,14271786.20,38594.3000,1.234381,3.352693,3.568756,2.423676
2021-12-02 23:00:00,14229668.10,38693.1000,1.230869,3.335774,3.538745,1.691919
2021-12-03 00:00:00,14150308.45,38609.3000,1.227367,3.332292,3.552486,1.480246
2021-12-03 01:00:00,14043984.93,38504.0000,1.206358,3.315408,3.588725,3.237918
2021-12-03 02:00:00,13988391.64,38178.9000,1.208923,3.321875,3.604478,1.979782
2021-12-03 03:00:00,13679301.82,37648.8000,1.206043,3.232198,3.528810,2.387006
2021-12-03 04:00:00,13736918.54,37701.5000,1.212455,3.295789,3.572238,2.841772
