time,oi_usd
2026-05-17 16:00:00,10354685.77
2026-05-17 17:00:00,10355707.97
2026-05-17 18:00:00,10348870.41
2026-05-17 19:00:00,10342680.28
2026-05-17 20:00:00,10353132.36
2026-05-17 21:00:00,10482772.18
2026-05-17 22:00:00,10557791.46
2026-05-17 23:00:00,10734736.65
2026-05-18 00:00:00,10438004.56
2026-05-18 01:00:00,10119744.59
2026-05-18 02:00:00,10144863.36
2026-05-18 03:00:00,10012306.45
2026-05-18 04:00:00,10054802.64
2026-05-18 05:00:00,10117112.88
2026-05-18 06:00:00,10085762.27
2026-05-18 07:00:00,10027511.76
2026-05-18 08:00:00,9911986.14
2026-05-18 09:00:00,9912586.19
2026-05-18 10:00:00,9895775.32
2026-05-18 11:00:00,9856807.74
2026-05-18 12:00:00,9894609.06
2026-05-18 13:00:00,9991257.70
2026-05-18 14:00:00,9916461.33
2026-05-18 15:00:00,9826888.35
2026-05-18 16:00:00,9876908.91
2026-05-18 17:00:00,9861455.82
2026-05-18 18:00:00,9915001.96
2026-05-18 19:00:00,9956805.07
2026-05-18 20:00:00,10335184.17
2026-05-18 21:00:00,10106235.54
2026-05-18 22:00:00,10194682.37
2026-05-18 23:00:00,10189751.04
2026-05-19 00:00:00,10143864.06
2026-05-19 01:00:00,10174500.32
2026-05-19 02:00:00,10066277.44
2026-05-19 03:00:00,10012894.56
2026-05-19 04:00:00,10033774.75
2026-05-19 05:00:00,10126910.37
2026-05-19 06:00:00,10421415.55
2026-05-19 07:00:00,10726344.73
2026-05-19 08:00:00,10392663.24
2026-05-19 09:00:00,10592789.32
2026-05-19 10:00:00,10445046.94
2026-05-19 11:00:00,10559925.86
2026-05-19 12:00:00,10464636.86
2026-05-19 13:00:00,10524184.81
2026-05-19 14:00:00,10562146.68
2026-05-19 15:00:00,10471879.85
2026-05-19 16:00:00,10477343.56
2026-05-19 17:00:00,10250211.45
2026-05-19 18:00:00,10039389.81
2026-05-19 19:00:00,10141590.63
2026-05-19 20:00:00,10100817.29
2026-05-19 21:00:00,10025615.23
2026-05-19 22:00:00,10020573.59
2026-05-19 23:00:00,9897590.04
2026-05-20 00:00:00,9972604.28
2026-05-20 01:00:00,9872277.75
2026-05-20 02:00:00,9966472.19
2026-05-20 03:00:00,9934628.51
2026-05-20 04:00:00,9924712.80
2026-05-20 05:00:00,9956373.76
2026-05-20 06:00:00,10010972.89
2026-05-20 07:00:00,10040081.86
2026-05-20 08:00:00,10006794.06
2026-05-20 09:00:00,10018678.54
2026-05-20 10:00:00,10033601.75
2026-05-20 11:00:00,9944324.12
2026-05-20 12:00:00,10030813.40
2026-05-20 13:00:00,10028294.44
2026-05-20 14:00:00,9973735.79
2026-05-20 15:00:00,10070992.62
2026-05-20 16:00:00,10096711.46
2026-05-20 17:00:00,10086680.05
2026-05-20 18:00:00,10123558.75
2026-05-20 19:00:00,10078890.32
2026-05-20 20:00:00,10057210.08
2026-05-20 21:00:00,10036096.79
2026-05-20 22:00:00,10011688.11
2026-05-20 23:00:00,9974607.89
2026-05-21 00:00:00,10020005.66
2026-05-21 01:00:00,10202490.83
2026-05-21 02:00:00,10192630.60
2026-05-21 03:00:00,10110791.69
2026-05-21 04:00:00,10134368.61
2026-05-21 05:00:00,10154084.45
2026-05-21 06:00:00,10044189.05
2026-05-21 07:00:00,10060609.40
2026-05-21 08:00:00,10089425.50
2026-05-21 09:00:00,10078876.54
2026-05-21 10:00:00,9992792.92
2026-05-21 11:00:00,9965613.68
2026-05-21 12:00:00,9954922.82
2026-05-21 13:00:00,9984733.52
2026-05-21 14:00:00,10016523.79
2026-05-21 15:00:00,10035589.44
2026-05-21 16:00:00,10073878.94
