time,ls_ratio,long_pct,short_pct
2026-04-08 17:00:00,2.995200,74.9700,25.0300
2026-04-08 18:00:00,2.977700,74.8600,25.1400
2026-04-08 19:00:00,2.988800,74.9300,25.0700
2026-04-08 20:00:00,3.003200,75.0200,24.9800
2026-04-08 21:00:00,2.984100,74.9000,25.1000
2026-04-08 22:00:00,2.968300,74.8000,25.2000
2026-04-08 23:00:00,2.966700,74.7900,25.2100
2026-04-09 00:00:00,2.917000,74.4700,25.5300
2026-04-09 01:00:00,2.941700,74.6300,25.3700
2026-04-09 02:00:00,2.944800,74.6500,25.3500
2026-04-09 03:00:00,2.940100,74.6200,25.3800
2026-04-09 04:00:00,2.954100,74.7100,25.2900
2026-04-09 05:00:00,2.965100,74.7800,25.2200
2026-04-09 06:00:00,2.973000,74.8300,25.1700
2026-04-09 07:00:00,2.969800,74.8100,25.1900
2026-04-09 08:00:00,3.003200,75.0200,24.9800
2026-04-09 09:00:00,3.043700,75.2700,24.7300
2026-04-09 10:00:00,3.066700,75.4100,24.5900
2026-04-09 11:00:00,3.106800,75.6500,24.3500
2026-04-09 12:00:00,3.140800,75.8500,24.1500
2026-04-09 13:00:00,3.137400,75.8300,24.1700
2026-04-09 14:00:00,3.123700,75.7500,24.2500
2026-04-09 15:00:00,3.154500,75.9300,24.0700
2026-04-09 16:00:00,3.237300,76.4000,23.6000
2026-04-09 17:00:00,3.205200,76.2200,23.7800
2026-04-09 18:00:00,3.264400,76.5500,23.4500
2026-04-09 19:00:00,3.244500,76.4400,23.5600
2026-04-09 20:00:00,3.248100,76.4600,23.5400
2026-04-09 21:00:00,3.251700,76.4800,23.5200
2026-04-09 22:00:00,3.271700,76.5900,23.4100
2026-04-09 23:00:00,3.264400,76.5500,23.4500
2026-04-10 00:00:00,3.266200,76.5600,23.4400
2026-04-10 01:00:00,3.284500,76.6600,23.3400
2026-04-10 02:00:00,3.340300,76.9600,23.0400
2026-04-10 03:00:00,3.389800,77.2200,22.7800
2026-04-10 04:00:00,3.380200,77.1700,22.8300
2026-04-10 05:00:00,3.361100,77.0700,22.9300
2026-04-10 06:00:00,3.372500,77.1300,22.8700
2026-04-10 07:00:00,3.380200,77.1700,22.8300
2026-04-10 08:00:00,3.349700,77.0100,22.9900
2026-04-10 09:00:00,3.374500,77.1400,22.8600
2026-04-10 10:00:00,3.391700,77.2300,22.7700
2026-04-10 11:00:00,3.417000,77.3600,22.6400
2026-04-10 12:00:00,3.415000,77.3500,22.6500
2026-04-10 13:00:00,3.426700,77.4100,22.5900
2026-04-10 14:00:00,3.384000,77.1900,22.8100
2026-04-10 15:00:00,3.384000,77.1900,22.8100
2026-04-10 16:00:00,3.434600,77.4500,22.5500
2026-04-10 17:00:00,3.438500,77.4700,22.5300
2026-04-10 18:00:00,3.444400,77.5000,22.5000
2026-04-10 19:00:00,3.496400,77.7600,22.2400
2026-04-10 20:00:00,3.478300,77.6700,22.3300
2026-04-10 21:00:00,3.506500,77.8100,22.1900
2026-04-10 22:00:00,3.522800,77.8900,22.1100
2026-04-10 23:00:00,3.572500,78.1300,21.8700
2026-04-11 00:00:00,3.589300,78.2100,21.7900
2026-04-11 01:00:00,3.640400,78.4500,21.5500
2026-04-11 02:00:00,3.725900,78.8400,21.1600
2026-04-11 03:00:00,3.732600,78.8700,21.1300
2026-04-11 04:00:00,3.761900,79.0000,21.0000
2026-04-11 05:00:00,3.803100,79.1800,20.8200
2026-04-11 06:00:00,3.768700,79.0300,20.9700
2026-04-11 07:00:00,3.782400,79.0900,20.9100
2026-04-11 08:00:00,3.810000,79.2100,20.7900
2026-04-11 09:00:00,3.819300,79.2500,20.7500
2026-04-11 10:00:00,3.828600,79.2900,20.7100
2026-04-11 11:00:00,3.880400,79.5100,20.4900
2026-04-11 12:00:00,3.868500,79.4600,20.5400
2026-04-11 13:00:00,3.868500,79.4600,20.5400
2026-04-11 14:00:00,3.909200,79.6300,20.3700
2026-04-11 15:00:00,3.950500,79.8000,20.2000
2026-04-11 16:00:00,4.032700,80.1300,19.8700
2026-04-11 17:00:00,4.094200,80.3700,19.6300
2026-04-11 18:00:00,4.096800,80.3800,19.6200
2026-04-11 19:00:00,3.935800,79.7400,20.2600
2026-04-11 20:00:00,3.892400,79.5600,20.4400
2026-04-11 21:00:00,3.887600,79.5400,20.4600
2026-04-11 22:00:00,3.940700,79.7600,20.2400
2026-04-11 23:00:00,3.980100,79.9200,20.0800
2026-04-12 00:00:00,3.960300,79.8400,20.1600
2026-04-12 01:00:00,4.015000,80.0600,19.9400
2026-04-12 02:00:00,4.015000,80.0600,19.9400
2026-04-12 03:00:00,4.015000,80.0600,19.9400
2026-04-12 04:00:00,3.948000,79.7900,20.2100
2026-04-12 05:00:00,4.000000,80.0000,20.0000
2026-04-12 06:00:00,3.987500,79.9500,20.0500
2026-04-12 07:00:00,3.916400,79.6600,20.3400
2026-04-12 08:00:00,3.916400,79.6600,20.3400
2026-04-12 09:00:00,3.894800,79.5700,20.4300
2026-04-12 10:00:00,3.911600,79.6400,20.3600
2026-04-12 11:00:00,3.990000,79.9600,20.0400
2026-04-12 12:00:00,3.885200,79.5300,20.4700
2026-04-12 13:00:00,3.926100,79.7000,20.3000
2026-04-12 14:00:00,3.943200,79.7700,20.2300
2026-04-12 15:00:00,4.115100,80.4500,19.5500
2026-04-12 16:00:00,4.040300,80.1600,19.8400
2026-04-12 17:00:00,4.050500,80.2000,19.8000
2026-04-12 18:00:00,4.091600,80.3600,19.6400
2026-04-12 19:00:00,4.035200,80.1400,19.8600
2026-04-12 20:00:00,4.065900,80.2600,19.7400
2026-04-12 21:00:00,4.030200,80.1200,19.8800
2026-04-12 22:00:00,4.058200,80.2300,19.7700
2026-04-12 23:00:00,4.128200,80.5000,19.5000
2026-04-13 00:00:00,4.104600,80.4100,19.5900
2026-04-13 01:00:00,4.012500,80.0500,19.9500
2026-04-13 02:00:00,4.081300,80.3200,19.6800
2026-04-13 03:00:00,4.081300,80.3200,19.6800
2026-04-13 04:00:00,4.096800,80.3800,19.6200
2026-04-13 05:00:00,4.081300,80.3200,19.6800
2026-04-13 06:00:00,4.136100,80.5300,19.4700
2026-04-13 07:00:00,4.045400,80.1800,19.8200
2026-04-13 08:00:00,3.980100,79.9200,20.0800
2026-04-13 09:00:00,3.982600,79.9300,20.0700
2026-04-13 10:00:00,4.032700,80.1300,19.8700
2026-04-13 11:00:00,4.117700,80.4600,19.5400
2026-04-13 12:00:00,4.096800,80.3800,19.6200
2026-04-13 13:00:00,4.017600,80.0700,19.9300
2026-04-13 14:00:00,4.125600,80.4900,19.5100
2026-04-13 15:00:00,4.165300,80.6400,19.3600
2026-04-13 16:00:00,4.224700,80.8600,19.1400
2026-04-13 17:00:00,3.750600,78.9500,21.0500
2026-04-13 18:00:00,3.543400,77.9900,22.0100
2026-04-13 19:00:00,3.484300,77.7000,22.3000
2026-04-13 20:00:00,3.578800,78.1600,21.8400
2026-04-13 21:00:00,3.488300,77.7200,22.2800
2026-04-13 22:00:00,3.438500,77.4700,22.5300
2026-04-13 23:00:00,3.424800,77.4000,22.6000
2026-04-14 00:00:00,3.368700,77.1100,22.8900
2026-04-14 01:00:00,3.297400,76.7300,23.2700
2026-04-14 02:00:00,3.344000,76.9800,23.0200
2026-04-14 03:00:00,3.342200,76.9700,23.0300
2026-04-14 04:00:00,3.317800,76.8400,23.1600
2026-04-14 05:00:00,3.291800,76.7000,23.3000
2026-04-14 06:00:00,3.268000,76.5700,23.4300
2026-04-14 07:00:00,3.306600,76.7800,23.2200
2026-04-14 08:00:00,3.361100,77.0700,22.9300
2026-04-14 09:00:00,3.397500,77.2600,22.7400
2026-04-14 10:00:00,3.357300,77.0500,22.9500
2026-04-14 11:00:00,3.314100,76.8200,23.1800
2026-04-14 12:00:00,3.231900,76.3700,23.6300
2026-04-14 13:00:00,3.215900,76.2800,23.7200
2026-04-14 14:00:00,3.090000,75.5500,24.4500
2026-04-14 15:00:00,2.973000,74.8300,25.1700
2026-04-14 16:00:00,2.907800,74.4100,25.5900
2026-04-14 17:00:00,2.944800,74.6500,25.3500
2026-04-14 18:00:00,2.912400,74.4400,25.5600
2026-04-14 19:00:00,2.846200,74.0000,26.0000
2026-04-14 20:00:00,2.818300,73.8100,26.1900
2026-04-14 21:00:00,2.819700,73.8200,26.1800
2026-04-14 22:00:00,2.870000,74.1600,25.8400
2026-04-14 23:00:00,2.877500,74.2100,25.7900
2026-04-15 00:00:00,2.871500,74.1700,25.8300
2026-04-15 01:00:00,2.874500,74.1900,25.8100
2026-04-15 02:00:00,2.852100,74.0400,25.9600
2026-04-15 03:00:00,2.843200,73.9800,26.0200
2026-04-15 04:00:00,2.844700,73.9900,26.0100
2026-04-15 05:00:00,2.849100,74.0200,25.9800
2026-04-15 06:00:00,2.944800,74.6500,25.3500
2026-04-15 07:00:00,2.971400,74.8200,25.1800
2026-04-15 08:00:00,2.926200,74.5300,25.4700
2026-04-15 09:00:00,2.889500,74.2900,25.7100
2026-04-15 10:00:00,2.987200,74.9200,25.0800
2026-04-15 11:00:00,2.932400,74.5700,25.4300
2026-04-15 12:00:00,3.016100,75.1000,24.9000
2026-04-15 13:00:00,3.068300,75.4200,24.5800
2026-04-15 14:00:00,3.137400,75.8300,24.1700
2026-04-15 15:00:00,3.093300,75.5700,24.4300
2026-04-15 16:00:00,3.065000,75.4000,24.6000
2026-04-15 17:00:00,3.038800,75.2400,24.7600
2026-04-15 18:00:00,3.101700,75.6200,24.3800
2026-04-15 19:00:00,3.147700,75.8900,24.1100
2026-04-15 20:00:00,3.217600,76.2900,23.7100
2026-04-15 21:00:00,3.231900,76.3700,23.6300
2026-04-15 22:00:00,3.135600,75.8200,24.1800
2026-04-15 23:00:00,3.149400,75.9000,24.1000
2026-04-16 00:00:00,3.212300,76.2600,23.7400
2026-04-16 01:00:00,3.215900,76.2800,23.7200
2026-04-16 02:00:00,3.302900,76.7600,23.2400
2026-04-16 03:00:00,3.255300,76.5000,23.5000
2026-04-16 04:00:00,3.128800,75.7800,24.2200
2026-04-16 05:00:00,3.207000,76.2300,23.7700
2026-04-16 06:00:00,3.178900,76.0700,23.9300
2026-04-16 07:00:00,3.248100,76.4600,23.5400
2026-04-16 08:00:00,3.279000,76.6300,23.3700
2026-04-16 09:00:00,3.273500,76.6000,23.4000
2026-04-16 10:00:00,3.173600,76.0400,23.9600
2026-04-16 11:00:00,3.268000,76.5700,23.4300
2026-04-16 12:00:00,3.175400,76.0500,23.9500
2026-04-16 13:00:00,3.139100,75.8400,24.1600
2026-04-16 14:00:00,3.168400,76.0100,23.9900
2026-04-16 15:00:00,3.033900,75.2100,24.7900
2026-04-16 16:00:00,2.927700,74.5400,25.4600
