time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,1230255.75,,376330.07
2026-04-25 13:00:00,1228402.52,,375786.08
2026-04-25 14:00:00,1238532.03,,374175.67
2026-04-25 15:00:00,1227180.54,,367944.05
2026-04-25 16:00:00,1219788.10,,367489.25
2026-04-25 17:00:00,1204453.00,,359685.97
2026-04-25 18:00:00,1195144.15,,355714.10
2026-04-25 19:00:00,1189046.78,,359317.08
2026-04-25 20:00:00,1188232.78,,358730.53
2026-04-25 21:00:00,1193150.34,,359301.13
2026-04-25 22:00:00,1190908.79,,364023.90
2026-04-25 23:00:00,1190804.87,,364836.88
2026-04-26 00:00:00,1197295.88,,365536.86
2026-04-26 01:00:00,1189541.66,,369252.21
2026-04-26 02:00:00,1193392.16,,368402.52
2026-04-26 03:00:00,1211653.11,,363663.93
2026-04-26 04:00:00,1200353.40,,361038.60
2026-04-26 05:00:00,1212536.36,,360354.62
2026-04-26 06:00:00,1221590.70,,363688.45
2026-04-26 07:00:00,1227776.56,,368861.69
2026-04-26 08:00:00,1244917.47,,373334.08
2026-04-26 09:00:00,1256769.71,,376181.83
2026-04-26 10:00:00,1265442.12,,378330.91
2026-04-26 11:00:00,1259302.95,,384393.09
2026-04-26 12:00:00,1289692.41,,391087.53
2026-04-26 13:00:00,1280964.28,,394508.41
2026-04-26 14:00:00,1252663.52,,385178.41
2026-04-26 15:00:00,1259496.92,,390698.89
2026-04-26 16:00:00,1291549.24,,394763.51
2026-04-26 17:00:00,1288031.98,,389730.60
2026-04-26 18:00:00,1297009.80,,388910.51
2026-04-26 19:00:00,1303901.74,,390203.35
2026-04-26 20:00:00,1302184.70,,388078.27
2026-04-26 21:00:00,1295796.11,,387851.04
2026-04-26 22:00:00,1281549.69,,383761.55
2026-04-26 23:00:00,1275463.89,,382549.28
2026-04-27 00:00:00,1274779.53,,380897.43
2026-04-27 01:00:00,1281779.80,,382479.14
2026-04-27 02:00:00,1278738.97,,385093.48
2026-04-27 03:00:00,1266204.56,,383367.83
2026-04-27 04:00:00,1267263.27,,381781.59
2026-04-27 05:00:00,1254759.78,,379627.70
2026-04-27 06:00:00,1232251.04,,360662.51
2026-04-27 07:00:00,1223969.61,,354829.52
2026-04-27 08:00:00,1218615.34,,345885.44
2026-04-27 09:00:00,1215235.46,,338352.45
2026-04-27 10:00:00,1207573.24,,336502.55
2026-04-27 11:00:00,1197481.48,,334754.24
2026-04-27 12:00:00,1217311.46,,338205.38
2026-04-27 13:00:00,1235098.64,,340507.24
2026-04-27 14:00:00,1227663.38,,337418.07
2026-04-27 15:00:00,1238596.09,,340383.32
2026-04-27 16:00:00,1192883.07,,332005.69
2026-04-27 17:00:00,1207007.81,,333511.58
2026-04-27 18:00:00,1209198.86,,333740.62
2026-04-27 19:00:00,1209662.89,,334093.62
2026-04-27 20:00:00,1202740.55,,329571.31
2026-04-27 21:00:00,1208009.10,,330278.21
2026-04-27 22:00:00,1206157.86,,328225.30
2026-04-27 23:00:00,1208825.12,,328969.28
2026-04-28 00:00:00,1215693.84,,331199.84
2026-04-28 01:00:00,1221384.24,,333788.82
2026-04-28 02:00:00,1209609.44,,331338.57
2026-04-28 03:00:00,1208261.54,,329614.65
2026-04-28 04:00:00,1211461.16,,329742.32
2026-04-28 05:00:00,1216479.98,,329536.22
2026-04-28 06:00:00,1216287.62,,330179.73
2026-04-28 07:00:00,1248006.95,,330417.97
2026-04-28 08:00:00,1242179.23,,331574.59
2026-04-28 09:00:00,1234726.23,,330072.47
2026-04-28 10:00:00,1231952.66,,328065.05
2026-04-28 11:00:00,1241224.84,,326804.26
2026-04-28 12:00:00,1235632.34,,324075.82
2026-04-28 13:00:00,1243983.52,,325944.18
2026-04-28 14:00:00,1248336.06,,325798.23
2026-04-28 15:00:00,1252380.74,,329624.44
2026-04-28 16:00:00,1255276.08,,331287.84
2026-04-28 17:00:00,1251516.76,,330765.42
2026-04-28 18:00:00,1259182.73,,329538.45
2026-04-28 19:00:00,1265855.15,,327962.60
2026-04-28 20:00:00,1265777.13,,326733.59
2026-04-28 21:00:00,1263772.70,,326755.83
2026-04-28 22:00:00,1261301.97,,327391.25
2026-04-28 23:00:00,1262139.94,,326398.23
