time,oi_A,oi_6,oi_3
2022-06-17 00:00:00,8890406.19,,2184635.61
2022-06-18 00:00:00,8704267.04,,2321055.56
2022-06-19 00:00:00,7330052.76,,2114978.57
2022-06-20 00:00:00,8289695.79,,2321365.56
2022-06-21 00:00:00,8895523.99,,2198002.32
2022-06-22 00:00:00,14545602.94,,2768146.57
2022-06-23 00:00:00,11891003.21,,2290204.12
2022-06-24 00:00:00,12099352.73,,2612298.63
2022-06-25 00:00:00,13908223.23,,2530796.45
2022-06-26 00:00:00,14304801.65,,2499851.72
2022-06-27 00:00:00,11733864.71,,2206785.44
2022-06-28 00:00:00,11313808.41,,2135358.69
2022-06-29 00:00:00,10309032.30,,1994869.76
2022-06-30 00:00:00,10756320.58,,2039438.09
2022-07-01 00:00:00,9800699.69,,1784999.74
2022-07-02 00:00:00,12606730.02,,2257374.24
2022-07-03 00:00:00,10488740.52,,1922856.33
2022-07-04 00:00:00,10811156.69,,1860605.97
2022-07-05 00:00:00,11806603.97,,2149038.34
2022-07-06 00:00:00,11107131.82,,1907102.50
2022-07-07 00:00:00,11147606.55,,1998866.03
2022-07-08 00:00:00,12740291.62,,2226488.60
2022-07-09 00:00:00,10895524.48,,2190261.66
2022-07-10 00:00:00,11856601.93,,2146634.23
2022-07-11 00:00:00,10464800.90,,2131568.66
2022-07-12 00:00:00,9894156.67,,1958853.46
2022-07-13 00:00:00,10098964.82,,1986769.48
2022-07-14 00:00:00,9704373.29,,2180338.69
2022-07-15 00:00:00,9660909.92,,2058542.14
2022-07-16 00:00:00,9411162.44,,2121400.20
2022-07-17 00:00:00,10207095.19,,2243016.67
2022-07-18 00:00:00,9925319.94,,2049048.01
2022-07-19 00:00:00,11526791.33,,2398294.02
2022-07-20 00:00:00,12634672.40,,2688508.29
2022-07-21 00:00:00,11684934.27,,2281582.79
2022-07-22 00:00:00,11834260.55,,2247525.85
2022-07-23 00:00:00,10632287.22,,2241482.53
2022-07-24 00:00:00,10735317.68,,2263497.24
2022-07-25 00:00:00,10677103.88,,2300966.84
2022-07-26 00:00:00,9839376.29,,2004369.73
