time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-06 14:00:00,1156159.79,1772164.0000,1.043824,0.838269,0.941912,1.079271
2025-05-06 15:00:00,1501570.72,2290717.0000,0.995138,0.785455,0.968908,0.938075
2025-05-06 16:00:00,2035061.03,3106015.0000,0.929058,0.757532,0.814006,1.141277
2025-05-06 17:00:00,3098752.77,4582598.0000,0.873580,0.678328,0.792308,1.147519
2025-05-06 18:00:00,2360579.08,3686101.0000,0.851243,0.801389,0.823161,0.923881
2025-05-06 19:00:00,2473596.56,3843615.0000,0.816347,0.794979,0.898913,1.222642
2025-05-06 20:00:00,2380148.78,3796820.0000,0.943864,0.856061,0.897392,0.967153
2025-05-06 21:00:00,1793068.12,3039821.0000,0.976875,1.000000,0.810697,1.079845
2025-05-06 22:00:00,1882652.42,3191397.0000,0.999440,1.076271,0.882177,0.813237
2025-05-06 23:00:00,1917197.62,3192813.0000,0.892425,1.586134,1.278002,1.087760
2025-05-07 00:00:00,1901051.06,3134890.0000,0.858304,1.645161,1.352196,1.617307
2025-05-07 01:00:00,1952011.35,3161664.0000,0.843447,1.582090,1.476061,1.905387
2025-05-07 02:00:00,2026101.41,3235550.0000,0.899801,1.517241,1.451898,0.822088
2025-05-07 03:00:00,2025186.90,3286574.0000,1.140834,0.593824,0.775330,0.464746
2025-05-07 04:00:00,2145302.07,3475299.0000,1.038336,0.624549,0.752727,1.423630
2025-05-07 05:00:00,2074583.20,3404223.0000,1.132090,0.632850,0.721534,0.453445
2025-05-07 06:00:00,2090342.31,3412554.0000,1.115445,0.640097,0.767943,0.869925
2025-05-07 07:00:00,2228475.66,3611792.0000,1.082773,0.663095,0.819256,1.209293
2025-05-07 08:00:00,2226995.56,3621131.0000,1.057050,0.639344,0.794360,0.996868
2025-05-07 09:00:00,2288632.70,3704341.0000,1.053253,0.640995,0.795087,0.990283
2025-05-07 10:00:00,2300851.54,3720051.0000,1.039650,0.610478,0.775986,1.257615
2025-05-07 11:00:00,2047315.64,3398529.0000,1.106550,0.905282,0.935377,1.749457
2025-05-07 12:00:00,1830330.30,3098054.0000,1.104262,0.844991,0.914286,1.006313
2025-05-07 13:00:00,1742933.51,3045883.0000,1.011202,0.917339,0.911848,1.150175
2025-05-07 14:00:00,1777264.08,3090745.0000,0.983589,0.785211,0.871199,0.844362
2025-05-07 15:00:00,1880991.23,3445287.0000,0.968409,0.784469,0.717873,0.929483
2025-05-07 16:00:00,1809562.48,3316039.0000,0.938110,0.722892,0.690171,0.843593
2025-05-07 17:00:00,1946991.06,3534411.0000,0.921303,0.788606,0.690443,0.383209
2025-05-07 18:00:00,1950332.05,3420282.0000,0.904902,0.718563,0.666194,1.705588
2025-05-07 19:00:00,1858830.77,3288220.0000,0.902224,0.747270,0.660270,1.299881
2025-05-07 20:00:00,1886153.19,3291735.0000,0.875031,0.750751,0.656011,1.634060
2025-05-07 21:00:00,1779427.48,3169625.0000,0.889716,0.787267,0.657651,2.025110
2025-05-07 22:00:00,1823904.32,3168078.0000,0.894252,0.705263,0.632911,0.845665
2025-05-07 23:00:00,1850986.03,3212402.0000,0.895795,0.687500,0.621584,0.822043
2025-05-08 00:00:00,1749817.14,3067917.0000,0.760988,0.703246,0.643223,1.234090
2025-05-08 01:00:00,1685777.05,2921624.0000,0.790835,0.727414,0.651727,5.663301
2025-05-08 02:00:00,1654446.32,2860170.0000,0.791666,0.729600,0.647803,2.049451
2025-05-08 03:00:00,1665863.55,2845057.0000,0.777446,0.692547,0.632743,0.771674
2025-05-08 04:00:00,1712335.30,2892849.0000,0.761593,0.664748,0.663664,0.905758
2025-05-08 05:00:00,1695786.78,2824839.0000,0.732203,0.677741,0.785047,1.045959
2025-05-08 06:00:00,1525193.39,2573118.0000,0.708233,0.702797,0.759328,2.124818
2025-05-08 07:00:00,1572957.64,2623564.0000,0.723252,0.744718,0.786047,1.525801
2025-05-08 08:00:00,1603817.86,2648996.0000,0.760190,0.720690,0.788246,0.474188
2025-05-08 09:00:00,1644552.23,2701128.0000,0.750859,0.777193,0.819870,1.095928
2025-05-08 10:00:00,1601792.18,2634960.0000,0.753244,0.760286,0.807729,0.652333
2025-05-08 11:00:00,1664128.89,2749263.0000,0.748448,0.690598,0.737132,1.532775
2025-05-08 12:00:00,1611776.62,2684773.0000,0.755792,0.711806,0.719457,0.883790
2025-05-08 13:00:00,1636991.93,2733565.0000,0.730767,0.701940,0.739372,1.158664
2025-05-08 14:00:00,1659756.88,2772024.0000,0.765282,0.732496,0.718948,2.952989
2025-05-08 15:00:00,1660351.26,2766145.0000,0.777787,0.706597,0.720036,1.566736
2025-05-08 16:00:00,1670196.31,2751559.0000,0.765998,0.708029,0.723106,1.183559
2025-05-08 17:00:00,1706465.21,2806468.0000,0.776599,0.709619,0.718546,2.651211
2025-05-08 18:00:00,1678357.05,2791272.0000,0.763831,0.727612,0.745472,1.567384
2025-05-08 19:00:00,1641422.57,2743019.0000,0.757333,0.688969,0.719848,0.904349
2025-05-08 20:00:00,1686124.77,2811145.0000,0.743836,0.695971,0.709830,1.764079
2025-05-08 21:00:00,1672374.14,2788096.0000,0.743571,0.712946,0.718269,1.691314
2025-05-08 22:00:00,1584079.09,2678524.0000,0.720395,0.723810,0.729783,1.722792
2025-05-08 23:00:00,1572031.66,2642921.0000,0.699691,0.734104,0.737313,1.988338
2025-05-09 00:00:00,1638911.69,2711321.0000,0.698631,0.697543,0.716110,1.083529
2025-05-09 01:00:00,1595836.39,2633828.0000,0.663272,0.704331,0.743818,1.079675
