time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,2366343.28,,456026.67
2026-05-31 13:00:00,2366139.65,,450751.06
2026-05-31 14:00:00,2359460.30,,436665.36
2026-05-31 15:00:00,2339738.08,,428279.06
2026-05-31 16:00:00,2364650.04,,430815.06
2026-05-31 17:00:00,2360083.83,,432468.96
2026-05-31 18:00:00,2375852.44,,434559.39
2026-05-31 19:00:00,2360853.52,,441281.46
2026-05-31 20:00:00,2409800.85,,446063.67
2026-05-31 21:00:00,2400064.43,,443875.66
2026-05-31 22:00:00,2386298.19,,436681.12
2026-05-31 23:00:00,2388214.84,,436777.17
2026-06-01 00:00:00,2392863.80,,435949.85
2026-06-01 01:00:00,2429487.03,,423959.71
2026-06-01 02:00:00,2447561.48,,425837.34
2026-06-01 03:00:00,2432351.04,,419324.93
2026-06-01 04:00:00,2390512.33,,410631.42
2026-06-01 05:00:00,2422881.26,,422655.95
2026-06-01 06:00:00,2409718.04,,420256.09
2026-06-01 07:00:00,2430703.25,,422117.59
2026-06-01 08:00:00,2477254.14,,422394.23
2026-06-01 09:00:00,2542152.94,,431806.45
2026-06-01 10:00:00,2583708.66,,449839.84
2026-06-01 11:00:00,2547865.07,,439109.04
2026-06-01 12:00:00,2555685.72,,443696.48
2026-06-01 13:00:00,2551764.33,,436642.50
2026-06-01 14:00:00,2549318.83,,438465.48
2026-06-01 15:00:00,2536813.67,,435202.88
2026-06-01 16:00:00,2492795.19,,423043.84
2026-06-01 17:00:00,2549195.20,,429390.39
2026-06-01 18:00:00,2550459.99,,424874.54
2026-06-01 19:00:00,2489867.38,,415025.90
2026-06-01 20:00:00,2458177.73,,404241.30
2026-06-01 21:00:00,2475743.06,,408209.12
2026-06-01 22:00:00,2485797.87,,409076.45
2026-06-01 23:00:00,2465476.24,,404817.69
2026-06-02 00:00:00,2470724.40,,403329.02
2026-06-02 01:00:00,2475612.12,,382720.43
2026-06-02 02:00:00,2479801.63,,376064.76
2026-06-02 03:00:00,2478689.73,,367933.14
2026-06-02 04:00:00,2398311.80,,349595.25
2026-06-02 05:00:00,2370313.01,,344582.88
2026-06-02 06:00:00,2422603.62,,349158.16
2026-06-02 07:00:00,2395329.24,,346554.65
2026-06-02 08:00:00,2389045.59,,342773.76
2026-06-02 09:00:00,2406236.55,,342959.76
2026-06-02 10:00:00,2409266.18,,341358.91
2026-06-02 11:00:00,2425965.56,,344379.13
2026-06-02 12:00:00,2395284.47,,337380.60
2026-06-02 13:00:00,2392669.31,,335009.88
2026-06-02 14:00:00,2386808.03,,333529.65
2026-06-02 15:00:00,2393204.09,,341897.11
2026-06-02 16:00:00,2277792.74,,312200.79
2026-06-02 17:00:00,2327909.86,,308302.02
2026-06-02 18:00:00,2370782.16,,311176.79
2026-06-02 19:00:00,2358967.47,,310837.83
2026-06-02 20:00:00,2340427.64,,299643.30
2026-06-02 21:00:00,2335004.83,,295183.22
2026-06-02 22:00:00,2325405.55,,290775.49
2026-06-02 23:00:00,2225651.29,,284221.34
2026-06-03 00:00:00,2249303.16,,284475.11
2026-06-03 01:00:00,2291115.17,,290110.85
2026-06-03 02:00:00,2280562.64,,286040.32
2026-06-03 03:00:00,2251722.65,,281064.14
2026-06-03 04:00:00,2220908.22,,280888.24
2026-06-03 05:00:00,2241035.99,,283955.87
2026-06-03 06:00:00,2258665.80,,285041.81
2026-06-03 07:00:00,2244241.18,,279811.38
2026-06-03 08:00:00,2242236.25,,275287.42
2026-06-03 09:00:00,2230094.15,,276314.52
2026-06-03 10:00:00,2158987.18,,268641.16
2026-06-03 11:00:00,2206567.27,,276148.20
2026-06-03 12:00:00,2231654.64,,274724.42
2026-06-03 13:00:00,2269854.91,,279492.81
2026-06-03 14:00:00,2252309.23,,276814.16
2026-06-03 15:00:00,2248907.23,,274003.42
2026-06-03 16:00:00,2222082.11,,267627.88
2026-06-03 17:00:00,2349683.77,,276388.04
2026-06-03 18:00:00,2315751.98,,274046.33
2026-06-03 19:00:00,2349993.91,,285390.50
2026-06-03 20:00:00,2283356.31,,265534.42
2026-06-03 21:00:00,2265892.83,,260311.68
2026-06-03 22:00:00,2324616.07,,266005.40
2026-06-03 23:00:00,2299977.45,,263698.83
2026-06-04 00:00:00,2282401.80,,261583.80
2026-06-04 01:00:00,2285178.87,,261534.40
2026-06-04 02:00:00,2228975.57,,271493.76
2026-06-04 03:00:00,2228996.39,,286951.07
2026-06-04 04:00:00,2313046.92,,319593.76
2026-06-04 05:00:00,2278405.00,,307068.23
2026-06-04 06:00:00,2315810.58,,329652.24
2026-06-04 07:00:00,2285479.39,,326363.11
2026-06-04 08:00:00,2229075.56,,304374.36
2026-06-04 09:00:00,2230453.25,,305463.82
2026-06-04 10:00:00,2160569.34,,291081.16
2026-06-04 11:00:00,2109360.33,,278741.24
2026-06-04 12:00:00,2175127.03,,280720.99
2026-06-04 13:00:00,2210996.69,,277692.76
2026-06-04 14:00:00,2207798.47,,275729.02
2026-06-04 15:00:00,2199315.26,,271471.24
2026-06-04 16:00:00,2211700.70,,277206.50
2026-06-04 17:00:00,2235748.18,,277726.99
2026-06-04 18:00:00,2220965.88,,273597.95
2026-06-04 19:00:00,2221773.71,,270833.37
2026-06-04 20:00:00,2195633.30,,265854.46
2026-06-04 21:00:00,2234659.73,,272679.61
2026-06-04 22:00:00,2190432.63,,266067.29
2026-06-04 23:00:00,2189899.87,,264998.88
2026-06-05 00:00:00,2190340.01,,264190.80
2026-06-05 01:00:00,2232683.94,,270682.65
2026-06-05 02:00:00,2310069.81,,279929.19
2026-06-05 03:00:00,2516745.60,,335838.50
2026-06-05 04:00:00,2472141.20,,325531.03
2026-06-05 05:00:00,2497713.88,,346397.32
2026-06-05 06:00:00,2370913.19,,309464.12
2026-06-05 07:00:00,2253774.09,,280163.95
2026-06-05 08:00:00,2204806.93,,260220.68
2026-06-05 09:00:00,2222387.67,,259606.31
2026-06-05 10:00:00,2214828.98,,256157.78
2026-06-05 11:00:00,2179052.00,,251106.14
2026-06-05 12:00:00,2195593.70,,253464.26
2026-06-05 13:00:00,2178161.91,,249795.22
2026-06-05 14:00:00,2208788.94,,264653.77
2026-06-05 15:00:00,2294672.68,,266436.72
