time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,582.36,0.00
2026-04-02 10:00:00,96.71,171.79
2026-04-02 13:00:00,0.00,1151.15
2026-04-02 14:00:00,293.35,722.01
2026-04-02 15:00:00,0.00,634.21
2026-04-02 16:00:00,9281.43,2241.01
2026-04-02 17:00:00,50.88,37.43
2026-04-02 18:00:00,0.00,184.75
2026-04-02 19:00:00,313.80,5363.92
2026-04-02 20:00:00,5.53,642.77
2026-04-02 21:00:00,37.77,704.65
2026-04-02 22:00:00,512.67,0.00
2026-04-02 23:00:00,58.46,0.00
2026-04-03 01:00:00,0.00,71.18
2026-04-03 03:00:00,107.36,0.00
2026-04-03 04:00:00,12.24,0.00
2026-04-03 07:00:00,0.00,193.37
2026-04-03 08:00:00,36.19,4590.57
2026-04-03 09:00:00,1518.25,2465.80
2026-04-03 10:00:00,8146.92,5098.13
2026-04-03 11:00:00,261.71,731.23
2026-04-03 12:00:00,2192.44,1268.40
2026-04-03 13:00:00,754.37,1291.96
2026-04-03 14:00:00,1294.81,0.00
2026-04-03 15:00:00,1539.32,211.53
2026-04-03 16:00:00,197.29,76.15
2026-04-03 17:00:00,340.55,795.37
2026-04-03 18:00:00,5117.32,0.00
2026-04-03 19:00:00,750.13,0.00
2026-04-03 21:00:00,0.00,32.41
2026-04-04 00:00:00,30.80,4856.83
2026-04-04 03:00:00,31.15,0.00
2026-04-04 04:00:00,726.81,0.00
2026-04-04 05:00:00,0.00,4.76
2026-04-04 06:00:00,440.20,0.00
2026-04-04 07:00:00,143.30,0.00
2026-04-04 08:00:00,0.00,229.12
2026-04-04 11:00:00,300.18,0.00
2026-04-04 13:00:00,0.00,440.09
2026-04-04 14:00:00,0.00,10.72
2026-04-04 15:00:00,835.58,0.00
2026-04-04 16:00:00,5.06,1736.36
2026-04-04 18:00:00,0.00,13.25
2026-04-04 19:00:00,0.00,26.23
2026-04-04 20:00:00,13.11,0.00
2026-04-04 22:00:00,1208.68,994.50
2026-04-05 00:00:00,6.00,0.00
2026-04-05 04:00:00,107.81,0.00
2026-04-05 07:00:00,894.32,0.00
2026-04-05 11:00:00,601.11,0.00
2026-04-05 13:00:00,406.31,0.00
2026-04-05 14:00:00,1364.41,478.76
2026-04-05 16:00:00,8.08,0.00
2026-04-05 18:00:00,26.26,0.00
2026-04-05 21:00:00,0.00,43.82
2026-04-05 22:00:00,7.34,0.00
2026-04-05 23:00:00,48.93,2367.02
2026-04-06 00:00:00,0.00,1207.39
2026-04-06 03:00:00,7.52,0.00
2026-04-06 04:00:00,0.00,25.48
2026-04-06 05:00:00,1490.87,0.00
2026-04-06 06:00:00,835.67,2161.93
2026-04-06 08:00:00,515.84,550.55
2026-04-06 09:00:00,0.00,3616.11
2026-04-06 10:00:00,0.00,13.15
2026-04-06 12:00:00,935.17,21500.73
2026-04-06 15:00:00,0.00,166.98
2026-04-06 16:00:00,0.00,1363.47
2026-04-06 17:00:00,5.11,7.77
2026-04-06 18:00:00,238.66,0.00
2026-04-06 19:00:00,136.78,0.00
2026-04-06 20:00:00,1028.68,5.03
2026-04-06 21:00:00,210.24,0.00
2026-04-06 22:00:00,38.51,0.00
2026-04-06 23:00:00,4.99,0.00
2026-04-07 00:00:00,587.72,0.00
2026-04-07 02:00:00,1127.76,0.00
2026-04-07 05:00:00,2122.20,21.33
2026-04-07 07:00:00,7.75,0.00
2026-04-07 08:00:00,49.34,0.00
2026-04-07 09:00:00,0.00,129.07
2026-04-07 11:00:00,677.28,0.00
2026-04-07 13:00:00,0.00,14777.19
2026-04-07 14:00:00,75.02,101.75
2026-04-07 15:00:00,0.00,62.00
2026-04-07 16:00:00,87.46,0.00
2026-04-07 17:00:00,4.99,0.00
2026-04-07 20:00:00,91.99,143.32
2026-04-07 22:00:00,106.45,20719.07
2026-04-08 04:00:00,7.74,0.00
2026-04-08 06:00:00,1324.43,0.00
2026-04-08 07:00:00,25.01,0.00
2026-04-08 08:00:00,5.88,0.00
