time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,6156485.93,116489.8000,0.980585,3.057143,4.279487,0.970785
2021-12-01 01:00:00,6179455.92,114549.6000,0.991577,3.010811,4.253197,1.242889
2021-12-01 02:00:00,6189171.30,115362.0000,0.991025,3.074278,4.325974,0.454706
2021-12-01 03:00:00,6287007.04,116404.5000,0.992157,3.073204,4.343342,1.289448
2021-12-01 04:00:00,6415970.34,118354.0000,0.975278,2.998643,4.267352,1.413423
2021-12-01 05:00:00,6420521.77,119257.3000,0.976138,3.105915,4.360571,0.428689
2021-12-01 06:00:00,6406849.93,119575.4000,0.974726,3.020298,4.271100,0.329260
2021-12-01 07:00:00,6439222.46,118403.0000,0.966740,2.797724,4.122619,0.764151
2021-12-01 08:00:00,6377518.02,116851.6000,0.970558,2.824651,4.128878,0.501672
2021-12-01 09:00:00,6277950.11,116229.3000,0.965389,2.946545,4.290598,1.010816
2021-12-01 10:00:00,6335360.41,116737.8000,0.966659,3.063745,4.442500,0.767461
2021-12-01 11:00:00,6239520.97,115929.9000,0.966968,3.077540,4.425345,0.332413
2021-12-01 12:00:00,6267088.13,116575.3000,0.965081,3.070667,4.429109,0.863733
2021-12-01 13:00:00,6428537.21,119106.1000,0.967709,2.963494,4.292025,1.375304
2021-12-01 14:00:00,6618687.41,119551.2000,0.929914,2.210152,3.187977,0.680483
2021-12-01 15:00:00,6712936.17,120841.3000,0.966446,2.266464,3.362333,1.002480
2021-12-01 16:00:00,6520666.17,117978.4000,0.962555,2.352442,3.493493,0.913949
2021-12-01 17:00:00,6510442.92,118738.7000,0.965814,2.583900,3.749206,1.244867
2021-12-01 18:00:00,6447137.05,118600.7000,0.969292,2.920000,4.197605,0.250408
2021-12-01 19:00:00,6396728.79,118655.7000,0.972954,2.979194,4.292326,1.129593
2021-12-01 20:00:00,6392332.46,119438.2000,0.972684,3.323204,4.714286,0.893359
2021-12-01 21:00:00,6132521.44,116988.2000,0.974672,3.408135,4.772787,1.076426
2021-12-01 22:00:00,6077206.94,116377.0000,0.970639,3.314129,4.625000,6.159869
2021-12-01 23:00:00,6018822.24,115969.6000,0.970226,3.290148,4.621967,0.400566
2021-12-02 00:00:00,6195318.92,119026.3000,0.967620,3.332436,4.687898,1.387545
2021-12-02 01:00:00,6288018.68,122235.0000,0.988605,3.511050,4.800265,1.815524
2021-12-02 02:00:00,6437443.58,124467.2000,0.987138,3.530471,4.874834,1.416703
2021-12-02 03:00:00,6326749.02,122232.4000,0.986852,3.375505,4.702073,1.621338
2021-12-02 04:00:00,6070786.91,118988.9000,0.989456,3.242744,4.402760,0.989986
2021-12-02 05:00:00,6085197.80,118921.2000,0.986679,3.244737,4.436090,0.633401
2021-12-02 06:00:00,6108587.14,117740.2000,0.978907,2.926329,4.191465,0.470656
2021-12-02 07:00:00,6093218.10,117493.6000,0.979527,2.919856,4.205916,1.587738
2021-12-02 08:00:00,5964196.61,114923.4000,0.977125,3.009768,4.333720,0.800620
2021-12-02 09:00:00,5956897.93,114659.7000,0.974446,2.969734,4.303448,1.526712
2021-12-02 10:00:00,5901778.44,114419.9000,0.980897,3.141782,4.491686,3.111904
2021-12-02 11:00:00,6049002.96,118701.0000,0.982262,3.191489,4.458382,1.834781
2021-12-02 12:00:00,6060865.96,119193.0000,0.986039,3.177419,4.410256,1.453964
2021-12-02 13:00:00,6188713.95,121036.4000,0.968471,3.291092,4.803991,0.580959
2021-12-02 14:00:00,6571632.22,129040.4000,0.966000,3.164692,4.602186,1.101917
2021-12-02 15:00:00,6804796.23,132573.7000,0.966834,3.203593,4.713170,0.861712
2021-12-02 16:00:00,6752865.71,132956.6000,0.969142,3.175837,4.715084,0.894640
2021-12-02 17:00:00,6717727.29,132212.7000,0.966656,3.013746,4.492505,1.548411
2021-12-02 18:00:00,6656855.59,129909.5000,0.975474,2.883539,4.207003,0.466629
2021-12-02 19:00:00,6646482.12,129434.9000,0.975316,2.803080,4.085020,2.025166
2021-12-02 20:00:00,6615009.94,128771.1000,0.976050,2.764317,4.021341,4.177752
