time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,399780.63,
2026-05-31 13:00:00,,401083.17,
2026-05-31 14:00:00,,396615.92,
2026-05-31 15:00:00,,389059.32,
2026-05-31 16:00:00,,388528.82,
2026-05-31 17:00:00,,384957.34,
2026-05-31 18:00:00,,387738.42,
2026-05-31 19:00:00,,389231.85,
2026-05-31 20:00:00,,387653.86,
2026-05-31 21:00:00,,390438.76,
2026-05-31 22:00:00,,391400.75,
2026-05-31 23:00:00,,393134.84,
2026-06-01 00:00:00,,392465.95,
2026-06-01 01:00:00,,393819.88,
2026-06-01 02:00:00,,391576.27,
2026-06-01 03:00:00,,395079.28,
2026-06-01 04:00:00,,393769.10,
2026-06-01 05:00:00,,398987.56,
2026-06-01 06:00:00,,397729.31,
2026-06-01 07:00:00,,393663.57,
2026-06-01 08:00:00,,392225.51,
2026-06-01 09:00:00,,393655.00,
2026-06-01 10:00:00,,394671.68,
2026-06-01 11:00:00,,391410.11,
2026-06-01 12:00:00,,384845.93,
2026-06-01 13:00:00,,376782.82,
2026-06-01 14:00:00,,373333.32,
2026-06-01 15:00:00,,368802.48,
2026-06-01 16:00:00,,368473.30,
2026-06-01 17:00:00,,370092.29,
2026-06-01 18:00:00,,370464.71,
2026-06-01 19:00:00,,369294.65,
2026-06-01 20:00:00,,370959.39,
2026-06-01 21:00:00,,370685.43,
2026-06-01 22:00:00,,368904.90,
2026-06-01 23:00:00,,366470.94,
2026-06-02 00:00:00,,368538.98,
2026-06-02 01:00:00,,367696.46,
2026-06-02 02:00:00,,364542.33,
2026-06-02 03:00:00,,368741.18,
2026-06-02 04:00:00,,370309.17,
2026-06-02 05:00:00,,367697.30,
2026-06-02 06:00:00,,362350.63,
2026-06-02 07:00:00,,360251.64,
2026-06-02 08:00:00,,360796.51,
2026-06-02 09:00:00,,359434.64,
2026-06-02 10:00:00,,357791.36,
2026-06-02 11:00:00,,360554.64,
2026-06-02 12:00:00,,358567.24,
2026-06-02 13:00:00,,357935.44,
2026-06-02 14:00:00,,358082.08,
2026-06-02 15:00:00,,348251.59,
2026-06-02 16:00:00,,310808.13,
2026-06-02 17:00:00,,309815.87,
2026-06-02 18:00:00,,309021.97,
2026-06-02 19:00:00,,303395.45,
2026-06-02 20:00:00,,299355.95,
2026-06-02 21:00:00,,299548.13,
2026-06-02 22:00:00,,298800.41,
2026-06-02 23:00:00,,271410.35,
2026-06-03 00:00:00,,264114.97,
2026-06-03 01:00:00,,262532.76,
2026-06-03 02:00:00,,261730.32,
2026-06-03 03:00:00,,259723.69,
2026-06-03 04:00:00,,252861.02,
2026-06-03 05:00:00,,254439.67,
2026-06-03 06:00:00,,259591.02,
2026-06-03 07:00:00,,257122.58,
2026-06-03 08:00:00,,258526.25,
2026-06-03 09:00:00,,257709.78,
2026-06-03 10:00:00,,258972.46,
2026-06-03 11:00:00,,258508.54,
2026-06-03 12:00:00,,260001.97,
2026-06-03 13:00:00,,258997.50,
2026-06-03 14:00:00,,259488.47,
2026-06-03 15:00:00,,259361.17,
2026-06-03 16:00:00,,257630.74,
2026-06-03 17:00:00,,258602.19,
2026-06-03 18:00:00,,260268.86,
2026-06-03 19:00:00,,261809.44,
2026-06-03 20:00:00,,257177.52,
2026-06-03 21:00:00,,255703.21,
2026-06-03 22:00:00,,261803.95,
2026-06-03 23:00:00,,259610.19,
2026-06-04 00:00:00,,258507.77,
2026-06-04 01:00:00,,252182.14,
2026-06-04 02:00:00,,242622.35,
2026-06-04 03:00:00,,242553.23,
