time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-02-13 18:00:00,2614953.15,1502900.9000,0.775043,0.608516,0.504941,0.880082
2025-02-13 19:00:00,3528940.22,1964989.4000,0.670863,0.533742,0.516239,1.075185
2025-02-13 20:00:00,5100605.10,2768259.6000,0.920646,0.561753,0.567169,1.018362
2025-02-13 21:00:00,5473395.52,3058320.4000,0.953884,0.582239,0.484848,0.769487
2025-02-13 22:00:00,6170204.64,3386496.4000,0.976260,0.579957,0.483552,1.421471
2025-02-13 23:00:00,6600140.07,3666577.9000,1.009135,0.549196,0.453824,1.750003
2025-02-14 00:00:00,7665808.34,4074256.7000,1.052611,0.514039,0.481329,0.960165
2025-02-14 01:00:00,10137407.23,4992689.0000,0.917540,0.438963,0.498542,0.897593
2025-02-14 02:00:00,10081238.71,5259933.0000,0.917284,0.482759,0.500400,1.076225
2025-02-14 03:00:00,10015835.11,5361057.2000,0.938486,0.471256,0.478320,0.946455
2025-02-14 04:00:00,10585367.24,5394015.9000,0.890047,0.454040,0.509868,1.430207
2025-02-14 05:00:00,10378560.07,5570766.1000,0.900405,0.452314,0.485520,1.060467
2025-02-14 06:00:00,10087250.21,5528703.0000,0.846082,0.469200,0.469182,1.091151
2025-02-14 07:00:00,9995046.43,5619097.5000,0.835912,0.471439,0.468339,0.633255
2025-02-14 08:00:00,10343453.48,5692129.7000,0.823122,0.434846,0.471237,1.154038
2025-02-14 09:00:00,11018757.11,6060922.5000,0.812360,0.416280,0.490142,1.083467
2025-02-14 10:00:00,10617028.05,5598871.5000,0.786083,0.403179,0.485552,1.360610
2025-02-14 11:00:00,10432732.77,5615626.6000,0.797582,0.383903,0.456246,1.015963
2025-02-14 12:00:00,10401478.27,5644439.0000,0.828072,0.358858,0.422034,0.977682
2025-02-14 13:00:00,10673465.23,5799031.4000,0.819736,0.368079,0.436306,0.802473
2025-02-14 14:00:00,10791402.64,5860643.2000,0.791364,0.376708,0.478932,1.226710
2025-02-14 15:00:00,10846709.76,5758346.7000,0.800100,0.353580,0.449882,0.863735
2025-02-14 16:00:00,10859981.15,5764351.8000,0.823289,0.346835,0.433256,1.298203
2025-02-14 17:00:00,10866932.16,5497587.3000,0.807451,0.322200,0.417929,1.475727
2025-02-14 18:00:00,10754976.48,5310507.0000,0.818322,0.262388,0.364566,1.074673
2025-02-14 19:00:00,10100023.66,5312902.2000,0.814900,0.283006,0.360686,0.668992
2025-02-14 20:00:00,9867144.41,5276568.3000,0.826406,0.283650,0.353193,1.097075
2025-02-14 21:00:00,9852471.70,5220170.3000,0.820044,0.291562,0.367991,0.541772
2025-02-14 22:00:00,10165637.75,5370533.3000,0.803324,0.281831,0.359652,1.681000
2025-02-14 23:00:00,9715666.97,5294105.5000,0.779186,0.297164,0.347054,0.893055
2025-02-15 00:00:00,9539156.24,4998169.4000,0.777121,0.288332,0.347938,1.622922
2025-02-15 01:00:00,9716099.48,5217942.7000,0.770008,0.284393,0.339903,1.145855
2025-02-15 02:00:00,9411754.22,5028159.0000,0.758714,0.289344,0.344343,1.307826
2025-02-15 03:00:00,9336882.81,5141681.8000,0.782515,0.334746,0.361286,1.380593
2025-02-15 04:00:00,9181428.14,5028071.3000,0.778908,0.341454,0.365607,1.144145
2025-02-15 05:00:00,9557132.44,5300242.6000,0.762721,0.344717,0.371166,0.975134
2025-02-15 06:00:00,9648175.40,5302889.2000,0.787326,0.342211,0.361019,1.402625
2025-02-15 07:00:00,9617610.90,5372786.8000,0.805811,0.367465,0.386311,1.413379
2025-02-15 08:00:00,9720710.02,5421457.3000,0.788933,0.369656,0.381296,1.159737
2025-02-15 09:00:00,9955710.69,5495522.4000,0.786500,0.363105,0.387729,1.495186
2025-02-15 10:00:00,9644755.29,5412928.1000,0.786241,0.372642,0.398950,1.663434
2025-02-15 11:00:00,9603133.21,5478222.8000,0.769925,0.387600,0.386592,1.185013
2025-02-15 12:00:00,9470240.22,5571212.5000,0.786264,0.390837,0.372168,1.170550
2025-02-15 13:00:00,9454410.84,5696457.7000,0.786574,0.387220,0.370595,1.000919
2025-02-15 14:00:00,9299554.66,5681445.3000,0.784666,0.423405,0.396684,1.197938
2025-02-15 15:00:00,9318073.19,5780836.9000,0.787336,0.407278,0.382611,1.187012
2025-02-15 16:00:00,9006316.83,5838287.1000,0.794371,0.436728,0.383855,0.997574
2025-02-15 17:00:00,9015624.09,6064053.3000,0.827931,0.455937,0.386705,1.266887
2025-02-15 18:00:00,9000483.57,6161416.9000,0.854545,0.494664,0.418465,1.193988
2025-02-15 19:00:00,9309386.68,6034584.4000,0.831185,0.481102,0.472431,1.142205
2025-02-15 20:00:00,8953736.40,5907288.6000,0.816350,0.456705,0.437996,0.801652
2025-02-15 21:00:00,8881186.45,6069361.2000,0.822644,0.479679,0.420588,0.974481
2025-02-15 22:00:00,8721334.36,5940140.3000,0.783523,0.473769,0.437422,1.015601
2025-02-15 23:00:00,8719825.52,5937266.3000,0.757659,0.485390,0.450841,0.946047
2025-02-16 00:00:00,9091357.56,6168759.8000,0.735423,0.511161,0.474835,0.957721
2025-02-16 01:00:00,9274353.73,6246108.9000,0.676617,0.526726,0.505817,0.893766
2025-02-16 02:00:00,9351968.65,6236599.9000,0.660885,0.499198,0.522372,1.041195
