time,ls_ratio,long_pct,short_pct
2025-08-20 00:00:00,1.340800,57.2800,42.7200
2025-08-21 00:00:00,1.222700,55.0100,44.9900
2025-08-22 00:00:00,1.501900,60.0300,39.9700
2025-08-23 00:00:00,1.600800,61.5500,38.4500
2025-08-24 00:00:00,1.505600,60.0900,39.9100
2025-08-25 00:00:00,1.861200,65.0500,34.9500
2025-08-26 00:00:00,1.724800,63.3000,36.7000
2025-08-27 00:00:00,0.913900,47.7500,52.2500
2025-08-28 00:00:00,1.021000,50.5200,49.4800
2025-08-29 00:00:00,0.999600,49.9900,50.0100
2025-08-30 00:00:00,0.937200,48.3800,51.6200
2025-08-31 00:00:00,0.990800,49.7700,50.2300
2025-09-01 00:00:00,1.173900,54.0000,46.0000
2025-09-02 00:00:00,1.239100,55.3400,44.6600
2025-09-03 00:00:00,1.151500,53.5200,46.4800
2025-09-04 00:00:00,0.970100,49.2400,50.7600
2025-09-05 00:00:00,0.941000,48.4800,51.5200
2025-09-06 00:00:00,1.000000,50.0000,50.0000
2025-09-07 00:00:00,0.999600,49.9900,50.0100
2025-09-08 00:00:00,1.258400,55.7200,44.2800
2025-09-09 00:00:00,1.338100,57.2300,42.7700
2025-09-10 00:00:00,1.942000,66.0100,33.9900
2025-09-11 00:00:00,1.977100,66.4100,33.5900
2025-09-12 00:00:00,2.169600,68.4500,31.5500
2025-09-13 00:00:00,3.001600,75.0100,24.9900
2025-09-14 00:00:00,2.859500,74.0900,25.9100
2025-09-15 00:00:00,2.490400,71.3500,28.6500
2025-09-16 00:00:00,2.431700,70.8600,29.1400
2025-09-17 00:00:00,2.782100,73.5600,26.4400
2025-09-18 00:00:00,1.878500,65.2600,34.7400
2025-09-19 00:00:00,1.369100,57.7900,42.2100
2025-09-20 00:00:00,0.887500,47.0200,52.9800
2025-09-21 00:00:00,1.463100,59.4000,40.6000
2025-09-22 00:00:00,1.792500,64.1900,35.8100
2025-09-23 00:00:00,1.894400,65.4500,34.5500
2025-09-24 00:00:00,1.898600,65.5000,34.5000
2025-09-25 00:00:00,1.745700,63.5800,36.4200
2025-09-26 00:00:00,1.498100,59.9700,40.0300
2025-09-27 00:00:00,1.751800,63.6600,36.3400
2025-09-28 00:00:00,1.229200,55.1400,44.8600
2025-09-29 00:00:00,1.014100,50.3500,49.6500
2025-09-30 00:00:00,1.003600,50.0900,49.9100
2025-10-01 00:00:00,0.823500,45.1600,54.8400
2025-10-02 00:00:00,0.688300,40.7700,59.2300
2025-10-03 00:00:00,0.674500,40.2800,59.7200
2025-10-04 00:00:00,0.734300,42.3400,57.6600
2025-10-05 00:00:00,0.757200,43.0900,56.9100
2025-10-06 00:00:00,0.795000,44.2900,55.7100
2025-10-07 00:00:00,0.735800,42.3900,57.6100
2025-10-08 00:00:00,0.764600,43.3300,56.6700
2025-10-09 00:00:00,0.739700,42.5200,57.4800
2025-10-10 00:00:00,0.833500,45.4600,54.5400
2025-10-11 00:00:00,0.796600,44.3400,55.6600
2025-10-12 00:00:00,0.516500,34.0600,65.9400
2025-10-13 00:00:00,0.826200,45.2400,54.7600
2025-10-14 00:00:00,0.906200,47.5400,52.4600
2025-10-15 00:00:00,1.032900,50.8100,49.1900
