time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-09-03 08:00:00,1448681.05,952900.6000,1.047562,1.176471,1.682018,0.579200
2022-09-03 09:00:00,1439560.95,944593.8000,1.045316,1.163814,1.677560,0.236075
2022-12-14 16:00:00,3617879.45,2207535.6000,1.069255,1.650725,2.075383,1.586201
2022-12-14 17:00:00,3688702.67,2223674.8000,1.062403,1.466757,1.868363,0.971394
2022-12-14 18:00:00,3518545.01,2147468.3000,1.032000,1.642336,2.091995,0.992357
2022-12-14 19:00:00,3513932.13,2160182.5000,1.039423,1.670623,2.129426,0.541167
2022-12-14 20:00:00,3450719.06,2133506.7000,1.047044,1.609792,2.098160,0.563976
2022-12-14 21:00:00,3467049.22,2144366.1000,1.044338,1.617560,2.107143,1.127776
2022-12-14 22:00:00,3471108.28,2147532.9000,1.050919,1.557971,2.007101,3.574610
2022-12-14 23:00:00,3451374.90,2134524.3000,1.044635,1.621461,2.085262,0.427541
2022-12-15 00:00:00,3447717.22,2135254.1000,1.046185,1.625931,2.097919,2.145344
2022-12-15 01:00:00,3434973.02,2138837.5000,1.043889,1.606195,2.077388,1.255369
2022-12-15 02:00:00,3431714.84,2162973.2000,1.042383,1.669231,2.127500,1.714701
2022-12-15 03:00:00,3445533.55,2151381.0000,1.032131,1.662595,2.180784,0.373223
2022-12-15 04:00:00,3442923.94,2144634.6000,1.026205,1.664122,2.178841,1.029846
2022-12-15 05:00:00,3431355.04,2139594.1000,1.023100,1.658537,2.179648,0.815013
2022-12-15 06:00:00,3433650.53,2140446.9000,1.026678,1.666667,2.166874,1.413638
2022-12-15 07:00:00,3450231.82,2145683.1000,1.022989,1.558442,2.087740,0.231874
2022-12-15 08:00:00,3431630.89,2130124.7000,1.013463,1.590643,2.120773,1.103639
2022-12-15 09:00:00,3449339.67,2142447.0000,1.015888,1.603829,2.119565,1.606200
2022-12-15 10:00:00,3464699.04,2128668.2000,1.012965,1.579179,2.134639,0.631995
2022-12-15 11:00:00,3511211.47,2156763.8000,1.007418,1.554598,2.245552,0.593414
2022-12-15 12:00:00,3539483.03,2173307.2000,0.999906,1.571019,2.285036,0.296407
2022-12-15 13:00:00,3543413.85,2181873.6000,1.003581,1.551429,2.230317,0.198625
2022-12-15 14:00:00,3562337.67,2203053.6000,1.021124,1.500000,1.979210,0.237821
2022-12-15 15:00:00,3648733.56,2266710.2000,1.041983,1.485944,1.983420,0.500391
2022-12-15 16:00:00,3704959.86,2303671.9000,1.059493,1.580780,2.087097,1.402187
2022-12-15 17:00:00,3728050.68,2326162.6000,1.057071,1.595775,2.142544,0.641976
2022-12-15 18:00:00,3737971.64,2337708.0000,1.067120,1.626781,2.167778,0.665440
2022-12-15 19:00:00,3718020.12,2335191.5000,1.071314,1.657434,2.227325,1.093904
2022-12-15 20:00:00,3807708.16,2379817.6000,1.076478,1.661337,2.254608,1.207732
2022-12-15 21:00:00,3800028.03,2368052.1000,1.075844,1.642959,2.235294,0.584804
2022-12-15 22:00:00,3771162.86,2369784.2000,1.075506,1.730882,2.333333,0.456391
2022-12-15 23:00:00,3771778.58,2385691.7000,1.072015,1.762537,2.367803,1.820437
2022-12-16 00:00:00,3758211.29,2389199.8000,1.063868,1.779104,2.348592,1.373998
2022-12-16 01:00:00,3750247.07,2361390.9000,1.065111,1.766917,2.393758,0.283586
2022-12-16 02:00:00,3758477.06,2366454.1000,1.067099,1.738552,2.383707,2.813384
2022-12-16 03:00:00,3772913.78,2368621.2000,1.066605,1.755490,2.391304,0.505187
2022-12-16 04:00:00,3786151.03,2373839.9000,1.068274,1.748911,2.382284,0.589314
2022-12-16 05:00:00,3759046.32,2370142.7000,1.059104,1.817638,2.455410,0.283590
2022-12-16 06:00:00,3757900.98,2367934.7000,1.060334,1.899390,2.525240,4.739507
2022-12-16 07:00:00,3761023.56,2366308.5000,1.069876,1.870091,2.470379,0.105321
2022-12-16 08:00:00,3769033.92,2358940.0000,1.068121,1.837070,2.479142,0.591458
2022-12-16 09:00:00,3630887.30,2328984.8000,1.067517,1.965517,2.572671,0.526540
2022-12-16 10:00:00,3497757.19,2271270.9000,1.076212,1.885759,2.377407,1.247517
2022-12-16 11:00:00,3496695.32,2283082.8000,1.067519,1.827692,2.329560,1.845440
2022-12-16 12:00:00,3528877.66,2291479.0000,1.061598,1.896552,2.427835,0.666525
2022-12-16 13:00:00,3554485.03,2306430.7000,1.060354,1.916667,2.429858,0.298739
2022-12-16 14:00:00,3517482.24,2300511.6000,1.060422,1.838213,2.344304,0.590669
2022-12-16 15:00:00,3530463.31,2282135.3000,1.056610,1.819018,2.298750,1.181835
2022-12-16 16:00:00,3464212.72,2277588.9000,1.048601,2.038079,2.501326,0.658037
2022-12-16 17:00:00,3413035.59,2263286.2000,1.056118,1.945250,2.392670,0.893918
2022-12-16 18:00:00,3446600.58,2277256.9000,1.060451,1.964228,2.430464,0.472145
2022-12-16 19:00:00,3428127.96,2273294.4000,1.056289,2.030201,2.510899,0.538761
2022-12-16 20:00:00,3470577.93,2283982.7000,1.061914,1.656985,2.119351,1.268684
2022-12-16 21:00:00,3502173.53,2302546.7000,1.061615,1.644323,2.098062,2.083032
2022-12-16 22:00:00,3470829.24,2300985.0000,1.069445,1.856250,2.290404,1.449499
2022-12-16 23:00:00,3178438.51,2211857.0000,1.104434,1.693182,2.002677,1.710463
2022-12-17 00:00:00,3080073.54,2189957.0000,1.107155,2.062612,2.358900,0.729285
2022-12-17 01:00:00,3071376.69,2185454.2000,1.107382,1.927405,2.207407,1.815407
2022-12-17 02:00:00,3024983.55,2170138.5000,1.108874,1.710438,2.006906,1.123664
2022-12-17 03:00:00,3127616.78,2208004.3000,1.042123,1.515008,1.998619,0.968911
2022-12-17 04:00:00,3160314.90,2234588.8000,1.037567,1.590400,2.087989,0.667859
2022-12-17 05:00:00,3152636.15,2219663.3000,1.034550,1.551343,2.059392,0.642015
2022-12-17 06:00:00,3145142.45,2219578.3000,1.031375,1.542453,2.049383,0.539869
2022-12-17 07:00:00,3188826.46,2240918.1000,1.036396,1.612642,2.112202,1.485437
2022-12-17 08:00:00,3201892.87,2239145.6000,1.035976,1.652174,2.178932,1.740563
2022-12-17 09:00:00,3184073.76,2236465.0000,1.053953,1.668908,2.193362,0.733574
2022-12-17 10:00:00,3187725.32,2256866.8000,1.055414,1.664430,2.206395,0.719213
2022-12-17 11:00:00,3183431.08,2230855.7000,1.050647,1.664992,2.207547,0.337933
2022-12-17 12:00:00,3137910.67,2223343.8000,1.084510,1.746552,2.280832,0.717872
2022-12-17 13:00:00,3146332.27,2236199.2000,1.091090,1.732419,2.248538,1.302947
2022-12-17 14:00:00,3119681.40,2234728.8000,1.088287,1.657191,2.169516,1.448012
2022-12-17 15:00:00,3108921.19,2223834.9000,1.087807,1.691002,2.190818,1.647903
