time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,22940827.43,,
2026-05-17 13:00:00,23264928.10,,
2026-05-17 14:00:00,24274638.89,,
2026-05-17 15:00:00,23873864.74,,
2026-05-17 16:00:00,23845708.64,,
2026-05-17 17:00:00,23743136.29,,
2026-05-17 18:00:00,23431095.38,,
2026-05-17 19:00:00,24092360.99,,
2026-05-17 20:00:00,25342029.10,,
2026-05-17 21:00:00,25182202.28,,
2026-05-17 22:00:00,26504555.37,,
2026-05-17 23:00:00,25798269.09,,
2026-05-18 00:00:00,24033677.81,,
2026-05-18 01:00:00,24315393.80,,
2026-05-18 02:00:00,23743188.08,,
2026-05-18 03:00:00,23692943.58,,
2026-05-18 04:00:00,23741035.38,,
2026-05-18 05:00:00,25038366.81,,
2026-05-18 06:00:00,24553547.03,,
2026-05-18 07:00:00,24647742.33,,
2026-05-18 08:00:00,24732944.76,,
2026-05-18 09:00:00,24634580.35,,
2026-05-18 10:00:00,23758102.42,,
2026-05-18 11:00:00,22516717.80,,
2026-05-18 12:00:00,22913136.23,,
2026-05-18 13:00:00,22961415.84,,
2026-05-18 14:00:00,23320461.46,,
2026-05-18 15:00:00,23052516.17,,
2026-05-18 16:00:00,23568361.89,,
2026-05-18 17:00:00,23358280.56,,
2026-05-18 18:00:00,22957841.33,,
2026-05-18 19:00:00,22337551.43,,
2026-05-18 20:00:00,23611000.27,,
2026-05-18 21:00:00,23154844.33,,
2026-05-18 22:00:00,23073615.57,,
2026-05-18 23:00:00,23745359.64,,
2026-05-19 00:00:00,24243284.83,,
2026-05-19 01:00:00,24706368.29,,
2026-05-19 02:00:00,23378077.39,,
2026-05-19 03:00:00,23636573.80,,
2026-05-19 04:00:00,23264954.54,,
2026-05-19 05:00:00,23329805.97,,
2026-05-19 06:00:00,23393970.08,,
2026-05-19 07:00:00,23103577.35,,
2026-05-19 08:00:00,23366910.24,,
2026-05-19 09:00:00,23093636.45,,
2026-05-19 10:00:00,23327910.65,,
2026-05-19 11:00:00,23246218.45,,
2026-05-19 12:00:00,23200322.83,,
2026-05-19 13:00:00,23740597.68,,
2026-05-19 14:00:00,24564718.89,,
2026-05-19 15:00:00,23571466.05,,
2026-05-19 16:00:00,23990813.52,,
2026-05-19 17:00:00,26085536.07,,
2026-05-19 18:00:00,28774649.09,,
2026-05-19 19:00:00,28440050.80,,
2026-05-19 20:00:00,29611392.91,,
2026-05-19 21:00:00,29489039.99,,
2026-05-19 22:00:00,28911215.56,,
2026-05-19 23:00:00,28531023.71,,
2026-05-20 00:00:00,28812672.21,,
2026-05-20 01:00:00,28724023.66,,
2026-05-20 02:00:00,28677856.72,,
2026-05-20 03:00:00,28610824.95,,
2026-05-20 04:00:00,29315406.96,,
2026-05-20 05:00:00,28828466.48,,
2026-05-20 06:00:00,29950731.78,,
2026-05-20 07:00:00,30463661.03,,
2026-05-20 08:00:00,30712197.77,,
2026-05-20 09:00:00,30856623.66,,
2026-05-20 10:00:00,31501965.05,,
2026-05-20 11:00:00,32204764.11,,
2026-05-20 12:00:00,33127994.99,,
2026-05-20 13:00:00,35360596.30,,
2026-05-20 14:00:00,36109533.11,,
2026-05-20 15:00:00,35671156.32,,
2026-05-20 16:00:00,36168982.22,,
2026-05-20 17:00:00,34981872.98,,
2026-05-20 18:00:00,33742388.42,,
2026-05-20 19:00:00,32092634.41,,
2026-05-20 20:00:00,32568818.56,,
2026-05-20 21:00:00,31675602.36,,
2026-05-20 22:00:00,31289961.84,,
2026-05-20 23:00:00,30737760.64,,
2026-05-21 00:00:00,29496157.71,,
2026-05-21 01:00:00,29745230.51,,
2026-05-21 02:00:00,30116465.43,,
2026-05-21 03:00:00,29479193.57,,
2026-05-21 04:00:00,29471027.89,,
2026-05-21 05:00:00,30365024.04,,
2026-05-21 06:00:00,30433522.51,,
2026-05-21 07:00:00,30379022.05,,
2026-05-21 08:00:00,30334292.98,,
2026-05-21 09:00:00,30076244.16,,
2026-05-21 10:00:00,30570564.41,,
2026-05-21 11:00:00,30462598.21,,
2026-05-21 12:00:00,30529916.67,,
2026-05-21 13:00:00,31014101.60,,
2026-05-21 14:00:00,31462801.16,,
2026-05-21 15:00:00,31670685.94,,
2026-05-21 16:00:00,32709147.56,,
2026-05-21 17:00:00,32577586.97,,
