time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-09-19 15:00:00,5705287.75,8663960.0000,0.875838,1.359813,1.858416,0.915772
2023-09-19 16:00:00,6057457.12,9800495.0000,0.964894,0.754455,0.870829,0.616775
2023-09-19 17:00:00,7849603.07,12888360.0000,0.903045,0.755837,0.833333,0.898008
2023-09-19 18:00:00,8861898.41,15361625.0000,0.778629,0.596050,0.613491,1.100947
2023-09-19 19:00:00,10495635.98,17672396.0000,0.681889,0.636445,0.678679,0.787063
2023-09-19 20:00:00,10837754.61,17569460.0000,0.670813,0.661626,0.699582,1.225589
2023-09-19 21:00:00,10677171.70,17425914.0000,0.652104,0.655784,0.703704,1.291337
2023-09-19 22:00:00,10761447.51,17141522.0000,0.647885,0.690909,0.759398,0.870214
2023-09-19 23:00:00,11002386.30,17455742.0000,0.647200,0.683303,0.755341,0.744765
2023-09-20 00:00:00,10468327.11,16648351.0000,0.622459,0.630185,0.689122,1.630266
2023-09-20 01:00:00,14581426.83,19936142.0000,0.707229,0.708419,0.841060,1.125335
2023-09-20 02:00:00,13461669.46,19595588.0000,0.734147,0.503037,0.535372,0.970787
2023-09-20 03:00:00,14522791.49,22014236.0000,0.953526,0.561081,0.622609,1.112932
2023-09-20 04:00:00,14279701.95,21370401.0000,0.949604,0.647640,0.694464,1.184524
2023-09-20 05:00:00,15332877.10,22297006.0000,0.946053,0.710407,0.792722,0.719495
2023-09-20 06:00:00,15978307.52,23173760.0000,0.955825,0.658964,0.732570,0.693165
2023-09-20 07:00:00,16411509.34,23710742.0000,0.967627,0.642238,0.708578,1.266175
2023-09-20 08:00:00,16606060.63,24067997.0000,0.973683,0.705178,0.750992,1.368406
2023-09-20 09:00:00,16225626.75,23651941.0000,0.964818,0.669552,0.705229,0.945368
2023-09-20 10:00:00,15261802.44,23242713.0000,0.952420,0.684273,0.706995,1.237611
2023-09-20 11:00:00,15545650.34,23412124.0000,0.955854,0.644359,0.673629,0.813225
2023-09-20 12:00:00,15806041.75,23842378.0000,0.959568,0.693333,0.721396,0.676928
2023-09-20 13:00:00,15229233.00,23329382.0000,0.945792,0.654259,0.657499,1.213330
2023-09-20 14:00:00,15566971.04,23769997.0000,0.950150,0.642161,0.643747,0.826787
2023-09-20 15:00:00,15703709.10,24081354.0000,0.950347,0.656024,0.670270,0.868053
2023-09-20 16:00:00,15496749.69,23768021.0000,0.967543,0.695316,0.718045,1.106242
2023-09-20 17:00:00,15404063.04,24350400.0000,0.963510,0.692037,0.706996,0.575870
2023-09-20 18:00:00,15348936.58,23857972.0000,0.952048,0.700829,0.733815,1.017208
2023-09-20 19:00:00,15289142.69,23894782.0000,0.955722,0.702043,0.735590,0.812562
2023-09-20 20:00:00,14488240.08,23810051.0000,0.971865,0.761275,0.765069,1.391464
2023-09-20 21:00:00,14466700.56,23432413.0000,0.976796,0.773756,0.761848,1.321871
2023-09-20 22:00:00,14340284.08,22802169.0000,0.978169,0.767045,0.751699,0.910215
2023-09-20 23:00:00,14694519.62,22703539.0000,0.961112,0.757418,0.755858,1.526057
2023-09-21 00:00:00,14445857.91,22001002.0000,0.949746,0.738903,0.763754,0.964532
2023-09-21 01:00:00,13950345.81,22313413.0000,0.942408,0.784378,0.798770,0.742566
2023-09-21 02:00:00,14001816.23,22406491.0000,0.933469,0.789093,0.817257,0.902895
2023-09-21 03:00:00,14064515.82,22981235.0000,0.937636,0.815049,0.837276,0.552250
2023-09-21 04:00:00,14411356.57,23158214.0000,0.964138,0.851064,0.844789,1.216018
2023-09-21 05:00:00,14172518.09,23488199.0000,0.992243,0.917266,0.900655,0.738321
2023-09-21 06:00:00,13661351.76,23847927.0000,1.007822,0.957066,0.932824,1.148364
2023-09-21 07:00:00,13679932.88,24296181.0000,1.006158,0.979951,0.948097,1.853920
2023-09-21 08:00:00,13641377.11,25420883.0000,1.000166,1.076414,1.021811,0.747244
2023-09-21 09:00:00,13990119.12,28057355.0000,1.015312,1.107164,1.022350,1.164144
2023-09-21 10:00:00,13599807.24,28553028.0000,0.970682,1.167584,1.063715,1.225201
2023-09-21 11:00:00,14026748.99,27847913.0000,0.981625,1.072267,1.094069,0.872485
2023-09-21 12:00:00,14216807.42,28280898.0000,0.963378,1.101431,1.128587,1.485437
2023-09-21 13:00:00,14664820.91,27718399.0000,0.938813,1.026429,1.119114,1.177273
2023-09-21 14:00:00,13990037.20,26951431.0000,0.934624,1.088600,1.147115,1.104640
2023-09-21 15:00:00,14262628.58,26518814.0000,0.957752,1.033972,1.120233,1.297018
2023-09-21 16:00:00,14149621.98,24685314.0000,0.962618,0.888498,0.993253,1.051106
2023-09-21 17:00:00,13505671.73,25050159.0000,0.983092,0.877503,0.901434,1.078971
2023-09-21 18:00:00,13625454.03,24912042.0000,0.993759,0.895821,0.926857,0.782870
2023-09-21 19:00:00,13571866.66,25058838.0000,0.997405,0.887553,0.900000,0.820555
2023-09-21 20:00:00,13303328.62,24391875.0000,0.978860,0.894606,0.917302,1.964549
2023-09-21 21:00:00,13372355.63,24260442.0000,0.975365,0.856354,0.880943,0.923934
2023-09-21 22:00:00,13735688.27,24414881.0000,0.974948,0.846107,0.862538,1.102985
2023-09-21 23:00:00,13919308.61,24152072.0000,0.974753,0.819284,0.846154,1.323594
2023-09-22 00:00:00,13129530.27,23119204.0000,0.964470,0.792216,0.824474,0.993817
2023-09-22 01:00:00,12654980.04,23338890.0000,0.968335,0.807178,0.812065,0.672799
2023-09-22 02:00:00,12514351.39,22505381.0000,0.978693,0.776371,0.797909,0.909179
2023-09-22 03:00:00,12612579.90,22635583.0000,0.967404,0.740492,0.760238,0.565855
2023-09-22 04:00:00,12539891.27,22363359.0000,0.970247,0.774044,0.782890,1.034625
2023-09-22 05:00:00,12935590.47,22865365.0000,0.965429,0.773487,0.791699,1.562864
2023-09-22 06:00:00,12340303.23,22162641.0000,0.963495,0.786055,0.810036,1.352902
2023-09-22 07:00:00,13460030.37,23067747.0000,0.972536,0.777903,0.819847,0.701313
2023-09-22 08:00:00,13628603.05,23760117.0000,0.962049,0.843345,0.902226,1.310803
2023-09-22 09:00:00,16020016.76,26753535.0000,0.965945,0.794794,0.915974,0.779979
2023-09-22 10:00:00,16775368.83,27723300.0000,0.962579,0.719234,0.859324,0.991169
2023-09-22 11:00:00,16922261.61,28072337.0000,0.963158,0.735442,0.850213,1.397978
2023-09-22 12:00:00,17312969.89,28105602.0000,0.968655,0.644707,0.764682,1.329135
2023-09-22 13:00:00,16625660.40,28008188.0000,0.961595,0.738957,0.815449,0.873953
2023-09-22 14:00:00,16855367.48,27893053.0000,0.965184,0.679930,0.762195,1.175539
2023-09-22 15:00:00,17161705.07,26983813.0000,0.970890,0.549087,0.648064,1.215876
2023-09-22 16:00:00,16748209.67,26835779.0000,0.977847,0.580786,0.667438,1.366734
2023-09-22 17:00:00,16273573.44,26625611.0000,0.991127,0.604130,0.665716,0.716138
2023-09-22 18:00:00,16085337.85,26189088.0000,0.981461,0.583274,0.657385,1.743334
2023-09-22 19:00:00,15736957.04,25688797.0000,0.982000,0.600505,0.673356,1.683751
2023-09-22 20:00:00,15856258.25,25807712.0000,0.978753,0.592778,0.669166,0.944412
2023-09-22 21:00:00,15431823.68,25262514.0000,0.980587,0.595204,0.671737,0.529113
2023-09-22 22:00:00,15771534.59,25290551.0000,0.976539,0.556482,0.635085,1.386637
2023-09-22 23:00:00,15800197.12,25423674.0000,0.977777,0.548114,0.630113,1.307422
2023-09-23 00:00:00,15229501.75,24901082.0000,0.975038,0.585079,0.660637,0.608577
2023-09-23 01:00:00,14895309.00,24470690.0000,0.975897,0.620008,0.677504,0.644562
2023-09-23 02:00:00,14382605.43,23902429.0000,0.985098,0.611583,0.644695,1.932030
2023-09-23 03:00:00,14213173.95,23815640.0000,0.984465,0.607707,0.635473,1.094048
2023-09-23 04:00:00,14267332.93,24611580.0000,0.971018,0.622503,0.636528,0.562906
2023-09-23 05:00:00,14418980.43,24243167.0000,0.970081,0.600083,0.627285,1.612855
2023-09-23 06:00:00,14669164.44,24034651.0000,0.968476,0.593173,0.630591,1.742509
2023-09-23 07:00:00,15139467.02,24585039.0000,0.948633,0.579699,0.617935,1.445143
2023-09-23 08:00:00,14778903.82,24379584.0000,0.966876,0.587486,0.603915,1.047622
2023-09-23 09:00:00,14696045.61,24608226.0000,0.969166,0.612204,0.632245,1.966593
2023-09-23 10:00:00,14446837.94,24337665.0000,0.970570,0.643395,0.661780,0.927678
2023-09-23 11:00:00,14410269.66,24382413.0000,0.972120,0.660851,0.680229,1.621788
2023-09-23 12:00:00,14386347.69,24371248.0000,0.970302,0.689807,0.715174,1.668954
2023-09-23 13:00:00,14222293.20,24117845.0000,0.970103,0.701723,0.736578,0.620085
2023-09-23 14:00:00,14399792.52,24591961.0000,0.968509,0.731378,0.760230,1.094959
2023-09-23 15:00:00,14218482.69,24680847.0000,0.973754,0.744529,0.765673,0.692840
2023-09-23 16:00:00,14206002.39,24871392.0000,0.974331,0.764850,0.771356,1.498545
2023-09-23 17:00:00,14270067.12,24722916.0000,0.984193,0.752593,0.775556,0.984751
2023-09-23 18:00:00,14184512.98,24621616.0000,0.987719,0.777270,0.787164,1.348705
2023-09-23 19:00:00,14328241.08,24915851.0000,0.985516,0.781534,0.795283,1.234980
2023-09-23 20:00:00,14432853.10,25004943.0000,0.988346,0.754254,0.778283,0.471019
