time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-10-01 09:00:00,3981815.23,92301619.0000,0.862316,0.939092,0.934968,1.055042
2025-10-01 10:00:00,3866624.22,96980793.0000,0.906371,1.062159,0.932545,0.865295
2025-10-01 11:00:00,4149816.37,101388135.0000,0.922065,0.965451,0.932958,1.016848
2025-10-01 12:00:00,4389982.54,104559392.0000,0.905490,0.892955,0.974932,1.348259
2025-10-01 13:00:00,4370494.01,107385942.0000,0.957098,0.994434,1.025834,0.747046
2025-10-01 14:00:00,4492225.91,108116147.0000,0.859258,0.834244,0.838221,0.981569
2025-10-01 15:00:00,4870491.90,111401919.0000,0.815217,0.646629,0.648759,1.002078
2025-10-01 16:00:00,4840898.08,110020411.0000,0.743138,0.606998,0.641253,1.055280
2025-10-01 17:00:00,4273847.51,101855182.0000,0.767554,0.605588,0.661638,1.041993
2025-10-01 18:00:00,4167745.34,101826175.0000,0.884271,0.671304,0.716661,0.884539
2025-10-01 19:00:00,3876462.36,94776644.0000,0.796423,0.705935,0.767582,0.887955
2025-10-01 20:00:00,3910227.96,95208862.0000,0.769992,0.711971,0.772377,0.905880
2025-10-01 21:00:00,3924721.48,94914667.0000,0.789883,0.667247,0.741989,1.219188
2025-10-01 22:00:00,3864716.46,93889848.0000,0.795403,0.680592,0.732784,0.800550
2025-10-01 23:00:00,3750707.28,93933945.0000,0.832492,0.749326,0.743832,0.531659
2025-10-02 00:00:00,3858256.53,97131746.0000,0.865932,0.813297,0.780780,0.887306
2025-10-02 01:00:00,4002206.02,102843072.0000,0.888026,0.761181,0.757744,0.961154
2025-10-02 02:00:00,4211409.86,105794196.0000,0.962687,0.798476,0.765339,0.803855
2025-10-02 03:00:00,4085151.54,101365808.0000,0.933651,0.825838,0.818957,0.904248
2025-10-02 04:00:00,4127270.70,101484016.0000,0.933371,0.751582,0.787745,0.999844
2025-10-02 05:00:00,4087869.59,101663009.0000,0.890765,0.799834,0.872294,0.669375
2025-10-02 06:00:00,4318294.74,108527136.0000,0.890723,0.971014,0.937238,0.768060
2025-10-02 07:00:00,4301205.72,108325032.0000,0.884339,0.911841,0.917246,1.255408
2025-10-02 08:00:00,4307559.37,107264859.0000,0.904965,0.908621,0.900218,1.192864
2025-10-02 09:00:00,4309401.03,107012690.0000,0.939450,0.880584,0.900845,1.050777
2025-10-02 10:00:00,4205584.42,105376708.0000,0.930670,0.869638,0.904849,1.610362
2025-10-02 11:00:00,4250769.33,107516451.0000,0.928242,0.886326,0.900581,1.710857
2025-10-02 12:00:00,4329459.76,106741973.0000,0.999672,0.840984,0.829397,0.760738
2025-10-02 13:00:00,3875914.85,99382432.0000,0.934598,0.860967,0.861669,0.869665
2025-10-02 14:00:00,3981917.14,101787248.0000,0.924879,0.874669,0.889205,1.281649
2025-10-02 15:00:00,3985044.20,103125648.0000,0.938020,0.922937,0.899634,1.227064
2025-10-02 16:00:00,3965893.93,101689588.0000,0.961933,0.946679,0.907054,0.868888
2025-10-02 17:00:00,3823504.16,98951971.0000,0.978117,0.934906,0.905100,1.351485
2025-10-02 18:00:00,3644425.49,91961279.0000,1.023519,0.929412,0.895869,0.336088
2025-10-02 19:00:00,3547479.05,88926745.0000,1.035139,0.820683,0.844915,1.377605
2025-10-02 20:00:00,3397610.85,88535614.0000,0.971024,0.849038,0.888305,1.118723
2025-10-02 21:00:00,3482577.66,89521263.0000,0.945696,0.887338,0.901152,0.644624
2025-10-02 22:00:00,3477171.52,88449874.0000,0.971184,0.882470,0.886634,1.132793
2025-10-02 23:00:00,3446819.37,87794686.0000,1.015304,0.890928,0.874610,0.483629
2025-10-03 00:00:00,3361147.95,86761692.0000,0.994910,0.879098,0.875000,0.891675
2025-10-03 01:00:00,3242197.08,87015488.0000,0.995600,0.861254,0.844607,1.158392
2025-10-03 02:00:00,3532720.40,96561594.0000,1.045662,0.771760,0.789497,1.293135
2025-10-03 03:00:00,3570586.52,101263703.0000,1.143423,0.789017,0.752740,1.027905
2025-10-03 04:00:00,3448160.64,99485304.0000,1.139115,0.798638,0.769231,0.599370
2025-10-03 05:00:00,3665526.97,100370399.0000,1.113498,0.763584,0.756816,0.946242
2025-10-03 06:00:00,3551479.57,96298253.0000,1.143486,0.752170,0.747228,0.932116
2025-10-03 07:00:00,3514395.35,95422084.0000,1.148146,0.784585,0.764971,1.416063
2025-10-03 08:00:00,3487058.72,95855751.0000,1.161558,0.792285,0.750777,2.144114
2025-10-03 09:00:00,3582687.51,97727428.0000,1.272086,0.784600,0.748790,0.783637
2025-10-03 10:00:00,3600260.71,99987439.0000,1.282268,0.792031,0.771681,0.948169
2025-10-03 11:00:00,3519971.67,98460746.0000,1.236255,0.799220,0.775755,0.454099
2025-10-03 12:00:00,3523494.80,98559295.0000,1.258935,0.819882,0.782280,0.514800
2025-10-03 13:00:00,3566140.53,100367329.0000,1.304042,0.840319,0.803315,0.620419
2025-10-03 14:00:00,3617900.37,101492593.0000,1.336587,0.819417,0.804736,1.612474
2025-10-03 15:00:00,3709512.38,102532311.0000,1.362715,0.807436,0.803091,1.064466
2025-10-03 16:00:00,3744036.30,103283760.0000,1.399428,0.833174,0.814424,1.635384
2025-10-03 17:00:00,3719079.62,101934595.0000,1.433337,0.801878,0.804910,0.726627
2025-10-03 18:00:00,3636977.03,101188085.0000,1.415049,0.821023,0.825664,1.352228
2025-10-03 19:00:00,3719439.70,102679077.0000,1.417954,0.812150,0.826696,2.088749
2025-10-03 20:00:00,3748171.44,103033648.0000,1.374805,0.791128,0.822377,0.477743
2025-10-03 21:00:00,3723267.91,102287580.0000,1.345173,0.791058,0.828300,1.513417
2025-10-03 22:00:00,3740839.70,104114659.0000,1.325861,0.770197,0.826293,0.368879
2025-10-03 23:00:00,3711668.17,103632492.0000,1.338129,0.761607,0.806410,1.599279
2025-10-04 00:00:00,3749841.59,104434056.0000,1.359844,0.757576,0.822070,1.477567
2025-10-04 01:00:00,3879437.87,107166792.0000,1.367801,0.768129,0.820000,1.467319
2025-10-04 02:00:00,4050372.64,109154252.0000,1.394658,0.798918,0.847660,1.466922
2025-10-04 03:00:00,3974108.78,107670246.0000,1.414130,0.742786,0.829503,0.575497
2025-10-04 04:00:00,4062487.38,109206650.0000,1.464028,0.752066,0.853947,1.265198
2025-10-04 05:00:00,4012647.82,108389770.0000,1.462064,0.746305,0.848421,0.581205
2025-10-04 06:00:00,3966751.46,107880105.0000,1.439874,0.766309,0.873251,1.500696
2025-10-04 07:00:00,4709424.21,120491209.0000,1.586484,0.730989,0.824459,1.151906
2025-10-04 08:00:00,4604214.45,120322264.0000,1.577855,0.731120,0.810084,1.197400
2025-10-04 09:00:00,4473567.68,118315267.0000,1.598419,0.727500,0.788421,2.270875
2025-10-04 10:00:00,4285491.30,114728709.0000,1.540974,0.776551,0.860953,1.838347
2025-10-04 11:00:00,4231577.84,114731007.0000,1.503791,0.767402,0.853712,1.281126
2025-10-04 12:00:00,4106145.08,113460326.0000,1.477367,0.779880,0.854425,1.884675
2025-10-04 13:00:00,4092674.49,113276349.0000,1.465180,0.780191,0.878234,0.931164
2025-10-04 14:00:00,4168253.60,113439091.0000,1.429382,0.765217,0.887691,0.964211
2025-10-04 15:00:00,4081515.64,112991921.0000,1.439771,0.773403,0.896692,0.816937
2025-10-04 16:00:00,3529710.28,102593661.0000,1.252430,0.872778,0.917900,0.520867
2025-10-04 17:00:00,3610873.98,105642890.0000,1.244096,0.852126,0.879286,0.472199
2025-10-04 18:00:00,3544873.43,105439424.0000,1.276652,0.834244,0.890736,0.792466
2025-10-04 19:00:00,3553588.07,105785446.0000,1.291349,0.812388,0.873650,0.686586
2025-10-04 20:00:00,3577247.04,104996978.0000,1.324832,0.796117,0.855220,1.672458
2025-10-04 21:00:00,3548701.85,104042972.0000,1.320591,0.803017,0.866418,2.155533
2025-10-04 22:00:00,3471809.78,101792663.0000,1.302784,0.809991,0.897387,1.149281
2025-10-04 23:00:00,3492320.60,102026334.0000,1.322118,0.802655,0.880338,2.806615
2025-10-05 00:00:00,3449388.82,101142106.0000,1.323081,0.812555,0.902174,0.303137
2025-10-05 01:00:00,3511747.15,103616425.0000,1.307825,0.842012,0.909390,1.674929
2025-10-05 02:00:00,3628563.44,104690232.0000,1.377178,0.831146,0.896472,2.950042
2025-10-05 03:00:00,3621981.29,104608979.0000,1.384250,0.889513,0.951100,1.491103
2025-10-05 04:00:00,3597232.63,105172400.0000,1.368270,0.899813,0.964373,0.754030
2025-10-05 05:00:00,3758467.41,108301977.0000,1.395333,0.874771,0.953522,2.107828
2025-10-05 06:00:00,3663324.16,106568004.0000,1.364746,0.900834,0.981616,0.649182
2025-10-05 07:00:00,3790697.92,110268914.0000,1.381620,0.909851,0.984271,1.290591
2025-10-05 08:00:00,3877644.29,112265324.0000,1.459573,0.898887,0.978220,0.716038
2025-10-05 09:00:00,4062094.09,116026316.0000,1.501622,0.883333,1.000951,0.948369
2025-10-05 10:00:00,3951396.71,114037423.0000,1.464598,0.892624,0.997151,1.837025
2025-10-05 11:00:00,4068307.72,117556991.0000,1.502337,0.894393,1.000946,1.540968
2025-10-05 12:00:00,4097684.10,119660326.0000,1.518127,0.873162,0.976548,1.368601
2025-10-05 13:00:00,3803960.72,114063877.0000,1.494214,0.931947,0.947688,1.102626
2025-10-05 14:00:00,3861346.16,114512045.0000,1.506481,0.918843,0.944675,0.761994
2025-10-05 15:00:00,3881449.05,114713760.0000,1.660670,0.922285,0.956582,0.927830
2025-10-05 16:00:00,4035548.50,118456074.0000,1.719865,0.925512,0.960478,1.268585
2025-10-05 17:00:00,4002977.87,118431298.0000,1.733013,0.934701,0.975904,1.441222
2025-10-05 18:00:00,3927239.04,116916911.0000,1.736133,0.918519,0.957721,2.010339
2025-10-05 19:00:00,3963193.69,117712669.0000,1.771103,0.885766,0.941579,1.297123
2025-10-05 20:00:00,3825034.41,116856637.0000,1.726766,0.908341,0.953241,0.647820
2025-10-05 21:00:00,3876775.20,117159292.0000,1.767791,0.901835,0.945883,1.202404
2025-10-05 22:00:00,3850585.07,117028282.0000,1.785174,0.902841,0.953661,0.996110
2025-10-05 23:00:00,3878182.86,117556316.0000,1.766074,0.891941,0.954167,0.555905
2025-10-06 00:00:00,3907681.89,118513975.0000,1.798561,0.898990,0.958739,0.728421
2025-10-06 01:00:00,3977787.43,120339432.0000,1.778953,0.940410,0.988754,0.647712
2025-10-06 02:00:00,3910245.06,119277882.0000,1.845018,0.945421,0.980383,0.749811
2025-10-06 03:00:00,3897179.98,119871478.0000,1.851904,0.925494,0.973048,0.413897
2025-10-06 04:00:00,3918999.16,120913586.0000,1.869042,0.988785,0.991067,1.757809
2025-10-06 05:00:00,3908001.66,122384852.0000,1.862634,0.972477,0.965836,0.753814
2025-10-06 06:00:00,4033356.34,123866934.0000,1.897839,0.948509,0.939819,0.748078
2025-10-06 07:00:00,4062606.97,123929490.0000,1.887654,0.953467,0.958564,0.660544
2025-10-06 08:00:00,4037778.18,125498445.0000,1.829146,0.966790,0.972456,1.508325
2025-10-06 09:00:00,3975404.02,123703548.0000,1.823875,0.973734,0.956440,2.249868
2025-10-06 10:00:00,4182710.05,129657880.0000,1.888188,0.943309,0.947196,0.855085
2025-10-06 11:00:00,4171284.82,130747754.0000,1.833272,0.961575,0.960996,0.749012
2025-10-06 12:00:00,4250013.62,132676352.0000,1.842546,0.959108,0.966853,0.795548
2025-10-06 13:00:00,4325632.80,134566439.0000,1.857900,0.957090,0.977156,0.336939
2025-10-06 14:00:00,4454694.17,137443389.0000,1.870994,0.979535,0.990749,0.972692
2025-10-06 15:00:00,4452479.64,137577793.0000,1.868956,0.987816,1.006970,1.014780
2025-10-06 16:00:00,4620366.82,139461721.0000,1.804559,1.011215,1.023644,1.573564
2025-10-06 17:00:00,4562228.95,138249362.0000,1.784693,1.020696,1.037762,0.795218
2025-10-06 18:00:00,4539400.57,137203276.0000,1.838483,1.006524,1.020766,1.869496
2025-10-06 19:00:00,4552780.53,137069313.0000,1.818952,0.998145,1.036389,0.651220
2025-10-06 20:00:00,4516362.37,136089652.0000,1.770960,1.015873,1.063662,1.092907
2025-10-06 21:00:00,4528861.03,135763126.0000,1.777048,0.990842,1.034122,2.959195
2025-10-06 22:00:00,4539096.28,135531580.0000,1.799246,1.020427,1.057011,0.660832
2025-10-06 23:00:00,4406827.25,132416923.0000,1.774419,1.024186,1.075393,0.955680
2025-10-07 00:00:00,4368829.68,132243911.0000,1.753932,1.024276,1.085781,1.750092
2025-10-07 01:00:00,4439935.93,132971428.0000,1.770563,1.027985,1.080944,0.827249
2025-10-07 02:00:00,4558095.54,135182816.0000,1.814989,1.041353,1.106697,0.782248
2025-10-07 03:00:00,4549431.31,136332973.0000,1.899363,1.075868,1.116204,0.662800
2025-10-07 04:00:00,4664213.34,139188700.0000,1.909817,1.063177,1.116948,0.588086
2025-10-07 05:00:00,4823900.99,141110926.0000,1.885975,1.039831,1.120628,0.396361
2025-10-07 06:00:00,4583871.44,135866681.0000,1.793685,1.038462,1.114968,0.384613
2025-10-07 07:00:00,4147711.07,128028616.0000,1.754819,1.029135,1.065354,1.254885
2025-10-07 08:00:00,4158485.65,127480159.0000,1.772753,1.006861,1.055407,2.901005
2025-10-07 09:00:00,4093688.18,126229807.0000,1.756802,1.014655,1.060090,1.061124
2025-10-07 10:00:00,4129733.02,126678927.0000,1.691458,1.006873,1.049443,3.267618
2025-10-07 11:00:00,4249793.62,128884889.0000,1.727881,1.001704,1.051327,1.878117
2025-10-07 12:00:00,4366586.57,131881201.0000,1.770784,1.018166,1.069262,1.699160
2025-10-07 13:00:00,4584098.78,136879629.0000,1.810031,0.999145,1.056294,1.914853
2025-10-07 14:00:00,4420503.70,132390048.0000,1.705022,0.999139,1.058903,0.639990
2025-10-07 15:00:00,4260381.67,132007684.0000,1.660416,0.986957,1.009083,0.564100
2025-10-07 16:00:00,4201005.20,130580887.0000,1.653152,0.963573,0.986419,1.186276
2025-10-07 17:00:00,4013957.61,125617693.0000,1.667485,0.998209,0.973672,0.756949
2025-10-07 18:00:00,3992461.80,123868744.0000,1.723646,1.007214,0.986085,1.168299
2025-10-07 19:00:00,3994787.73,124409459.0000,1.753016,1.012647,0.983849,1.409988
2025-10-07 20:00:00,3953979.41,124411901.0000,1.735906,1.003594,0.980193,0.589520
2025-10-07 21:00:00,4063167.07,127132887.0000,1.755362,1.010821,0.979367,0.402246
2025-10-07 22:00:00,4061370.46,130434965.0000,1.772741,1.019108,0.973061,2.106519
2025-10-07 23:00:00,4146814.10,132486793.0000,1.752009,0.980340,0.955005,1.251156
2025-10-08 00:00:00,4200039.07,134362468.0000,1.788890,0.976000,0.951835,0.351180
2025-10-08 01:00:00,4098410.10,133019311.0000,1.820069,0.995491,0.950046,0.729003
2025-10-08 02:00:00,4232440.34,135481445.0000,1.845433,0.982095,0.939019,2.362094
2025-10-08 03:00:00,4290373.08,135599655.0000,1.825967,0.982664,0.987601,0.534732
2025-10-08 04:00:00,4170190.97,134440671.0000,1.845829,0.979072,0.996633,0.431902
2025-10-08 05:00:00,4181156.72,133253214.0000,1.874183,0.989945,0.989952,1.403904
2025-10-08 06:00:00,4218770.63,134570036.0000,1.904383,0.989091,0.995692,1.088937
2025-10-08 07:00:00,4143870.17,133865782.0000,1.860682,0.998165,1.003356,1.557295
2025-10-08 08:00:00,4083537.82,131838877.0000,1.868653,1.043274,1.016990,1.339900
2025-10-08 09:00:00,4242896.52,136266956.0000,1.862561,0.891761,0.917561,1.244265
2025-10-08 10:00:00,4213403.93,135566407.0000,1.855396,0.739708,0.772143,1.075005
2025-10-08 11:00:00,4316600.90,138886773.0000,1.882824,0.693252,0.728088,0.797902
2025-10-08 12:00:00,4323168.42,138999826.0000,1.860536,0.659450,0.697364,0.504012
2025-10-08 13:00:00,4299619.19,137298104.0000,1.946184,0.626472,0.670762,3.438470
2025-10-08 14:00:00,4252851.65,135554241.0000,1.916253,0.619231,0.670917,0.507735
2025-10-08 15:00:00,4263973.10,136801027.0000,1.945482,0.603692,0.653329,1.808359
2025-10-08 16:00:00,4197312.33,135397172.0000,1.929991,0.604639,0.660197,0.600348
