time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-01-09 15:00:00,987561.25,1585353.0000,0.983400,0.945833,0.626679,0.988729
2024-01-09 16:00:00,1786881.99,2844997.0000,0.983160,1.240580,0.943051,1.032463
2024-01-09 17:00:00,2313045.39,3825110.0000,0.992577,1.132075,0.759114,0.907847
2024-01-09 18:00:00,2984155.16,5330759.0000,1.047231,1.064103,0.633424,1.325911
2024-01-09 19:00:00,3302146.86,6060097.0000,1.116947,1.257600,0.734701,0.917189
2024-01-09 20:00:00,3901223.97,6735582.0000,1.066639,1.040214,0.802279,1.360059
2024-01-09 21:00:00,3542089.25,6363487.0000,0.951184,1.166667,0.866337,1.470601
2024-01-09 22:00:00,3395209.42,6122728.0000,0.997449,1.288580,0.962141,1.327430
2024-01-09 23:00:00,3539877.24,5851815.0000,1.002096,1.120112,0.984706,1.415442
2024-01-10 00:00:00,3453328.69,5740403.0000,0.981239,1.197406,1.020433,0.924295
2024-01-10 01:00:00,3483602.58,5584614.0000,1.009675,1.161702,1.106603,1.079349
2024-01-10 02:00:00,3808035.60,6851116.0000,0.970057,1.447844,1.170586,0.896581
2024-01-10 03:00:00,3992906.31,7102288.0000,0.940240,1.419441,1.223292,1.233632
2024-01-10 04:00:00,4202196.19,7228963.0000,0.922329,1.354592,1.248018,0.726825
2024-01-10 05:00:00,4089530.07,7076703.0000,0.961170,1.346105,1.195550,0.567760
2024-01-10 06:00:00,4427115.45,7790901.0000,1.048655,1.369811,1.131976,0.763380
2024-01-10 07:00:00,5044115.21,8904888.0000,1.023040,1.440308,1.202390,0.485641
2024-01-10 08:00:00,5388113.33,9886941.0000,0.989732,1.655612,1.385217,0.872466
2024-01-10 09:00:00,5689775.79,10803680.0000,0.896032,1.811392,1.401059,1.263727
2024-01-10 10:00:00,5725531.67,10550086.0000,0.886279,1.732997,1.455247,0.916353
2024-01-10 11:00:00,5948114.95,11207275.0000,0.904981,1.706235,1.464179,0.695078
2024-01-10 12:00:00,6220652.93,11639431.0000,0.922030,1.745624,1.506810,1.610540
2024-01-10 13:00:00,5901043.16,11816984.0000,0.912318,2.190476,1.632558,0.645401
2024-01-10 14:00:00,6548489.31,13101512.0000,0.908576,2.173154,1.608997,1.091069
2024-01-10 15:00:00,6690668.94,13414860.0000,0.891104,2.165344,1.682775,0.707124
2024-01-10 16:00:00,6983858.76,14821432.0000,0.906595,2.316556,1.681504,1.136485
2024-01-10 17:00:00,7118578.48,15235379.0000,0.880712,2.114657,1.608357,1.061416
2024-01-10 18:00:00,7042831.85,15082789.0000,0.904539,2.053228,1.642231,1.308411
2024-01-10 19:00:00,6843522.07,14066446.0000,0.923234,2.048009,1.738321,1.321132
2024-01-10 20:00:00,6792755.78,13885437.0000,0.933200,2.068639,1.728904,1.536050
2024-01-10 21:00:00,6795005.78,13535891.0000,0.933141,2.186951,1.889827,1.157815
2024-01-10 22:00:00,6792094.61,12707380.0000,0.888578,2.103038,2.071288,0.829435
2024-01-10 23:00:00,7009259.74,12719492.0000,0.831778,2.008032,2.207310,0.612827
2024-01-11 00:00:00,8346355.18,12875883.0000,0.839789,1.497116,1.841799,0.994849
2024-01-11 01:00:00,8431307.05,13387277.0000,0.821035,1.491289,1.681174,1.340809
2024-01-11 02:00:00,8523925.08,13654949.0000,0.841174,1.452164,1.597189,0.888393
2024-01-11 03:00:00,8660884.29,13551552.0000,1.049158,1.717084,1.575259,1.428454
2024-01-11 04:00:00,8978328.08,14037411.0000,1.065192,1.593686,1.439407,1.061773
2024-01-11 05:00:00,10107369.27,15929660.0000,1.042705,1.602808,1.439414,1.179408
2024-01-11 06:00:00,14012406.98,19597772.0000,1.169534,1.276532,1.228344,0.845429
2024-01-11 07:00:00,13350393.68,19588262.0000,1.181618,1.365459,1.253329,1.062770
2024-01-11 08:00:00,13555471.00,20024162.0000,1.161726,1.463470,1.362540,0.848429
2024-01-11 09:00:00,14215776.75,22243431.0000,1.128028,1.711966,1.505506,0.961443
2024-01-11 10:00:00,14431864.87,21768306.0000,1.128492,1.615020,1.488048,0.903623
2024-01-11 11:00:00,15560723.71,22604189.0000,1.088348,1.630538,1.555900,1.688989
2024-01-11 12:00:00,14176285.93,21520125.0000,1.091157,1.795004,1.652758,0.760263
2024-01-11 13:00:00,14203031.42,21237798.0000,1.107986,1.683607,1.579459,1.126240
2024-01-11 14:00:00,13827730.54,21085385.0000,1.104575,1.721030,1.625092,1.168549
2024-01-11 15:00:00,13461384.15,20797835.0000,1.093533,1.779359,1.689708,1.146615
2024-01-11 16:00:00,12546147.71,20607826.0000,1.199793,1.762803,1.584586,1.027136
