time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,,15184243.66,
2022-05-20 00:00:00,,14700842.36,
2022-05-21 00:00:00,,14689423.03,
2022-05-22 00:00:00,,13921040.61,
2022-05-23 00:00:00,,14944796.33,
2022-05-24 00:00:00,,14987970.73,
2022-05-25 00:00:00,,16319021.08,
2022-05-26 00:00:00,,16256270.82,
2022-05-27 00:00:00,,10526057.86,
2022-05-28 00:00:00,,10666594.61,
2022-05-29 00:00:00,,11300704.12,
2022-05-30 00:00:00,,10887630.68,
2022-05-31 00:00:00,,14364274.60,
2022-06-01 00:00:00,,13126588.92,
2022-06-02 00:00:00,,12632025.96,
2022-06-03 00:00:00,,12005076.54,
2022-06-04 00:00:00,,11903567.55,
2022-06-05 00:00:00,,13568305.18,
2022-06-06 00:00:00,,13824814.10,
2022-06-07 00:00:00,,13271560.81,
2022-06-08 00:00:00,,12422818.87,
2022-06-09 00:00:00,,13713044.61,
2022-06-10 00:00:00,,13127569.66,
2022-06-11 00:00:00,,11969061.02,
2022-06-12 00:00:00,,10637712.62,
2022-06-13 00:00:00,,8632388.86,
2022-06-14 00:00:00,,5748295.56,
2022-06-15 00:00:00,,5699354.45,
2022-06-16 00:00:00,,6492850.61,
2022-06-17 00:00:00,,5617598.66,
2022-06-18 00:00:00,,6334887.18,
2022-06-19 00:00:00,,7365884.19,
2022-06-20 00:00:00,,8097565.71,
2022-06-21 00:00:00,,9514011.05,
2022-06-22 00:00:00,,9706198.63,
2022-06-23 00:00:00,,8899619.21,
2022-06-24 00:00:00,,10307749.85,
2022-06-25 00:00:00,,10438823.33,
2022-06-26 00:00:00,,10931267.75,
2022-06-27 00:00:00,,9599147.91,
2022-06-28 00:00:00,,10924499.20,
2022-06-29 00:00:00,,11613713.92,
2022-06-30 00:00:00,,12277717.93,
2022-07-01 00:00:00,,11489304.43,
2022-07-02 00:00:00,,11260791.45,
2022-07-03 00:00:00,,11566399.03,
2022-07-04 00:00:00,,12616325.56,
2022-07-05 00:00:00,,13587828.20,
2022-07-06 00:00:00,,12090319.60,
2022-07-07 00:00:00,,14055649.83,
2022-07-08 00:00:00,,14467256.66,
2022-07-09 00:00:00,,12726644.23,
2022-07-10 00:00:00,,12609257.08,
2022-07-11 00:00:00,,12294422.90,
2022-07-12 00:00:00,,11085189.53,
2022-07-13 00:00:00,,11241694.19,
2022-07-14 00:00:00,,11368124.87,
2022-07-15 00:00:00,,10480446.66,
2022-07-16 00:00:00,,10644309.38,
2022-07-17 00:00:00,,10916487.49,
2022-07-18 00:00:00,,11449199.61,
2022-07-19 00:00:00,,13578901.56,
2022-07-20 00:00:00,,13973983.11,
2022-07-21 00:00:00,,13522530.23,
2022-07-22 00:00:00,,14251889.79,
2022-07-23 00:00:00,,13742003.44,
2022-07-24 00:00:00,,14708975.81,
2022-07-25 00:00:00,,14920837.13,
2022-07-26 00:00:00,,13922497.34,
2022-07-27 00:00:00,,14782792.59,
2022-07-28 00:00:00,,16341823.48,
2022-07-29 00:00:00,,16337017.43,
2022-07-30 00:00:00,,14609785.97,
2022-07-31 00:00:00,,14572674.16,
2022-08-01 00:00:00,,15016911.25,
2022-08-02 00:00:00,,15467231.83,
2022-08-03 00:00:00,,13324595.92,
2022-08-04 00:00:00,,16699190.25,
2022-08-05 00:00:00,,14896046.14,
2022-08-06 00:00:00,,14111423.62,
2022-08-07 00:00:00,,13595686.33,
2022-08-08 00:00:00,,13618048.02,
2022-08-09 00:00:00,,13645579.39,
2022-08-10 00:00:00,,13490283.83,
2022-08-11 00:00:00,,13837899.36,
2022-08-12 00:00:00,,14579563.37,
2022-08-13 00:00:00,,14592050.86,
2022-08-14 00:00:00,,14472796.81,
2022-08-15 00:00:00,,14411303.05,
2022-08-16 00:00:00,,12366764.24,
2022-08-17 00:00:00,,11552062.39,
2022-08-18 00:00:00,,11112443.10,
2022-08-19 00:00:00,,10038413.42,
2022-08-20 00:00:00,,8573217.13,
2022-08-21 00:00:00,,8862265.23,
2022-08-22 00:00:00,,9019406.68,
2022-08-23 00:00:00,,9061470.34,
2022-08-24 00:00:00,,9625617.38,
2022-08-25 00:00:00,,9453461.29,
2022-08-26 00:00:00,,9134987.45,
2022-08-27 00:00:00,,7701781.81,
2022-08-28 00:00:00,,7611768.54,
2022-08-29 00:00:00,,7662083.59,
2022-08-30 00:00:00,,8469231.61,
2022-08-31 00:00:00,,7702082.63,
2022-09-01 00:00:00,,7510640.95,
2022-09-02 00:00:00,,7470324.17,
2022-09-03 00:00:00,,7523642.97,
2022-09-04 00:00:00,,8280480.63,
2022-09-05 00:00:00,,8320816.24,
2022-09-06 00:00:00,,7744732.53,
2022-09-07 00:00:00,,7048115.70,
