time,liq_long_usd,liq_short_usd
2026-05-15 14:00:00,112897.68,102.15
2026-05-15 15:00:00,1707.61,0.00
2026-05-15 17:00:00,426.41,0.00
2026-05-15 22:00:00,23.55,0.00
2026-05-16 05:00:00,17171.34,0.00
2026-05-16 07:00:00,19356.36,0.00
2026-05-16 08:00:00,82453.94,0.00
2026-05-16 10:00:00,18289.02,0.00
2026-05-16 11:00:00,14519.30,0.00
2026-05-16 20:00:00,7.84,0.00
2026-05-16 23:00:00,8.81,0.00
2026-05-17 00:00:00,187.82,0.00
2026-05-17 01:00:00,2754.74,0.00
2026-05-17 02:00:00,334.36,0.00
2026-05-17 15:00:00,259.81,0.00
2026-05-17 17:00:00,5742.62,0.00
2026-05-17 18:00:00,3078.80,0.00
2026-05-17 23:00:00,497.00,0.00
2026-05-18 00:00:00,373978.13,234.12
2026-05-18 01:00:00,161.88,0.00
2026-05-18 06:00:00,646.51,0.00
2026-05-18 07:00:00,572.41,0.00
2026-05-18 08:00:00,1055.77,0.00
2026-05-18 09:00:00,52.90,0.00
2026-05-18 12:00:00,0.00,2099.91
2026-05-18 14:00:00,94.89,0.00
2026-05-18 16:00:00,515.67,0.00
2026-05-18 19:00:00,1419.55,0.00
2026-05-18 20:00:00,0.00,2573.53
2026-05-18 21:00:00,49.84,0.00
2026-05-18 22:00:00,0.00,224.98
2026-05-18 23:00:00,0.00,314.80
2026-05-19 02:00:00,104.59,0.00
2026-05-19 03:00:00,14.20,0.00
2026-05-19 06:00:00,683.35,0.00
2026-05-19 07:00:00,0.00,199.65
2026-05-19 10:00:00,2340.84,0.00
2026-05-19 11:00:00,23.65,0.00
2026-05-19 12:00:00,6580.79,0.00
2026-05-19 14:00:00,0.00,316.28
2026-05-19 15:00:00,22065.87,0.00
2026-05-19 16:00:00,53.61,0.00
2026-05-19 18:00:00,217.50,0.00
2026-05-19 19:00:00,262.11,0.00
2026-05-19 20:00:00,241.86,0.00
2026-05-19 23:00:00,9541.40,0.00
2026-05-20 01:00:00,9977.28,0.00
2026-05-20 10:00:00,8.27,0.00
2026-05-20 12:00:00,1000.58,0.00
2026-05-20 14:00:00,215.59,0.00
2026-05-20 16:00:00,8968.26,301.58
2026-05-20 17:00:00,15.02,0.00
2026-05-20 18:00:00,8.79,0.00
2026-05-20 19:00:00,422.62,0.00
2026-05-20 20:00:00,2155.07,0.00
2026-05-21 04:00:00,0.00,148.49
2026-05-21 10:00:00,9.52,0.00
2026-05-21 11:00:00,10339.10,0.00
2026-05-21 12:00:00,76.03,0.00
2026-05-21 13:00:00,9943.20,0.00
2026-05-21 15:00:00,725.90,0.00
2026-05-21 16:00:00,0.00,12.16
2026-05-21 17:00:00,199.82,1511.26
2026-05-21 18:00:00,0.00,1857.28
2026-05-21 20:00:00,0.00,12.17
2026-05-22 03:00:00,0.00,37.82
2026-05-22 05:00:00,0.00,1375.17
2026-05-22 06:00:00,0.00,808.75
2026-05-22 07:00:00,0.00,9.10
2026-05-22 08:00:00,0.00,1513.45
2026-05-22 09:00:00,2490.28,0.00
2026-05-22 10:00:00,626.52,0.00
2026-05-22 12:00:00,1010.47,0.00
2026-05-22 13:00:00,0.00,4343.53
2026-05-22 14:00:00,1173.83,0.00
2026-05-22 15:00:00,4211.18,0.00
2026-05-22 19:00:00,39262.15,0.00
2026-05-22 20:00:00,55983.04,0.00
2026-05-23 00:00:00,57819.20,0.00
2026-05-23 01:00:00,22459.50,0.00
2026-05-23 05:00:00,141.37,0.00
2026-05-23 08:00:00,52884.19,0.00
2026-05-23 09:00:00,0.00,3325.11
2026-05-23 14:00:00,5002.09,0.00
2026-05-23 15:00:00,0.00,196.90
2026-05-23 16:00:00,437.35,5.91
2026-05-23 19:00:00,0.00,1928.97
2026-05-23 21:00:00,2858.19,10191.71
2026-05-23 22:00:00,23.67,0.00
2026-05-24 02:00:00,29.32,0.00
2026-05-24 06:00:00,92.84,0.00
2026-05-24 07:00:00,0.00,32.36
2026-05-24 08:00:00,2227.30,0.00
2026-05-24 09:00:00,0.00,320.67
2026-05-24 11:00:00,138.72,0.00
2026-05-24 12:00:00,133.15,0.00
2026-05-24 13:00:00,284.53,0.00
2026-05-24 14:00:00,3665.43,294.22
2026-05-24 15:00:00,11901.71,95.81
2026-05-24 18:00:00,0.00,5511.32
2026-05-24 19:00:00,0.00,3932.94
2026-05-24 21:00:00,803.01,0.00
2026-05-24 22:00:00,42668.94,355.27
2026-05-24 23:00:00,0.00,6034.46
2026-05-25 06:00:00,0.00,49.41
2026-05-25 10:00:00,0.00,320.99
2026-05-25 11:00:00,0.00,3679.30
2026-05-25 13:00:00,0.00,5.10
2026-05-25 15:00:00,618.82,1056.08
2026-05-25 16:00:00,499.81,9749.83
2026-05-25 17:00:00,3922.47,1441.42
2026-05-25 20:00:00,510.14,0.00
2026-05-25 21:00:00,101.14,190.07
2026-05-25 23:00:00,9457.82,0.00
2026-05-26 01:00:00,21538.46,0.00
2026-05-26 02:00:00,386.85,0.00
2026-05-26 03:00:00,69.45,0.00
2026-05-26 06:00:00,0.00,4165.09
2026-05-26 07:00:00,1471.03,22.67
2026-05-26 08:00:00,117.26,0.00
