time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,62675447.30,
2026-04-25 13:00:00,,62244935.71,
2026-04-25 14:00:00,,62174927.94,
2026-04-25 15:00:00,,62264751.54,
2026-04-25 16:00:00,,61214097.27,
2026-04-25 17:00:00,,61162614.38,
2026-04-25 18:00:00,,60049490.84,
2026-04-25 19:00:00,,60072822.02,
2026-04-25 20:00:00,,59973138.98,
2026-04-25 21:00:00,,60325167.80,
2026-04-25 22:00:00,,60064107.40,
2026-04-25 23:00:00,,59971320.82,
2026-04-26 00:00:00,,59872288.85,
2026-04-26 01:00:00,,59362849.72,
2026-04-26 02:00:00,,59170205.35,
2026-04-26 03:00:00,,59178050.45,
2026-04-26 04:00:00,,59073699.67,
2026-04-26 05:00:00,,59727535.93,
2026-04-26 06:00:00,,59143476.10,
2026-04-26 07:00:00,,58875182.48,
2026-04-26 08:00:00,,59293569.24,
2026-04-26 09:00:00,,59297327.87,
2026-04-26 10:00:00,,59602189.26,
2026-04-26 11:00:00,,59152187.03,
2026-04-26 12:00:00,,59446297.26,
2026-04-26 13:00:00,,58515251.46,
2026-04-26 14:00:00,,59296243.45,
2026-04-26 15:00:00,,59717834.85,
2026-04-26 16:00:00,,59572408.83,
2026-04-26 17:00:00,,60001854.07,
2026-04-26 18:00:00,,59905121.38,
2026-04-26 19:00:00,,61089627.07,
2026-04-26 20:00:00,,60730567.28,
2026-04-26 21:00:00,,60727494.08,
2026-04-26 22:00:00,,59957577.88,
2026-04-26 23:00:00,,59929420.96,
2026-04-27 00:00:00,,59612689.17,
2026-04-27 01:00:00,,61860036.89,
2026-04-27 02:00:00,,61200217.18,
2026-04-27 03:00:00,,61738255.59,
2026-04-27 04:00:00,,60645734.44,
2026-04-27 05:00:00,,59977406.31,
2026-04-27 06:00:00,,58786305.45,
2026-04-27 07:00:00,,59438242.09,
2026-04-27 08:00:00,,59340661.00,
2026-04-27 09:00:00,,61010481.18,
2026-04-27 10:00:00,,61688611.82,
2026-04-27 11:00:00,,60617033.95,
2026-04-27 12:00:00,,60689603.06,
2026-04-27 13:00:00,,59750929.75,
2026-04-27 14:00:00,,59716824.93,
2026-04-27 15:00:00,,60963051.32,
2026-04-27 16:00:00,,58938516.00,
2026-04-27 17:00:00,,58909209.97,
2026-04-27 18:00:00,,59535260.04,
2026-04-27 19:00:00,,59829188.27,
2026-04-27 20:00:00,,59417969.73,
2026-04-27 21:00:00,,60498574.40,
2026-04-27 22:00:00,,59985155.71,
2026-04-27 23:00:00,,60193554.21,
2026-04-28 00:00:00,,60775006.35,
2026-04-28 01:00:00,,60259830.64,
2026-04-28 02:00:00,,60415178.94,
2026-04-28 03:00:00,,59697211.90,
2026-04-28 04:00:00,,59957028.13,
2026-04-28 05:00:00,,60430115.10,
2026-04-28 06:00:00,,61051562.36,
2026-04-28 07:00:00,,60639336.69,
2026-04-28 08:00:00,,59437634.52,
2026-04-28 09:00:00,,60459063.05,
2026-04-28 10:00:00,,60322455.12,
2026-04-28 11:00:00,,60346593.38,
2026-04-28 12:00:00,,61542781.52,
2026-04-28 13:00:00,,61740791.97,
2026-04-28 14:00:00,,60549663.24,
2026-04-28 15:00:00,,61110175.48,
2026-04-28 16:00:00,,60838271.17,
2026-04-28 17:00:00,,61008952.35,
2026-04-28 18:00:00,,60316783.62,
2026-04-28 19:00:00,,60536224.25,
2026-04-28 20:00:00,,60729594.82,
2026-04-28 21:00:00,,60549573.58,
2026-04-28 22:00:00,,60276801.55,
2026-04-28 23:00:00,,60430539.25,
2026-04-29 00:00:00,,60336608.64,
2026-04-29 01:00:00,,60371343.95,
2026-04-29 02:00:00,,59962577.64,
2026-04-29 03:00:00,,60102083.15,
2026-04-29 04:00:00,,59938580.27,
2026-04-29 05:00:00,,59170558.07,
2026-04-29 06:00:00,,59060368.80,
2026-04-29 07:00:00,,58387049.87,
2026-04-29 08:00:00,,58212790.99,
2026-04-29 09:00:00,,58460412.24,
2026-04-29 10:00:00,,58089637.73,
2026-04-29 11:00:00,,58051729.38,
2026-04-29 12:00:00,,58034434.37,
2026-04-29 13:00:00,,57604698.56,
2026-04-29 14:00:00,,56436389.13,
2026-04-29 15:00:00,,56178832.33,
2026-04-29 16:00:00,,54420773.93,
2026-04-29 17:00:00,,54367365.85,
2026-04-29 18:00:00,,54477997.61,
2026-04-29 19:00:00,,53792399.25,
2026-04-29 20:00:00,,53257609.76,
2026-04-29 21:00:00,,53490515.17,
2026-04-29 22:00:00,,53889920.29,
2026-04-29 23:00:00,,53548903.65,
2026-04-30 00:00:00,,53707943.18,
2026-04-30 01:00:00,,53195246.34,
2026-04-30 02:00:00,,53797272.37,
2026-04-30 03:00:00,,52195405.06,
2026-04-30 04:00:00,,52546818.99,
2026-04-30 05:00:00,,53593436.74,
2026-04-30 06:00:00,,54903130.02,
2026-04-30 07:00:00,,54746065.29,
2026-04-30 08:00:00,,54872304.79,
2026-04-30 09:00:00,,54454144.77,
2026-04-30 10:00:00,,54520191.70,
2026-04-30 11:00:00,,54894585.17,
2026-04-30 12:00:00,,54740282.59,
2026-04-30 13:00:00,,54633398.68,
2026-04-30 14:00:00,,54841864.87,
2026-04-30 15:00:00,,55043329.20,
2026-04-30 16:00:00,,55339357.22,
2026-04-30 17:00:00,,56772088.95,
2026-04-30 18:00:00,,57448310.82,
2026-04-30 19:00:00,,59555476.17,
2026-04-30 20:00:00,,60451245.78,
2026-04-30 21:00:00,,61720791.82,
2026-04-30 22:00:00,,60678363.00,
2026-04-30 23:00:00,,60058759.02,
2026-05-01 00:00:00,,61067945.11,
2026-05-01 01:00:00,,59980657.61,
2026-05-01 02:00:00,,59624922.73,
2026-05-01 03:00:00,,59033382.52,
2026-05-01 04:00:00,,59737917.79,
2026-05-01 05:00:00,,59993295.54,
2026-05-01 06:00:00,,59982763.05,
2026-05-01 07:00:00,,60265986.77,
2026-05-01 08:00:00,,61617481.69,
2026-05-01 09:00:00,,61728304.17,
2026-05-01 10:00:00,,62857211.92,
2026-05-01 11:00:00,,62784228.43,
2026-05-01 12:00:00,,62490004.34,
2026-05-01 13:00:00,,62656368.77,
2026-05-01 14:00:00,,62764083.17,
2026-05-01 15:00:00,,62965905.55,
2026-05-01 16:00:00,,64373929.44,
2026-05-01 17:00:00,,69748504.75,
2026-05-01 18:00:00,,70796405.69,
2026-05-01 19:00:00,,70588209.12,
2026-05-01 20:00:00,,70145946.75,
2026-05-01 21:00:00,,70025798.85,
2026-05-01 22:00:00,,70755813.03,
2026-05-01 23:00:00,,71503858.04,
2026-05-02 00:00:00,,71567115.32,
2026-05-02 01:00:00,,71438746.16,
2026-05-02 02:00:00,,70906681.38,
2026-05-02 03:00:00,,70863437.60,
2026-05-02 04:00:00,,71210797.33,
2026-05-02 05:00:00,,69607918.46,
2026-05-02 06:00:00,,71121511.69,
2026-05-02 07:00:00,,71070724.37,
2026-05-02 08:00:00,,70365267.04,
2026-05-02 09:00:00,,70287498.62,
2026-05-02 10:00:00,,70139962.16,
2026-05-02 11:00:00,,70059917.47,
2026-05-02 12:00:00,,69225884.95,
2026-05-02 13:00:00,,69215501.00,
2026-05-02 14:00:00,,69580834.40,
2026-05-02 15:00:00,,69564083.67,
2026-05-02 16:00:00,,69096770.72,
2026-05-02 17:00:00,,69068277.36,
2026-05-02 18:00:00,,69406334.28,
2026-05-02 19:00:00,,70757818.63,
2026-05-02 20:00:00,,71554981.16,
2026-05-02 21:00:00,,72715340.68,
2026-05-02 22:00:00,,73254782.78,
2026-05-02 23:00:00,,74197281.34,
2026-05-03 00:00:00,,73903381.12,
2026-05-03 01:00:00,,74320253.06,
2026-05-03 02:00:00,,73514199.64,
2026-05-03 03:00:00,,73443095.77,
2026-05-03 04:00:00,,73217387.77,
2026-05-03 05:00:00,,73891896.20,
2026-05-03 06:00:00,,73928168.75,
2026-05-03 07:00:00,,76968582.70,
2026-05-03 08:00:00,,77178770.46,
2026-05-03 09:00:00,,77477197.42,
2026-05-03 10:00:00,,79887488.02,
2026-05-03 11:00:00,,79248912.34,
2026-05-03 12:00:00,,79555713.83,
2026-05-03 13:00:00,,82869376.32,
2026-05-03 14:00:00,,81603292.12,
2026-05-03 15:00:00,,79555647.23,
2026-05-03 16:00:00,,83670224.56,
2026-05-03 17:00:00,,83619376.41,
2026-05-03 18:00:00,,82732404.69,
2026-05-03 19:00:00,,83965098.84,
2026-05-03 20:00:00,,84905368.06,
2026-05-03 21:00:00,,84863205.67,
2026-05-03 22:00:00,,84784028.08,
2026-05-03 23:00:00,,86498224.41,
2026-05-04 00:00:00,,86231879.57,
