time,oi_A,oi_6,oi_3
2022-06-03 00:00:00,5070771.91,,
2022-06-04 00:00:00,3866543.54,,
2022-06-05 00:00:00,3972738.37,,
2022-06-06 00:00:00,3886907.94,,
2022-06-07 00:00:00,3782782.51,,
2022-06-08 00:00:00,3259344.16,,
2022-06-09 00:00:00,3272952.26,,
2022-06-10 00:00:00,3140816.11,,
2022-06-11 00:00:00,2901614.47,,
2022-06-12 00:00:00,3015193.16,,
2022-06-13 00:00:00,2582904.04,,
2022-06-14 00:00:00,3128506.04,,
2022-06-15 00:00:00,2871154.39,,
2022-06-16 00:00:00,3068669.98,,
2022-06-17 00:00:00,2745370.01,,
2022-06-18 00:00:00,2677593.97,,
2022-06-19 00:00:00,2754606.74,,
2022-06-20 00:00:00,2694262.03,,
2022-06-21 00:00:00,2863797.64,,
2022-06-22 00:00:00,3939807.63,,
2022-06-23 00:00:00,3435413.12,,
2022-06-24 00:00:00,3390114.17,,
2022-06-25 00:00:00,3733975.92,,
2022-06-26 00:00:00,3879788.73,,
2022-06-27 00:00:00,3558070.93,,
2022-06-28 00:00:00,3556618.65,,
2022-06-29 00:00:00,3417879.11,,
2022-06-30 00:00:00,3434114.13,,
2022-07-01 00:00:00,3307036.89,,
2022-07-02 00:00:00,3441138.77,,
2022-07-03 00:00:00,3398545.43,,
2022-07-04 00:00:00,3384796.84,,
2022-07-05 00:00:00,3516699.42,,
2022-07-06 00:00:00,3099430.55,,
2022-07-07 00:00:00,3291494.55,,
2022-07-08 00:00:00,3446721.31,,
2022-07-09 00:00:00,2952049.31,,
2022-07-10 00:00:00,3611258.02,,
2022-07-11 00:00:00,3427787.74,,
2022-07-12 00:00:00,3241240.51,,
2022-07-13 00:00:00,3100012.74,,
2022-07-14 00:00:00,3109466.82,,
2022-07-15 00:00:00,3347733.34,,
2022-07-16 00:00:00,3213969.87,,
2022-07-17 00:00:00,3261413.88,,
2022-07-18 00:00:00,3814061.30,,
2022-07-19 00:00:00,3799292.68,,
2022-07-20 00:00:00,4327797.16,,
2022-07-21 00:00:00,3605388.12,,
2022-07-22 00:00:00,3289745.27,,
2022-07-23 00:00:00,3039445.97,,
2022-07-24 00:00:00,3243781.29,,
2022-07-25 00:00:00,3079719.75,,
2022-07-26 00:00:00,2939061.46,,
2022-07-27 00:00:00,2731871.15,,
2022-07-28 00:00:00,3473912.34,,
2022-07-29 00:00:00,3135227.56,,
2022-07-30 00:00:00,3340594.99,,
2022-07-31 00:00:00,4417466.45,,
2022-08-01 00:00:00,4432142.03,,
2022-08-02 00:00:00,5055755.35,,
2022-08-03 00:00:00,4438981.99,,
2022-08-04 00:00:00,6927080.76,,
2022-08-05 00:00:00,5349557.83,,
2022-08-06 00:00:00,11099479.63,,
2022-08-07 00:00:00,7887828.85,,
2022-08-08 00:00:00,6862791.37,,
2022-08-09 00:00:00,6294500.34,,
2022-08-10 00:00:00,4845923.59,,
2022-08-11 00:00:00,4953703.61,,
2022-08-12 00:00:00,4673815.21,,
2022-08-13 00:00:00,4764181.53,,
2022-08-14 00:00:00,4528373.15,,
