time,oi_A,oi_6,oi_3
2025-01-03 00:00:00,4584899.83,,
2025-01-04 00:00:00,8112218.38,,
2025-01-05 00:00:00,11703634.34,,
2025-01-06 00:00:00,15689067.32,,
2025-01-07 00:00:00,15502873.99,,
2025-01-08 00:00:00,18535198.33,,
2025-01-09 00:00:00,18047068.67,,
2025-01-10 00:00:00,20026509.52,,
2025-01-11 00:00:00,20611455.67,,
2025-01-12 00:00:00,18767886.46,,
2025-01-13 00:00:00,19279987.37,,
2025-01-14 00:00:00,24765941.55,,
2025-01-15 00:00:00,27232663.54,,
2025-01-16 00:00:00,25201698.65,,
2025-01-17 00:00:00,21416080.61,,
2025-01-18 00:00:00,20359478.49,,
2025-01-19 00:00:00,19669593.79,,
2025-01-20 00:00:00,16260176.53,,
2025-01-21 00:00:00,17734983.44,,
2025-01-22 00:00:00,19385993.83,,
2025-01-23 00:00:00,17311982.32,,
2025-01-24 00:00:00,14181618.13,,
2025-01-25 00:00:00,13685415.53,,
2025-01-26 00:00:00,15152577.72,,
2025-01-27 00:00:00,13313146.01,,
2025-01-28 00:00:00,12602966.96,,
2025-01-29 00:00:00,10281668.32,,
2025-01-30 00:00:00,11325998.93,,
2025-01-31 00:00:00,13350337.57,,
2025-02-01 00:00:00,13828442.97,,
2025-02-02 00:00:00,10341564.18,,
2025-02-03 00:00:00,9713493.36,,
2025-02-04 00:00:00,9952896.72,,
2025-02-05 00:00:00,8557714.21,,
2025-02-06 00:00:00,7170371.98,,
2025-02-07 00:00:00,6972249.96,,
2025-02-08 00:00:00,6889331.71,,
2025-02-09 00:00:00,7767076.24,,
2025-02-10 00:00:00,7619435.80,,
2025-02-11 00:00:00,10086827.83,,
2025-02-12 00:00:00,8909670.14,,
2025-02-13 00:00:00,9174109.43,,
2025-02-14 00:00:00,8172266.49,,
2025-02-15 00:00:00,7927434.28,,
2025-02-16 00:00:00,8114034.54,,
2025-02-17 00:00:00,8555599.06,,
2025-02-18 00:00:00,8109338.00,,
2025-02-19 00:00:00,7915574.70,,
2025-02-20 00:00:00,7835198.40,,
2025-02-21 00:00:00,8191721.67,,
2025-02-22 00:00:00,7528294.00,,
2025-02-23 00:00:00,9207501.52,,
2025-02-24 00:00:00,7285296.76,,
2025-02-25 00:00:00,6544327.19,,
2025-02-26 00:00:00,9534092.37,,
2025-02-27 00:00:00,11001277.16,,
2025-02-28 00:00:00,10466573.11,,
2025-03-01 00:00:00,13313316.00,,
2025-03-02 00:00:00,10788865.67,,
2025-03-03 00:00:00,13540059.46,,
2025-03-04 00:00:00,14353481.83,,
2025-03-05 00:00:00,10384251.02,,
2025-03-06 00:00:00,10077395.00,,
2025-03-07 00:00:00,8960542.94,,
2025-03-08 00:00:00,8562858.56,,
2025-03-09 00:00:00,8095340.57,,
2025-03-10 00:00:00,7809020.54,,
2025-03-11 00:00:00,7699958.35,,
