time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,4773787.89,,800909.12
2026-05-24 13:00:00,4789497.63,,801872.69
2026-05-24 14:00:00,4755249.73,,798815.86
2026-05-24 15:00:00,4741407.88,,789198.90
2026-05-24 16:00:00,4769377.98,,794186.24
2026-05-24 17:00:00,4754514.27,,798796.70
2026-05-24 18:00:00,4770929.08,,805560.08
2026-05-24 19:00:00,4777918.84,,808770.21
2026-05-24 20:00:00,4813058.15,,815951.86
2026-05-24 21:00:00,4758319.98,,805971.89
2026-05-24 22:00:00,4685054.86,,792449.67
2026-05-24 23:00:00,4740973.30,,804025.71
2026-05-25 00:00:00,4778486.42,,812560.21
2026-05-25 01:00:00,4774194.74,,817917.60
2026-05-25 02:00:00,4758743.16,,819292.96
2026-05-25 03:00:00,4806255.55,,831780.20
2026-05-25 04:00:00,4824214.03,,838488.72
2026-05-25 05:00:00,4878138.94,,846457.30
2026-05-25 06:00:00,4865834.14,,837670.04
2026-05-25 07:00:00,4841957.99,,841008.13
2026-05-25 08:00:00,4822036.54,,838533.54
2026-05-25 09:00:00,4813113.86,,841982.21
2026-05-25 10:00:00,4792962.75,,841111.03
2026-05-25 11:00:00,4824908.74,,843914.17
2026-05-25 12:00:00,4763451.42,,835379.17
2026-05-25 13:00:00,4745640.71,,834302.96
2026-05-25 14:00:00,4747073.17,,834399.24
2026-05-25 15:00:00,4744079.46,,833864.26
2026-05-25 16:00:00,4726849.01,,825002.10
2026-05-25 17:00:00,4740884.28,,823643.96
2026-05-25 18:00:00,4715234.90,,821784.59
2026-05-25 19:00:00,4709900.12,,829873.56
2026-05-25 20:00:00,4697975.24,,827716.89
2026-05-25 21:00:00,4678997.36,,821828.67
2026-05-25 22:00:00,4676324.06,,819820.80
2026-05-25 23:00:00,4629309.28,,814782.18
2026-05-26 00:00:00,4675665.97,,816986.09
2026-05-26 01:00:00,4546466.20,,799302.04
2026-05-26 02:00:00,4554512.50,,804491.61
2026-05-26 03:00:00,4544626.06,,797471.61
