time,ls_ratio,long_pct,short_pct
2020-09-30 00:00:00,1.613000,61.7300,38.2700
2020-10-01 00:00:00,1.280500,56.1500,43.8500
2020-10-02 00:00:00,1.340800,57.2800,42.7200
2020-10-03 00:00:00,1.715900,63.1800,36.8200
2020-10-04 00:00:00,1.055900,51.3600,48.6400
2020-10-05 00:00:00,0.750700,42.8800,57.1200
2020-10-06 00:00:00,0.794400,44.2700,55.7300
2020-10-07 00:00:00,0.787900,44.0700,55.9300
2020-10-08 00:00:00,0.854900,46.0900,53.9100
2020-10-09 00:00:00,0.926400,48.0900,51.9100
2020-10-10 00:00:00,0.790500,44.1500,55.8500
2020-10-11 00:00:00,0.799500,44.4300,55.5700
2020-10-12 00:00:00,0.980200,49.5000,50.5000
2020-10-13 00:00:00,0.963100,49.0600,50.9400
2020-10-14 00:00:00,0.981800,49.5400,50.4600
2020-10-15 00:00:00,0.881800,46.8600,53.1400
2020-10-16 00:00:00,1.042500,51.0400,48.9600
2020-10-17 00:00:00,1.000000,50.0000,50.0000
2020-10-18 00:00:00,0.729200,42.1700,57.8300
2020-10-19 00:00:00,0.635600,38.8600,61.1400
2020-10-20 00:00:00,1.040000,50.9800,49.0200
2020-10-21 00:00:00,0.796300,44.3300,55.6700
2020-10-22 00:00:00,1.037500,50.9200,49.0800
2020-10-23 00:00:00,1.085900,52.0600,47.9400
2020-10-24 00:00:00,0.719400,41.8400,58.1600
2020-10-25 00:00:00,1.259400,55.7400,44.2600
2020-10-26 00:00:00,1.166400,53.8400,46.1600
2020-10-27 00:00:00,1.464900,59.4300,40.5700
2020-10-28 00:00:00,1.307300,56.6600,43.3400
2020-10-29 00:00:00,1.612300,61.7200,38.2800
2020-10-30 00:00:00,1.040400,50.9900,49.0100
2020-10-31 00:00:00,0.970800,49.2600,50.7400
2020-11-01 00:00:00,0.983700,49.5900,50.4100
2020-11-02 00:00:00,1.165000,53.8100,46.1900
2020-11-03 00:00:00,0.942900,48.5300,51.4700
2020-11-04 00:00:00,1.108400,52.5700,47.4300
2020-11-05 00:00:00,1.390100,58.1600,41.8400
2020-11-06 00:00:00,1.105300,52.5000,47.5000
2020-11-07 00:00:00,0.819800,45.0500,54.9500
2020-11-08 00:00:00,1.143600,53.3500,46.6500
2020-11-09 00:00:00,1.219300,54.9400,45.0600
2020-11-10 00:00:00,1.683800,62.7400,37.2600
2020-11-11 00:00:00,1.212400,54.8000,45.2000
2020-11-12 00:00:00,1.330500,57.0900,42.9100
2020-11-13 00:00:00,1.546500,60.7300,39.2700
2020-11-14 00:00:00,1.319600,56.8900,43.1100
