time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-10-15 15:00:00,4532390.99,689088.2000,0.952386,1.406433,1.747075,0.884819
2023-10-15 16:00:00,4776143.62,759646.9000,0.933728,1.331854,1.454253,0.599889
2023-10-15 17:00:00,3909486.58,675914.0000,0.905654,1.493639,1.420205,0.940715
2023-10-15 18:00:00,3925078.88,669694.4000,0.864806,1.427873,1.402113,0.816334
2023-10-15 19:00:00,3908443.07,673985.7000,0.902517,1.522113,1.542117,0.953490
2023-10-15 20:00:00,3897857.47,681086.4000,0.934113,1.538945,1.505000,1.309817
2023-10-15 21:00:00,4083047.37,692628.9000,0.903485,1.414576,1.396162,1.203988
2023-10-15 22:00:00,3988759.76,690162.5000,0.891340,1.470874,1.491128,1.811913
2023-10-15 23:00:00,3365616.76,699432.1000,0.918731,1.545912,1.359592,0.623354
2023-10-16 00:00:00,3753958.46,827726.4000,0.983539,1.659546,1.417978,1.230676
2023-10-16 01:00:00,3998691.45,929896.8000,0.979392,1.787371,1.445511,0.775544
2023-10-16 02:00:00,4551271.98,982147.6000,0.992237,1.674157,1.645231,0.808692
2023-10-16 03:00:00,5452715.88,1149435.0000,0.978047,1.662324,1.733285,0.743414
2023-10-16 04:00:00,5328191.09,1089832.5000,0.971227,1.602273,1.706246,1.132168
2023-10-16 05:00:00,5361865.03,1129931.1000,0.979858,1.706122,1.721173,0.814980
2023-10-16 06:00:00,4987319.55,1069821.7000,0.983581,1.887767,1.767076,0.721819
2023-10-16 07:00:00,5548344.34,1127483.1000,0.977525,1.574384,1.599506,0.856307
2023-10-16 08:00:00,5477499.58,1200416.3000,0.966583,2.042810,1.960474,1.017075
2023-10-16 09:00:00,5710027.64,1216857.7000,0.953735,1.872081,1.932057,1.079687
2023-10-16 10:00:00,5965230.30,1269711.3000,0.957460,1.857286,1.842169,1.140415
2023-10-16 11:00:00,6346274.10,1353364.6000,0.954010,1.959016,1.921450,0.723634
2023-10-16 12:00:00,6576709.16,1408288.9000,0.941982,2.011317,1.995137,1.403801
2023-10-16 13:00:00,6314364.38,1449578.6000,0.931395,2.414779,2.364092,0.717547
2023-10-16 14:00:00,6226462.91,1387118.5000,0.952329,2.459975,2.407407,1.289098
2023-10-16 15:00:00,5947137.97,1354756.3000,0.965849,2.218928,2.110605,0.937526
2023-10-16 16:00:00,6186724.49,1467672.9000,0.946790,2.538283,2.442024,0.967512
2023-10-16 17:00:00,6620902.64,1575406.2000,0.922682,2.519565,2.442388,1.109817
2023-10-16 18:00:00,6321186.12,1665200.7000,0.969835,2.398558,2.077972,1.164271
2023-10-16 19:00:00,6285477.45,1564138.6000,0.963840,2.183816,2.050689,1.263245
2023-10-16 20:00:00,6539700.61,1633189.7000,0.962565,2.224346,2.048491,0.960015
2023-10-16 21:00:00,6527079.29,1620023.9000,0.950488,2.107921,1.921485,1.219624
2023-10-16 22:00:00,6526472.76,1624308.8000,0.955587,2.125977,1.907628,0.524581
2023-10-16 23:00:00,6700823.47,1590040.3000,0.962379,2.102775,2.034982,1.521052
2023-10-17 00:00:00,6245918.23,1521909.9000,0.927356,2.240659,2.131429,0.855095
2023-10-17 01:00:00,6616646.34,1647571.3000,0.936874,2.420375,2.332872,0.622285
2023-10-17 02:00:00,6658595.11,1654365.3000,0.935233,2.456471,2.323790,0.461521
2023-10-17 03:00:00,6921742.89,1667946.6000,0.942580,2.239957,2.098088,1.389996
2023-10-17 04:00:00,7140156.48,1728136.4000,0.938040,2.410913,2.335019,0.911711
2023-10-17 05:00:00,7455273.29,1829267.7000,0.957079,2.465068,2.509917,0.690160
2023-10-17 06:00:00,7648518.29,1889456.1000,0.949045,2.529959,2.560837,1.141210
2023-10-17 07:00:00,7574878.45,1928767.4000,0.953402,2.637591,2.570891,1.049193
