time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-05-27 16:00:00,16336415.67,3606432.0000,1.326470,2.000000,1.882578,0.675852
2022-05-27 17:00:00,15506473.20,3569779.0000,1.310651,2.126975,2.010178,0.791453
2022-05-27 18:00:00,15400130.77,3592789.0000,1.286290,2.180442,2.128724,0.931790
2022-05-27 19:00:00,15738002.06,3652017.0000,1.261781,2.350965,2.361011,0.860376
2022-05-27 20:00:00,15566188.09,3565165.0000,1.281561,2.454784,2.568093,1.118965
2022-05-27 21:00:00,15672464.20,3589029.0000,1.273078,2.434134,2.508690,0.914683
2022-05-27 22:00:00,15674693.70,3587938.0000,1.272291,2.430339,2.513629,0.903005
2022-05-27 23:00:00,16096702.59,3554376.0000,1.253143,2.310476,2.479570,0.941801
2022-05-28 00:00:00,15788176.50,3518604.0000,1.274677,2.327308,2.434726,0.884582
2022-05-28 01:00:00,16570015.97,3478392.0000,1.249041,2.143025,2.345432,0.830398
2022-05-28 02:00:00,15329604.84,3309786.0000,1.318089,1.969967,2.053783,1.475913
2022-05-28 03:00:00,15428908.45,3374462.0000,1.337166,1.992449,2.074991,1.006766
2022-05-28 04:00:00,15979978.12,3426082.0000,1.354918,2.001634,2.132819,1.251981
2022-05-28 05:00:00,16262238.33,3444149.0000,1.349570,1.936623,2.116878,1.206339
2022-05-28 06:00:00,16726155.05,3505531.0000,1.327411,1.812531,1.971728,2.062236
2022-05-28 07:00:00,16118901.16,3448894.0000,1.335282,1.750117,1.821292,0.986529
2022-05-28 08:00:00,16101703.78,3453893.0000,1.357017,1.786979,1.817806,0.912662
2022-05-28 09:00:00,16522010.23,3498468.0000,1.350719,1.660099,1.737670,1.180360
2022-05-28 10:00:00,16334409.12,3481273.0000,1.354958,1.695045,1.784332,0.921442
2022-05-28 11:00:00,16037851.73,3530113.0000,1.360016,1.916132,2.008281,1.151071
2022-05-28 12:00:00,16156835.47,3533016.0000,1.360053,1.916415,2.005396,0.928101
2022-05-28 13:00:00,16139059.28,3496330.0000,1.349072,1.969744,2.060076,0.730789
2022-05-28 14:00:00,16177792.37,3526648.0000,1.333190,1.944587,2.021480,0.992342
2022-05-28 15:00:00,16261346.62,3562413.0000,1.326665,1.990145,2.115492,0.632268
2022-05-28 16:00:00,16199826.12,3524033.0000,1.329655,2.006867,2.114858,1.443926
2022-05-28 17:00:00,16326715.84,3509235.0000,1.338581,1.987831,2.113861,0.658501
2022-05-28 18:00:00,16242711.95,3421319.0000,1.340869,1.639000,1.750299,1.033467
2022-05-28 19:00:00,16029560.06,3396212.0000,1.335216,1.746824,1.881074,0.737510
2022-05-28 20:00:00,16082658.74,3391678.0000,1.337716,1.717543,1.829881,0.791002
2022-05-28 21:00:00,15489837.89,3315381.0000,1.342554,1.801855,1.905291,0.677450
2022-05-28 22:00:00,15627994.80,3317415.0000,1.343088,1.761928,1.882334,1.380086
2022-05-28 23:00:00,15195622.72,3315746.0000,1.361406,1.873546,1.969728,0.727974
2022-05-29 00:00:00,15446185.28,3329278.0000,1.363995,1.846663,1.957461,1.251846
