time,oi_A,oi_6,oi_3
2024-03-02 00:00:00,,3056576.82,
2024-03-03 00:00:00,,3643570.95,
2024-03-04 00:00:00,,4038589.39,
2024-03-05 00:00:00,,3414650.30,
2024-03-06 00:00:00,,2626855.68,
2024-03-07 00:00:00,,2763834.57,
2024-03-08 00:00:00,,4207937.10,
2024-03-09 00:00:00,,3264083.63,
2024-03-10 00:00:00,,6356902.36,
2024-03-11 00:00:00,,5316040.61,
2024-03-12 00:00:00,,5381413.09,
2024-03-13 00:00:00,,5843864.61,
2024-03-14 00:00:00,,7324952.26,
2024-03-15 00:00:00,,9125789.08,
2024-03-16 00:00:00,,8030782.78,
2024-03-17 00:00:00,,7131403.86,
2024-03-18 00:00:00,,7796752.87,
2024-03-19 00:00:00,,5765422.45,
2024-03-20 00:00:00,,4377854.07,
2024-03-21 00:00:00,,5195767.13,
2024-03-22 00:00:00,,4852361.50,
2024-03-23 00:00:00,,4476014.95,
2024-03-24 00:00:00,,4549649.86,
2024-03-25 00:00:00,,4833627.77,
2024-03-26 00:00:00,,5517725.81,
2024-03-27 00:00:00,,7118381.12,
2024-03-28 00:00:00,,6454253.76,
2024-03-29 00:00:00,,6670325.09,
2024-03-30 00:00:00,,6223633.87,
2024-03-31 00:00:00,,6231248.22,
2024-04-01 00:00:00,,6626610.58,
2024-04-02 00:00:00,,5876361.07,
2024-04-03 00:00:00,,4870555.96,
2024-04-04 00:00:00,,4916014.46,
2024-04-05 00:00:00,,5215677.46,
2024-04-06 00:00:00,,4794270.27,
2024-04-07 00:00:00,,5332642.16,
2024-04-08 00:00:00,,5507608.46,
2024-04-09 00:00:00,,6116820.77,
2024-04-10 00:00:00,,5530170.82,
2024-04-11 00:00:00,,5042174.85,
2024-04-12 00:00:00,,4879327.56,
2024-04-13 00:00:00,,2577900.31,
2024-04-14 00:00:00,,1861603.59,
2024-04-15 00:00:00,,1948955.90,
2024-04-16 00:00:00,,2014748.17,
2024-04-17 00:00:00,,2381090.96,
2024-04-18 00:00:00,,2458380.55,
2024-04-19 00:00:00,,2296994.73,
2024-04-20 00:00:00,,2573890.80,
2024-04-21 00:00:00,,2500983.26,
2024-04-22 00:00:00,,2472247.18,
2024-04-23 00:00:00,,2632184.79,
2024-04-24 00:00:00,,2638084.05,
2024-04-25 00:00:00,,2192188.55,
2024-04-26 00:00:00,,2306800.62,
2024-04-27 00:00:00,,2231757.73,
2024-04-28 00:00:00,,2399659.33,
2024-04-29 00:00:00,,2316264.69,
2024-04-30 00:00:00,,2465602.79,
2024-05-01 00:00:00,,2316400.07,
2024-05-02 00:00:00,,2405899.41,
2024-05-03 00:00:00,,2575242.21,
2024-05-04 00:00:00,,2811454.47,
2024-05-05 00:00:00,,2752032.12,
2024-05-06 00:00:00,,2657719.04,
2024-05-07 00:00:00,,2758625.20,
2024-05-08 00:00:00,,2887096.70,
2024-05-09 00:00:00,,2793154.69,
2024-05-10 00:00:00,,3185043.56,
2024-05-11 00:00:00,,2973780.17,
2024-05-12 00:00:00,,3898177.47,
2024-05-13 00:00:00,,3980066.73,
2024-05-14 00:00:00,,3601706.72,
2024-05-15 00:00:00,,3431948.60,
2024-05-16 00:00:00,,3339018.51,
2024-05-17 00:00:00,,3316747.05,
2024-05-18 00:00:00,,3615671.65,
2024-05-19 00:00:00,,3574538.80,
2024-05-20 00:00:00,,3549955.96,
2024-05-21 00:00:00,,3630366.77,
2024-05-22 00:00:00,,4249974.69,
2024-05-23 00:00:00,,4394675.77,
2024-05-24 00:00:00,,4436241.16,
2024-05-25 00:00:00,,4597083.22,
2024-05-26 00:00:00,,4845948.59,
2024-05-27 00:00:00,,4990587.99,
2024-05-28 00:00:00,,4436290.35,
2024-05-29 00:00:00,,4136163.92,
2024-05-30 00:00:00,,3760495.77,
2024-05-31 00:00:00,,3625613.35,
2024-06-01 00:00:00,,3565278.50,
2024-06-02 00:00:00,,4279552.62,
2024-06-03 00:00:00,,5510295.02,
2024-06-04 00:00:00,,5474948.88,
2024-06-05 00:00:00,,5460729.45,
2024-06-06 00:00:00,,6810320.16,
2024-06-07 00:00:00,,5535449.69,
2024-06-08 00:00:00,,4932456.60,
2024-06-09 00:00:00,,4561538.68,
2024-06-10 00:00:00,,4544084.74,
2024-06-11 00:00:00,,4329381.91,
2024-06-12 00:00:00,,3831175.41,
2024-06-13 00:00:00,,3948838.75,
2024-06-14 00:00:00,,3401468.12,
2024-06-15 00:00:00,,3381881.19,
2024-06-16 00:00:00,,3172992.59,
2024-06-17 00:00:00,,3167254.28,
2024-06-18 00:00:00,,2944363.24,
2024-06-19 00:00:00,,2439793.90,
2024-06-20 00:00:00,,2437647.48,
2024-06-21 00:00:00,,2266417.90,
2024-06-22 00:00:00,,2164300.98,
2024-06-23 00:00:00,,2044963.13,
2024-06-24 00:00:00,,2028749.87,
2024-06-25 00:00:00,,2184286.39,
2024-06-26 00:00:00,,2059559.96,
2024-06-27 00:00:00,,2077550.79,
2024-06-28 00:00:00,,2095841.10,
2024-06-29 00:00:00,,2036267.47,
2024-06-30 00:00:00,,1943648.90,
2024-07-01 00:00:00,,1991210.86,
2024-07-02 00:00:00,,1919546.94,
2024-07-03 00:00:00,,1917141.98,
2024-07-04 00:00:00,,1807639.15,
2024-07-05 00:00:00,,1739723.84,
2024-07-06 00:00:00,,1621200.59,
2024-07-07 00:00:00,,1637934.25,
2024-07-08 00:00:00,,1558707.69,
2024-07-09 00:00:00,,1831889.84,
2024-07-10 00:00:00,,1747475.02,
2024-07-11 00:00:00,,1659591.26,
2024-07-12 00:00:00,,1579281.90,
2024-07-13 00:00:00,,1579213.22,
2024-07-14 00:00:00,,1575242.21,
2024-07-15 00:00:00,,1636111.13,
2024-07-16 00:00:00,,1785700.22,
2024-07-17 00:00:00,,1899784.24,
2024-07-18 00:00:00,,2063477.40,
2024-07-19 00:00:00,,2112506.17,
2024-07-20 00:00:00,,2247717.56,
2024-07-21 00:00:00,,2231933.34,
2024-07-22 00:00:00,,2207357.77,
2024-07-23 00:00:00,,2031923.79,
2024-07-24 00:00:00,,2039547.56,
2024-07-25 00:00:00,,1955021.60,
2024-07-26 00:00:00,,1805330.55,
2024-07-27 00:00:00,,1967447.48,
2024-07-28 00:00:00,,2063462.66,
2024-07-29 00:00:00,,1885279.61,
2024-07-30 00:00:00,,1932257.84,
2024-07-31 00:00:00,,1828017.51,
2024-08-01 00:00:00,,1812483.44,
2024-08-02 00:00:00,,1851405.96,
2024-08-03 00:00:00,,1883478.11,
2024-08-04 00:00:00,,1815133.10,
2024-08-05 00:00:00,,1992466.07,
2024-08-06 00:00:00,,1370815.80,
2024-08-07 00:00:00,,1368563.78,
2024-08-08 00:00:00,,1435288.84,
2024-08-09 00:00:00,,1744618.98,
2024-08-10 00:00:00,,1598930.60,
2024-08-11 00:00:00,,1599086.13,
2024-08-12 00:00:00,,1489749.94,
2024-08-13 00:00:00,,1696095.02,
2024-08-14 00:00:00,,1793956.98,
2024-08-15 00:00:00,,1617677.82,
2024-08-16 00:00:00,,1475960.87,
2024-08-17 00:00:00,,1480187.79,
2024-08-18 00:00:00,,1526117.94,
2024-08-19 00:00:00,,1696069.50,
2024-08-20 00:00:00,,1643980.61,
2024-08-21 00:00:00,,1658156.01,
2024-08-22 00:00:00,,1644994.58,
2024-08-23 00:00:00,,1687358.72,
2024-08-24 00:00:00,,1795145.06,
2024-08-25 00:00:00,,1750544.21,
2024-08-26 00:00:00,,1925484.99,
2024-08-27 00:00:00,,1699624.39,
2024-08-28 00:00:00,,1347756.72,
2024-08-29 00:00:00,,1404986.14,
2024-08-30 00:00:00,,1461046.74,
2024-08-31 00:00:00,,1464676.04,
2024-09-01 00:00:00,,1502152.48,
2024-09-02 00:00:00,,1359967.78,
2024-09-03 00:00:00,,1146635.61,
2024-09-04 00:00:00,,1026152.31,
2024-09-05 00:00:00,,1292263.01,
2024-09-06 00:00:00,,1380399.31,
2024-09-07 00:00:00,,1187655.83,
2024-09-08 00:00:00,,1182018.87,
2024-09-09 00:00:00,,1354816.05,
2024-09-10 00:00:00,,1232519.18,
2024-09-11 00:00:00,,1246218.80,
2024-09-12 00:00:00,,1276198.18,
