time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,175.81,0.00
2026-03-29 16:00:00,1611.76,0.00
2026-03-29 17:00:00,151.20,0.00
2026-03-29 20:00:00,91.79,0.00
2026-03-29 23:00:00,37207.80,0.00
2026-03-30 17:00:00,3482.87,0.00
2026-03-30 18:00:00,97.86,0.00
2026-03-30 19:00:00,531.93,0.00
2026-03-31 01:00:00,0.00,905.56
2026-03-31 07:00:00,10.36,1815.23
2026-03-31 10:00:00,3172.13,0.00
2026-03-31 15:00:00,571.35,2588.55
2026-03-31 19:00:00,0.00,3076.77
2026-03-31 22:00:00,0.00,19.29
2026-04-01 02:00:00,10269.58,0.00
2026-04-01 05:00:00,78.27,0.00
2026-04-01 06:00:00,17.77,0.00
2026-04-01 07:00:00,94.37,81.74
2026-04-01 14:00:00,638.60,0.00
2026-04-01 19:00:00,0.00,36.05
2026-04-01 21:00:00,0.00,5286.69
2026-04-01 23:00:00,0.17,0.00
2026-04-02 02:00:00,10101.19,0.00
2026-04-02 03:00:00,1438.83,0.00
2026-04-02 05:00:00,560.79,0.00
2026-04-02 06:00:00,386.84,0.00
2026-04-02 09:00:00,13.22,25.78
2026-04-02 10:00:00,299.89,66.18
2026-04-02 11:00:00,6937.77,0.00
2026-04-02 12:00:00,3.14,0.00
2026-04-02 13:00:00,2096.44,0.00
2026-04-02 14:00:00,5.79,0.00
2026-04-03 01:00:00,0.67,0.00
2026-04-03 02:00:00,823.64,0.00
2026-04-03 04:00:00,0.00,8168.16
2026-04-03 07:00:00,0.00,845.92
2026-04-03 13:00:00,2461.15,0.00
2026-04-03 14:00:00,1011.70,0.00
2026-04-03 15:00:00,2483.34,0.00
2026-04-03 16:00:00,171.60,0.00
2026-04-03 17:00:00,3961.46,0.00
2026-04-03 21:00:00,4929.98,0.00
2026-04-03 22:00:00,17.10,0.00
2026-04-03 23:00:00,503.72,0.00
2026-04-04 01:00:00,5356.63,0.00
2026-04-04 02:00:00,97.73,0.00
2026-04-04 07:00:00,63.89,0.00
2026-04-04 14:00:00,0.00,66.00
2026-04-04 22:00:00,5021.36,0.00
2026-04-05 03:00:00,328.52,0.00
2026-04-05 06:00:00,3393.06,0.00
2026-04-05 07:00:00,3199.66,0.00
2026-04-05 08:00:00,12.40,0.00
2026-04-05 09:00:00,21.60,0.00
2026-04-05 13:00:00,5062.88,0.00
2026-04-05 14:00:00,151.68,0.00
2026-04-05 16:00:00,0.00,202.17
2026-04-06 00:00:00,0.33,0.00
2026-04-06 08:00:00,82.75,0.00
2026-04-06 10:00:00,7.75,2822.22
2026-04-06 16:00:00,5110.93,0.00
2026-04-06 18:00:00,149.43,0.00
2026-04-07 04:00:00,5.77,0.00
2026-04-07 13:00:00,1083.24,0.00
2026-04-07 16:00:00,96.94,0.00
2026-04-07 20:00:00,749.25,0.00
2026-04-07 22:00:00,0.00,2097.76
2026-04-07 23:00:00,0.00,230.43
2026-04-08 00:00:00,17.53,21.74
2026-04-08 03:00:00,206.95,0.00
2026-04-08 04:00:00,0.00,85.02
2026-04-08 05:00:00,0.00,3.31
2026-04-08 10:00:00,0.00,4975.45
2026-04-08 12:00:00,8.86,0.00
2026-04-08 15:00:00,245.52,0.00
2026-04-08 20:00:00,553.74,0.00
2026-04-08 23:00:00,505.98,0.00
2026-04-09 00:00:00,819.27,0.00
2026-04-09 01:00:00,989.24,0.00
2026-04-09 03:00:00,100.12,0.00
2026-04-09 16:00:00,0.00,8.00
2026-04-09 18:00:00,0.00,31.41
2026-04-09 19:00:00,1720.03,0.00
2026-04-09 21:00:00,0.00,14.71
2026-04-09 23:00:00,348.68,0.00
2026-04-10 01:00:00,850.52,0.00
2026-04-10 06:00:00,834.59,0.00
2026-04-10 12:00:00,279.58,0.00
2026-04-10 14:00:00,448.40,0.00
2026-04-10 15:00:00,66.64,10.14
2026-04-10 19:00:00,0.00,1251.04
2026-04-10 23:00:00,6.56,0.00
2026-04-11 03:00:00,0.00,0.18
2026-04-11 16:00:00,0.00,171.44
2026-04-11 17:00:00,0.00,904.11
2026-04-12 00:00:00,442.18,0.00
2026-04-12 02:00:00,17144.69,0.00
2026-04-12 07:00:00,93.01,0.00
2026-04-12 08:00:00,422.06,0.00
2026-04-12 11:00:00,9954.27,0.00
2026-04-12 18:00:00,65.72,197.31
2026-04-12 21:00:00,1263.90,0.00
2026-04-13 00:00:00,210.35,0.00
2026-04-13 02:00:00,0.00,367.66
2026-04-13 06:00:00,744.91,0.00
2026-04-13 08:00:00,305.77,0.00
2026-04-13 11:00:00,125.38,179.12
2026-04-13 13:00:00,462.03,200.52
2026-04-13 15:00:00,0.00,201.08
2026-04-13 16:00:00,6.09,0.00
2026-04-13 20:00:00,1.56,930.93
2026-04-13 23:00:00,0.00,1841.98
2026-04-14 00:00:00,0.00,157.72
2026-04-14 03:00:00,356.42,16.86
2026-04-14 09:00:00,883.94,0.00
2026-04-14 10:00:00,432.63,0.00
2026-04-14 16:00:00,871.52,251.87
2026-04-14 18:00:00,7.23,0.00
2026-04-14 19:00:00,10575.72,0.00
2026-04-15 02:00:00,1554.61,23.32
2026-04-15 07:00:00,5.10,0.00
2026-04-15 14:00:00,0.00,93.65
2026-04-15 15:00:00,0.00,178.90
2026-04-15 16:00:00,1695.49,0.00
2026-04-15 17:00:00,3555.44,555.14
2026-04-15 18:00:00,0.00,10.22
2026-04-15 19:00:00,0.00,5482.45
2026-04-15 20:00:00,167.54,0.00
2026-04-15 21:00:00,0.00,15.74
2026-04-15 22:00:00,0.00,63.63
2026-04-15 23:00:00,0.00,640.13
2026-04-16 00:00:00,7.38,5.83
2026-04-16 02:00:00,126.35,0.00
2026-04-16 03:00:00,0.00,3450.58
2026-04-16 04:00:00,381.75,459.73
2026-04-16 05:00:00,0.00,140.97
2026-04-16 06:00:00,1901.57,487.42
2026-04-16 07:00:00,4663.69,38.86
2026-04-16 08:00:00,525.78,4827.83
2026-04-16 09:00:00,661.95,0.00
2026-04-16 10:00:00,316.20,108.41
2026-04-16 11:00:00,307.87,614.03
2026-04-16 12:00:00,5659.40,14551.77
2026-04-16 13:00:00,11220.19,2476.91
2026-04-16 14:00:00,26449.12,11895.32
2026-04-16 15:00:00,1235.34,25.79
2026-04-16 16:00:00,2617.70,392.26
2026-04-16 17:00:00,2955.60,442.73
2026-04-16 18:00:00,84.56,0.00
2026-04-16 19:00:00,0.00,38.96
2026-04-16 20:00:00,13.12,115.43
2026-04-16 21:00:00,2874.06,13.71
2026-04-17 01:00:00,248.87,6.92
2026-04-17 02:00:00,1071.42,155.53
2026-04-17 03:00:00,146.21,175.41
2026-04-17 04:00:00,6209.63,0.00
2026-04-17 05:00:00,549.61,0.00
2026-04-17 06:00:00,4709.09,0.00
2026-04-17 07:00:00,9700.84,0.00
2026-04-17 08:00:00,158.47,0.00
2026-04-17 09:00:00,1734.25,0.00
2026-04-17 10:00:00,10347.91,19.95
2026-04-17 11:00:00,89.21,0.00
2026-04-17 12:00:00,0.00,615.07
2026-04-17 13:00:00,0.00,620.04
