time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,14331261.53,,5039781.45
2026-05-17 13:00:00,14345207.02,,5036588.91
2026-05-17 14:00:00,14295224.03,,5023768.55
2026-05-17 15:00:00,14271704.78,,5030453.89
2026-05-17 16:00:00,14358047.57,,5040804.36
2026-05-17 17:00:00,14234308.63,,5014917.50
2026-05-17 18:00:00,14264017.86,,5009199.73
2026-05-17 19:00:00,14284292.28,,5008458.16
2026-05-17 20:00:00,14339273.33,,5015344.30
2026-05-17 21:00:00,14325468.34,,5006474.20
2026-05-17 22:00:00,14351289.23,,5001100.61
2026-05-17 23:00:00,14197039.15,,4967528.55
2026-05-18 00:00:00,14052666.85,,4947003.42
2026-05-18 01:00:00,13820944.24,,4968053.39
2026-05-18 02:00:00,13724770.32,,4931234.28
2026-05-18 03:00:00,13813041.41,,4937029.46
2026-05-18 04:00:00,13794221.63,,4917217.16
2026-05-18 05:00:00,13793998.53,,4912035.91
2026-05-18 06:00:00,13681741.66,,4878280.31
2026-05-18 07:00:00,13494799.34,,4868134.19
2026-05-18 08:00:00,13453946.04,,4851152.24
2026-05-18 09:00:00,13422916.85,,4825819.96
2026-05-18 10:00:00,13390285.94,,4796459.69
2026-05-18 11:00:00,13372364.66,,4768498.48
2026-05-18 12:00:00,13463045.93,,4764294.27
2026-05-18 13:00:00,13524400.34,,4763183.72
2026-05-18 14:00:00,13502309.32,,4739311.71
2026-05-18 15:00:00,13355898.35,,4716376.01
2026-05-18 16:00:00,13438831.90,,4770169.24
2026-05-18 17:00:00,13477615.99,,4791949.96
2026-05-18 18:00:00,13493154.63,,4791505.39
2026-05-18 19:00:00,13347653.39,,4746823.43
2026-05-18 20:00:00,13555784.22,,4831732.44
2026-05-18 21:00:00,13500675.19,,4819208.47
2026-05-18 22:00:00,13599528.22,,4789387.00
2026-05-18 23:00:00,13619910.56,,4825212.24
2026-05-19 00:00:00,13661184.02,,4822674.30
2026-05-19 01:00:00,13586338.73,,4819957.77
2026-05-19 02:00:00,13465050.52,,4805442.67
2026-05-19 03:00:00,13425400.38,,4798061.77
2026-05-19 04:00:00,13468109.85,,4813941.57
2026-05-19 05:00:00,13522973.99,,4819881.61
2026-05-19 06:00:00,13520640.65,,4819463.52
2026-05-19 07:00:00,13594521.34,,4842298.55
2026-05-19 08:00:00,13456613.32,,4830059.51
2026-05-19 09:00:00,13366728.05,,4825393.91
2026-05-19 10:00:00,13255676.39,,4787465.96
2026-05-19 11:00:00,13208778.43,,4784770.99
2026-05-19 12:00:00,13050057.35,,4763262.80
2026-05-19 13:00:00,13066895.54,,4774298.21
2026-05-19 14:00:00,13091340.05,,4774568.38
2026-05-19 15:00:00,12931084.08,,4718626.11
2026-05-19 16:00:00,12930129.42,,4736715.58
2026-05-19 17:00:00,12930606.83,,4744883.17
2026-05-19 18:00:00,12883166.63,,4734818.37
2026-05-19 19:00:00,12995532.56,,4795159.13
2026-05-19 20:00:00,12977707.84,,4777677.64
2026-05-19 21:00:00,12947397.95,,4778339.18
2026-05-19 22:00:00,12956485.10,,4775945.59
2026-05-19 23:00:00,12911005.82,,4765357.69
2026-05-20 00:00:00,12944285.75,,4798720.31
2026-05-20 01:00:00,13195531.16,,4803478.06
2026-05-20 02:00:00,13356912.66,,4824797.17
