time,oi_A,oi_6,oi_3
2025-03-14 00:00:00,3128572.14,,
2025-03-15 00:00:00,5891960.55,,
2025-03-16 00:00:00,5396553.70,,
2025-03-17 00:00:00,4876672.50,,
2025-03-18 00:00:00,4809163.70,,
2025-03-19 00:00:00,3999055.30,,
2025-03-20 00:00:00,3978527.88,,
2025-03-21 00:00:00,4106475.95,,
2025-03-22 00:00:00,4234988.63,,
2025-03-23 00:00:00,4018634.27,,
2025-03-24 00:00:00,3659873.23,,
2025-03-25 00:00:00,4164649.08,,
2025-03-26 00:00:00,4131488.54,,
2025-03-27 00:00:00,4039039.40,,
2025-03-28 00:00:00,3812841.52,,
2025-03-29 00:00:00,3415951.75,,
2025-03-30 00:00:00,3311505.09,,
2025-03-31 00:00:00,3542295.79,,
2025-04-01 00:00:00,3046262.69,,
2025-04-02 00:00:00,2735415.67,,
2025-04-03 00:00:00,3361968.40,,
2025-04-04 00:00:00,3178325.62,,
2025-04-05 00:00:00,3088910.92,,
2025-04-06 00:00:00,3081561.50,,
2025-04-07 00:00:00,6573209.72,,
2025-04-08 00:00:00,6409250.70,,
2025-04-09 00:00:00,6058294.07,,
2025-04-10 00:00:00,6313417.39,,
2025-04-11 00:00:00,5651620.81,,
2025-04-12 00:00:00,5863320.15,,
2025-04-13 00:00:00,5984631.51,,
2025-04-14 00:00:00,5639738.20,,
2025-04-15 00:00:00,5399103.86,,
2025-04-16 00:00:00,5633199.37,,
2025-04-17 00:00:00,5684305.70,,
2025-04-18 00:00:00,5633223.94,,
2025-04-19 00:00:00,5862618.41,,
2025-04-20 00:00:00,6182879.58,,
2025-04-21 00:00:00,6521175.92,,
2025-04-22 00:00:00,4785069.02,,
2025-04-23 00:00:00,4593378.19,,
2025-04-24 00:00:00,4339183.83,,
2025-04-25 00:00:00,4504254.77,,
2025-04-26 00:00:00,4781764.97,,
2025-04-27 00:00:00,4695909.07,,
2025-04-28 00:00:00,4318173.67,,
2025-04-29 00:00:00,4536436.11,,
2025-04-30 00:00:00,4482049.71,,
2025-05-01 00:00:00,4440119.04,,
2025-05-02 00:00:00,4412253.19,,
2025-05-03 00:00:00,4580619.82,,
2025-05-04 00:00:00,4511945.26,,
2025-05-05 00:00:00,4599900.48,,
2025-05-06 00:00:00,4231209.09,,
2025-05-07 00:00:00,4375576.22,,
2025-05-08 00:00:00,4347146.08,,
2025-05-09 00:00:00,4614224.48,,
2025-05-10 00:00:00,4964500.71,,
2025-05-11 00:00:00,4900543.35,,
2025-05-12 00:00:00,5312055.72,,
2025-05-13 00:00:00,4009523.32,,
2025-05-14 00:00:00,4034968.33,,
