time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,0.00,0.00
2026-04-02 10:00:00,343.66,0.00
2026-04-02 11:00:00,7.24,0.00
2026-04-02 13:00:00,16.35,0.00
2026-04-02 14:00:00,8.43,0.00
2026-04-02 16:00:00,0.00,9816.10
2026-04-03 03:00:00,0.00,10.55
2026-04-03 05:00:00,0.00,341.29
2026-04-03 07:00:00,0.00,5.85
2026-04-03 12:00:00,0.00,67.22
2026-04-03 13:00:00,0.00,104.38
2026-04-04 17:00:00,18.42,0.00
2026-04-04 20:00:00,7.04,0.00
2026-04-05 02:00:00,9370.72,0.00
2026-04-05 03:00:00,318.48,0.00
2026-04-05 05:00:00,94.16,0.00
2026-04-05 14:00:00,58.20,0.00
2026-04-05 16:00:00,0.00,10.00
2026-04-05 20:00:00,11.52,0.00
2026-04-06 01:00:00,0.00,15.94
2026-04-06 19:00:00,44.67,0.00
2026-04-06 20:00:00,11.23,0.00
2026-04-06 21:00:00,25.47,0.00
2026-04-06 23:00:00,124.30,0.00
2026-04-07 04:00:00,6.00,0.00
2026-04-07 07:00:00,586.74,0.00
2026-04-07 11:00:00,4797.22,0.00
2026-04-07 12:00:00,5.42,16.26
2026-04-07 13:00:00,104.73,0.00
2026-04-07 23:00:00,0.00,37.86
2026-04-08 12:00:00,6.21,0.00
2026-04-08 15:00:00,3414.65,79.20
2026-04-08 18:00:00,0.00,67.93
2026-04-08 20:00:00,6.41,0.00
2026-04-09 00:00:00,6.04,0.00
2026-04-09 01:00:00,1857.25,0.00
2026-04-09 03:00:00,2775.85,2324.73
2026-04-09 15:00:00,9.73,0.00
2026-04-09 17:00:00,6.99,0.00
2026-04-09 21:00:00,879.22,0.00
2026-04-09 23:00:00,17.61,0.00
2026-04-10 00:00:00,334.45,0.00
2026-04-10 01:00:00,97.64,0.00
2026-04-10 03:00:00,39.20,0.00
2026-04-10 07:00:00,15.48,0.00
2026-04-10 15:00:00,0.00,70.17
2026-04-10 21:00:00,0.00,99.75
2026-04-11 00:00:00,0.00,549.07
2026-04-11 02:00:00,108.64,0.00
2026-04-11 03:00:00,5.97,0.00
2026-04-11 10:00:00,0.11,0.00
2026-04-11 17:00:00,162.06,130.03
2026-04-11 20:00:00,0.00,595.79
2026-04-11 21:00:00,0.00,116.71
2026-04-12 02:00:00,1982.59,0.00
2026-04-12 03:00:00,2123.72,0.00
2026-04-12 07:00:00,0.00,5.22
2026-04-12 13:00:00,0.00,59.92
2026-04-12 18:00:00,29.79,0.00
2026-04-12 19:00:00,169.76,0.00
2026-04-12 22:00:00,11.55,0.00
2026-04-12 23:00:00,17.71,0.00
2026-04-13 00:00:00,134.00,0.00
2026-04-13 01:00:00,0.00,10.00
2026-04-13 05:00:00,54.04,0.00
2026-04-13 07:00:00,0.00,313.06
2026-04-13 08:00:00,221.76,36.40
2026-04-13 11:00:00,562.12,0.00
2026-04-13 14:00:00,38.53,0.00
2026-04-13 17:00:00,157.46,0.00
2026-04-13 19:00:00,182.99,0.00
2026-04-14 00:00:00,0.00,103.25
2026-04-14 07:00:00,0.00,0.00
2026-04-14 09:00:00,5.92,0.00
2026-04-14 10:00:00,0.00,6.76
2026-04-14 11:00:00,5.09,0.00
2026-04-14 13:00:00,0.00,7.32
2026-04-14 16:00:00,51.85,36882.56
2026-04-14 18:00:00,2257.50,0.00
2026-04-14 19:00:00,5740.63,0.00
2026-04-15 02:00:00,0.00,15.39
2026-04-15 14:00:00,16.30,0.00
2026-04-15 15:00:00,0.00,201.54
2026-04-15 16:00:00,0.00,1141.65
2026-04-15 17:00:00,0.00,47.82
2026-04-15 20:00:00,0.00,417.26
2026-04-15 21:00:00,1835.87,0.00
2026-04-16 00:00:00,198.98,0.00
2026-04-16 05:00:00,0.00,6923.12
2026-04-16 07:00:00,0.00,7.18
2026-04-16 08:00:00,0.00,299.25
2026-04-16 13:00:00,0.00,115.34
2026-04-16 14:00:00,4016.40,2189.42
2026-04-16 16:00:00,0.00,3275.68
2026-04-16 17:00:00,2815.29,20.72
2026-04-16 18:00:00,0.00,6.13
2026-04-16 19:00:00,0.00,5130.15
2026-04-16 20:00:00,0.00,205.00
2026-04-17 01:00:00,0.00,53.22
2026-04-17 02:00:00,0.00,198.75
2026-04-17 08:00:00,0.00,399.50
2026-04-17 09:00:00,5.65,315.34
2026-04-17 14:00:00,0.00,5016.49
2026-04-17 15:00:00,0.00,38.57
2026-04-17 17:00:00,108.92,218.38
2026-04-17 19:00:00,16.69,0.00
2026-04-17 21:00:00,6.53,0.00
2026-04-18 01:00:00,1337.36,70.63
2026-04-18 02:00:00,1756.90,0.00
2026-04-18 06:00:00,0.00,13.50
2026-04-18 08:00:00,42.75,0.00
2026-04-18 09:00:00,0.00,96.53
2026-04-18 11:00:00,398.19,0.00
2026-04-18 13:00:00,0.00,15.03
2026-04-18 16:00:00,0.00,925.90
2026-04-18 17:00:00,27.23,0.00
2026-04-18 19:00:00,650.77,0.00
2026-04-18 21:00:00,97.89,0.00
2026-04-19 01:00:00,19441.92,0.00
2026-04-19 02:00:00,158.39,0.00
2026-04-19 03:00:00,1514.14,0.00
2026-04-19 12:00:00,14.66,4978.41
2026-04-19 14:00:00,0.00,239.34
2026-04-19 15:00:00,78.61,0.00
2026-04-19 17:00:00,759.15,0.00
2026-04-19 18:00:00,2032.08,0.00
2026-04-19 21:00:00,54.17,0.00
2026-04-19 23:00:00,2503.23,0.00
2026-04-20 03:00:00,90.96,0.00
2026-04-20 05:00:00,5.86,0.00
2026-04-20 06:00:00,497.55,0.00
2026-04-20 07:00:00,0.00,5.45
2026-04-20 09:00:00,19.55,0.00
2026-04-20 17:00:00,0.00,15.96
2026-04-20 19:00:00,0.00,582.46
2026-04-20 22:00:00,0.00,23.70
2026-04-21 00:00:00,36.23,0.00
2026-04-21 03:00:00,572.67,0.00
2026-04-21 05:00:00,46.63,0.00
2026-04-21 19:00:00,10.77,0.00
2026-04-22 05:00:00,8.44,0.00
2026-04-22 10:00:00,87.81,0.00
2026-04-22 17:00:00,0.00,15.53
2026-04-22 23:00:00,1283.19,0.00
2026-04-23 00:00:00,342.06,0.00
2026-04-23 01:00:00,89.21,0.00
2026-04-23 03:00:00,76.61,0.00
2026-04-23 04:00:00,126.15,0.00
2026-04-24 16:00:00,119.03,7026.57
2026-04-24 17:00:00,138.76,0.00
2026-04-24 18:00:00,0.00,18.13
2026-04-24 21:00:00,63.96,0.00
2026-04-24 22:00:00,0.00,141.42
2026-04-25 01:00:00,211.50,0.00
2026-04-25 10:00:00,5.98,0.00
2026-04-25 11:00:00,235.06,0.00
2026-04-25 12:00:00,30.26,0.00
2026-04-25 17:00:00,51.47,0.00
2026-04-25 22:00:00,6.03,0.00
2026-04-26 09:00:00,60.61,0.00
2026-04-26 17:00:00,6.28,0.00
2026-04-26 18:00:00,14.97,0.00
2026-04-26 20:00:00,197.74,0.00
2026-04-27 06:00:00,12670.88,0.00
2026-04-27 16:00:00,1494.82,0.00
2026-04-27 17:00:00,6.30,0.00
2026-04-28 03:00:00,1766.44,0.00
2026-04-28 08:00:00,13.63,0.00
2026-04-28 14:00:00,0.00,5.18
2026-04-28 17:00:00,0.00,5.98
2026-04-29 07:00:00,95.30,0.00
2026-04-29 10:00:00,0.00,6.83
2026-04-29 14:00:00,3634.94,0.00
2026-04-29 16:00:00,2231.61,0.00
2026-04-29 17:00:00,861.40,0.00
2026-04-29 19:00:00,11281.19,0.00
2026-04-29 20:00:00,4588.76,0.00
2026-04-30 05:00:00,1.52,0.00
2026-04-30 06:00:00,5.84,0.00
2026-04-30 10:00:00,0.00,506.89
2026-04-30 16:00:00,0.00,298.49
2026-04-30 23:00:00,0.00,47.65
2026-05-01 01:00:00,0.00,6.12
2026-05-01 10:00:00,17.17,0.00
2026-05-01 14:00:00,0.00,414.43
2026-05-01 19:00:00,10.77,0.00
2026-05-01 23:00:00,49.30,0.00
2026-05-02 03:00:00,43.45,0.00
2026-05-02 05:00:00,240.59,0.00
2026-05-02 06:00:00,30.01,0.00
2026-05-02 07:00:00,25.09,0.00
2026-05-02 09:00:00,0.00,15.14
2026-05-02 14:00:00,0.00,32.17
2026-05-02 15:00:00,0.00,249.58
2026-05-02 16:00:00,0.00,680.22
2026-05-02 17:00:00,0.00,27.38
2026-05-02 22:00:00,0.00,70.04
2026-05-03 01:00:00,25.77,0.00
2026-05-03 12:00:00,25.12,0.00
2026-05-03 19:00:00,9.95,0.00
2026-05-03 20:00:00,41.28,0.00
2026-05-04 00:00:00,2332.81,0.00
2026-05-04 01:00:00,1240.55,0.00
2026-05-04 03:00:00,0.00,74.42
2026-05-04 04:00:00,0.00,191.84
2026-05-04 10:00:00,0.00,7.01
2026-05-04 11:00:00,5008.54,10.33
2026-05-04 12:00:00,4702.46,0.00
2026-05-04 13:00:00,24.59,0.00
2026-05-04 15:00:00,8.78,0.00
2026-05-04 17:00:00,195.15,0.00
2026-05-04 18:00:00,0.00,129.05
2026-05-04 21:00:00,7.54,0.00
2026-05-04 23:00:00,5.15,0.00
2026-05-05 05:00:00,0.00,9484.41
2026-05-05 06:00:00,0.00,279.90
2026-05-05 07:00:00,1489.06,0.00
2026-05-05 08:00:00,0.00,1129.95
2026-05-05 09:00:00,19.99,496.42
2026-05-05 18:00:00,10.55,0.00
2026-05-05 21:00:00,1.21,0.00
2026-05-05 22:00:00,0.00,2136.96
2026-05-06 01:00:00,22.65,2581.48
2026-05-06 02:00:00,0.00,7674.41
2026-05-06 03:00:00,0.00,54.41
2026-05-06 04:00:00,144.54,2047.05
2026-05-06 07:00:00,216.06,0.00
2026-05-06 08:00:00,0.62,0.00
2026-05-06 09:00:00,0.00,1027.97
2026-05-06 10:00:00,3048.92,0.00
2026-05-06 11:00:00,0.00,22.19
2026-05-06 12:00:00,55.51,177.64
2026-05-06 13:00:00,0.00,49.39
2026-05-06 14:00:00,1364.57,16.89
2026-05-06 15:00:00,10026.76,0.00
2026-05-06 16:00:00,26.76,0.00
2026-05-06 17:00:00,637.43,0.00
2026-05-06 18:00:00,8.75,0.00
2026-05-06 23:00:00,660.00,0.00
2026-05-07 01:00:00,336.87,0.00
2026-05-07 02:00:00,1941.31,0.00
2026-05-07 05:00:00,506.32,0.00
2026-05-07 10:00:00,6.25,0.00
2026-05-07 15:00:00,252.48,0.00
2026-05-07 16:00:00,1505.09,0.00
2026-05-07 20:00:00,324.81,0.00
2026-05-07 21:00:00,0.89,0.00
2026-05-07 23:00:00,13.29,9.96
2026-05-08 02:00:00,28.60,0.00
2026-05-08 04:00:00,325.89,0.00
2026-05-08 15:00:00,0.00,365.96
2026-05-08 19:00:00,15.90,0.00
2026-05-08 22:00:00,0.00,0.01
2026-05-09 01:00:00,0.00,20.95
2026-05-09 02:00:00,1503.68,4828.65
2026-05-09 03:00:00,0.00,54.45
2026-05-09 14:00:00,326.17,0.00
2026-05-09 15:00:00,101.80,0.00
2026-05-09 18:00:00,0.00,5.11
2026-05-10 01:00:00,187.51,0.00
2026-05-10 02:00:00,9793.33,0.00
2026-05-10 09:00:00,0.00,781.59
2026-05-10 13:00:00,0.00,29.40
2026-05-10 17:00:00,0.00,9.06
2026-05-10 18:00:00,0.00,1120.58
2026-05-10 21:00:00,408.81,0.00
2026-05-11 01:00:00,334.21,0.00
2026-05-11 05:00:00,117.63,0.00
2026-05-11 11:00:00,8.86,0.00
2026-05-11 15:00:00,50.23,0.00
2026-05-11 19:00:00,91.48,0.00
2026-05-12 02:00:00,320.81,0.00
2026-05-12 05:00:00,376.71,0.00
2026-05-12 08:00:00,9592.96,0.00
2026-05-12 10:00:00,501.15,0.00
2026-05-12 11:00:00,1893.45,0.00
2026-05-12 12:00:00,767.84,0.00
2026-05-12 15:00:00,2311.76,0.00
2026-05-12 16:00:00,2540.68,0.00
2026-05-12 17:00:00,35.89,0.00
2026-05-12 19:00:00,0.00,181.42
2026-05-12 20:00:00,0.00,10.49
2026-05-13 13:00:00,7294.30,0.00
2026-05-13 14:00:00,981.67,0.00
2026-05-13 15:00:00,0.00,75.18
2026-05-13 16:00:00,2491.10,0.00
2026-05-13 23:00:00,6.90,0.00
2026-05-14 04:00:00,2486.32,0.00
2026-05-14 09:00:00,0.00,75.92
2026-05-14 15:00:00,0.00,18.30
2026-05-14 16:00:00,0.00,18.43
2026-05-14 17:00:00,0.00,34.40
2026-05-15 00:00:00,6018.59,0.00
2026-05-15 03:00:00,62.79,0.00
2026-05-15 06:00:00,501.38,0.00
2026-05-15 10:00:00,20.28,0.00
2026-05-15 14:00:00,19493.01,348.94
2026-05-15 15:00:00,18.94,0.00
2026-05-15 16:00:00,144.00,0.00
2026-05-15 22:00:00,9910.69,0.00
2026-05-16 05:00:00,151.81,0.00
2026-05-16 07:00:00,10084.22,0.00
2026-05-16 08:00:00,13394.91,70.21
2026-05-16 10:00:00,2773.69,0.00
2026-05-16 11:00:00,530.04,0.00
2026-05-16 12:00:00,0.00,229.86
2026-05-16 13:00:00,0.00,109.02
2026-05-16 16:00:00,69.58,0.00
2026-05-17 01:00:00,43.91,0.00
2026-05-17 02:00:00,5870.83,0.00
2026-05-17 17:00:00,394.25,0.00
2026-05-17 23:00:00,0.00,26.69
2026-05-18 00:00:00,52980.26,0.00
2026-05-18 01:00:00,77.80,0.00
2026-05-18 05:00:00,0.00,231.82
2026-05-18 07:00:00,145.63,0.00
2026-05-18 08:00:00,0.00,8.27
2026-05-18 12:00:00,0.00,74.90
2026-05-18 16:00:00,361.03,0.00
2026-05-19 01:00:00,0.00,130.90
2026-05-19 10:00:00,24.89,0.00
2026-05-19 15:00:00,109.22,0.00
2026-05-19 18:00:00,565.28,0.00
2026-05-19 19:00:00,84.38,0.00
2026-05-20 16:00:00,0.00,30.67
2026-05-20 20:00:00,2050.57,5.47
2026-05-20 21:00:00,1628.96,0.00
2026-05-21 11:00:00,5.44,0.00
2026-05-21 13:00:00,77.83,0.00
2026-05-21 17:00:00,9.44,0.00
2026-05-22 02:00:00,9.28,0.00
2026-05-22 08:00:00,12.12,0.00
2026-05-22 14:00:00,11.54,0.00
2026-05-22 16:00:00,123.31,0.00
2026-05-22 19:00:00,395.00,0.00
2026-05-22 20:00:00,187.69,0.00
2026-05-22 23:00:00,56.61,0.00
2026-05-23 00:00:00,1980.40,0.00
2026-05-23 08:00:00,6019.32,0.00
2026-05-23 16:00:00,0.00,138.70
2026-05-23 21:00:00,0.00,701.61
2026-05-23 23:00:00,180.72,0.00
2026-05-24 15:00:00,542.21,0.00
2026-05-24 22:00:00,1745.93,0.00
2026-05-24 23:00:00,0.00,10.02
2026-05-25 15:00:00,0.00,277.28
2026-05-25 17:00:00,0.00,10.69
2026-05-25 23:00:00,2880.43,0.00
2026-05-26 00:00:00,96.01,0.00
2026-05-26 01:00:00,9992.67,0.00
2026-05-26 03:00:00,112.97,0.00
2026-05-26 14:00:00,75.99,0.00
2026-05-26 15:00:00,5.19,0.00
2026-05-26 18:00:00,44.46,0.00
2026-05-27 00:00:00,51.20,0.00
2026-05-27 01:00:00,0.00,10.15
2026-05-27 03:00:00,69.61,0.00
2026-05-27 04:00:00,2086.26,0.00
2026-05-27 05:00:00,177.10,0.00
2026-05-27 07:00:00,5.15,0.00
2026-05-27 14:00:00,0.00,5.11
2026-05-27 22:00:00,11151.24,0.00
2026-05-28 00:00:00,304.46,0.00
2026-05-28 01:00:00,61.08,0.00
2026-05-28 02:00:00,36.81,0.00
2026-05-28 04:00:00,8171.20,0.00
2026-05-28 05:00:00,3654.66,0.00
2026-05-28 06:00:00,3003.90,0.00
2026-05-28 11:00:00,292.29,0.00
2026-05-28 13:00:00,44.06,0.00
2026-05-28 14:00:00,9824.87,0.00
2026-05-28 15:00:00,3894.49,0.00
2026-05-28 16:00:00,18.81,0.00
2026-05-28 17:00:00,0.00,8.08
2026-05-28 20:00:00,36.12,0.00
2026-05-29 01:00:00,0.00,5250.99
2026-05-29 03:00:00,2.40,0.00
2026-05-29 05:00:00,1.14,0.00
2026-05-29 08:00:00,197.54,271.84
2026-05-29 12:00:00,562.94,0.00
2026-05-29 14:00:00,273.13,0.00
2026-05-29 15:00:00,23.39,0.00
2026-05-29 16:00:00,0.00,5.96
2026-05-29 18:00:00,13.28,0.00
2026-05-29 19:00:00,20.61,0.00
2026-05-30 02:00:00,0.00,62.02
2026-05-30 05:00:00,6.49,0.00
2026-05-30 08:00:00,79.86,0.00
2026-05-30 16:00:00,71.08,0.00
2026-05-30 21:00:00,87.07,0.00
2026-05-30 23:00:00,459.94,0.00
2026-05-31 00:00:00,352.74,0.00
2026-05-31 03:00:00,0.00,262.11
2026-05-31 10:00:00,647.30,0.00
2026-05-31 15:00:00,5.96,0.00
2026-05-31 19:00:00,2.21,0.00
2026-05-31 20:00:00,6156.95,0.00
2026-06-01 00:00:00,223.54,0.00
2026-06-01 02:00:00,0.00,336.68
2026-06-01 03:00:00,5.12,0.00
2026-06-01 06:00:00,10.32,0.00
2026-06-01 11:00:00,0.02,0.00
2026-06-01 12:00:00,0.00,5.58
2026-06-01 14:00:00,2725.94,0.00
2026-06-02 02:00:00,1891.25,0.00
2026-06-02 03:00:00,52.42,75.21
2026-06-02 04:00:00,146.19,0.00
2026-06-02 07:00:00,4.47,0.00
2026-06-02 08:00:00,5013.51,0.00
2026-06-02 10:00:00,799.66,7.46
2026-06-02 13:00:00,302.00,49.14
2026-06-02 15:00:00,32818.88,0.00
2026-06-02 16:00:00,38318.66,0.00
2026-06-02 19:00:00,11.79,0.00
2026-06-02 20:00:00,2241.10,71.20
2026-06-02 23:00:00,552.51,0.00
2026-06-03 00:00:00,18203.15,6.02
2026-06-03 01:00:00,0.00,38.13
2026-06-03 02:00:00,36.81,0.00
2026-06-03 04:00:00,1819.20,0.00
2026-06-03 05:00:00,582.58,0.00
2026-06-03 07:00:00,73.32,0.00
2026-06-03 17:00:00,1110.73,0.00
2026-06-03 20:00:00,247.89,0.00
2026-06-03 21:00:00,507.56,0.00
2026-06-04 01:00:00,5608.57,0.00
2026-06-04 02:00:00,27413.09,0.00
2026-06-04 03:00:00,64759.76,0.00
2026-06-04 07:00:00,0.00,81.12
2026-06-04 09:00:00,153.57,0.00
2026-06-04 10:00:00,143.29,0.00
2026-06-04 11:00:00,244.61,0.00
2026-06-04 12:00:00,5.19,0.00
2026-06-04 14:00:00,5.30,0.00
2026-06-04 15:00:00,0.00,25.02
2026-06-04 18:00:00,18.84,0.00
2026-06-04 21:00:00,18.02,0.00
2026-06-04 22:00:00,50.08,0.00
2026-06-04 23:00:00,5.00,4.50
2026-06-05 02:00:00,49.86,0.00
2026-06-05 03:00:00,2557.15,0.00
2026-06-05 04:00:00,3868.38,0.00
2026-06-05 05:00:00,6.79,0.00
2026-06-05 06:00:00,148.44,0.00
2026-06-05 07:00:00,19697.72,15.74
2026-06-05 08:00:00,100.31,0.00
2026-06-05 09:00:00,9.92,0.00
2026-06-05 14:00:00,1031.44,0.00
2026-06-05 15:00:00,418.35,0.00
2026-06-05 16:00:00,1663.24,5.94
2026-06-05 17:00:00,5179.33,9.30
2026-06-05 19:00:00,5018.15,0.00
2026-06-05 20:00:00,10143.29,0.00
2026-06-05 21:00:00,0.00,53.82
2026-06-05 23:00:00,6.04,0.00
2026-06-06 00:00:00,41.25,0.00
2026-06-06 04:00:00,49.55,0.00
2026-06-06 05:00:00,32330.60,2457.48
2026-06-06 06:00:00,10649.43,8698.63
2026-06-06 10:00:00,57.39,6492.78
2026-06-06 16:00:00,16.29,0.00
2026-06-07 04:00:00,101.43,0.12
2026-06-07 05:00:00,11.64,0.00
2026-06-07 09:00:00,0.00,3136.30
2026-06-07 11:00:00,37.15,0.00
