time,liq_long_usd,liq_short_usd
2026-04-03 07:00:00,14807.60,14152.92
2026-04-03 08:00:00,49236.67,19548.22
2026-04-03 09:00:00,22552.62,21620.03
2026-04-03 10:00:00,49970.44,46778.16
2026-04-03 11:00:00,13200.83,12604.60
2026-04-03 12:00:00,42032.57,149036.72
2026-04-03 13:00:00,54862.23,45553.79
2026-04-03 14:00:00,30370.93,20853.30
2026-04-03 15:00:00,33085.98,24400.18
2026-04-03 16:00:00,16735.34,23209.84
2026-04-03 17:00:00,8311.94,20071.52
2026-04-03 18:00:00,15875.78,15015.07
2026-04-03 19:00:00,2609.11,8757.92
2026-04-03 20:00:00,3846.79,3604.51
2026-04-03 21:00:00,7865.29,46240.06
2026-04-03 22:00:00,9725.77,102882.70
2026-04-03 23:00:00,29414.73,21341.57
2026-04-04 00:00:00,20096.98,26276.81
2026-04-04 01:00:00,19110.55,6319.31
2026-04-04 02:00:00,6559.63,21239.22
2026-04-04 03:00:00,13703.88,4675.27
2026-04-04 04:00:00,424.43,6920.14
2026-04-04 05:00:00,9770.68,1842.58
2026-04-04 06:00:00,20069.05,5209.85
2026-04-04 07:00:00,18159.89,3551.74
2026-04-04 08:00:00,28210.69,278.70
2026-04-04 09:00:00,27836.06,17831.04
2026-04-04 10:00:00,19489.90,8397.61
2026-04-04 11:00:00,47.15,11398.75
2026-04-04 12:00:00,831.16,11352.97
2026-04-04 13:00:00,12227.12,4015.13
2026-04-04 14:00:00,3021.64,5194.03
2026-04-04 15:00:00,3209.18,25854.85
2026-04-04 16:00:00,4769.04,18927.75
2026-04-04 17:00:00,8284.42,9270.92
2026-04-04 18:00:00,944.87,4537.51
2026-04-04 19:00:00,2849.94,3015.52
2026-04-04 20:00:00,172.53,1132.20
2026-04-04 21:00:00,3101.56,24374.20
2026-04-04 22:00:00,4694.32,3351.89
2026-04-04 23:00:00,1292.28,542.14
2026-04-05 00:00:00,3770.79,910.20
2026-04-05 01:00:00,25945.92,1221.92
2026-04-05 02:00:00,12018.34,5.84
2026-04-05 03:00:00,4851.53,3014.11
2026-04-05 04:00:00,209.46,3426.59
2026-04-05 05:00:00,362.39,16791.92
