time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,2028627.63,
2026-04-25 13:00:00,,2009474.72,
2026-04-25 14:00:00,,1999564.36,
2026-04-25 15:00:00,,2002040.76,
2026-04-25 16:00:00,,2007924.28,
2026-04-25 17:00:00,,1996431.25,
2026-04-25 18:00:00,,1983013.20,
2026-04-25 19:00:00,,1979030.94,
2026-04-25 20:00:00,,1976064.01,
2026-04-25 21:00:00,,1983626.94,
2026-04-25 22:00:00,,1973895.56,
2026-04-25 23:00:00,,1976812.02,
2026-04-26 00:00:00,,1980637.76,
2026-04-26 01:00:00,,1972336.18,
2026-04-26 02:00:00,,1964700.99,
2026-04-26 03:00:00,,1971620.33,
2026-04-26 04:00:00,,1970121.22,
2026-04-26 05:00:00,,2020166.58,
2026-04-26 06:00:00,,2019658.79,
2026-04-26 07:00:00,,2042444.40,
2026-04-26 08:00:00,,2051985.47,
2026-04-26 09:00:00,,2028502.84,
2026-04-26 10:00:00,,2026755.58,
2026-04-26 11:00:00,,2033046.23,
2026-04-26 12:00:00,,2058922.70,
2026-04-26 13:00:00,,2041232.52,
2026-04-26 14:00:00,,2011816.18,
2026-04-26 15:00:00,,2024053.49,
2026-04-26 16:00:00,,2027807.52,
2026-04-26 17:00:00,,2021948.35,
2026-04-26 18:00:00,,2018793.34,
2026-04-26 19:00:00,,2027301.53,
2026-04-26 20:00:00,,2024998.12,
2026-04-26 21:00:00,,2025676.72,
2026-04-26 22:00:00,,2029121.23,
2026-04-26 23:00:00,,2025089.79,
2026-04-27 00:00:00,,2019545.15,
2026-04-27 01:00:00,,2031964.11,
2026-04-27 02:00:00,,2033944.38,
2026-04-27 03:00:00,,2013537.08,
2026-04-27 04:00:00,,2014339.63,
2026-04-27 05:00:00,,2016155.17,
2026-04-27 06:00:00,,1954168.17,
2026-04-27 07:00:00,,1913166.10,
2026-04-27 08:00:00,,1912354.22,
2026-04-27 09:00:00,,1916199.48,
2026-04-27 10:00:00,,1907852.84,
2026-04-27 11:00:00,,1912896.07,
2026-04-27 12:00:00,,1920428.14,
2026-04-27 13:00:00,,1915504.24,
2026-04-27 14:00:00,,1925938.92,
2026-04-27 15:00:00,,1929430.44,
2026-04-27 16:00:00,,1873291.62,
2026-04-27 17:00:00,,1867929.33,
2026-04-27 18:00:00,,1895328.71,
2026-04-27 19:00:00,,1915236.49,
2026-04-27 20:00:00,,1922563.71,
2026-04-27 21:00:00,,1924992.47,
2026-04-27 22:00:00,,1932153.19,
2026-04-27 23:00:00,,1906838.75,
2026-04-28 00:00:00,,1902425.25,
2026-04-28 01:00:00,,1889441.29,
2026-04-28 02:00:00,,1883246.47,
2026-04-28 03:00:00,,1878296.44,
2026-04-28 04:00:00,,1881677.67,
2026-04-28 05:00:00,,1886816.43,
2026-04-28 06:00:00,,1890584.12,
2026-04-28 07:00:00,,1891699.69,
2026-04-28 08:00:00,,1896012.35,
2026-04-28 09:00:00,,1898067.22,
2026-04-28 10:00:00,,1886470.28,
2026-04-28 11:00:00,,1893842.98,
2026-04-28 12:00:00,,1882417.07,
2026-04-28 13:00:00,,1920305.87,
2026-04-28 14:00:00,,1907740.07,
2026-04-28 15:00:00,,1894540.39,
2026-04-28 16:00:00,,1897012.62,
2026-04-28 17:00:00,,1887927.11,
2026-04-28 18:00:00,,1891164.36,
2026-04-28 19:00:00,,1905214.55,
2026-04-28 20:00:00,,1936623.09,
2026-04-28 21:00:00,,1918438.41,
2026-04-28 22:00:00,,1916605.62,
2026-04-28 23:00:00,,1914485.31,
2026-04-29 00:00:00,,1916422.60,
2026-04-29 01:00:00,,1915245.50,
2026-04-29 02:00:00,,1918220.23,
2026-04-29 03:00:00,,1955743.60,
2026-04-29 04:00:00,,1968270.26,
2026-04-29 05:00:00,,1982066.82,
2026-04-29 06:00:00,,1978180.33,
2026-04-29 07:00:00,,1961788.94,
2026-04-29 08:00:00,,1953923.68,
2026-04-29 09:00:00,,1952368.01,
2026-04-29 10:00:00,,1964874.03,
2026-04-29 11:00:00,,1954128.58,
2026-04-29 12:00:00,,1941406.33,
2026-04-29 13:00:00,,1941606.86,
2026-04-29 14:00:00,,1999719.52,
2026-04-29 15:00:00,,1998573.05,
2026-04-29 16:00:00,,1898246.74,
2026-04-29 17:00:00,,1856707.56,
2026-04-29 18:00:00,,1880098.40,
2026-04-29 19:00:00,,1857335.96,
2026-04-29 20:00:00,,1852063.56,
2026-04-29 21:00:00,,1872911.28,
2026-04-29 22:00:00,,1905162.97,
2026-04-29 23:00:00,,1902438.79,
2026-04-30 00:00:00,,1903538.89,
2026-04-30 01:00:00,,1898376.51,
2026-04-30 02:00:00,,1886477.60,
2026-04-30 03:00:00,,1865549.16,
2026-04-30 04:00:00,,1868703.34,
2026-04-30 05:00:00,,1845887.75,
2026-04-30 06:00:00,,1858597.75,
2026-04-30 07:00:00,,1868925.55,
2026-04-30 08:00:00,,1877491.93,
2026-04-30 09:00:00,,1880842.88,
2026-04-30 10:00:00,,1879189.26,
2026-04-30 11:00:00,,1873172.54,
2026-04-30 12:00:00,,1872936.72,
2026-04-30 13:00:00,,1872065.17,
2026-04-30 14:00:00,,1865742.81,
2026-04-30 15:00:00,,1855063.72,
2026-04-30 16:00:00,,1867328.87,
2026-04-30 17:00:00,,1854536.00,
2026-04-30 18:00:00,,1856960.92,
2026-04-30 19:00:00,,1854245.83,
