time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,1.534200,60.5400,39.4600
2020-06-02 00:00:00,1.608200,61.6600,38.3400
2020-06-03 00:00:00,1.836900,64.7500,35.2500
2020-06-04 00:00:00,1.877700,65.2500,34.7500
2020-06-05 00:00:00,2.083600,67.5700,32.4300
2020-06-06 00:00:00,2.023000,66.9200,33.0800
2020-06-07 00:00:00,2.103700,67.7800,32.2200
2020-06-08 00:00:00,2.201000,68.7600,31.2400
2020-06-09 00:00:00,1.778500,64.0100,35.9900
2020-06-10 00:00:00,1.616400,61.7800,38.2200
2020-06-11 00:00:00,1.613700,61.7400,38.2600
2020-06-12 00:00:00,1.751800,63.6600,36.3400
2020-06-13 00:00:00,2.354600,70.1900,29.8100
2020-06-14 00:00:00,1.482000,59.7100,40.2900
2020-06-15 00:00:00,1.663100,62.4500,37.5500
2020-06-16 00:00:00,2.084500,67.5800,32.4200
2020-06-17 00:00:00,1.443200,59.0700,40.9300
2020-06-18 00:00:00,1.292500,56.3800,43.6200
2020-06-19 00:00:00,1.261900,55.7900,44.2100
2020-06-20 00:00:00,1.465500,59.4400,40.5600
2020-06-21 00:00:00,1.737500,63.4700,36.5300
2020-06-22 00:00:00,1.440200,59.0200,40.9800
2020-06-23 00:00:00,1.335400,57.1800,42.8200
2020-06-24 00:00:00,1.050900,51.2400,48.7600
2020-06-25 00:00:00,0.759300,43.1600,56.8400
2020-06-26 00:00:00,1.028400,50.7000,49.3000
2020-06-27 00:00:00,0.820800,45.0800,54.9200
2020-06-28 00:00:00,1.035800,50.8800,49.1200
2020-06-29 00:00:00,1.176300,54.0500,45.9500
2020-06-30 00:00:00,1.130400,53.0600,46.9400
2020-07-01 00:00:00,1.167800,53.8700,46.1300
2020-07-02 00:00:00,1.297300,56.4700,43.5300
2020-07-03 00:00:00,1.028800,50.7100,49.2900
2020-07-04 00:00:00,0.915300,47.7900,52.2100
2020-07-05 00:00:00,0.810300,44.7600,55.2400
2020-07-06 00:00:00,0.934200,48.3000,51.7000
2020-07-07 00:00:00,0.850500,45.9600,54.0400
2020-07-08 00:00:00,1.038700,50.9500,49.0500
2020-07-09 00:00:00,0.909500,47.6300,52.3700
2020-07-10 00:00:00,1.244700,55.4500,44.5500
2020-07-11 00:00:00,1.275300,56.0500,43.9500
2020-07-12 00:00:00,1.221700,54.9900,45.0100
2020-07-13 00:00:00,1.161200,53.7300,46.2700
2020-07-14 00:00:00,0.752500,42.9400,57.0600
2020-07-15 00:00:00,1.488200,59.8100,40.1900
2020-07-16 00:00:00,1.030500,50.7500,49.2500
2020-07-17 00:00:00,0.887900,47.0300,52.9700
2020-07-18 00:00:00,1.144500,53.3700,46.6300
2020-07-19 00:00:00,1.285700,56.2500,43.7500
2020-07-20 00:00:00,1.527200,60.4300,39.5700
2020-07-21 00:00:00,1.599400,61.5300,38.4700
2020-07-22 00:00:00,1.856300,64.9900,35.0100
2020-07-23 00:00:00,2.422300,70.7800,29.2200
2020-07-24 00:00:00,2.150600,68.2600,31.7400
2020-07-25 00:00:00,1.723300,63.2800,36.7200
2020-07-26 00:00:00,2.326700,69.9400,30.0600
2020-07-27 00:00:00,2.988800,74.9300,25.0700
2020-07-28 00:00:00,2.755200,73.3700,26.6300
2020-07-29 00:00:00,2.876000,74.2000,25.8000
2020-07-30 00:00:00,2.635000,72.4900,27.5100
2020-07-31 00:00:00,2.649600,72.6000,27.4000
2020-08-01 00:00:00,3.032300,75.2000,24.8000
2020-08-02 00:00:00,2.514900,71.5500,28.4500
2020-08-03 00:00:00,2.684600,72.8600,27.1400
2020-08-04 00:00:00,2.450700,71.0200,28.9800
2020-08-05 00:00:00,1.889300,65.3900,34.6100
2020-08-06 00:00:00,1.377600,57.9400,42.0600
2020-08-07 00:00:00,1.909500,65.6300,34.3700
2020-08-08 00:00:00,1.733000,63.4100,36.5900
2020-08-09 00:00:00,1.517600,60.2800,39.7200
2020-08-10 00:00:00,1.448600,59.1600,40.8400
2020-08-11 00:00:00,1.504400,60.0700,39.9300
2020-08-12 00:00:00,2.138700,68.1400,31.8600
2020-08-13 00:00:00,2.024800,66.9400,33.0600
2020-08-14 00:00:00,1.625400,61.9100,38.0900
2020-08-15 00:00:00,2.048800,67.2000,32.8000
2020-08-16 00:00:00,1.936000,65.9400,34.0600
2020-08-17 00:00:00,1.676700,62.6400,37.3600
2020-08-18 00:00:00,1.933400,65.9100,34.0900
2020-08-19 00:00:00,2.434100,70.8800,29.1200
2020-08-20 00:00:00,2.314600,69.8300,30.1700
2020-08-21 00:00:00,2.222700,68.9700,31.0300
2020-08-22 00:00:00,2.444700,70.9700,29.0300
2020-08-23 00:00:00,2.758000,73.3900,26.6100
2020-08-24 00:00:00,2.070300,67.4300,32.5700
2020-08-25 00:00:00,2.611400,72.3100,27.6900
