time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,764321.85,
2026-05-31 13:00:00,,774276.65,
2026-05-31 14:00:00,,746385.61,
2026-05-31 15:00:00,,723620.26,
2026-05-31 16:00:00,,743070.16,
2026-05-31 17:00:00,,730246.97,
2026-05-31 18:00:00,,738570.38,
2026-05-31 19:00:00,,740636.27,
2026-05-31 20:00:00,,746807.73,
2026-05-31 21:00:00,,745767.78,
2026-05-31 22:00:00,,752058.86,
2026-05-31 23:00:00,,750703.61,
2026-06-01 00:00:00,,744081.64,
2026-06-01 01:00:00,,751270.65,
2026-06-01 02:00:00,,737898.73,
2026-06-01 03:00:00,,748733.12,
2026-06-01 04:00:00,,744453.10,
2026-06-01 05:00:00,,737554.53,
2026-06-01 06:00:00,,737446.93,
2026-06-01 07:00:00,,722575.86,
2026-06-01 08:00:00,,718744.69,
2026-06-01 09:00:00,,731150.28,
2026-06-01 10:00:00,,727781.65,
2026-06-01 11:00:00,,733994.33,
2026-06-01 12:00:00,,728124.49,
2026-06-01 13:00:00,,718384.33,
2026-06-01 14:00:00,,715852.18,
2026-06-01 15:00:00,,715302.74,
2026-06-01 16:00:00,,724362.85,
2026-06-01 17:00:00,,735129.69,
2026-06-01 18:00:00,,743752.17,
2026-06-01 19:00:00,,740013.87,
2026-06-01 20:00:00,,736727.86,
2026-06-01 21:00:00,,732226.49,
2026-06-01 22:00:00,,732918.67,
2026-06-01 23:00:00,,757796.32,
2026-06-02 00:00:00,,749545.64,
2026-06-02 01:00:00,,735947.35,
2026-06-02 02:00:00,,733193.31,
2026-06-02 03:00:00,,744189.12,
2026-06-02 04:00:00,,753366.78,
2026-06-02 05:00:00,,749985.07,
2026-06-02 06:00:00,,739550.74,
2026-06-02 07:00:00,,736616.17,
2026-06-02 08:00:00,,731370.21,
2026-06-02 09:00:00,,730710.04,
2026-06-02 10:00:00,,729016.66,
2026-06-02 11:00:00,,732762.96,
2026-06-02 12:00:00,,729022.61,
2026-06-02 13:00:00,,729014.02,
2026-06-02 14:00:00,,729222.51,
2026-06-02 15:00:00,,710796.24,
2026-06-02 16:00:00,,663973.96,
2026-06-02 17:00:00,,670202.84,
2026-06-02 18:00:00,,676214.00,
2026-06-02 19:00:00,,662769.11,
2026-06-02 20:00:00,,658993.47,
2026-06-02 21:00:00,,668045.67,
2026-06-02 22:00:00,,671623.19,
2026-06-02 23:00:00,,656480.14,
2026-06-03 00:00:00,,669371.41,
2026-06-03 01:00:00,,793288.55,
2026-06-03 02:00:00,,780789.39,
2026-06-03 03:00:00,,766686.35,
2026-06-03 04:00:00,,726291.09,
2026-06-03 05:00:00,,735642.71,
2026-06-03 06:00:00,,732115.65,
2026-06-03 07:00:00,,757077.97,
2026-06-03 08:00:00,,761904.67,
2026-06-03 09:00:00,,770376.85,
2026-06-03 10:00:00,,771830.36,
2026-06-03 11:00:00,,783189.56,
2026-06-03 12:00:00,,780691.18,
2026-06-03 13:00:00,,792684.46,
2026-06-03 14:00:00,,774925.09,
2026-06-03 15:00:00,,762214.85,
2026-06-03 16:00:00,,751538.00,
2026-06-03 17:00:00,,750061.33,
2026-06-03 18:00:00,,745699.35,
2026-06-03 19:00:00,,736842.86,
2026-06-03 20:00:00,,715093.37,
2026-06-03 21:00:00,,694053.60,
2026-06-03 22:00:00,,713797.39,
2026-06-03 23:00:00,,704889.70,
2026-06-04 00:00:00,,691378.27,
2026-06-04 01:00:00,,673232.14,
2026-06-04 02:00:00,,649906.54,
2026-06-04 03:00:00,,652130.44,
2026-06-04 04:00:00,,664090.74,
2026-06-04 05:00:00,,650845.77,
2026-06-04 06:00:00,,644398.87,
2026-06-04 07:00:00,,641267.59,
2026-06-04 08:00:00,,633799.13,
2026-06-04 09:00:00,,642811.32,
2026-06-04 10:00:00,,626335.75,
2026-06-04 11:00:00,,620286.31,
2026-06-04 12:00:00,,622243.96,
2026-06-04 13:00:00,,646735.35,
2026-06-04 14:00:00,,651398.65,
2026-06-04 15:00:00,,648368.52,
2026-06-04 16:00:00,,654137.89,
2026-06-04 17:00:00,,650285.12,
