time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,1122394.07,
2026-04-25 13:00:00,,1114933.35,
2026-04-25 14:00:00,,1126867.45,
2026-04-25 15:00:00,,1131621.54,
2026-04-25 16:00:00,,1125316.54,
2026-04-25 17:00:00,,1104734.52,
2026-04-25 18:00:00,,1096942.04,
2026-04-25 19:00:00,,1105084.23,
2026-04-25 20:00:00,,1102888.12,
2026-04-25 21:00:00,,1102370.41,
2026-04-25 22:00:00,,1095085.40,
2026-04-25 23:00:00,,1086187.36,
2026-04-26 00:00:00,,1085652.40,
2026-04-26 01:00:00,,1086944.88,
2026-04-26 02:00:00,,1078235.71,
2026-04-26 03:00:00,,1075070.32,
2026-04-26 04:00:00,,1074686.90,
2026-04-26 05:00:00,,1076191.39,
2026-04-26 06:00:00,,1089235.29,
2026-04-26 07:00:00,,1098811.81,
2026-04-26 08:00:00,,1095856.32,
2026-04-26 09:00:00,,1093916.10,
2026-04-26 10:00:00,,1098119.97,
2026-04-26 11:00:00,,1104110.29,
2026-04-26 12:00:00,,1110610.76,
2026-04-26 13:00:00,,1097940.85,
2026-04-26 14:00:00,,1091735.13,
2026-04-26 15:00:00,,1101025.92,
2026-04-26 16:00:00,,1111999.70,
2026-04-26 17:00:00,,1092740.68,
2026-04-26 18:00:00,,1095976.33,
2026-04-26 19:00:00,,1095041.97,
2026-04-26 20:00:00,,1095343.72,
2026-04-26 21:00:00,,1113603.20,
2026-04-26 22:00:00,,1139514.96,
2026-04-26 23:00:00,,1153545.40,
2026-04-27 00:00:00,,1129954.23,
2026-04-27 01:00:00,,1134656.28,
2026-04-27 02:00:00,,1148927.65,
2026-04-27 03:00:00,,1186399.77,
2026-04-27 04:00:00,,1158164.76,
2026-04-27 05:00:00,,1102864.50,
2026-04-27 06:00:00,,1069412.67,
2026-04-27 07:00:00,,1057654.00,
2026-04-27 08:00:00,,1052435.65,
2026-04-27 09:00:00,,1057167.63,
2026-04-27 10:00:00,,1093373.88,
2026-04-27 11:00:00,,1092371.31,
2026-04-27 12:00:00,,1083558.56,
2026-04-27 13:00:00,,1082908.66,
2026-04-27 14:00:00,,1075508.00,
2026-04-27 15:00:00,,1074045.95,
2026-04-27 16:00:00,,1017064.11,
2026-04-27 17:00:00,,1017503.09,
2026-04-27 18:00:00,,1018333.70,
2026-04-27 19:00:00,,994980.04,
2026-04-27 20:00:00,,988356.63,
2026-04-27 21:00:00,,992628.34,
2026-04-27 22:00:00,,1014373.92,
2026-04-27 23:00:00,,1017634.73,
2026-04-28 00:00:00,,1020157.08,
2026-04-28 01:00:00,,1014299.91,
2026-04-28 02:00:00,,1020519.81,
2026-04-28 03:00:00,,1024928.67,
2026-04-28 04:00:00,,1017851.52,
2026-04-28 05:00:00,,1018510.19,
2026-04-28 06:00:00,,1018484.51,
2026-04-28 07:00:00,,1013979.19,
2026-04-28 08:00:00,,1005032.33,
2026-04-28 09:00:00,,996182.36,
2026-04-28 10:00:00,,994581.55,
2026-04-28 11:00:00,,1003984.78,
2026-04-28 12:00:00,,994438.96,
2026-04-28 13:00:00,,1007897.72,
2026-04-28 14:00:00,,1016130.96,
2026-04-28 15:00:00,,1013603.52,
2026-04-28 16:00:00,,1018428.60,
2026-04-28 17:00:00,,1014375.70,
2026-04-28 18:00:00,,1012029.76,
2026-04-28 19:00:00,,1013195.45,
2026-04-28 20:00:00,,1013949.99,
2026-04-28 21:00:00,,986084.80,
2026-04-28 22:00:00,,978017.90,
2026-04-28 23:00:00,,968972.38,
2026-04-29 00:00:00,,973276.79,
2026-04-29 01:00:00,,974131.92,
2026-04-29 02:00:00,,974712.55,
2026-04-29 03:00:00,,975538.58,
2026-04-29 04:00:00,,991965.49,
2026-04-29 05:00:00,,990016.38,
2026-04-29 06:00:00,,990649.89,
2026-04-29 07:00:00,,995834.30,
2026-04-29 08:00:00,,1001410.53,
2026-04-29 09:00:00,,1003758.42,
2026-04-29 10:00:00,,1007960.43,
2026-04-29 11:00:00,,995360.77,
2026-04-29 12:00:00,,984095.97,
2026-04-29 13:00:00,,980390.55,
2026-04-29 14:00:00,,975319.37,
2026-04-29 15:00:00,,972540.38,
2026-04-29 16:00:00,,955168.13,
2026-04-29 17:00:00,,955257.68,
2026-04-29 18:00:00,,976839.80,
2026-04-29 19:00:00,,947004.90,
2026-04-29 20:00:00,,943221.20,
2026-04-29 21:00:00,,960108.29,
2026-04-29 22:00:00,,961196.40,
2026-04-29 23:00:00,,958087.86,
2026-04-30 00:00:00,,958166.45,
2026-04-30 01:00:00,,968245.92,
2026-04-30 02:00:00,,961687.11,
2026-04-30 03:00:00,,952219.31,
2026-04-30 04:00:00,,955241.04,
2026-04-30 05:00:00,,938420.81,
2026-04-30 06:00:00,,940602.85,
2026-04-30 07:00:00,,937287.53,
2026-04-30 08:00:00,,927342.43,
2026-04-30 09:00:00,,908217.61,
2026-04-30 10:00:00,,897372.85,
2026-04-30 11:00:00,,891684.24,
2026-04-30 12:00:00,,883126.18,
2026-04-30 13:00:00,,881053.13,
2026-04-30 14:00:00,,867811.31,
2026-04-30 15:00:00,,848185.34,
2026-04-30 16:00:00,,839694.99,
2026-04-30 17:00:00,,839534.91,
2026-04-30 18:00:00,,840225.23,
2026-04-30 19:00:00,,834521.69,
2026-04-30 20:00:00,,831717.06,
2026-04-30 21:00:00,,827090.03,
2026-04-30 22:00:00,,818790.09,
2026-04-30 23:00:00,,807580.56,
2026-05-01 00:00:00,,804046.29,
2026-05-01 01:00:00,,801196.33,
2026-05-01 02:00:00,,819059.36,
2026-05-01 03:00:00,,809274.07,
2026-05-01 04:00:00,,811876.50,
2026-05-01 05:00:00,,804745.52,
2026-05-01 06:00:00,,803826.99,
2026-05-01 07:00:00,,798824.25,
2026-05-01 08:00:00,,797435.45,
2026-05-01 09:00:00,,798640.69,
2026-05-01 10:00:00,,789330.78,
2026-05-01 11:00:00,,783622.03,
2026-05-01 12:00:00,,784486.84,
2026-05-01 13:00:00,,783316.67,
2026-05-01 14:00:00,,781288.70,
2026-05-01 15:00:00,,772566.34,
2026-05-01 16:00:00,,765114.17,
2026-05-01 17:00:00,,763589.22,
2026-05-01 18:00:00,,752341.06,
2026-05-01 19:00:00,,759034.44,
2026-05-01 20:00:00,,754932.08,
2026-05-01 21:00:00,,745782.90,
2026-05-01 22:00:00,,746265.99,
2026-05-01 23:00:00,,747443.39,
2026-05-02 00:00:00,,735578.62,
2026-05-02 01:00:00,,744367.12,
2026-05-02 02:00:00,,731531.73,
2026-05-02 03:00:00,,723270.35,
2026-05-02 04:00:00,,732448.37,
2026-05-02 05:00:00,,731355.36,
