time,oi_A,oi_6,oi_3
2022-08-18 00:00:00,2264151.42,,
2022-08-19 00:00:00,2420224.17,,
2022-08-20 00:00:00,2195877.25,,
2022-08-21 00:00:00,1870129.85,,
2022-08-22 00:00:00,4524678.17,,
2022-08-23 00:00:00,3423844.51,,
2022-08-24 00:00:00,3224521.38,,
2022-08-25 00:00:00,2536898.32,,
2022-08-26 00:00:00,2274820.24,,
2022-08-27 00:00:00,1587552.51,,
2022-08-28 00:00:00,1800811.36,,
2022-08-29 00:00:00,1579634.85,,
2022-08-30 00:00:00,1662130.53,,
2022-08-31 00:00:00,1554391.98,,
2022-09-01 00:00:00,1528143.13,,
2022-09-02 00:00:00,1530051.50,,
2022-09-03 00:00:00,1433592.64,,
2022-09-04 00:00:00,1456887.61,,
2022-09-05 00:00:00,2096175.15,,
2022-09-06 00:00:00,2559761.16,,
2022-09-07 00:00:00,1800076.78,,
2022-09-08 00:00:00,1779133.65,,
2022-09-09 00:00:00,2065093.18,,
2022-09-10 00:00:00,2310442.55,,
2022-09-11 00:00:00,2204551.92,,
2022-09-12 00:00:00,6075405.49,,
2022-09-13 00:00:00,5504614.02,,
2022-09-14 00:00:00,3354511.71,,
2022-09-15 00:00:00,3098131.47,,
2022-09-16 00:00:00,2933467.33,,
2022-09-17 00:00:00,2969524.92,,
2022-09-18 00:00:00,2699876.19,,
2022-09-19 00:00:00,2009629.82,,
2022-09-20 00:00:00,2463309.07,,
2022-09-21 00:00:00,3293695.18,,
2022-09-22 00:00:00,2119000.50,,
2022-09-23 00:00:00,2252848.94,,
2022-09-24 00:00:00,2269555.00,,
2022-09-25 00:00:00,3918870.70,,
2022-09-26 00:00:00,8419240.66,,
2022-09-27 00:00:00,5783849.94,,
2022-09-28 00:00:00,4073403.35,,
2022-09-29 00:00:00,3597343.76,,
2022-09-30 00:00:00,3080527.56,,
2022-10-01 00:00:00,2932486.58,,
2022-10-02 00:00:00,2877822.16,,
2022-10-03 00:00:00,2632392.83,,
2022-10-04 00:00:00,2602999.29,,
2022-10-05 00:00:00,5151102.69,,
2022-10-06 00:00:00,7307413.43,,
2022-10-07 00:00:00,5316347.23,,
2022-10-08 00:00:00,8281622.13,,
2022-10-09 00:00:00,10972269.97,,
2022-10-10 00:00:00,7601167.73,,
2022-10-11 00:00:00,4198775.26,,
2022-10-12 00:00:00,4366374.52,,
2022-10-13 00:00:00,4255154.82,,
2022-10-14 00:00:00,3926845.83,,
2022-10-15 00:00:00,3992907.32,,
2022-10-16 00:00:00,4005783.16,,
2022-10-17 00:00:00,8548272.72,,
2022-10-18 00:00:00,24941948.78,,
2022-10-19 00:00:00,17144022.96,,
2022-10-20 00:00:00,10905002.18,,
2022-10-21 00:00:00,7382299.43,,
2022-10-22 00:00:00,6286006.22,,
2022-10-23 00:00:00,7197391.50,,
2022-10-24 00:00:00,7961038.73,,
2022-10-25 00:00:00,6705645.82,,
2022-10-26 00:00:00,5849317.22,,
2022-10-27 00:00:00,7318866.01,,
2022-10-28 00:00:00,7192991.89,,
2022-10-29 00:00:00,6487397.88,,
2022-10-30 00:00:00,8226701.02,,
2022-10-31 00:00:00,7741772.02,,
2022-11-01 00:00:00,11895213.57,,
2022-11-02 00:00:00,11846509.88,,
2022-11-03 00:00:00,9274842.95,,
2022-11-04 00:00:00,9659685.27,,
2022-11-05 00:00:00,9808745.81,,
2022-11-06 00:00:00,9858494.62,,
2022-11-07 00:00:00,9422497.90,,
2022-11-08 00:00:00,8717674.59,,
2022-11-09 00:00:00,5903587.05,,
2022-11-10 00:00:00,4804670.15,,
2022-11-11 00:00:00,5163565.39,,
2022-11-12 00:00:00,4526276.50,,
2022-11-13 00:00:00,4871377.46,,
2022-11-14 00:00:00,5439564.75,,
2022-11-15 00:00:00,4661640.31,,
2022-11-16 00:00:00,4420890.60,,
2022-11-17 00:00:00,4557089.61,,
2022-11-18 00:00:00,4639522.05,,
2022-11-19 00:00:00,4640982.30,,
2022-11-20 00:00:00,4298529.68,,
2022-11-21 00:00:00,3960233.04,,
2022-11-22 00:00:00,4019582.96,,
2022-11-23 00:00:00,4603041.30,,
2022-11-24 00:00:00,4549593.01,,
