time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-06 16:00:00,1711514.14,232595.3000,1.510825,2.746032,2.395564,0.717205
2024-12-06 17:00:00,2898733.42,377919.5000,1.232039,2.789668,2.192961,0.883278
2024-12-06 18:00:00,4028905.46,553572.4000,1.434573,3.479245,2.322989,1.178603
2024-12-06 19:00:00,4546465.08,611692.1000,1.388119,3.097087,2.131836,0.751384
2024-12-06 20:00:00,5274004.43,750107.3000,1.593055,3.616883,2.202740,1.068171
2024-12-06 21:00:00,5135983.22,731204.9000,1.455314,3.484848,2.266728,0.995817
2024-12-06 22:00:00,5498793.75,807458.7000,1.517171,3.801242,2.237319,1.006712
2024-12-06 23:00:00,5821618.39,851113.8000,1.624398,3.480226,2.293381,1.848312
2024-12-07 00:00:00,6213753.67,892780.7000,1.703956,3.298995,2.229373,1.036023
2024-12-07 01:00:00,6400801.55,920688.1000,1.682604,3.334975,2.332489,0.917332
2024-12-07 02:00:00,6532464.39,948452.4000,1.646014,3.480488,2.430116,0.717755
2024-12-07 03:00:00,6873901.37,1039452.8000,1.990921,3.884236,2.411717,1.670781
2024-12-07 04:00:00,7220372.67,1123661.0000,2.217420,4.092010,2.314989,0.838110
2024-12-07 05:00:00,7558460.43,1154492.2000,2.130683,3.446429,2.387997,1.009517
2024-12-07 06:00:00,8231583.11,1270502.1000,1.963766,3.464015,2.441567,0.689916
2024-12-07 07:00:00,8813701.77,1330103.6000,1.937625,3.373239,2.395016,1.318523
2024-12-07 08:00:00,8971349.98,1368627.0000,2.028202,3.387543,2.448649,0.938276
2024-12-07 09:00:00,9561952.94,1491026.5000,2.010299,3.892922,2.654122,0.619137
2024-12-07 10:00:00,10013152.57,1614503.8000,2.011732,4.108734,2.658076,0.702954
2024-12-07 11:00:00,10715475.35,1723308.5000,2.452249,4.650672,2.803468,0.964144
2024-12-07 12:00:00,11570869.69,1818747.2000,2.439950,4.394786,2.898726,1.030117
2024-12-07 13:00:00,11815362.33,1867734.0000,2.535748,4.509363,2.919547,0.617844
2024-12-07 14:00:00,12216540.59,1925701.3000,2.682424,4.654917,2.974344,0.935936
2024-12-07 15:00:00,12276570.09,1948688.0000,2.692487,4.548673,2.936182,1.113333
2024-12-07 16:00:00,12522343.98,1986754.5000,2.821858,4.957009,3.087579,0.832191
2024-12-07 17:00:00,12702765.18,2010533.8000,2.830962,4.827338,3.112876,1.338831
2024-12-07 18:00:00,12940250.62,2070440.1000,2.972381,4.773852,3.204875,0.443136
2024-12-07 19:00:00,12950674.01,2056398.5000,2.868823,4.879218,3.237794,0.821905
2024-12-07 20:00:00,12808957.02,2036334.4000,2.740934,4.748709,3.308678,1.482699
2024-12-07 21:00:00,12833034.41,2042501.1000,2.787768,4.937063,3.407494,0.374416
2024-12-07 22:00:00,12527869.59,1969567.4000,2.718917,4.729494,3.366983,1.425680
2024-12-07 23:00:00,12235554.77,1960511.9000,2.632134,5.044118,3.561567,0.616951
2024-12-08 00:00:00,12335639.92,1965525.8000,2.644817,4.949731,3.563041,0.733505
2024-12-08 01:00:00,12651416.61,1988449.6000,2.634996,5.050360,3.599387,3.684989
2024-12-08 02:00:00,12795244.72,2055461.0000,2.483554,4.965035,3.694095,0.690337
2024-12-08 03:00:00,12787337.56,2042788.4000,2.494483,5.427788,3.979579,0.805184
2024-12-08 04:00:00,12747354.50,2055432.6000,2.510944,5.417391,4.074169,0.367817
2024-12-08 05:00:00,12987625.54,2093765.2000,2.501443,5.414802,4.055203,1.626891
2024-12-08 06:00:00,13342078.06,2169796.4000,2.462849,5.001603,3.880221,1.024668
2024-12-08 07:00:00,13624099.13,2205974.6000,2.519910,5.048000,3.962547,0.457558
2024-12-08 08:00:00,13849374.66,2239911.8000,2.535400,5.037855,4.038605,2.043075
