time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,60956905.60,
2026-04-25 13:00:00,,60677211.02,
2026-04-25 14:00:00,,61775502.12,
2026-04-25 15:00:00,,61725703.34,
2026-04-25 16:00:00,,61600154.22,
2026-04-25 17:00:00,,61159518.52,
2026-04-25 18:00:00,,60749381.67,
2026-04-25 19:00:00,,60776694.60,
2026-04-25 20:00:00,,60834279.49,
2026-04-25 21:00:00,,60946526.45,
2026-04-25 22:00:00,,60682063.95,
2026-04-25 23:00:00,,60123073.52,
2026-04-26 00:00:00,,60058873.00,
2026-04-26 01:00:00,,60188515.69,
2026-04-26 02:00:00,,60343953.45,
2026-04-26 03:00:00,,60551853.16,
2026-04-26 04:00:00,,60524275.43,
2026-04-26 05:00:00,,60367938.58,
2026-04-26 06:00:00,,60676583.22,
2026-04-26 07:00:00,,61168505.98,
2026-04-26 08:00:00,,61849595.92,
2026-04-26 09:00:00,,61620156.14,
2026-04-26 10:00:00,,61131488.88,
2026-04-26 11:00:00,,61238082.92,
2026-04-26 12:00:00,,61627889.51,
2026-04-26 13:00:00,,61248945.86,
2026-04-26 14:00:00,,61303891.60,
2026-04-26 15:00:00,,61231752.29,
2026-04-26 16:00:00,,61268522.18,
2026-04-26 17:00:00,,60729354.80,
2026-04-26 18:00:00,,60272313.83,
2026-04-26 19:00:00,,60215770.18,
2026-04-26 20:00:00,,60244499.43,
2026-04-26 21:00:00,,60361637.72,
2026-04-26 22:00:00,,60173274.91,
2026-04-26 23:00:00,,59778134.17,
2026-04-27 00:00:00,,59794377.53,
2026-04-27 01:00:00,,59712271.56,
2026-04-27 02:00:00,,60546982.86,
2026-04-27 03:00:00,,60460616.42,
2026-04-27 04:00:00,,60329680.16,
2026-04-27 05:00:00,,60623247.75,
2026-04-27 06:00:00,,58091173.74,
2026-04-27 07:00:00,,57568837.59,
2026-04-27 08:00:00,,57722594.16,
2026-04-27 09:00:00,,57942825.92,
2026-04-27 10:00:00,,58136350.54,
2026-04-27 11:00:00,,58091434.13,
2026-04-27 12:00:00,,58286307.87,
2026-04-27 13:00:00,,58011353.74,
2026-04-27 14:00:00,,58335582.73,
2026-04-27 15:00:00,,58992432.14,
2026-04-27 16:00:00,,57329847.59,
2026-04-27 17:00:00,,57261129.18,
2026-04-27 18:00:00,,57315195.83,
2026-04-27 19:00:00,,57190675.07,
2026-04-27 20:00:00,,57300945.39,
2026-04-27 21:00:00,,57578199.93,
2026-04-27 22:00:00,,57317035.49,
2026-04-27 23:00:00,,57812370.91,
2026-04-28 00:00:00,,58466690.70,
2026-04-28 01:00:00,,58573745.73,
2026-04-28 02:00:00,,58773251.07,
2026-04-28 03:00:00,,58266261.76,
2026-04-28 04:00:00,,58335467.68,
2026-04-28 05:00:00,,58497495.48,
2026-04-28 06:00:00,,59042402.50,
2026-04-28 07:00:00,,58512269.65,
2026-04-28 08:00:00,,58896390.80,
2026-04-28 09:00:00,,58960240.98,
2026-04-28 10:00:00,,58708008.77,
2026-04-28 11:00:00,,58298992.41,
2026-04-28 12:00:00,,57934417.49,
2026-04-28 13:00:00,,58347346.01,
2026-04-28 14:00:00,,58500691.35,
2026-04-28 15:00:00,,58577151.90,
2026-04-28 16:00:00,,58409020.39,
2026-04-28 17:00:00,,58506302.33,
2026-04-28 18:00:00,,58384496.41,
2026-04-28 19:00:00,,58492673.93,
2026-04-28 20:00:00,,58473035.38,
2026-04-28 21:00:00,,58224590.32,
2026-04-28 22:00:00,,57796236.96,
2026-04-28 23:00:00,,57718740.77,
2026-04-29 00:00:00,,57837047.49,
2026-04-29 01:00:00,,57980507.13,
2026-04-29 02:00:00,,58148394.41,
2026-04-29 03:00:00,,57972941.77,
2026-04-29 04:00:00,,58478534.94,
2026-04-29 05:00:00,,58470235.33,
2026-04-29 06:00:00,,58173091.14,
2026-04-29 07:00:00,,58477444.58,
2026-04-29 08:00:00,,58598448.53,
2026-04-29 09:00:00,,58160133.12,
2026-04-29 10:00:00,,59306007.26,
2026-04-29 11:00:00,,58848723.53,
2026-04-29 12:00:00,,58839508.59,
2026-04-29 13:00:00,,57950589.99,
2026-04-29 14:00:00,,57639155.36,
2026-04-29 15:00:00,,57272960.13,
2026-04-29 16:00:00,,55167842.95,
2026-04-29 17:00:00,,55542199.66,
2026-04-29 18:00:00,,56457878.09,
2026-04-29 19:00:00,,55122041.76,
2026-04-29 20:00:00,,54746728.15,
2026-04-29 21:00:00,,55206963.81,
2026-04-29 22:00:00,,55738031.81,
2026-04-29 23:00:00,,55637981.72,
2026-04-30 00:00:00,,55579065.01,
2026-04-30 01:00:00,,55896525.68,
2026-04-30 02:00:00,,55527250.90,
2026-04-30 03:00:00,,62435725.06,
2026-04-30 04:00:00,,62343500.19,
2026-04-30 05:00:00,,61231611.91,
2026-04-30 06:00:00,,60971424.98,
2026-04-30 07:00:00,,61298576.95,
2026-04-30 08:00:00,,61641005.36,
