time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-22 09:00:00,1234969.13,9983274.0000,0.671241,0.785515,0.848606,0.905938
2025-04-22 10:00:00,2019555.16,16561876.0000,0.691411,0.703065,0.740327,0.725745
2025-04-22 11:00:00,2134379.88,18366229.0000,0.621923,0.816399,0.796502,0.715648
2025-04-22 12:00:00,2483696.84,21465172.0000,0.646010,0.724505,0.867679,0.931865
2025-04-22 13:00:00,2703043.82,24420246.0000,0.649229,0.885507,0.793603,0.774368
2025-04-22 14:00:00,2507288.61,22763731.0000,0.643963,0.969453,0.801856,1.014792
2025-04-22 15:00:00,2521399.84,22009426.0000,0.641763,0.824451,0.874321,1.126020
2025-04-22 16:00:00,2827631.85,23699873.0000,0.557167,0.744479,0.848760,0.872199
2025-04-22 17:00:00,3005879.99,25747837.0000,0.585120,0.776509,0.796223,1.806360
2025-04-22 18:00:00,3203016.68,26812758.0000,0.561756,0.725732,0.750374,1.754789
2025-04-22 19:00:00,3365787.61,27539119.0000,0.546467,0.724771,0.776940,1.435614
2025-04-22 20:00:00,3297352.28,27356196.0000,0.520505,0.631195,0.686913,1.347241
2025-04-22 21:00:00,3456788.47,28634762.0000,0.486930,0.608146,0.665263,1.628352
2025-04-22 22:00:00,3690780.17,28467110.0000,0.480582,0.625551,0.737148,1.143372
2025-04-22 23:00:00,4840775.27,29561860.0000,0.483243,0.555012,0.738905,1.070846
2025-04-23 00:00:00,5861334.58,32805310.0000,0.750184,0.512478,0.636675,1.177617
2025-04-23 01:00:00,6567137.65,36192547.0000,0.829670,0.617552,0.845733,1.237893
2025-04-23 02:00:00,8597377.82,41565354.0000,0.870070,0.575739,0.736260,0.748960
2025-04-23 03:00:00,9338454.61,44151406.0000,0.902846,0.667922,0.784353,0.956842
2025-04-23 04:00:00,9556241.10,45835489.0000,1.040075,0.686436,0.741023,1.005318
2025-04-23 05:00:00,9936220.52,48182623.0000,1.068232,0.651994,0.660920,0.694525
2025-04-23 06:00:00,9381370.40,48161458.0000,1.112650,0.574539,0.547435,0.865270
2025-04-23 07:00:00,9509522.57,47917401.0000,1.097179,0.502967,0.497674,1.037330
2025-04-23 08:00:00,9658913.56,47556189.0000,1.121003,0.569386,0.588455,0.855920
2025-04-23 09:00:00,10565799.30,52043145.0000,1.103950,0.559109,0.555314,1.011114
2025-04-23 10:00:00,10291690.95,49584173.0000,1.045081,0.527021,0.561727,0.754163
2025-04-23 11:00:00,10401720.04,51361446.0000,1.178621,0.630371,0.664741,1.135757
2025-04-23 12:00:00,10187718.64,53033413.0000,1.138210,0.605987,0.609139,0.947192
2025-04-23 13:00:00,10737674.79,55890458.0000,1.088530,0.644019,0.662986,0.849224
2025-04-23 14:00:00,9818829.94,52254502.0000,1.090000,0.583292,0.568562,0.754468
2025-04-23 15:00:00,10328031.88,53021366.0000,1.117341,0.498896,0.528587,0.885147
2025-04-23 16:00:00,10290304.28,55825445.0000,1.174367,0.510155,0.498643,1.086174
2025-04-23 17:00:00,9393323.82,53614862.0000,1.121422,0.478550,0.456699,0.921102
2025-04-23 18:00:00,9695511.49,57678659.0000,1.118161,0.478239,0.428239,1.152726
2025-04-23 19:00:00,9447481.66,55374724.0000,1.108523,0.533440,0.490533,0.876941
2025-04-23 20:00:00,9379859.45,56187010.0000,1.083117,0.535135,0.475037,1.079493
2025-04-23 21:00:00,9173670.74,53199204.0000,1.041883,0.536009,0.488883,1.213837
2025-04-23 22:00:00,8894827.49,52156840.0000,1.058111,0.546171,0.499739,0.776723
2025-04-23 23:00:00,9148880.68,52783019.0000,1.034436,0.546902,0.517968,1.712047
2025-04-24 00:00:00,9194950.29,50415124.0000,1.072994,0.564439,0.578599,1.122413
2025-04-24 01:00:00,8817392.10,53254769.0000,1.039572,0.612459,0.604228,0.780172
2025-04-24 02:00:00,9247465.32,54621768.0000,1.043391,0.591689,0.577581,2.107896
2025-04-24 03:00:00,8973173.06,55352041.0000,1.033960,0.595635,0.581882,1.022984
2025-04-24 04:00:00,8863761.73,55845273.0000,0.938226,0.572308,0.536292,0.715352
2025-04-24 05:00:00,9249155.74,57508896.0000,0.910433,0.595297,0.547597,1.304446
2025-04-24 06:00:00,9348264.29,57547860.0000,0.891221,0.539911,0.535948,1.252327
