time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,351251.57,
2026-05-31 13:00:00,,352429.52,
2026-05-31 14:00:00,,350015.11,
2026-05-31 15:00:00,,344662.02,
2026-05-31 16:00:00,,344013.33,
2026-05-31 17:00:00,,342333.46,
2026-05-31 18:00:00,,344483.41,
2026-05-31 19:00:00,,346255.65,
2026-05-31 20:00:00,,345394.19,
2026-05-31 21:00:00,,346923.80,
2026-05-31 22:00:00,,351353.71,
2026-05-31 23:00:00,,352589.20,
2026-06-01 00:00:00,,352144.18,
2026-06-01 01:00:00,,355108.22,
2026-06-01 02:00:00,,348990.27,
2026-06-01 03:00:00,,353643.62,
2026-06-01 04:00:00,,352579.72,
2026-06-01 05:00:00,,354003.14,
2026-06-01 06:00:00,,349895.50,
2026-06-01 07:00:00,,345873.73,
2026-06-01 08:00:00,,341482.92,
2026-06-01 09:00:00,,343789.86,
2026-06-01 10:00:00,,342400.00,
2026-06-01 11:00:00,,342242.01,
2026-06-01 12:00:00,,340122.49,
2026-06-01 13:00:00,,342517.33,
2026-06-01 14:00:00,,339925.11,
2026-06-01 15:00:00,,341710.52,
2026-06-01 16:00:00,,343401.79,
2026-06-01 17:00:00,,345952.51,
2026-06-01 18:00:00,,349911.03,
2026-06-01 19:00:00,,349973.89,
2026-06-01 20:00:00,,352942.22,
2026-06-01 21:00:00,,352975.10,
2026-06-01 22:00:00,,350859.54,
2026-06-01 23:00:00,,352176.22,
2026-06-02 00:00:00,,356212.70,
2026-06-02 01:00:00,,360090.15,
2026-06-02 02:00:00,,350185.44,
2026-06-02 03:00:00,,352452.43,
2026-06-02 04:00:00,,349802.37,
2026-06-02 05:00:00,,345292.64,
2026-06-02 06:00:00,,344033.72,
2026-06-02 07:00:00,,343485.53,
2026-06-02 08:00:00,,343870.39,
2026-06-02 09:00:00,,343395.81,
2026-06-02 10:00:00,,342053.86,
2026-06-02 11:00:00,,343596.15,
2026-06-02 12:00:00,,343340.34,
2026-06-02 13:00:00,,340375.26,
2026-06-02 14:00:00,,339162.70,
2026-06-02 15:00:00,,332503.59,
2026-06-02 16:00:00,,331342.98,
2026-06-02 17:00:00,,333154.89,
2026-06-02 18:00:00,,333083.44,
2026-06-02 19:00:00,,330586.54,
2026-06-02 20:00:00,,326481.45,
2026-06-02 21:00:00,,327448.26,
2026-06-02 22:00:00,,326469.68,
2026-06-02 23:00:00,,319479.68,
2026-06-03 00:00:00,,319438.71,
2026-06-03 01:00:00,,319072.10,
2026-06-03 02:00:00,,319023.53,
2026-06-03 03:00:00,,317795.63,
2026-06-03 04:00:00,,312850.53,
2026-06-03 05:00:00,,318807.78,
2026-06-03 06:00:00,,326010.86,
2026-06-03 07:00:00,,327385.24,
2026-06-03 08:00:00,,325063.20,
2026-06-03 09:00:00,,322981.13,
2026-06-03 10:00:00,,321981.11,
2026-06-03 11:00:00,,325282.93,
2026-06-03 12:00:00,,324303.25,
2026-06-03 13:00:00,,324318.50,
2026-06-03 14:00:00,,324505.44,
2026-06-03 15:00:00,,323659.23,
2026-06-03 16:00:00,,320441.82,
2026-06-03 17:00:00,,322844.55,
2026-06-03 18:00:00,,320172.72,
2026-06-03 19:00:00,,319219.47,
2026-06-03 20:00:00,,314039.19,
2026-06-03 21:00:00,,309237.90,
2026-06-03 22:00:00,,317880.56,
2026-06-03 23:00:00,,315797.49,
2026-06-04 00:00:00,,312970.53,
2026-06-04 01:00:00,,309769.32,
2026-06-04 02:00:00,,298781.20,
2026-06-04 03:00:00,,281270.71,
2026-06-04 04:00:00,,289068.71,
2026-06-04 05:00:00,,284612.09,
2026-06-04 06:00:00,,285208.90,
2026-06-04 07:00:00,,301461.98,
2026-06-04 08:00:00,,297832.79,
2026-06-04 09:00:00,,298396.95,
2026-06-04 10:00:00,,295804.27,
2026-06-04 11:00:00,,291928.20,
2026-06-04 12:00:00,,290084.85,
2026-06-04 13:00:00,,297126.52,
2026-06-04 14:00:00,,300154.31,
2026-06-04 15:00:00,,297969.08,
2026-06-04 16:00:00,,290485.01,
2026-06-04 17:00:00,,289585.67,
2026-06-04 18:00:00,,289072.67,
2026-06-04 19:00:00,,289920.45,
2026-06-04 20:00:00,,289366.82,
2026-06-04 21:00:00,,286904.30,
2026-06-04 22:00:00,,279798.39,
2026-06-04 23:00:00,,281985.59,
2026-06-05 00:00:00,,282931.30,
2026-06-05 01:00:00,,280995.18,
2026-06-05 02:00:00,,282450.06,
2026-06-05 03:00:00,,271984.18,
2026-06-05 04:00:00,,274896.77,
2026-06-05 05:00:00,,279262.18,
2026-06-05 06:00:00,,271506.63,
2026-06-05 07:00:00,,265732.88,
2026-06-05 08:00:00,,269348.45,
2026-06-05 09:00:00,,266344.75,
2026-06-05 10:00:00,,271154.94,
2026-06-05 11:00:00,,268948.20,
2026-06-05 12:00:00,,267829.42,
2026-06-05 13:00:00,,265753.72,
2026-06-05 14:00:00,,260736.22,
2026-06-05 15:00:00,,262383.85,
2026-06-05 16:00:00,,259482.93,
2026-06-05 17:00:00,,264180.36,
2026-06-05 18:00:00,,260251.10,
2026-06-05 19:00:00,,252445.28,
2026-06-05 20:00:00,,255471.30,
2026-06-05 21:00:00,,258967.86,
2026-06-05 22:00:00,,259445.29,
2026-06-05 23:00:00,,255951.07,
2026-06-06 00:00:00,,253722.83,
2026-06-06 01:00:00,,255019.88,
2026-06-06 02:00:00,,252619.96,
2026-06-06 03:00:00,,252157.42,
2026-06-06 04:00:00,,250560.24,
2026-06-06 05:00:00,,233282.01,
2026-06-06 06:00:00,,241170.30,
2026-06-06 07:00:00,,240436.77,
2026-06-06 08:00:00,,252253.69,
2026-06-06 09:00:00,,254712.59,
2026-06-06 10:00:00,,255787.16,
2026-06-06 11:00:00,,250736.75,
2026-06-06 12:00:00,,253563.41,
2026-06-06 13:00:00,,256001.76,
2026-06-06 14:00:00,,256548.07,
2026-06-06 15:00:00,,257108.21,
2026-06-06 16:00:00,,255333.21,
2026-06-06 17:00:00,,254425.89,
2026-06-06 18:00:00,,249880.74,
2026-06-06 19:00:00,,251374.00,
2026-06-06 20:00:00,,250548.39,
2026-06-06 21:00:00,,250499.29,
2026-06-06 22:00:00,,252226.99,
2026-06-06 23:00:00,,251515.73,
2026-06-07 00:00:00,,252896.06,
2026-06-07 01:00:00,,254484.25,
2026-06-07 02:00:00,,259147.54,
2026-06-07 03:00:00,,257570.16,
2026-06-07 04:00:00,,255823.44,
2026-06-07 05:00:00,,256077.42,
2026-06-07 06:00:00,,258359.18,
2026-06-07 07:00:00,,259103.27,
2026-06-07 08:00:00,,256637.23,
2026-06-07 09:00:00,,261450.92,
2026-06-07 10:00:00,,257228.59,
2026-06-07 11:00:00,,253257.78,
2026-06-07 12:00:00,,249677.05,
2026-06-07 13:00:00,,249267.15,
