time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-03-23 15:00:00,1679501.26,3500540.0000,1.055459,1.237624,1.639047,0.690882
2023-03-23 16:00:00,3384879.98,6714650.0000,0.863519,1.065341,1.543042,1.022766
2023-03-23 17:00:00,3833592.23,7833994.0000,0.899099,1.234828,1.637209,1.064848
2023-03-23 18:00:00,4495790.62,8923309.0000,0.889189,1.081588,1.483395,1.007477
2023-03-23 19:00:00,5314641.31,10620238.0000,0.848439,1.034091,1.322363,1.445764
2023-03-23 20:00:00,6345969.95,12463413.0000,0.690595,0.937782,1.234651,0.741006
2023-03-23 21:00:00,6818895.23,13294785.0000,0.724966,1.025105,1.299353,0.861247
2023-03-23 22:00:00,6252281.96,12589988.0000,0.742595,1.232602,1.438202,1.921424
2023-03-23 23:00:00,6805566.66,13415776.0000,0.772691,1.074266,1.305933,1.127845
2023-03-24 00:00:00,8091108.64,15309123.0000,0.766595,0.959707,1.185787,1.106304
2023-03-24 01:00:00,11427690.70,20374464.0000,0.749756,0.721361,0.954722,0.841743
2023-03-24 02:00:00,14192627.19,24340753.0000,0.793584,0.656843,0.922322,0.795336
2023-03-24 03:00:00,15384029.66,27055979.0000,0.795682,0.722912,0.930256,1.439393
2023-03-24 04:00:00,14969245.69,27476589.0000,1.129420,1.003735,1.056351,0.825251
2023-03-24 05:00:00,11939242.40,22774053.0000,1.090517,1.311840,1.323552,0.831312
2023-03-24 06:00:00,12003904.35,23152260.0000,1.089420,1.522489,1.517065,1.230853
2023-03-24 07:00:00,12734892.91,23917521.0000,0.987979,1.454344,1.617693,0.908203
2023-03-24 08:00:00,13072205.47,24158576.0000,0.967399,1.353520,1.496077,0.991371
2023-03-24 09:00:00,12552791.66,23615656.0000,0.950733,1.436261,1.644091,1.201677
2023-03-24 10:00:00,12484465.63,23596899.0000,0.937275,1.433877,1.576143,1.558520
2023-03-24 11:00:00,14388646.25,26094752.0000,0.928771,1.052610,1.216168,0.954579
2023-03-24 12:00:00,13015867.16,23983540.0000,0.937390,1.068981,1.181343,1.016853
2023-03-24 13:00:00,12403685.23,22882175.0000,0.923351,1.122593,1.212935,1.452926
2023-03-24 14:00:00,12472051.12,23028460.0000,0.902435,1.134527,1.225699,1.329461
2023-03-24 15:00:00,16934352.30,29751146.0000,0.968035,0.717446,0.797888,0.926850
2023-03-24 16:00:00,17617078.55,30901734.0000,1.024700,0.657941,0.719184,1.042823
2023-03-24 17:00:00,17463251.91,31128849.0000,1.045370,0.640307,0.690548,0.789425
2023-03-24 18:00:00,14697243.32,27596653.0000,1.057308,0.846656,0.880523,1.035906
2023-03-24 19:00:00,14375357.01,27262198.0000,1.013219,1.072250,1.105056,0.914631
2023-03-24 20:00:00,14585562.03,26991468.0000,0.986611,1.067530,1.177405,0.449080
2023-03-24 21:00:00,12491079.10,24957201.0000,0.903663,1.392055,1.336161,0.894584
2023-03-24 22:00:00,12189049.92,23594754.0000,0.917526,1.318420,1.341109,1.323663
2023-03-24 23:00:00,11926719.56,23333764.0000,0.929008,1.343301,1.330134,0.653380
2023-03-25 00:00:00,12723619.58,24072363.0000,0.928260,1.346784,1.401928,1.217018
2023-03-25 01:00:00,13174310.97,25475108.0000,0.910930,1.509409,1.507702,0.943521
2023-03-25 02:00:00,12118107.67,24960057.0000,0.889995,2.007429,1.852650,0.842449
2023-03-25 03:00:00,12560766.60,25257926.0000,0.881596,1.980840,1.985896,0.832212
2023-03-25 04:00:00,12391319.50,25238104.0000,0.962481,2.071579,1.966125,0.781698
2023-03-25 05:00:00,12627114.92,25602537.0000,0.959390,2.110553,2.047872,1.452228
2023-03-25 06:00:00,12064794.21,25166446.0000,0.970881,2.235730,2.126010,1.534591
2023-03-25 07:00:00,12341948.51,25576862.0000,0.965397,2.258258,2.150649,1.199763
2023-03-25 08:00:00,12095258.91,25222339.0000,0.956444,2.318011,2.239805,0.841847
2023-03-25 09:00:00,12890653.01,27295412.0000,0.948045,2.472136,2.401321,0.948156
2023-03-25 10:00:00,13346271.90,27758469.0000,0.955318,2.445385,2.368928,1.427604
2023-03-25 11:00:00,13594094.02,28297448.0000,0.947423,2.508867,2.472769,0.945402
2023-03-25 12:00:00,13807564.71,29099188.0000,0.933271,2.751216,2.744242,0.726134
2023-03-25 13:00:00,14598333.19,31421294.0000,0.919855,3.052226,2.980989,0.936518
2023-03-25 14:00:00,15669664.08,32927623.0000,0.862595,2.826580,2.823910,0.948564
2023-03-25 15:00:00,15535890.25,32672745.0000,0.797924,2.494208,2.511221,0.601927
2023-03-25 16:00:00,15787993.53,32649579.0000,0.799414,2.479938,2.589724,0.588026
2023-03-25 17:00:00,16192000.04,33126023.0000,0.802935,2.485452,2.553279,1.928558
2023-03-25 18:00:00,16283135.10,33646139.0000,0.795908,2.576832,2.840854,0.679055
2023-03-25 19:00:00,15851248.06,33033751.0000,0.799241,2.595200,2.867987,1.296404
