time,ls_ratio,long_pct,short_pct
2020-09-06 00:00:00,3.332800,76.9200,23.0800
2020-09-07 00:00:00,2.007500,66.7500,33.2500
2020-09-08 00:00:00,1.261400,55.7800,44.2200
2020-09-09 00:00:00,1.440800,59.0300,40.9700
2020-09-10 00:00:00,2.008400,66.7600,33.2400
2020-09-11 00:00:00,1.628100,61.9500,38.0500
2020-09-12 00:00:00,3.482300,77.6900,22.3100
2020-09-13 00:00:00,2.172600,68.4800,31.5200
2020-09-14 00:00:00,3.395600,77.2500,22.7500
2020-09-15 00:00:00,4.431800,81.5900,18.4100
2020-09-16 00:00:00,4.324800,81.2200,18.7800
2020-09-17 00:00:00,3.070000,75.4300,24.5700
2020-09-18 00:00:00,3.103400,75.6300,24.3700
2020-09-19 00:00:00,2.904700,74.3900,25.6100
2020-09-20 00:00:00,2.358000,70.2200,29.7800
2020-09-21 00:00:00,2.430500,70.8500,29.1500
2020-09-22 00:00:00,2.586800,72.1200,27.8800
2020-09-23 00:00:00,2.380700,70.4200,29.5800
2020-09-24 00:00:00,2.624500,72.4100,27.5900
2020-09-25 00:00:00,2.147600,68.2300,31.7700
2020-09-26 00:00:00,2.136800,68.1200,31.8800
2020-09-27 00:00:00,2.773600,73.5000,26.5000
2020-09-28 00:00:00,2.977700,74.8600,25.1400
2020-09-29 00:00:00,4.040300,80.1600,19.8400
2020-09-30 00:00:00,3.821600,79.2600,20.7400
2020-10-01 00:00:00,3.599800,78.2600,21.7400
2020-10-02 00:00:00,3.458300,77.5700,22.4300
2020-10-03 00:00:00,3.587200,78.2000,21.8000
2020-10-04 00:00:00,2.720200,73.1200,26.8800
2020-10-05 00:00:00,3.125400,75.7600,24.2400
2020-10-06 00:00:00,2.614000,72.3300,27.6700
2020-10-07 00:00:00,1.821700,64.5600,35.4400
2020-10-08 00:00:00,1.635000,62.0500,37.9500
2020-10-09 00:00:00,1.316400,56.8300,43.1700
2020-10-10 00:00:00,1.442600,59.0600,40.9400
2020-10-11 00:00:00,1.637100,62.0800,37.9200
2020-10-12 00:00:00,1.568700,61.0700,38.9300
2020-10-13 00:00:00,1.606200,61.6300,38.3700
2020-10-14 00:00:00,1.866200,65.1100,34.8900
2020-10-15 00:00:00,1.760100,63.7700,36.2300
2020-10-16 00:00:00,1.382100,58.0200,41.9800
2020-10-17 00:00:00,1.257300,55.7000,44.3000
2020-10-18 00:00:00,1.495600,59.9300,40.0700
2020-10-19 00:00:00,1.575300,61.1700,38.8300
