time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,1825344.48,
2026-05-10 13:00:00,,1812193.31,
2026-05-10 14:00:00,,1823565.99,
2026-05-10 15:00:00,,1821641.87,
2026-05-10 16:00:00,,1820718.57,
2026-05-10 17:00:00,,1832689.16,
2026-05-10 18:00:00,,1825902.55,
2026-05-10 19:00:00,,1825654.23,
2026-05-10 20:00:00,,1808670.91,
2026-05-10 21:00:00,,1642740.11,
2026-05-10 22:00:00,,1628579.14,
2026-05-10 23:00:00,,1641774.01,
2026-05-11 00:00:00,,1652510.75,
2026-05-11 01:00:00,,1663830.85,
2026-05-11 02:00:00,,1654197.22,
2026-05-11 03:00:00,,1620415.55,
2026-05-11 04:00:00,,1598588.22,
2026-05-11 05:00:00,,1606713.46,
2026-05-11 06:00:00,,1621765.91,
2026-05-11 07:00:00,,1650045.74,
2026-05-11 08:00:00,,1661105.38,
2026-05-11 09:00:00,,1882774.68,
2026-05-11 10:00:00,,1890239.39,
2026-05-11 11:00:00,,2501190.74,
2026-05-11 12:00:00,,2695058.44,
2026-05-11 13:00:00,,2731531.99,
2026-05-11 14:00:00,,2774971.71,
2026-05-11 15:00:00,,2572161.12,
2026-05-11 16:00:00,,2556813.12,
2026-05-11 17:00:00,,2504478.90,
2026-05-11 18:00:00,,2510074.80,
2026-05-11 19:00:00,,2557313.35,
2026-05-11 20:00:00,,2519081.47,
2026-05-11 21:00:00,,2515019.82,
2026-05-11 22:00:00,,2551422.88,
2026-05-11 23:00:00,,2502238.52,
2026-05-12 00:00:00,,2524607.91,
2026-05-12 01:00:00,,2586458.59,
2026-05-12 02:00:00,,2601466.93,
2026-05-12 03:00:00,,2688691.58,
2026-05-12 04:00:00,,2689390.10,
2026-05-12 05:00:00,,2726658.43,
2026-05-12 06:00:00,,2678203.34,
2026-05-12 07:00:00,,2657599.51,
2026-05-12 08:00:00,,2682952.37,
2026-05-12 09:00:00,,2634362.76,
2026-05-12 10:00:00,,2595963.41,
2026-05-12 11:00:00,,2612657.93,
2026-05-12 12:00:00,,2584384.05,
2026-05-12 13:00:00,,2563332.28,
2026-05-12 14:00:00,,2526022.51,
2026-05-12 15:00:00,,2516982.22,
2026-05-12 16:00:00,,2436727.31,
2026-05-12 17:00:00,,2451028.05,
2026-05-12 18:00:00,,2461935.48,
2026-05-12 19:00:00,,2447709.32,
2026-05-12 20:00:00,,2439650.53,
2026-05-12 21:00:00,,2462945.35,
