time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,162.87,409.73
2026-04-05 09:00:00,686.62,158.21
2026-04-05 10:00:00,1374.20,0.00
2026-04-05 13:00:00,485.31,931.65
2026-04-05 14:00:00,46.36,0.00
2026-04-05 15:00:00,321.92,0.00
2026-04-05 16:00:00,723.50,0.00
2026-04-05 17:00:00,26.31,0.00
2026-04-05 18:00:00,315.66,209.40
2026-04-05 19:00:00,0.00,0.83
2026-04-05 20:00:00,2157.69,0.00
2026-04-05 22:00:00,0.00,19.07
2026-04-05 23:00:00,0.11,6.44
2026-04-06 00:00:00,20.43,31.44
2026-04-06 01:00:00,205.89,33.70
2026-04-06 02:00:00,0.10,0.00
2026-04-06 03:00:00,0.00,39.48
2026-04-06 04:00:00,0.00,144.61
2026-04-06 05:00:00,95.89,0.00
2026-04-06 06:00:00,21.94,0.00
2026-04-06 08:00:00,20.23,0.00
2026-04-06 09:00:00,0.00,3.04
2026-04-06 10:00:00,0.00,3660.05
2026-04-06 11:00:00,128.80,0.00
2026-04-06 14:00:00,52.12,322.15
2026-04-06 15:00:00,244.07,0.00
2026-04-06 17:00:00,13.96,106.70
2026-04-06 18:00:00,0.00,29.47
2026-04-06 22:00:00,3404.75,0.00
2026-04-06 23:00:00,117.29,0.00
2026-04-07 00:00:00,101.27,0.00
2026-04-07 02:00:00,584.46,0.00
2026-04-07 03:00:00,0.00,51.30
2026-04-07 04:00:00,18.97,199.95
2026-04-07 05:00:00,0.00,84.66
2026-04-07 06:00:00,0.00,819.59
2026-04-07 07:00:00,1074.36,0.00
2026-04-07 08:00:00,31.91,1389.52
2026-04-07 09:00:00,31.07,0.00
2026-04-07 10:00:00,119.69,193.37
2026-04-07 11:00:00,1310.08,0.00
2026-04-07 12:00:00,0.00,8.78
2026-04-07 14:00:00,2021.73,2763.33
2026-04-07 15:00:00,186.35,0.00
2026-04-07 17:00:00,136.49,414.30
2026-04-07 20:00:00,0.00,6.86
2026-04-07 21:00:00,51.15,128.38
2026-04-07 22:00:00,6.20,0.00
2026-04-07 23:00:00,966.92,1483.71
2026-04-08 00:00:00,0.00,1238.58
2026-04-08 01:00:00,0.00,81.62
2026-04-08 02:00:00,12.16,0.00
2026-04-08 04:00:00,0.00,82.14
2026-04-08 05:00:00,0.00,2284.95
2026-04-08 06:00:00,351.37,727.78
2026-04-08 07:00:00,208.04,0.00
2026-04-08 08:00:00,2275.41,0.00
2026-04-08 09:00:00,100.36,1584.86
2026-04-08 10:00:00,3488.10,0.00
2026-04-08 11:00:00,0.00,101.08
2026-04-08 12:00:00,238.36,6.71
2026-04-08 13:00:00,0.00,899.52
2026-04-08 14:00:00,1125.48,0.00
2026-04-08 15:00:00,2572.12,0.00
2026-04-08 16:00:00,0.00,71.96
2026-04-08 17:00:00,408.94,4299.11
2026-04-08 19:00:00,0.00,33.50
2026-04-08 20:00:00,261.51,26.98
2026-04-08 22:00:00,0.00,59.45
2026-04-08 23:00:00,0.00,20.54
2026-04-09 00:00:00,30.01,0.00
2026-04-09 01:00:00,0.00,6.56
2026-04-09 02:00:00,80.53,92.35
2026-04-09 03:00:00,0.00,130.11
2026-04-09 04:00:00,0.00,1778.76
2026-04-09 05:00:00,10609.37,197.13
2026-04-09 07:00:00,0.00,230.90
2026-04-09 09:00:00,2925.66,0.00
2026-04-09 11:00:00,4186.80,1544.13
2026-04-09 12:00:00,0.00,5300.42
2026-04-09 14:00:00,473.34,0.00
2026-04-09 17:00:00,1058.19,0.00
2026-04-09 19:00:00,141.20,1275.58
2026-04-09 20:00:00,0.56,165.10
