time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,31.48,0.00
2026-03-29 16:00:00,2703.76,0.00
2026-03-29 17:00:00,280.05,0.00
2026-03-29 18:00:00,1454.46,0.00
2026-03-29 23:00:00,2560.81,0.00
2026-03-30 01:00:00,0.00,272.24
2026-03-30 03:00:00,0.00,220.54
2026-03-30 14:00:00,38.34,0.00
2026-03-30 15:00:00,1649.25,0.00
2026-03-30 18:00:00,88.06,0.00
2026-03-30 19:00:00,49.91,0.00
2026-03-31 06:00:00,0.00,10.14
2026-03-31 10:00:00,311.34,0.00
2026-03-31 17:00:00,59.78,0.00
2026-03-31 18:00:00,0.00,1009.99
2026-04-01 00:00:00,0.00,18.16
2026-04-01 02:00:00,15.29,119.87
2026-04-01 03:00:00,0.41,0.00
2026-04-01 06:00:00,0.00,42.52
2026-04-01 07:00:00,0.00,336.07
2026-04-01 08:00:00,0.00,1587.47
2026-04-01 12:00:00,0.00,238.30
2026-04-01 13:00:00,0.00,171.21
2026-04-01 14:00:00,122.67,0.00
2026-04-01 16:00:00,7.86,0.00
2026-04-01 17:00:00,0.00,212.64
2026-04-01 23:00:00,0.00,7.40
2026-04-02 02:00:00,10443.56,0.00
2026-04-02 03:00:00,2437.35,0.00
2026-04-02 04:00:00,4529.13,0.14
2026-04-02 05:00:00,8.28,0.00
2026-04-02 06:00:00,84.83,0.00
2026-04-02 07:00:00,0.00,6.71
2026-04-02 09:00:00,230.72,0.00
2026-04-02 10:00:00,544.58,0.00
2026-04-02 11:00:00,5454.80,0.00
2026-04-02 12:00:00,149.05,0.00
2026-04-02 14:00:00,713.21,0.00
2026-04-02 16:00:00,37.36,0.00
2026-04-02 19:00:00,46.81,0.00
2026-04-02 20:00:00,286.03,0.00
2026-04-02 21:00:00,0.00,272.53
2026-04-02 22:00:00,0.00,65.31
2026-04-03 04:00:00,0.00,37.77
2026-04-03 07:00:00,0.00,125.99
2026-04-03 12:00:00,548.00,0.00
2026-04-03 13:00:00,547.71,1140.68
2026-04-03 14:00:00,0.00,59.75
2026-04-03 17:00:00,38.97,0.00
2026-04-03 18:00:00,0.00,642.67
2026-04-03 19:00:00,0.00,3896.51
2026-04-03 21:00:00,170.33,0.00
2026-04-03 23:00:00,1308.35,0.00
2026-04-04 01:00:00,5977.44,0.00
2026-04-04 02:00:00,7.80,0.00
2026-04-04 09:00:00,1669.89,0.00
2026-04-04 15:00:00,435.46,0.00
2026-04-05 03:00:00,0.00,86.77
2026-04-05 05:00:00,7350.07,0.00
2026-04-05 06:00:00,716.26,0.00
2026-04-05 07:00:00,2120.50,0.00
2026-04-05 13:00:00,2140.69,0.00
2026-04-05 14:00:00,957.23,0.00
2026-04-05 21:00:00,567.88,0.00
2026-04-05 22:00:00,56.73,0.00
2026-04-06 00:00:00,0.00,227.92
2026-04-06 01:00:00,28.90,160.74
2026-04-06 03:00:00,1831.70,0.00
2026-04-06 05:00:00,0.00,10.61
2026-04-06 10:00:00,0.00,50.34
2026-04-06 15:00:00,723.82,0.00
2026-04-06 23:00:00,1997.17,0.00
2026-04-07 00:00:00,294.95,0.00
2026-04-07 02:00:00,36.95,0.00
2026-04-07 03:00:00,49.89,0.00
2026-04-07 07:00:00,82.49,0.00
2026-04-07 12:00:00,14.02,0.00
2026-04-07 13:00:00,976.17,0.00
2026-04-07 14:00:00,0.00,52.92
2026-04-07 16:00:00,6.57,0.00
2026-04-07 17:00:00,0.00,46.56
2026-04-07 21:00:00,0.00,16.80
2026-04-07 22:00:00,0.00,122.12
2026-04-07 23:00:00,0.00,2509.41
2026-04-08 00:00:00,0.00,2000.00
2026-04-08 05:00:00,0.00,42.07
2026-04-08 06:00:00,0.00,111.56
2026-04-08 07:00:00,0.00,15.53
2026-04-08 08:00:00,5.28,0.00
2026-04-08 09:00:00,0.00,75.18
2026-04-08 12:00:00,215.86,0.00
2026-04-08 13:00:00,0.00,30.80
2026-04-08 15:00:00,641.90,0.00
2026-04-08 16:00:00,53.60,1351.48
2026-04-08 18:00:00,0.00,113.46
2026-04-08 19:00:00,690.31,0.00
2026-04-08 20:00:00,931.64,0.00
2026-04-08 21:00:00,3624.48,0.00
2026-04-09 00:00:00,191.12,0.00
2026-04-09 01:00:00,151.09,977.26
2026-04-09 02:00:00,298.76,0.00
2026-04-09 03:00:00,519.42,0.00
2026-04-09 09:00:00,163.35,2973.53
2026-04-09 10:00:00,161.47,0.00
2026-04-09 11:00:00,723.10,100.23
2026-04-09 12:00:00,1912.17,0.00
2026-04-09 20:00:00,0.00,10.03
2026-04-09 21:00:00,0.00,66.36
2026-04-09 22:00:00,0.00,1011.75
2026-04-09 23:00:00,5.57,1155.19
2026-04-10 06:00:00,0.00,323.88
2026-04-10 09:00:00,604.41,0.00
2026-04-10 13:00:00,97.36,0.00
2026-04-10 17:00:00,0.00,1022.49
2026-04-10 18:00:00,1951.23,0.00
2026-04-10 20:00:00,0.00,771.23
2026-04-10 21:00:00,0.00,61.98
2026-04-10 23:00:00,5.21,0.00
2026-04-11 03:00:00,390.70,0.00
2026-04-11 06:00:00,898.28,0.00
2026-04-11 09:00:00,263.46,0.00
2026-04-11 11:00:00,0.79,0.00
2026-04-11 13:00:00,5.87,0.00
2026-04-11 14:00:00,29.47,160.99
2026-04-11 15:00:00,0.00,29.91
2026-04-11 16:00:00,26.00,1013.65
2026-04-11 18:00:00,0.00,0.00
2026-04-11 19:00:00,63.15,121.50
2026-04-11 21:00:00,0.00,178.47
2026-04-12 02:00:00,14582.77,0.00
2026-04-12 03:00:00,512.62,0.00
2026-04-12 05:00:00,1029.33,0.00
2026-04-12 07:00:00,599.68,0.00
2026-04-12 13:00:00,1886.03,0.00
2026-04-12 16:00:00,100.48,0.00
2026-04-12 17:00:00,9.26,0.00
2026-04-12 18:00:00,33.34,22.77
2026-04-12 20:00:00,8.74,0.00
2026-04-12 21:00:00,18.04,0.00
2026-04-12 23:00:00,160.83,0.00
2026-04-13 08:00:00,13.04,0.00
2026-04-13 10:00:00,0.00,5.84
2026-04-13 13:00:00,0.79,0.00
2026-04-13 14:00:00,0.00,472.37
2026-04-13 15:00:00,0.00,127.57
2026-04-13 16:00:00,43.81,0.00
2026-04-13 17:00:00,2442.05,896.56
2026-04-13 18:00:00,0.00,992.65
2026-04-13 19:00:00,5.31,0.00
2026-04-13 20:00:00,0.00,404.61
2026-04-13 21:00:00,0.00,104.98
2026-04-13 22:00:00,0.00,865.99
2026-04-13 23:00:00,5100.60,14755.94
2026-04-14 00:00:00,89.23,158.77
2026-04-14 01:00:00,257.51,9.63
2026-04-14 02:00:00,1158.59,187.01
2026-04-14 03:00:00,36.35,0.00
2026-04-14 04:00:00,580.90,0.00
2026-04-14 06:00:00,2167.88,0.00
2026-04-14 07:00:00,1233.85,0.00
2026-04-14 08:00:00,48.57,41.61
2026-04-14 09:00:00,1.31,0.00
2026-04-14 10:00:00,191.37,0.00
2026-04-14 11:00:00,0.00,72.93
2026-04-14 12:00:00,50.13,0.00
2026-04-14 13:00:00,1845.13,0.00
2026-04-14 14:00:00,955.68,0.00
2026-04-14 15:00:00,275.12,0.00
2026-04-14 16:00:00,101.50,0.00
2026-04-14 17:00:00,35.82,0.00
2026-04-14 18:00:00,799.73,0.00
2026-04-14 19:00:00,2319.38,0.00
2026-04-14 20:00:00,268.91,0.00
2026-04-14 21:00:00,0.00,20.36
2026-04-15 00:00:00,232.17,0.00
2026-04-15 01:00:00,0.46,0.00
2026-04-15 02:00:00,0.00,5106.19
2026-04-15 06:00:00,475.08,0.00
2026-04-15 07:00:00,3227.98,125.87
2026-04-15 12:00:00,0.00,897.14
2026-04-15 13:00:00,0.00,17.03
2026-04-15 15:00:00,0.00,1078.78
2026-04-15 16:00:00,761.89,0.00
2026-04-15 17:00:00,0.00,452.29
2026-04-15 18:00:00,0.00,1293.29
2026-04-15 19:00:00,0.00,7.90
2026-04-15 20:00:00,0.00,5143.58
2026-04-15 21:00:00,1139.29,0.00
2026-04-15 22:00:00,819.97,0.00
2026-04-16 00:00:00,383.27,13.36
2026-04-16 01:00:00,0.00,1072.48
2026-04-16 02:00:00,143.71,3520.37
2026-04-16 03:00:00,3606.80,10760.73
2026-04-16 04:00:00,56.25,10551.94
2026-04-16 05:00:00,82.20,18532.39
2026-04-16 06:00:00,4843.10,0.00
2026-04-16 07:00:00,0.00,19.55
2026-04-16 08:00:00,1127.99,557.85
2026-04-16 09:00:00,78.29,0.00
2026-04-16 10:00:00,369.62,0.00
2026-04-16 11:00:00,733.60,0.00
2026-04-16 12:00:00,63.29,7196.17
2026-04-16 13:00:00,966.88,4089.71
2026-04-16 14:00:00,18569.44,19579.94
2026-04-16 15:00:00,414.58,278.07
2026-04-16 16:00:00,0.00,2937.59
2026-04-16 17:00:00,1711.38,4815.13
2026-04-16 18:00:00,9154.00,31199.77
2026-04-16 19:00:00,283.41,29434.01
2026-04-16 20:00:00,10246.02,16324.41
2026-04-16 21:00:00,59426.20,0.00
2026-04-16 22:00:00,9973.37,1126.01
2026-04-16 23:00:00,0.00,76.70
2026-04-17 00:00:00,1274.57,91.54
2026-04-17 01:00:00,1093.64,2819.99
2026-04-17 02:00:00,23008.57,6355.30
2026-04-17 03:00:00,3764.75,0.00
2026-04-17 04:00:00,94.88,2826.93
2026-04-17 05:00:00,1437.52,0.00
2026-04-17 06:00:00,2867.06,0.00
2026-04-17 07:00:00,1324.93,0.00
2026-04-17 08:00:00,300.34,0.00
2026-04-17 09:00:00,839.32,0.00
2026-04-17 10:00:00,90.04,286.88
2026-04-17 11:00:00,466.04,0.00
2026-04-17 12:00:00,0.00,12.32
2026-04-17 13:00:00,0.00,2073.77
2026-04-17 14:00:00,1346.96,1570.00
2026-04-17 15:00:00,44.64,38.35
2026-04-17 16:00:00,23030.30,0.00
2026-04-17 17:00:00,10998.28,0.00
2026-04-17 18:00:00,82.67,0.00
2026-04-17 20:00:00,288.68,0.00
2026-04-17 21:00:00,650.82,0.00
2026-04-18 00:00:00,1278.96,0.00
2026-04-18 01:00:00,2469.98,0.00
2026-04-18 02:00:00,5.88,7687.54
2026-04-18 03:00:00,197.37,0.00
2026-04-18 04:00:00,447.65,0.00
2026-04-18 05:00:00,646.86,0.00
2026-04-18 06:00:00,0.00,76.65
2026-04-18 07:00:00,44.70,168.09
2026-04-18 08:00:00,5636.42,24.34
2026-04-18 09:00:00,0.00,2229.76
2026-04-18 10:00:00,5934.48,0.00
2026-04-18 11:00:00,2301.68,0.00
2026-04-18 12:00:00,33689.92,0.00
2026-04-18 13:00:00,3964.09,90.53
2026-04-18 14:00:00,462.96,0.00
2026-04-18 15:00:00,107.24,105.09
2026-04-18 17:00:00,298.58,0.00
2026-04-18 19:00:00,11864.07,106.63
2026-04-18 21:00:00,1865.81,0.00
2026-04-18 22:00:00,8.99,0.00
2026-04-19 00:00:00,223.14,0.00
2026-04-19 01:00:00,22658.33,0.00
2026-04-19 02:00:00,5.64,0.00
2026-04-19 03:00:00,2412.40,0.00
2026-04-19 04:00:00,7.38,9669.09
2026-04-19 05:00:00,0.00,143.30
2026-04-19 06:00:00,1579.61,176.29
2026-04-19 07:00:00,8267.56,33198.21
2026-04-19 08:00:00,2248.35,6014.00
2026-04-19 09:00:00,3324.01,15.03
2026-04-19 10:00:00,6169.60,7.52
2026-04-19 11:00:00,162.01,138.26
2026-04-19 12:00:00,1236.76,1610.22
2026-04-19 13:00:00,42651.77,43029.88
2026-04-19 14:00:00,9431.57,4838.03
2026-04-19 15:00:00,14282.68,19879.72
2026-04-19 16:00:00,69079.52,214226.50
2026-04-19 17:00:00,575273.21,328837.47
2026-04-19 18:00:00,33925.06,30307.30
2026-04-19 19:00:00,7424.98,4219.77
2026-04-19 20:00:00,1716.15,44873.50
2026-04-19 21:00:00,25339.31,19141.80
2026-04-19 22:00:00,7101.05,555.99
2026-04-19 23:00:00,90784.21,175.29
2026-04-20 00:00:00,26333.84,580.52
2026-04-20 01:00:00,33416.35,28165.41
2026-04-20 02:00:00,35030.40,815.47
2026-04-20 03:00:00,15629.14,75.72
2026-04-20 04:00:00,3371.30,1506.72
2026-04-20 05:00:00,1917.95,842.86
2026-04-20 06:00:00,15865.42,20.68
2026-04-20 07:00:00,432.38,215.31
2026-04-20 08:00:00,9589.54,5.38
2026-04-20 09:00:00,45061.07,53831.38
2026-04-20 10:00:00,20027.04,951.39
2026-04-20 11:00:00,1865.43,335.06
2026-04-20 12:00:00,1956.58,11.67
2026-04-20 13:00:00,8098.60,6599.26
2026-04-20 14:00:00,5786.14,15.22
2026-04-20 15:00:00,156.88,18.96
2026-04-20 16:00:00,4192.96,1302.50
2026-04-20 17:00:00,2042.05,49.82
2026-04-20 18:00:00,7.87,546.19
2026-04-20 19:00:00,572.14,28.48
2026-04-20 21:00:00,0.00,20.27
2026-04-20 22:00:00,8.85,418.14
2026-04-20 23:00:00,3857.54,38.89
2026-04-21 00:00:00,966.76,0.00
2026-04-21 01:00:00,0.00,359.54
2026-04-21 02:00:00,17.77,0.00
2026-04-21 03:00:00,27653.93,806.71
2026-04-21 04:00:00,6842.41,43.46
2026-04-21 05:00:00,6473.40,0.00
2026-04-21 06:00:00,6660.19,0.00
2026-04-21 07:00:00,1836.65,0.00
2026-04-21 08:00:00,2385.25,35.06
2026-04-21 09:00:00,2456.65,8.98
2026-04-21 10:00:00,968.22,1220.65
2026-04-21 11:00:00,1794.13,0.00
2026-04-21 12:00:00,4993.85,0.00
2026-04-21 13:00:00,1873.24,0.00
2026-04-21 14:00:00,1290.79,0.00
2026-04-21 15:00:00,0.00,1513.38
2026-04-21 16:00:00,8841.37,0.00
2026-04-21 17:00:00,1629.54,7.48
2026-04-21 18:00:00,1488.10,0.00
2026-04-21 19:00:00,216.64,1228.96
2026-04-21 20:00:00,1501.87,341.68
2026-04-21 21:00:00,0.00,500.76
2026-04-21 22:00:00,20.66,0.00
2026-04-21 23:00:00,10.77,0.00
2026-04-22 00:00:00,0.00,919.09
2026-04-22 01:00:00,918.30,59.27
2026-04-22 02:00:00,5.47,5.16
2026-04-22 03:00:00,858.49,2743.00
2026-04-22 04:00:00,38260.93,10710.92
2026-04-22 05:00:00,0.00,10.11
2026-04-22 06:00:00,2052.14,384.04
2026-04-22 07:00:00,192.82,5.01
2026-04-22 08:00:00,11.04,0.00
