time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,682028.16,
2026-05-31 13:00:00,,688052.76,
2026-05-31 14:00:00,,675896.75,
2026-05-31 15:00:00,,644983.80,
2026-05-31 16:00:00,,641590.15,
2026-05-31 17:00:00,,636205.14,
2026-05-31 18:00:00,,646564.79,
2026-05-31 19:00:00,,643670.75,
2026-05-31 20:00:00,,641232.34,
2026-05-31 21:00:00,,644637.04,
2026-05-31 22:00:00,,650446.49,
2026-05-31 23:00:00,,651268.48,
2026-06-01 00:00:00,,645199.57,
2026-06-01 01:00:00,,649815.77,
2026-06-01 02:00:00,,636012.82,
2026-06-01 03:00:00,,641737.56,
2026-06-01 04:00:00,,641893.32,
2026-06-01 05:00:00,,638054.27,
2026-06-01 06:00:00,,631262.50,
2026-06-01 07:00:00,,625390.48,
2026-06-01 08:00:00,,619400.10,
2026-06-01 09:00:00,,623285.41,
2026-06-01 10:00:00,,621493.44,
2026-06-01 11:00:00,,617171.21,
2026-06-01 12:00:00,,612466.68,
2026-06-01 13:00:00,,608008.56,
2026-06-01 14:00:00,,593689.59,
2026-06-01 15:00:00,,594187.48,
2026-06-01 16:00:00,,590790.36,
2026-06-01 17:00:00,,597122.09,
2026-06-01 18:00:00,,599445.06,
2026-06-01 19:00:00,,592635.72,
2026-06-01 20:00:00,,599828.70,
2026-06-01 21:00:00,,594311.02,
2026-06-01 22:00:00,,587427.86,
2026-06-01 23:00:00,,588964.32,
2026-06-02 00:00:00,,585350.59,
2026-06-02 01:00:00,,581116.67,
2026-06-02 02:00:00,,573845.04,
2026-06-02 03:00:00,,577970.66,
2026-06-02 04:00:00,,583745.59,
2026-06-02 05:00:00,,578371.36,
2026-06-02 06:00:00,,579367.87,
2026-06-02 07:00:00,,585994.62,
2026-06-02 08:00:00,,579820.42,
2026-06-02 09:00:00,,578242.36,
2026-06-02 10:00:00,,572077.63,
2026-06-02 11:00:00,,577411.76,
2026-06-02 12:00:00,,578536.11,
2026-06-02 13:00:00,,576408.60,
2026-06-02 14:00:00,,574505.15,
2026-06-02 15:00:00,,557675.48,
2026-06-02 16:00:00,,544343.86,
2026-06-02 17:00:00,,556517.77,
2026-06-02 18:00:00,,557079.36,
2026-06-02 19:00:00,,547644.34,
2026-06-02 20:00:00,,536982.19,
2026-06-02 21:00:00,,544362.01,
2026-06-02 22:00:00,,547006.11,
2026-06-02 23:00:00,,531460.75,
2026-06-03 00:00:00,,530635.43,
2026-06-03 01:00:00,,536928.34,
2026-06-03 02:00:00,,542596.04,
2026-06-03 03:00:00,,543117.01,
2026-06-03 04:00:00,,530197.32,
2026-06-03 05:00:00,,544662.17,
2026-06-03 06:00:00,,554326.83,
2026-06-03 07:00:00,,556702.94,
2026-06-03 08:00:00,,559801.84,
2026-06-03 09:00:00,,554024.30,
2026-06-03 10:00:00,,553595.79,
2026-06-03 11:00:00,,559253.06,
2026-06-03 12:00:00,,551464.71,
2026-06-03 13:00:00,,550718.54,
2026-06-03 14:00:00,,553137.91,
2026-06-03 15:00:00,,555619.53,
2026-06-03 16:00:00,,550195.63,
2026-06-03 17:00:00,,557070.14,
2026-06-03 18:00:00,,560157.04,
2026-06-03 19:00:00,,563712.63,
2026-06-03 20:00:00,,563050.71,
2026-06-03 21:00:00,,551024.84,
2026-06-03 22:00:00,,569453.03,
2026-06-03 23:00:00,,564484.80,
2026-06-04 00:00:00,,557029.41,
2026-06-04 01:00:00,,553371.92,
2026-06-04 02:00:00,,528244.84,
2026-06-04 03:00:00,,527782.84,
2026-06-04 04:00:00,,538647.57,
2026-06-04 05:00:00,,530352.58,
2026-06-04 06:00:00,,532957.33,
2026-06-04 07:00:00,,533762.84,
2026-06-04 08:00:00,,524493.13,
2026-06-04 09:00:00,,538266.15,
2026-06-04 10:00:00,,521648.04,
2026-06-04 11:00:00,,513445.46,
2026-06-04 12:00:00,,521643.89,
2026-06-04 13:00:00,,535200.38,
2026-06-04 14:00:00,,536166.72,
2026-06-04 15:00:00,,536067.29,
2026-06-04 16:00:00,,541330.32,
2026-06-04 17:00:00,,539501.65,
2026-06-04 18:00:00,,536494.23,
2026-06-04 19:00:00,,538152.73,
2026-06-04 20:00:00,,539089.27,
2026-06-04 21:00:00,,539841.04,
2026-06-04 22:00:00,,530315.79,
2026-06-04 23:00:00,,532040.85,
2026-06-05 00:00:00,,536108.34,
2026-06-05 01:00:00,,527213.24,
2026-06-05 02:00:00,,534043.29,
2026-06-05 03:00:00,,513806.38,
2026-06-05 04:00:00,,512114.93,
2026-06-05 05:00:00,,522912.62,
2026-06-05 06:00:00,,505193.73,
2026-06-05 07:00:00,,489227.59,
2026-06-05 08:00:00,,498289.10,
2026-06-05 09:00:00,,493875.91,
2026-06-05 10:00:00,,502141.02,
2026-06-05 11:00:00,,494425.79,
2026-06-05 12:00:00,,487962.56,
2026-06-05 13:00:00,,487864.18,
2026-06-05 14:00:00,,479243.22,
2026-06-05 15:00:00,,485087.81,
2026-06-05 16:00:00,,473176.10,
2026-06-05 17:00:00,,482665.93,
2026-06-05 18:00:00,,480920.35,
2026-06-05 19:00:00,,464275.68,
2026-06-05 20:00:00,,467084.19,
2026-06-05 21:00:00,,478184.08,
2026-06-05 22:00:00,,484702.49,
2026-06-05 23:00:00,,484042.92,
2026-06-06 00:00:00,,480658.01,
2026-06-06 01:00:00,,485011.86,
2026-06-06 02:00:00,,480425.80,
2026-06-06 03:00:00,,470830.22,
2026-06-06 04:00:00,,464203.46,
2026-06-06 05:00:00,,444441.61,
2026-06-06 06:00:00,,458813.74,
2026-06-06 07:00:00,,457452.37,
2026-06-06 08:00:00,,466396.52,
2026-06-06 09:00:00,,472453.85,
2026-06-06 10:00:00,,467326.41,
2026-06-06 11:00:00,,461538.43,
2026-06-06 12:00:00,,461833.16,
2026-06-06 13:00:00,,466344.77,
2026-06-06 14:00:00,,464610.49,
2026-06-06 15:00:00,,467177.59,
2026-06-06 16:00:00,,469864.10,
2026-06-06 17:00:00,,466336.31,
2026-06-06 18:00:00,,461272.66,
2026-06-06 19:00:00,,464770.22,
2026-06-06 20:00:00,,462530.27,
2026-06-06 21:00:00,,461637.41,
2026-06-06 22:00:00,,463040.82,
2026-06-06 23:00:00,,465108.41,
2026-06-07 00:00:00,,466135.14,
2026-06-07 01:00:00,,468506.54,
2026-06-07 02:00:00,,478787.15,
2026-06-07 03:00:00,,476773.75,
2026-06-07 04:00:00,,475227.18,
2026-06-07 05:00:00,,474692.69,
2026-06-07 06:00:00,,475740.97,
2026-06-07 07:00:00,,477138.35,
2026-06-07 08:00:00,,479396.07,
2026-06-07 09:00:00,,487527.44,
2026-06-07 10:00:00,,484035.78,
2026-06-07 11:00:00,,476801.08,
2026-06-07 12:00:00,,483434.11,
2026-06-07 13:00:00,,476532.91,
2026-06-07 14:00:00,,476083.63,
2026-06-07 15:00:00,,481715.29,
2026-06-07 16:00:00,,476692.45,
2026-06-07 17:00:00,,476584.29,
2026-06-07 18:00:00,,475928.89,
2026-06-07 19:00:00,,473089.23,
2026-06-07 20:00:00,,461696.68,
2026-06-07 21:00:00,,465313.18,
2026-06-07 22:00:00,,463020.89,
2026-06-07 23:00:00,,473738.95,
2026-06-08 00:00:00,,474129.49,
2026-06-08 01:00:00,,480373.69,
2026-06-08 02:00:00,,473807.75,
2026-06-08 03:00:00,,472603.56,
2026-06-08 04:00:00,,476190.09,
2026-06-08 05:00:00,,470241.85,
2026-06-08 06:00:00,,468589.44,
2026-06-08 07:00:00,,471783.20,
2026-06-08 08:00:00,,477594.90,
2026-06-08 09:00:00,,477857.07,
2026-06-08 10:00:00,,489046.47,
2026-06-08 11:00:00,,483351.17,
2026-06-08 12:00:00,,485774.06,
2026-06-08 13:00:00,,485251.73,
2026-06-08 14:00:00,,481397.73,
2026-06-08 15:00:00,,481638.75,
2026-06-08 16:00:00,,481944.57,
2026-06-08 17:00:00,,480789.08,
2026-06-08 18:00:00,,484963.38,
2026-06-08 19:00:00,,483236.83,
2026-06-08 20:00:00,,480997.62,
2026-06-08 21:00:00,,488217.17,
2026-06-08 22:00:00,,491649.84,
2026-06-08 23:00:00,,472398.23,
2026-06-09 00:00:00,,458999.10,
2026-06-09 01:00:00,,442538.00,
2026-06-09 02:00:00,,446029.12,
2026-06-09 03:00:00,,438908.17,
2026-06-09 04:00:00,,443665.38,
2026-06-09 05:00:00,,445403.10,
2026-06-09 06:00:00,,448809.26,
2026-06-09 07:00:00,,443105.61,
2026-06-09 08:00:00,,441926.14,
2026-06-09 09:00:00,,440978.70,
2026-06-09 10:00:00,,436493.97,
2026-06-09 11:00:00,,438674.18,
2026-06-09 12:00:00,,443164.66,
2026-06-09 13:00:00,,447031.29,
2026-06-09 14:00:00,,444727.24,
2026-06-09 15:00:00,,439444.21,
2026-06-09 16:00:00,,433908.34,
2026-06-09 17:00:00,,432029.01,
2026-06-09 18:00:00,,437728.28,
2026-06-09 19:00:00,,446120.73,
2026-06-09 20:00:00,,451003.31,
2026-06-09 21:00:00,,449468.57,
2026-06-09 22:00:00,,442865.36,
2026-06-09 23:00:00,,440032.99,
2026-06-10 00:00:00,,439944.70,
2026-06-10 01:00:00,,442860.06,
2026-06-10 02:00:00,,441714.55,
2026-06-10 03:00:00,,436185.81,
2026-06-10 04:00:00,,435813.39,
2026-06-10 05:00:00,,435344.93,
2026-06-10 06:00:00,,436328.90,
2026-06-10 07:00:00,,438470.41,
2026-06-10 08:00:00,,439693.41,
2026-06-10 09:00:00,,436526.58,
2026-06-10 10:00:00,,436026.06,
2026-06-10 11:00:00,,436383.28,
2026-06-10 12:00:00,,426213.64,
2026-06-10 13:00:00,,437278.66,
2026-06-10 14:00:00,,443701.26,
2026-06-10 15:00:00,,439377.75,
2026-06-10 16:00:00,,443102.44,
2026-06-10 17:00:00,,439622.67,
2026-06-10 18:00:00,,438414.51,
2026-06-10 19:00:00,,437522.50,
2026-06-10 20:00:00,,431072.79,
2026-06-10 21:00:00,,429325.09,
2026-06-10 22:00:00,,423896.25,
2026-06-10 23:00:00,,427451.89,
2026-06-11 00:00:00,,434313.72,
2026-06-11 01:00:00,,439085.60,
2026-06-11 02:00:00,,443559.34,
2026-06-11 03:00:00,,442827.52,
2026-06-11 04:00:00,,446026.40,
2026-06-11 05:00:00,,452388.28,
2026-06-11 06:00:00,,447174.10,
2026-06-11 07:00:00,,447721.43,
2026-06-11 08:00:00,,446611.52,
2026-06-11 09:00:00,,452181.88,
2026-06-11 10:00:00,,450552.74,
2026-06-11 11:00:00,,450104.41,
2026-06-11 12:00:00,,451679.71,
2026-06-11 13:00:00,,447366.28,
2026-06-11 14:00:00,,450774.55,
2026-06-11 15:00:00,,451797.60,
2026-06-11 16:00:00,,455765.34,
2026-06-11 17:00:00,,452111.04,
2026-06-11 18:00:00,,461088.82,
2026-06-11 19:00:00,,460038.90,
2026-06-11 20:00:00,,458137.69,
2026-06-11 21:00:00,,456852.28,
2026-06-11 22:00:00,,458269.94,
2026-06-11 23:00:00,,451952.46,
2026-06-12 00:00:00,,452983.45,
2026-06-12 01:00:00,,455198.69,
2026-06-12 02:00:00,,449852.25,
2026-06-12 03:00:00,,450146.47,
2026-06-12 04:00:00,,450634.07,
2026-06-12 05:00:00,,447724.50,
2026-06-12 06:00:00,,446813.60,
2026-06-12 07:00:00,,442005.62,
2026-06-12 08:00:00,,443595.94,
2026-06-12 09:00:00,,449281.27,
2026-06-12 10:00:00,,451715.95,
2026-06-12 11:00:00,,442240.94,
2026-06-12 12:00:00,,441851.54,
2026-06-12 13:00:00,,450549.54,
2026-06-12 14:00:00,,437562.50,
2026-06-12 15:00:00,,454158.44,
2026-06-12 16:00:00,,449994.33,
2026-06-12 17:00:00,,453135.72,
2026-06-12 18:00:00,,450497.63,
2026-06-12 19:00:00,,446628.15,
2026-06-12 20:00:00,,440397.57,
2026-06-12 21:00:00,,437511.18,
2026-06-12 22:00:00,,431029.42,
2026-06-12 23:00:00,,431177.59,
2026-06-13 00:00:00,,436083.45,
2026-06-13 01:00:00,,440100.96,
2026-06-13 02:00:00,,443562.21,
2026-06-13 03:00:00,,441757.98,
2026-06-13 04:00:00,,440788.61,
2026-06-13 05:00:00,,440925.45,
2026-06-13 06:00:00,,439399.79,
2026-06-13 07:00:00,,442331.90,
2026-06-13 08:00:00,,443004.97,
2026-06-13 09:00:00,,446157.45,
2026-06-13 10:00:00,,448819.53,
2026-06-13 11:00:00,,444622.87,
2026-06-13 12:00:00,,449053.21,
2026-06-13 13:00:00,,453101.62,
2026-06-13 14:00:00,,451546.52,
2026-06-13 15:00:00,,454729.54,
2026-06-13 16:00:00,,456279.76,
2026-06-13 17:00:00,,465009.89,
2026-06-13 18:00:00,,464944.38,
2026-06-13 19:00:00,,460951.66,
2026-06-13 20:00:00,,462133.34,
2026-06-13 21:00:00,,461630.46,
2026-06-13 22:00:00,,461920.08,
2026-06-13 23:00:00,,462391.18,
2026-06-14 00:00:00,,461995.46,
2026-06-14 01:00:00,,460163.68,
2026-06-14 02:00:00,,463866.16,
2026-06-14 03:00:00,,459355.37,
2026-06-14 04:00:00,,458755.39,
2026-06-14 05:00:00,,456166.05,
2026-06-14 06:00:00,,462089.37,
2026-06-14 07:00:00,,462947.47,
2026-06-14 08:00:00,,461816.80,
2026-06-14 09:00:00,,464653.63,
2026-06-14 10:00:00,,459481.63,
2026-06-14 11:00:00,,457871.30,
2026-06-14 12:00:00,,465561.01,
2026-06-14 13:00:00,,460680.09,
2026-06-14 14:00:00,,464775.49,
2026-06-14 15:00:00,,458790.42,
2026-06-14 16:00:00,,457724.13,
2026-06-14 17:00:00,,454722.88,
2026-06-14 18:00:00,,451251.47,
2026-06-14 19:00:00,,446915.91,
