time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-25 12:00:00,610309.31,885790006.0000,1.335137,3.229167,2.422222,0.704048
2024-11-25 13:00:00,1588579.84,2078830416.0000,1.796943,2.590909,2.661333,0.579182
2024-11-25 14:00:00,1968309.88,2771408694.0000,1.328420,2.561224,2.858228,0.561066
2024-11-25 15:00:00,2390562.06,3311027790.0000,1.229512,2.639175,2.598234,0.797839
2024-11-25 16:00:00,2380893.59,3421758219.0000,1.294955,3.824324,3.836310,1.026518
2024-11-25 17:00:00,2622819.89,3895874946.0000,1.181916,3.271186,3.445946,0.447069
2024-11-25 18:00:00,2756804.33,4078112909.0000,1.136370,3.364641,3.689008,1.638296
2024-11-25 19:00:00,2804390.30,4015335043.0000,1.180735,3.588571,3.994460,1.948914
2024-11-25 20:00:00,2706908.19,3917377993.0000,1.119305,3.842424,4.124294,1.419539
2024-11-25 21:00:00,2689350.16,3847425121.0000,1.165881,3.875740,4.093151,1.742392
2024-11-25 22:00:00,2640574.37,3884454332.0000,1.169837,3.909091,4.030812,0.802260
2024-11-25 23:00:00,2665247.58,3839584505.0000,1.126269,3.556818,3.787466,1.671299
2024-11-26 00:00:00,2727426.79,3961864540.0000,1.101945,3.420765,3.531807,1.417706
2024-11-26 01:00:00,2728886.48,4086076934.0000,1.087733,3.613260,3.844086,0.307492
2024-11-26 02:00:00,2740132.07,3986574432.0000,1.231825,3.795455,4.030556,2.337810
2024-11-26 03:00:00,3726525.07,4711156856.0000,1.457732,2.864754,3.131213,1.197965
2024-11-26 04:00:00,4609961.58,5709142859.0000,1.503618,1.936548,1.934807,1.593276
2024-11-26 05:00:00,4748055.95,5987460209.0000,1.334026,1.985507,1.949299,0.786482
2024-11-26 06:00:00,4489333.26,5977807268.0000,1.355986,2.316092,2.142308,0.928544
2024-11-26 07:00:00,4294725.47,5973524908.0000,1.374100,2.927336,2.559816,0.535513
2024-11-26 08:00:00,4445069.85,6318148005.0000,1.310240,3.534694,3.072202,1.351182
2024-11-26 09:00:00,4742609.16,6608618757.0000,1.256773,3.000000,3.280220,1.336819
2024-11-26 10:00:00,4731238.03,6775462961.0000,1.221851,3.403162,3.431412,2.558770
2024-11-26 11:00:00,4711792.96,6990790745.0000,1.195456,3.657025,3.574297,0.536808
2024-11-26 12:00:00,4522878.15,7281810512.0000,1.226037,4.385714,3.478992,1.119441
2024-11-26 13:00:00,4592194.81,7376545778.0000,1.184114,3.617978,3.074830,1.350538
2024-11-26 14:00:00,4568155.14,7381445444.0000,1.205474,3.514286,3.251689,0.573917
2024-11-26 15:00:00,4809741.82,7494844987.0000,1.212014,3.455197,3.337545,0.938814
2024-11-26 16:00:00,4804876.48,7590642142.0000,1.171903,3.430657,3.194004,0.754943
2024-11-26 17:00:00,4880337.38,7578163636.0000,1.156676,3.318841,3.082024,0.813275
2024-11-26 18:00:00,4654431.45,7382361770.0000,1.200754,3.600775,3.234750,1.519731
2024-11-26 19:00:00,4479422.13,7268721205.0000,1.251731,3.879032,3.294444,0.886640
2024-11-26 20:00:00,4476885.36,7255891999.0000,1.288378,3.402827,3.193380,1.055444
2024-11-26 21:00:00,4726427.60,7350587246.0000,1.248769,3.046667,3.063356,1.393156
2024-11-26 22:00:00,4611847.90,7293996168.0000,1.338568,3.693798,3.203209,1.283420
2024-11-26 23:00:00,4418859.91,7081506269.0000,1.314651,3.664062,3.223636,0.720032
2024-11-27 00:00:00,4455400.56,7027445676.0000,1.294598,3.459559,3.154116,8.051080
2024-11-27 01:00:00,4601845.72,7156836261.0000,1.252546,3.459259,3.108581,1.022609
2024-11-27 02:00:00,4531826.80,7147991797.0000,1.280891,3.219512,2.993232,0.701159
2024-11-27 03:00:00,4826633.85,7425590535.0000,1.216975,3.055738,2.877583,0.238975
2024-11-27 04:00:00,4780440.14,7414638902.0000,1.477905,3.369492,3.031614,1.060006
2024-11-27 05:00:00,4741216.37,7328000578.0000,1.525202,3.169872,2.913112,1.255293
2024-11-27 06:00:00,4771771.01,7432665117.0000,1.510087,3.430000,3.080645,1.297871
2024-11-27 07:00:00,4884344.79,7456104271.0000,1.510294,3.298701,2.977848,0.870006
2024-11-27 08:00:00,5203721.70,7643876345.0000,1.358534,2.859649,2.810241,1.333472
2024-11-27 09:00:00,5648808.63,7949910117.0000,1.205486,2.460055,2.443642,1.579991
2024-11-27 10:00:00,5881747.14,8122613843.0000,1.202292,2.300000,2.291328,1.245279
2024-11-27 11:00:00,5494236.54,7871399051.0000,1.189944,2.390173,2.347892,1.684401
2024-11-27 12:00:00,5409918.53,7761719557.0000,1.217307,2.536145,2.267831,1.118138
2024-11-27 13:00:00,5569339.42,7897419802.0000,1.197145,2.457143,2.322082,1.393717
2024-11-27 14:00:00,5483685.29,7847064040.0000,1.218059,2.613982,2.404692,1.158155
2024-11-27 15:00:00,5576228.34,7820797111.0000,1.075331,2.196766,2.126741,2.315288
2024-11-27 16:00:00,6059639.70,8111967471.0000,1.076534,1.916244,1.886423,0.965297
2024-11-27 17:00:00,5835796.80,7941156110.0000,1.079667,2.013550,1.902473,1.384335
2024-11-27 18:00:00,5754835.97,7885389310.0000,1.088402,2.191740,1.995627,1.335387
2024-11-27 19:00:00,5625631.60,7727515936.0000,1.066905,2.174556,2.026946,1.142437
2024-11-27 20:00:00,5560472.39,7631302682.0000,1.032594,2.111748,2.066165,1.052678
