time,ls_ratio,long_pct,short_pct
2025-10-01 00:00:00,1.968200,66.3100,33.6900
2025-10-02 00:00:00,1.767800,63.8700,36.1300
2025-10-03 00:00:00,1.636400,62.0700,37.9300
2025-10-04 00:00:00,1.652500,62.3000,37.7000
2025-10-05 00:00:00,1.779300,64.0200,35.9800
2025-10-06 00:00:00,1.802700,64.3200,35.6800
2025-10-07 00:00:00,2.061800,67.3400,32.6600
2025-10-08 00:00:00,1.547800,60.7500,39.2500
2025-10-09 00:00:00,1.212900,54.8100,45.1900
2025-10-10 00:00:00,1.205600,54.6600,45.3400
2025-10-11 00:00:00,1.022200,50.5500,49.4500
2025-10-12 00:00:00,0.459600,31.4900,68.5100
2025-10-13 00:00:00,0.500800,33.3700,66.6300
2025-10-14 00:00:00,0.650200,39.4000,60.6000
2025-10-15 00:00:00,0.923100,48.0000,52.0000
2025-10-16 00:00:00,0.776200,43.7000,56.3000
2025-10-17 00:00:00,0.686300,40.7000,59.3000
2025-10-18 00:00:00,0.661700,39.8200,60.1800
2025-10-19 00:00:00,0.642600,39.1200,60.8800
2025-10-20 00:00:00,0.606700,37.7600,62.2400
2025-10-21 00:00:00,0.609800,37.8800,62.1200
2025-10-22 00:00:00,0.611300,37.9400,62.0600
2025-10-23 00:00:00,0.660300,39.7700,60.2300
2025-10-24 00:00:00,0.721500,41.9100,58.0900
2025-10-25 00:00:00,0.668100,40.0500,59.9500
2025-10-26 00:00:00,0.802500,44.5200,55.4800
2025-10-27 00:00:00,0.721800,41.9200,58.0800
2025-10-28 00:00:00,0.810300,44.7600,55.2400
2025-10-29 00:00:00,0.744300,42.6700,57.3300
2025-10-30 00:00:00,0.522800,34.3300,65.6700
2025-10-31 00:00:00,0.478600,32.3700,67.6300
2025-11-01 00:00:00,0.468000,31.8800,68.1200
2025-11-02 00:00:00,0.425300,29.8400,70.1600
2025-11-03 00:00:00,0.394900,28.3100,71.6900
2025-11-04 00:00:00,0.400600,28.6000,71.4000
2025-11-05 00:00:00,0.351900,26.0300,73.9700
2025-11-06 00:00:00,0.376800,27.3700,72.6300
2025-11-07 00:00:00,0.408300,28.9900,71.0100
2025-11-08 00:00:00,0.373800,27.2100,72.7900
2025-11-09 00:00:00,0.418800,29.5200,70.4800
2025-11-10 00:00:00,0.494500,33.0900,66.9100
2025-11-11 00:00:00,0.516500,34.0600,65.9400
2025-11-12 00:00:00,0.593900,37.2600,62.7400
2025-11-13 00:00:00,0.625500,38.4800,61.5200
2025-11-14 00:00:00,0.566200,36.1500,63.8500
2025-11-15 00:00:00,0.750700,42.8800,57.1200
2025-11-16 00:00:00,0.852200,46.0100,53.9900
2025-11-17 00:00:00,1.097300,52.3200,47.6800
2025-11-18 00:00:00,0.697500,41.0900,58.9100
2025-11-19 00:00:00,0.845700,45.8200,54.1800
2025-11-20 00:00:00,0.833200,45.4500,54.5500
2025-11-21 00:00:00,1.010100,50.2500,49.7500
2025-11-22 00:00:00,1.004400,50.1100,49.8900
