time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,3704598.59,,
2022-05-20 00:00:00,3982325.64,,
2022-05-21 00:00:00,3692574.74,,
2022-05-22 00:00:00,3615050.19,,
2022-05-23 00:00:00,3961608.90,,
2022-05-24 00:00:00,3692887.99,,
2022-05-25 00:00:00,3750548.97,,
2022-05-26 00:00:00,3784555.31,,
2022-05-27 00:00:00,3672619.45,,
2022-05-28 00:00:00,3634128.09,,
2022-05-29 00:00:00,3597882.19,,
2022-05-30 00:00:00,3574012.12,,
2022-05-31 00:00:00,3900303.10,,
2022-06-01 00:00:00,4009904.32,,
2022-06-02 00:00:00,3782118.64,,
2022-06-03 00:00:00,3774891.97,,
2022-06-04 00:00:00,3782214.13,,
2022-06-05 00:00:00,3826312.82,,
2022-06-06 00:00:00,5006369.88,,
2022-06-07 00:00:00,4765124.71,,
2022-06-08 00:00:00,3801139.11,,
2022-06-09 00:00:00,3750349.28,,
2022-06-10 00:00:00,4000318.93,,
2022-06-11 00:00:00,3652141.34,,
2022-06-12 00:00:00,3409047.05,,
2022-06-13 00:00:00,2966356.24,,
2022-06-14 00:00:00,3164158.97,,
2022-06-15 00:00:00,3121480.57,,
2022-06-16 00:00:00,3175773.54,,
2022-06-17 00:00:00,2866220.50,,
2022-06-18 00:00:00,3015649.49,,
2022-06-19 00:00:00,3038889.66,,
2022-06-20 00:00:00,3274029.44,,
2022-06-21 00:00:00,3701044.77,,
2022-06-22 00:00:00,3430536.60,,
2022-06-23 00:00:00,3878529.39,,
2022-06-24 00:00:00,4208888.21,,
2022-06-25 00:00:00,4634688.58,,
2022-06-26 00:00:00,4640244.18,,
2022-06-27 00:00:00,4583989.69,,
2022-06-28 00:00:00,4605052.89,,
2022-06-29 00:00:00,4175211.71,,
2022-06-30 00:00:00,4085141.57,,
2022-07-01 00:00:00,3730330.25,,
2022-07-02 00:00:00,3775480.08,,
2022-07-03 00:00:00,3797681.93,,
2022-07-04 00:00:00,3829509.99,,
2022-07-05 00:00:00,3964051.67,,
2022-07-06 00:00:00,3815630.31,,
2022-07-07 00:00:00,3835263.98,,
2022-07-08 00:00:00,4232543.49,,
2022-07-09 00:00:00,3588293.85,,
