time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,1289501.63,,
2026-05-31 13:00:00,1285012.91,,
2026-05-31 14:00:00,1269821.16,,
2026-05-31 15:00:00,1240619.35,,
2026-05-31 16:00:00,1240719.88,,
2026-05-31 17:00:00,1238041.13,,
2026-05-31 18:00:00,1250898.59,,
2026-05-31 19:00:00,1246403.21,,
2026-05-31 20:00:00,1250173.27,,
2026-05-31 21:00:00,1261400.98,,
2026-05-31 22:00:00,1272016.10,,
2026-05-31 23:00:00,1286876.69,,
2026-06-01 00:00:00,1288293.92,,
2026-06-01 01:00:00,1308056.45,,
2026-06-01 02:00:00,1296897.16,,
2026-06-01 03:00:00,1305244.09,,
2026-06-01 04:00:00,1311494.99,,
2026-06-01 05:00:00,1322731.88,,
2026-06-01 06:00:00,1303255.89,,
2026-06-01 07:00:00,1287164.12,,
2026-06-01 08:00:00,1270403.93,,
2026-06-01 09:00:00,1296681.91,,
2026-06-01 10:00:00,1298975.47,,
2026-06-01 11:00:00,1302474.26,,
2026-06-01 12:00:00,1299823.11,,
2026-06-01 13:00:00,1301694.20,,
2026-06-01 14:00:00,1312860.33,,
2026-06-01 15:00:00,1305041.21,,
2026-06-01 16:00:00,1300674.34,,
2026-06-01 17:00:00,1324160.06,,
2026-06-01 18:00:00,1335237.90,,
2026-06-01 19:00:00,1331283.96,,
2026-06-01 20:00:00,1336896.41,,
2026-06-01 21:00:00,1322737.62,,
2026-06-01 22:00:00,1326464.10,,
2026-06-01 23:00:00,1334814.53,,
2026-06-02 00:00:00,1334909.30,,
2026-06-02 01:00:00,1326271.66,,
2026-06-02 02:00:00,1305753.08,,
2026-06-02 03:00:00,1316756.00,,
2026-06-02 04:00:00,1315944.78,,
2026-06-02 05:00:00,1293635.64,,
2026-06-02 06:00:00,1291195.16,,
2026-06-02 07:00:00,1288898.29,,
2026-06-02 08:00:00,1282817.21,,
2026-06-02 09:00:00,1280729.98,,
2026-06-02 10:00:00,1269971.48,,
2026-06-02 11:00:00,1286962.17,,
2026-06-02 12:00:00,1285480.42,,
2026-06-02 13:00:00,1286283.75,,
2026-06-02 14:00:00,1289634.68,,
2026-06-02 15:00:00,1266164.65,,
2026-06-02 16:00:00,1249218.53,,
2026-06-02 17:00:00,1265552.59,,
2026-06-02 18:00:00,1275923.56,,
2026-06-02 19:00:00,1259059.69,,
2026-06-02 20:00:00,1236789.77,,
2026-06-02 21:00:00,1249370.60,,
2026-06-02 22:00:00,1249222.78,,
2026-06-02 23:00:00,1217471.52,,
2026-06-03 00:00:00,1223994.86,,
2026-06-03 01:00:00,1235420.66,,
2026-06-03 02:00:00,1236490.01,,
2026-06-03 03:00:00,1244363.13,,
2026-06-03 04:00:00,1227786.68,,
2026-06-03 05:00:00,1262369.34,,
2026-06-03 06:00:00,1292440.90,,
2026-06-03 07:00:00,1289642.14,,
2026-06-03 08:00:00,1298875.89,,
2026-06-03 09:00:00,1293811.09,,
2026-06-03 10:00:00,1290673.76,,
2026-06-03 11:00:00,1300134.99,,
2026-06-03 12:00:00,1297873.15,,
2026-06-03 13:00:00,1297668.31,,
2026-06-03 14:00:00,1299410.89,,
2026-06-03 15:00:00,1295686.68,,
2026-06-03 16:00:00,1283112.40,,
2026-06-03 17:00:00,1286649.28,,
2026-06-03 18:00:00,1280888.62,,
2026-06-03 19:00:00,1281851.97,,
2026-06-03 20:00:00,1274432.04,,
2026-06-03 21:00:00,1253498.47,,
2026-06-03 22:00:00,1288650.25,,
2026-06-03 23:00:00,1277796.49,,
2026-06-04 00:00:00,1261151.71,,
2026-06-04 01:00:00,1251955.09,,
2026-06-04 02:00:00,1190379.20,,
2026-06-04 03:00:00,1180017.31,,
2026-06-04 04:00:00,1215325.63,,
2026-06-04 05:00:00,1206358.19,,
2026-06-04 06:00:00,1227140.30,,
2026-06-04 07:00:00,1234351.34,,
2026-06-04 08:00:00,1206392.28,,
2026-06-04 09:00:00,1207954.50,,
2026-06-04 10:00:00,1180435.27,,
2026-06-04 11:00:00,1163254.51,,
2026-06-04 12:00:00,1178153.07,,
2026-06-04 13:00:00,1219246.18,,
2026-06-04 14:00:00,1230758.76,,
2026-06-04 15:00:00,1226921.43,,
2026-06-04 16:00:00,1232139.19,,
2026-06-04 17:00:00,1227869.89,,
2026-06-04 18:00:00,1217045.69,,
2026-06-04 19:00:00,1226134.35,,
2026-06-04 20:00:00,1218235.69,,
2026-06-04 21:00:00,1213550.61,,
2026-06-04 22:00:00,1182170.97,,
2026-06-04 23:00:00,1192557.09,,
2026-06-05 00:00:00,1199822.38,,
2026-06-05 01:00:00,1186555.01,,
2026-06-05 02:00:00,1191644.47,,
2026-06-05 03:00:00,1161559.89,,
2026-06-05 04:00:00,1158395.19,,
2026-06-05 05:00:00,1186386.25,,
2026-06-05 06:00:00,1150610.82,,
2026-06-05 07:00:00,1114127.10,,
2026-06-05 08:00:00,1133952.81,,
2026-06-05 09:00:00,1117895.55,,
2026-06-05 10:00:00,1140794.95,,
2026-06-05 11:00:00,1126397.68,,
2026-06-05 12:00:00,1121462.23,,
