time,oi_A,oi_6,oi_3
2025-02-14 00:00:00,,1241949.51,
2025-02-15 00:00:00,,1263036.92,
2025-02-16 00:00:00,,1419071.41,
2025-02-17 00:00:00,,1514095.29,
2025-02-18 00:00:00,,2217893.07,
2025-02-19 00:00:00,,1588334.98,
2025-02-20 00:00:00,,1699643.02,
2025-02-21 00:00:00,,1458158.70,
2025-02-22 00:00:00,,1156943.97,
2025-02-23 00:00:00,,792176.90,
2025-02-24 00:00:00,,752080.70,
2025-02-25 00:00:00,,535727.80,
2025-02-26 00:00:00,,438077.39,
2025-02-27 00:00:00,,463479.94,
2025-02-28 00:00:00,,536317.47,
2025-03-01 00:00:00,,657689.40,
2025-03-02 00:00:00,,643524.98,
2025-03-03 00:00:00,,592959.58,
2025-03-04 00:00:00,,557131.67,
2025-03-05 00:00:00,,692301.86,
2025-03-06 00:00:00,,733842.03,
2025-03-07 00:00:00,,671135.95,
2025-03-08 00:00:00,,647342.21,
2025-03-09 00:00:00,,694321.23,
2025-03-10 00:00:00,,608852.77,
2025-03-11 00:00:00,,954146.90,
2025-03-12 00:00:00,,1306832.16,
2025-03-13 00:00:00,,1667953.72,
2025-03-14 00:00:00,,1704183.94,
2025-03-15 00:00:00,,1752438.78,
2025-03-16 00:00:00,,1753411.23,
2025-03-17 00:00:00,,1643932.17,
2025-03-18 00:00:00,,1730775.09,
2025-03-19 00:00:00,,1812938.95,
2025-03-20 00:00:00,,1856611.56,
2025-03-21 00:00:00,,1804989.75,
2025-03-22 00:00:00,,1797748.25,
2025-03-23 00:00:00,,1862550.10,
2025-03-24 00:00:00,,1889308.38,
2025-03-25 00:00:00,,1885472.52,
2025-03-26 00:00:00,,1868986.86,
2025-03-27 00:00:00,,1822021.94,
2025-03-28 00:00:00,,1783340.18,
2025-03-29 00:00:00,,1747855.27,
2025-03-30 00:00:00,,1704624.38,
2025-03-31 00:00:00,,1685819.15,
2025-04-01 00:00:00,,1670933.35,
2025-04-02 00:00:00,,1908202.47,
2025-04-03 00:00:00,,1947751.84,
2025-04-04 00:00:00,,1966253.35,
2025-04-05 00:00:00,,2007344.83,
2025-04-06 00:00:00,,2030301.44,
2025-04-07 00:00:00,,1752775.12,
2025-04-08 00:00:00,,1636535.55,
2025-04-09 00:00:00,,1659725.03,
2025-04-10 00:00:00,,1880497.90,
2025-04-11 00:00:00,,1748233.40,
2025-04-12 00:00:00,,1812601.12,
2025-04-13 00:00:00,,1838945.49,
2025-04-14 00:00:00,,1861792.82,
2025-04-15 00:00:00,,1815338.63,
2025-04-16 00:00:00,,1789959.17,
2025-04-17 00:00:00,,1833759.23,
2025-04-18 00:00:00,,1833843.86,
2025-04-19 00:00:00,,1772268.00,
2025-04-20 00:00:00,,1761662.92,
2025-04-21 00:00:00,,1746727.54,
2025-04-22 00:00:00,,1630385.26,
2025-04-23 00:00:00,,1701326.69,
2025-04-24 00:00:00,,1622433.87,
2025-04-25 00:00:00,,1561210.40,
2025-04-26 00:00:00,,1607328.96,
2025-04-27 00:00:00,,1632025.63,
2025-04-28 00:00:00,,1563765.98,
2025-04-29 00:00:00,,1532898.15,
2025-04-30 00:00:00,,1513249.85,
2025-05-01 00:00:00,,1503702.20,
2025-05-02 00:00:00,,1542610.10,
2025-05-03 00:00:00,,1605165.03,
2025-05-04 00:00:00,,1567811.22,
2025-05-05 00:00:00,,1591732.35,
2025-05-06 00:00:00,,1560571.52,
2025-05-07 00:00:00,,1590711.33,
2025-05-08 00:00:00,,1597112.43,
2025-05-09 00:00:00,,1904313.45,
2025-05-10 00:00:00,,2003298.75,
2025-05-11 00:00:00,,2524250.31,
