time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-21 09:00:00,969568.78,14572531.0000,1.231688,1.595556,1.740741,1.216023
2025-05-21 10:00:00,1294160.17,20177112.0000,1.291337,1.355685,1.295405,1.248127
2025-05-21 11:00:00,1337206.41,20537461.0000,1.306754,1.342365,1.151131,0.893771
2025-05-21 12:00:00,1679177.73,24698283.0000,1.353278,1.071279,0.990188,1.013203
2025-05-21 13:00:00,1743269.62,25681211.0000,1.338982,0.905109,0.840283,1.559780
2025-05-21 14:00:00,1704575.87,25086081.0000,1.300114,0.895028,0.827415,0.796499
2025-05-21 15:00:00,1730382.83,25601545.0000,1.268296,0.941650,0.838759,1.513542
2025-05-21 16:00:00,1737955.63,25694184.0000,1.270397,0.976842,0.887569,0.963368
2025-05-21 17:00:00,1785624.74,26239793.0000,1.208174,0.959315,0.864434,0.662261
2025-05-21 18:00:00,1764656.77,26217260.0000,1.216222,0.814159,0.755880,0.970875
2025-05-21 19:00:00,1821684.69,26999249.0000,1.247763,0.786780,0.735454,1.436791
2025-05-21 20:00:00,1766046.16,26795712.0000,1.323093,0.847380,0.735099,1.287179
2025-05-21 21:00:00,1775213.36,26140673.0000,1.267769,0.790497,0.683673,0.417419
2025-05-21 22:00:00,1757905.36,26384588.0000,1.200491,0.771429,0.692430,0.955895
2025-05-21 23:00:00,1754222.71,26193375.0000,1.201015,0.785714,0.708636,1.025570
2025-05-22 00:00:00,1817444.84,26862398.0000,1.184980,0.815490,0.736542,1.554503
2025-05-22 01:00:00,1859701.98,27646934.0000,1.132247,0.759062,0.744057,0.598758
2025-05-22 02:00:00,1982083.85,28917800.0000,1.130065,0.701961,0.688938,0.764823
2025-05-22 03:00:00,2138090.80,30500147.0000,1.107386,0.608553,0.648649,1.539281
2025-05-22 04:00:00,2074303.59,30004102.0000,1.154055,0.593277,0.617834,1.067920
2025-05-22 05:00:00,2142369.48,30750844.0000,1.108091,0.630137,0.635854,0.512945
2025-05-22 06:00:00,2224482.46,31977495.0000,1.060955,0.641156,0.634416,0.723996
2025-05-22 07:00:00,2335585.69,33273703.0000,1.053292,0.614897,0.600258,0.750706
2025-05-22 08:00:00,2278724.30,32767598.0000,1.130436,0.596600,0.628231,0.755414
2025-05-22 09:00:00,2270523.88,32611955.0000,1.118407,0.618524,0.624428,1.367241
2025-05-22 10:00:00,2269283.49,32552447.0000,1.118728,0.681538,0.679529,2.136549
2025-05-22 11:00:00,2254830.09,32373727.0000,1.142187,0.728278,0.744710,0.919702
2025-05-22 12:00:00,2143190.01,31065227.0000,1.174206,0.685524,0.698379,0.562682
2025-05-22 13:00:00,2122797.21,30547361.0000,1.161517,0.739353,0.722576,2.802108
2025-05-22 14:00:00,2091715.65,30209359.0000,1.143802,0.680203,0.679337,0.521859
2025-05-22 15:00:00,2149915.96,30807466.0000,1.105798,0.711111,0.713987,0.606895
2025-05-22 16:00:00,2097135.08,30371874.0000,1.107405,0.685619,0.692946,1.436049
2025-05-22 17:00:00,2078768.51,30030894.0000,1.099491,0.653910,0.678049,1.219570
2025-05-22 18:00:00,2029244.84,29469138.0000,1.113063,0.663212,0.670714,0.937380
2025-05-22 19:00:00,2025975.97,29405926.0000,1.108727,0.687719,0.692810,0.792960
2025-05-22 20:00:00,2071459.68,29787063.0000,1.097013,0.656410,0.674803,0.637090
2025-05-22 21:00:00,2044529.32,29568714.0000,1.094146,0.674216,0.698448,0.597163
2025-05-22 22:00:00,2011386.78,29418282.0000,1.118528,0.717902,0.706325,1.800725
2025-05-22 23:00:00,1958733.36,28730541.0000,1.110630,0.720887,0.716268,1.067379
2025-05-23 00:00:00,1969966.62,28641033.0000,1.111698,0.705667,0.717989,1.145860
2025-05-23 01:00:00,1888915.93,27860154.0000,1.149840,0.733826,0.691753,2.982629
2025-05-23 02:00:00,1893461.88,27893020.0000,1.159289,0.727941,0.699357,4.222705
2025-05-23 03:00:00,1870762.12,27515254.0000,1.199828,0.733686,0.704271,1.629132
2025-05-23 04:00:00,1893731.35,27593700.0000,1.199810,0.653226,0.665904,0.772175
2025-05-23 05:00:00,1876989.17,27440961.0000,1.208953,0.676617,0.698425,0.788417
2025-05-23 06:00:00,1884286.56,27667456.0000,1.201582,0.659128,0.667690,1.629764
2025-05-23 07:00:00,1832021.30,27275616.0000,1.219846,0.663317,0.674622,0.731655
2025-05-23 08:00:00,1842308.92,27321710.0000,1.227922,0.661642,0.657998,1.395350
2025-05-23 09:00:00,1862760.28,27308936.0000,1.222159,0.599034,0.619892,2.865718
2025-05-23 10:00:00,1885708.80,27580939.0000,1.209695,0.626623,0.631329,0.596918
2025-05-23 11:00:00,1930278.19,28210543.0000,1.199896,0.625600,0.631206,0.995396
2025-05-23 12:00:00,1782963.11,27091763.0000,1.244513,0.564743,0.582163,1.116062
