time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,13143855.89,335311.0000,1.014170,2.655718,3.174857,0.950104
2021-12-01 01:00:00,13368323.51,337405.0000,1.014782,2.676792,3.208000,0.582160
2021-12-01 02:00:00,13330578.56,339235.0000,1.008781,2.636580,3.150334,0.803200
2021-12-01 03:00:00,13452469.16,342773.0000,1.008921,2.566474,3.084061,1.023144
2021-12-01 04:00:00,13561927.29,345318.0000,1.007670,2.530682,3.034079,0.670277
2021-12-01 05:00:00,13613514.67,346430.0000,1.004440,2.501124,3.031679,0.289048
2021-12-01 06:00:00,13591379.55,346887.0000,1.003922,2.495506,3.040127,1.428274
2021-12-01 07:00:00,13653369.49,346585.0000,1.002025,2.474388,3.036688,0.968799
2021-12-01 08:00:00,13637311.34,344875.0000,0.999293,2.448619,3.035270,0.653137
2021-12-01 09:00:00,13435881.00,343124.0000,0.984095,2.487613,3.092259,1.050157
2021-12-01 10:00:00,13545039.69,344526.0000,0.984613,2.514092,3.151225,2.185430
2021-12-01 11:00:00,13445484.60,344200.0000,0.983045,2.482759,3.116842,1.196468
2021-12-01 12:00:00,13485324.21,343873.0000,0.982253,2.501121,3.128828,2.000000
2021-12-01 13:00:00,13481551.67,345194.0000,0.982904,2.562002,3.203426,0.852459
2021-12-01 14:00:00,13557003.67,345507.0000,0.982921,2.581528,3.215434,1.004261
2021-12-01 15:00:00,13740751.12,348812.0000,0.983810,2.546563,3.205607,0.857305
2021-12-01 16:00:00,13853961.71,352381.0000,0.979783,2.626682,3.335789,0.496429
2021-12-01 17:00:00,13883161.64,353576.0000,0.982387,2.604420,3.295150,0.840746
2021-12-01 18:00:00,13862093.40,355393.0000,0.979599,2.680540,3.400624,1.587196
2021-12-01 19:00:00,13787059.25,355988.0000,0.978875,2.686801,3.390496,0.905063
2021-12-01 20:00:00,13676827.03,354221.0000,0.978346,2.744608,3.461780,0.932231
2021-12-01 21:00:00,13627509.99,356408.0000,0.974742,2.585233,3.279234,2.354985
2021-12-01 22:00:00,13663412.18,356775.0000,0.974369,2.461538,3.151575,1.478318
2021-12-01 23:00:00,13840488.12,362627.0000,0.976447,2.448347,3.127907,0.360915
2021-12-02 00:00:00,13888536.16,363080.0000,0.977540,2.510926,3.181553,3.359223
2021-12-02 01:00:00,13844115.05,362972.0000,1.007259,2.473410,3.115010,0.454044
2021-12-02 02:00:00,13807912.57,361709.0000,1.006340,2.557794,3.221557,1.363281
2021-12-02 03:00:00,13863371.48,362786.0000,1.005748,2.369697,3.031579,0.968040
2021-12-02 04:00:00,14252385.26,368676.0000,1.004882,2.328671,2.946226,1.237604
2021-12-02 05:00:00,14181036.20,365145.0000,1.004605,2.292323,2.916201,1.901073
2021-12-02 06:00:00,14405532.25,361685.0000,1.007384,2.197239,2.837535,1.129981
2021-12-02 07:00:00,13993705.36,358056.0000,1.003884,2.292135,2.918112,2.006211
2021-12-02 08:00:00,14020909.88,357303.0000,1.002332,2.366420,3.040918,0.726121
2021-12-02 09:00:00,14042330.99,356830.0000,1.002649,2.389597,3.051153,0.581470
2021-12-02 10:00:00,14329797.26,357605.0000,1.000557,2.324948,2.972576,1.675272
2021-12-02 11:00:00,14165959.73,357551.0000,1.002571,2.391906,3.017910,0.883506
2021-12-02 12:00:00,14068660.05,358492.0000,1.006102,2.373150,2.952941,1.547726
2021-12-02 13:00:00,14084804.72,360862.0000,1.008361,2.422912,2.957635,0.571025
2021-12-02 14:00:00,13997582.10,363102.0000,1.010690,2.456684,3.007944,0.813853
2021-12-02 15:00:00,14183095.14,364061.0000,1.006613,2.454255,3.066534,1.038377
2021-12-02 16:00:00,13935911.21,360455.0000,1.007984,2.497831,3.106061,0.583333
2021-12-02 17:00:00,13688931.04,356845.0000,1.006641,2.599104,3.217842,0.578716
2021-12-02 18:00:00,13710142.71,357687.0000,1.008028,2.584718,3.203077,1.032215
2021-12-02 19:00:00,13692091.77,356370.0000,1.008021,2.648588,3.319620,0.714514
2021-12-02 20:00:00,13592143.62,353929.0000,1.007933,2.561538,3.225641,1.349498
2021-12-02 21:00:00,13674963.37,353671.0000,1.006553,2.601111,3.281573,0.257333
2021-12-02 22:00:00,13671738.54,351857.0000,1.006209,2.563457,3.238776,1.053879
2021-12-02 23:00:00,13620755.38,351672.0000,1.006056,2.483087,3.148662,0.404494
2021-12-03 00:00:00,13652984.27,355268.0000,1.003992,2.523207,3.213861,1.217742
2021-12-03 01:00:00,13568744.73,353629.0000,1.008138,2.547170,3.223320,0.293427
2021-12-03 02:00:00,13600304.00,353981.0000,1.007596,2.491632,3.160118,0.549884
2021-12-03 03:00:00,13415445.71,352741.0000,1.007930,2.390863,3.023901,1.308316
2021-12-03 04:00:00,13578657.66,350438.0000,1.006593,2.288288,2.945128,1.319871
2021-12-03 05:00:00,13714078.38,352393.0000,1.006603,2.206726,2.867357,0.516019
2021-12-03 06:00:00,13648424.03,351537.0000,1.006326,2.292806,2.957692,0.686452
2021-12-03 07:00:00,13666461.66,351225.0000,1.006966,2.398349,3.079412,1.512618
2021-12-03 08:00:00,13605473.86,351585.0000,1.007415,2.474684,3.144711,1.058122
2021-12-03 09:00:00,13544590.99,351932.0000,1.007696,2.529349,3.199396,1.303030
2021-12-03 10:00:00,13537456.40,351805.0000,1.007365,2.532120,3.211753,1.000000
2021-12-03 11:00:00,13500444.86,350575.0000,1.007838,2.531551,3.220648,0.868263
2021-12-03 12:00:00,13570552.90,352048.0000,1.005705,2.566810,3.291411,1.232099
2021-12-03 13:00:00,13574031.28,352994.0000,1.004666,2.602606,3.353671,0.847561
2021-12-03 14:00:00,13573664.61,352856.0000,1.004127,2.600434,3.358101,0.972789
2021-12-03 15:00:00,13323701.48,352363.0000,1.003274,2.774302,3.523355,0.677121
2021-12-03 16:00:00,13222938.41,353159.0000,1.002986,2.774945,3.443867,0.965656
2021-12-03 17:00:00,13320827.16,371252.0000,1.007349,2.898876,3.490986,0.688769
2021-12-03 18:00:00,13437952.80,371327.0000,1.003847,2.819890,3.484688,1.045894
2021-12-03 19:00:00,13401607.55,370466.0000,1.003728,2.878241,3.550911,1.329198
2021-12-03 20:00:00,13033324.95,366431.0000,1.004491,2.788950,3.413613,0.981770
2021-12-03 21:00:00,12847939.08,365320.0000,1.005314,2.782658,3.335837,1.335503
2021-12-03 22:00:00,12872754.58,364129.0000,1.002853,2.904494,3.509130,0.548036
2021-12-03 23:00:00,13042681.42,374067.0000,1.002587,2.941375,3.524116,0.920726
2021-12-04 00:00:00,13035367.38,370544.0000,1.001280,2.778139,3.375130,0.785209
2021-12-04 01:00:00,12258064.26,367470.0000,1.005914,2.798265,3.352142,0.710697
2021-12-04 02:00:00,12208386.23,362084.0000,1.001844,2.798895,3.328738,1.131640
2021-12-04 03:00:00,12196884.17,362376.0000,1.003506,2.888639,3.441208,0.778335
2021-12-04 04:00:00,11747626.30,354892.0000,0.996183,2.767338,3.278723,0.615986
2021-12-04 05:00:00,11060773.22,344701.0000,0.983964,2.504577,2.901532,0.485536
2021-12-04 06:00:00,8147014.39,275205.0000,0.993252,1.750325,1.953165,0.909978
2021-12-04 07:00:00,8240676.00,273350.0000,0.991316,1.613665,1.812500,0.691397
2021-12-04 08:00:00,8209995.70,269826.0000,0.997693,1.512696,1.693473,0.790779
2021-12-04 09:00:00,8236230.99,269722.0000,0.997314,1.433875,1.652809,1.136755
2021-12-04 10:00:00,8324754.44,274012.0000,1.000296,1.524450,1.760947,1.096629
2021-12-04 11:00:00,8114691.86,275732.0000,0.996676,1.640252,1.875912,1.331950
2021-12-04 12:00:00,7810456.00,274174.0000,0.997875,1.692506,1.883807,0.896924
2021-12-04 13:00:00,7768640.30,266420.0000,0.992815,1.728923,1.948193,0.501795
2021-12-04 14:00:00,7930514.61,263455.0000,0.990107,1.716931,1.983811,1.304943
2021-12-04 15:00:00,8054463.59,256862.0000,0.986194,1.698630,2.045872,1.118241
2021-12-04 16:00:00,8105824.19,256096.0000,0.985231,1.689891,2.031332,1.725257
2021-12-04 17:00:00,7945782.90,253454.0000,0.987224,1.710709,2.033069,0.674249
2021-12-04 18:00:00,7980377.68,250004.0000,0.987951,1.684138,2.014417,1.013646
2021-12-04 19:00:00,8080116.10,251035.0000,0.982786,1.643741,1.989542,1.613565
2021-12-04 20:00:00,8072678.38,245624.0000,0.984122,1.628809,1.984106,0.657184
2021-12-04 21:00:00,8238309.07,242784.0000,0.985965,1.648951,2.014570,1.001555
2021-12-04 22:00:00,8296655.13,244411.0000,0.981339,1.631001,1.944793,1.579912
2021-12-04 23:00:00,8364384.74,244070.0000,0.974485,1.574219,1.996350,1.237440
2021-12-05 00:00:00,8023096.12,238672.0000,0.980075,1.559014,1.975787,1.163920
2021-12-05 01:00:00,7662804.63,233188.0000,0.996474,1.561881,1.787309,0.982125
2021-12-05 02:00:00,8192350.18,237647.0000,0.992205,1.677737,1.973003,0.784074
2021-12-05 03:00:00,8453188.68,242661.0000,0.985270,1.611176,1.937367,1.198821
2021-12-05 04:00:00,9069475.54,255231.0000,0.974576,1.679909,2.023116,0.902510
2021-12-05 05:00:00,9080358.23,253893.0000,0.980392,1.546336,1.870179,0.866911
2021-12-05 06:00:00,9242635.77,254250.0000,0.983173,1.500000,1.793651,1.130175
2021-12-05 07:00:00,9050354.52,257610.0000,0.983768,1.640089,1.866089,1.144882
2021-12-05 08:00:00,9001407.46,259772.0000,0.979172,1.784780,2.042553,0.992348
2021-12-05 09:00:00,8995208.40,260075.0000,0.975275,1.766551,2.097252,1.027009
2021-12-05 10:00:00,8741718.79,258571.0000,0.979531,1.609323,1.814668,0.786154
2021-12-05 11:00:00,8887885.70,261782.0000,0.976625,1.611597,1.920239,0.423891
2021-12-05 12:00:00,8796732.11,260791.0000,0.978654,1.618625,1.872890,0.952061
2021-12-05 13:00:00,8948075.58,265036.0000,0.981481,1.648376,1.914980,0.602889
2021-12-05 14:00:00,9028502.16,269010.0000,0.975160,1.706412,1.985758,0.386440
2021-12-05 15:00:00,8604382.29,269841.0000,0.991628,1.699095,1.867082,0.539891
2021-12-05 16:00:00,8194200.28,264061.0000,0.995533,1.629966,1.722508,1.168735
2021-12-05 17:00:00,8270282.17,265805.0000,0.992716,1.666667,1.787344,0.706522
2021-12-05 18:00:00,8456294.81,267545.0000,0.996790,1.708333,1.840212,1.080837
2021-12-05 19:00:00,8572443.47,274050.0000,0.996959,1.713951,1.855448,1.564356
2021-12-05 20:00:00,8668474.21,276824.0000,0.995344,1.679487,1.834962,0.957853
2021-12-05 21:00:00,8544832.30,276395.0000,0.998131,1.737783,1.872271,1.208230
2021-12-05 22:00:00,8694371.06,278926.0000,0.998334,1.697259,1.833333,0.903394
2021-12-05 23:00:00,8489164.17,272163.0000,0.997442,1.758537,1.896396,1.828664
2021-12-06 00:00:00,8460737.60,268837.0000,1.000338,1.723716,1.882955,0.364460
2021-12-06 01:00:00,8131457.80,272248.0000,1.009959,1.753695,1.895833,0.887635
2021-12-06 02:00:00,8076875.41,264971.0000,1.012953,1.734568,1.889535,0.648164
2021-12-06 03:00:00,8092782.93,263837.0000,1.015834,1.742574,1.882217,0.960000
2021-12-06 04:00:00,8322532.88,270637.0000,1.017841,1.792289,1.940972,1.592154
2021-12-06 05:00:00,8340110.14,272597.0000,1.016359,1.777914,1.953036,0.781050
2021-12-06 06:00:00,8188581.94,273096.0000,1.007120,1.810513,2.003386,0.928026
2021-12-06 07:00:00,7869571.05,266483.0000,1.002927,1.726392,1.887892,1.436064
2021-12-06 08:00:00,7753329.07,265930.0000,1.009178,1.781638,1.935110,1.026479
2021-12-06 09:00:00,7779121.72,266802.0000,1.011990,1.838875,2.013174,0.960868
2021-12-06 10:00:00,7370454.89,255523.0000,1.002143,1.700887,1.899879,0.953466
2021-12-06 11:00:00,7283479.16,247426.0000,1.002739,1.659521,1.852029,0.762748
2021-12-06 12:00:00,7417869.13,248532.0000,1.004612,1.622665,1.824437,0.786670
2021-12-06 13:00:00,7405991.16,250267.0000,1.002130,1.750000,1.948878,0.821678
2021-12-06 14:00:00,7353642.46,255439.0000,1.002002,1.683623,1.894675,1.098335
2021-12-06 15:00:00,7536273.09,263037.0000,1.002407,1.687961,1.923888,1.427730
2021-12-06 16:00:00,7979063.17,263591.0000,0.998436,1.642686,1.957471,1.825832
2021-12-06 17:00:00,8047829.61,264749.0000,0.997752,1.672372,2.002347,1.370123
2021-12-06 18:00:00,7901200.93,261231.0000,1.003224,1.656753,1.952774,0.577632
2021-12-06 19:00:00,7913047.78,262871.0000,1.004677,1.637470,1.931315,0.614392
2021-12-06 20:00:00,7995587.41,264325.0000,0.996965,1.676580,1.988180,1.114326
2021-12-06 21:00:00,7933572.21,265149.0000,0.999570,1.686347,1.973099,0.812478
2021-12-06 22:00:00,8431626.54,267929.0000,1.000518,1.364026,1.617920,1.217297
2021-12-06 23:00:00,8671921.95,275655.0000,0.999822,1.493868,1.770721,0.419804
2021-12-07 00:00:00,8784312.67,282168.0000,0.998105,1.652334,1.943262,0.690364
2021-12-07 01:00:00,8808311.40,280883.0000,1.010579,1.757196,2.025393,0.911429
2021-12-07 02:00:00,8599374.93,277131.0000,1.010390,1.747170,1.992754,0.659986
2021-12-07 03:00:00,8594941.91,277184.0000,0.999849,1.710559,1.954600,0.656480
2021-12-07 04:00:00,8516643.61,271312.0000,1.005047,1.651220,1.903756,1.614667
2021-12-07 05:00:00,8547798.48,270864.0000,1.004127,1.598291,1.840563,1.042184
