time,ls_ratio,long_pct,short_pct
2025-07-06 00:00:00,1.145500,53.3900,46.6100
2025-07-07 00:00:00,1.179600,54.1200,45.8800
2025-07-08 00:00:00,0.784400,43.9600,56.0400
2025-07-09 00:00:00,1.019800,50.4900,49.5100
2025-07-10 00:00:00,0.783500,43.9300,56.0700
2025-07-11 00:00:00,1.450400,59.1900,40.8100
2025-07-12 00:00:00,0.997600,49.9400,50.0600
2025-07-13 00:00:00,1.007600,50.1900,49.8100
2025-07-14 00:00:00,0.796600,44.3400,55.6600
2025-07-15 00:00:00,0.733100,42.3000,57.7000
2025-07-16 00:00:00,0.713800,41.6500,58.3500
2025-07-17 00:00:00,0.744600,42.6800,57.3200
2025-07-18 00:00:00,0.663900,39.9000,60.1000
2025-07-19 00:00:00,1.338600,57.2400,42.7600
2025-07-20 00:00:00,1.589300,61.3800,38.6200
2025-07-21 00:00:00,1.486300,59.7800,40.2200
2025-07-22 00:00:00,1.435500,58.9400,41.0600
2025-07-23 00:00:00,1.424200,58.7500,41.2500
2025-07-24 00:00:00,1.127700,53.0000,47.0000
2025-07-25 00:00:00,1.043300,51.0600,48.9400
2025-07-26 00:00:00,0.842600,45.7300,54.2700
2025-07-27 00:00:00,0.805100,44.6000,55.4000
2025-07-28 00:00:00,1.307900,56.6700,43.3300
2025-07-29 00:00:00,1.463700,59.4100,40.5900
2025-07-30 00:00:00,1.521400,60.3400,39.6600
2025-07-31 00:00:00,1.527200,60.4300,39.5700
2025-08-01 00:00:00,1.565400,61.0200,38.9800
2025-08-02 00:00:00,1.797200,64.2500,35.7500
2025-08-03 00:00:00,1.866200,65.1100,34.8900
2025-08-04 00:00:00,2.059000,67.3100,32.6900
2025-08-05 00:00:00,1.961200,66.2300,33.7700
2025-08-06 00:00:00,1.995800,66.6200,33.3800
2025-08-07 00:00:00,2.401400,70.6000,29.4000
2025-08-08 00:00:00,2.142700,68.1800,31.8200
2025-08-09 00:00:00,2.486800,71.3200,28.6800
2025-08-10 00:00:00,2.971400,74.8200,25.1800
2025-08-11 00:00:00,3.008000,75.0500,24.9500
2025-08-12 00:00:00,2.624500,72.4100,27.5900
2025-08-13 00:00:00,2.527300,71.6500,28.3500
2025-08-14 00:00:00,1.527800,60.4400,39.5600
2025-08-15 00:00:00,2.255200,69.2800,30.7200
2025-08-16 00:00:00,2.067500,67.4000,32.6000
2025-08-17 00:00:00,2.045100,67.1600,32.8400
2025-08-18 00:00:00,2.063700,67.3600,32.6400
2025-08-19 00:00:00,2.113300,67.8800,32.1200
2025-08-20 00:00:00,2.091200,67.6500,32.3500
2025-08-21 00:00:00,1.798800,64.2700,35.7300
2025-08-22 00:00:00,1.894400,65.4500,34.5500
2025-08-23 00:00:00,2.015700,66.8400,33.1600
2025-08-24 00:00:00,1.922300,65.7800,34.2200
2025-08-25 00:00:00,2.614000,72.3300,27.6700
2025-08-26 00:00:00,2.783600,73.5700,26.4300
2025-08-27 00:00:00,1.942000,66.0100,33.9900
2025-08-28 00:00:00,1.751000,63.6500,36.3500
2025-08-29 00:00:00,1.529100,60.4600,39.5400
2025-08-30 00:00:00,1.525300,60.4000,39.6000
2025-08-31 00:00:00,1.702700,63.0000,37.0000
2025-09-01 00:00:00,1.371400,57.8300,42.1700
2025-09-02 00:00:00,1.733000,63.4100,36.5900
2025-09-03 00:00:00,1.597400,61.5000,38.5000
2025-09-04 00:00:00,1.259900,55.7500,44.2500
2025-09-05 00:00:00,0.662500,39.8500,60.1500
2025-09-06 00:00:00,0.381800,27.6300,72.3700
2025-09-07 00:00:00,0.430000,30.0700,69.9300
2025-09-08 00:00:00,0.501100,33.3800,66.6200
2025-09-09 00:00:00,0.609800,37.8800,62.1200
2025-09-10 00:00:00,0.662000,39.8300,60.1700
2025-09-11 00:00:00,0.774900,43.6600,56.3400
2025-09-12 00:00:00,0.717300,41.7700,58.2300
2025-09-13 00:00:00,0.590800,37.1400,62.8600
2025-09-14 00:00:00,0.893200,47.1800,52.8200
2025-09-15 00:00:00,0.712000,41.5900,58.4100
2025-09-16 00:00:00,0.700400,41.1900,58.8100
2025-09-17 00:00:00,0.783200,43.9200,56.0800
2025-09-18 00:00:00,0.676400,40.3500,59.6500
2025-09-19 00:00:00,0.692600,40.9200,59.0800
2025-09-20 00:00:00,0.604900,37.6900,62.3100
2025-09-21 00:00:00,0.647700,39.3100,60.6900
2025-09-22 00:00:00,0.922000,47.9700,52.0300
