time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-09 08:00:00,1882982.29,24509181.0000,2.822116,2.123529,3.574176,1.686212
2025-09-09 09:00:00,2071928.09,27452701.0000,3.123574,2.101449,3.283753,1.057402
2025-09-09 10:00:00,2311654.19,30748260.0000,3.152186,1.976562,2.702936,1.409904
2025-09-09 11:00:00,2345653.32,31622598.0000,3.566383,1.512048,1.787631,0.541292
2025-09-09 12:00:00,3048847.06,40350014.0000,3.694987,1.478723,1.828317,1.086054
2025-09-09 13:00:00,3173506.39,42879427.0000,3.733802,1.517150,1.918455,1.092577
2025-09-09 14:00:00,3274582.24,44355797.0000,4.282853,1.541667,1.702863,1.410067
2025-09-09 15:00:00,3387257.17,45817086.0000,4.410105,1.508728,1.721495,1.051577
2025-09-09 16:00:00,3299583.72,44971531.0000,4.348637,1.541772,1.822772,0.770809
2025-09-09 17:00:00,3522407.68,47837637.0000,3.963718,1.490521,1.774436,0.836670
2025-09-09 18:00:00,3771666.75,50247553.0000,3.857127,1.475973,1.755064,1.430406
2025-09-09 19:00:00,3516214.16,47549628.0000,3.609825,1.524706,1.873757,0.755798
2025-09-09 20:00:00,3333421.77,45127494.0000,3.431675,1.651220,1.851852,1.121897
2025-09-09 21:00:00,3329217.58,45190954.0000,3.405561,1.620283,1.820683,1.029712
2025-09-09 22:00:00,3392961.20,46181587.0000,3.328915,1.638498,1.883317,0.743459
2025-09-09 23:00:00,3388526.33,46110881.0000,3.441536,1.619816,1.884211,0.516915
2025-09-10 00:00:00,2637846.29,38042202.0000,3.500169,1.288248,1.106306,0.908393
2025-09-10 01:00:00,2529892.17,36430927.0000,3.782848,1.368192,1.128021,0.697179
2025-09-10 02:00:00,2471206.88,35825766.0000,3.848678,1.343348,1.140708,1.218023
2025-09-10 03:00:00,2469730.92,35511845.0000,1.755509,1.350622,1.198384,0.631252
2025-09-10 04:00:00,2489450.48,35666103.0000,1.780464,1.346311,1.132124,1.120241
2025-09-10 05:00:00,2552491.57,36475160.0000,1.759359,1.317172,1.182852,0.673451
2025-09-10 06:00:00,2545187.80,36446198.0000,1.746673,1.349076,1.200530,0.999260
2025-09-10 07:00:00,2968827.70,41068304.0000,1.680146,1.285433,1.185903,0.956786
2025-09-10 08:00:00,2852611.50,40393819.0000,1.632191,1.241715,1.150177,2.242473
2025-09-10 09:00:00,2912321.54,41462041.0000,1.636083,1.137457,1.125000,0.967570
