time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-12-14 16:00:00,5465115.92,43931.8000,1.119582,0.750554,0.760993,0.669012
2022-12-14 17:00:00,5479011.64,43835.6000,1.098444,0.731057,0.751206,1.289744
2022-12-14 18:00:00,5528696.10,43541.9000,1.062742,0.676677,0.704650,1.151067
2022-12-14 19:00:00,5419220.12,43118.5000,1.036986,0.718057,0.725138,0.578025
2022-12-14 20:00:00,5135770.20,42062.0000,1.018834,0.831953,0.820872,0.897035
2022-12-14 21:00:00,5089803.40,41719.7000,1.020644,0.847156,0.845850,0.576702
2022-12-14 22:00:00,5109291.89,41723.1000,1.024564,0.826901,0.844828,0.494078
2022-12-14 23:00:00,5163702.73,41562.8000,1.021149,0.762749,0.798055,1.371599
2022-12-15 00:00:00,5137842.62,41497.8000,1.025323,0.733261,0.750182,0.379385
2022-12-15 01:00:00,5128095.95,41405.7000,1.025625,0.707758,0.734050,1.460957
2022-12-15 02:00:00,5072239.95,41585.0000,1.032903,0.744589,0.768275,0.707255
2022-12-15 03:00:00,5060117.48,41317.2000,1.044914,0.772579,0.816828,0.658579
2022-12-15 04:00:00,5015492.62,40846.1000,1.037597,0.788248,0.831316,0.449612
2022-12-15 05:00:00,4999623.40,40850.1000,1.038896,0.792368,0.822239,7.127660
2022-12-15 06:00:00,4975529.65,40898.9000,1.037159,0.801362,0.840613,0.816401
2022-12-15 07:00:00,4978583.42,40923.5000,1.035101,0.810227,0.855283,0.813966
2022-12-15 08:00:00,4948545.96,41186.4000,1.034481,0.857974,0.881754,0.258733
2022-12-15 09:00:00,4954409.28,40851.0000,1.032977,0.854335,0.881173,1.985903
2022-12-15 10:00:00,4931340.32,40725.0000,1.030983,0.864155,0.894136,0.755444
2022-12-15 11:00:00,4876929.74,40315.2000,1.033295,0.850797,0.872260,1.889990
2022-12-15 12:00:00,4884495.27,39989.6000,1.033717,0.838636,0.869729,2.745161
2022-12-15 13:00:00,4865047.51,39729.4000,1.038429,0.831627,0.847129,3.558824
2022-12-15 14:00:00,4885813.48,39622.2000,1.055201,0.837156,0.836029,0.926096
2022-12-15 15:00:00,4870368.50,39803.6000,1.054362,0.788526,0.791908,0.842263
2022-12-15 16:00:00,4888769.20,39950.1000,1.058813,0.794814,0.791637,1.500719
2022-12-15 17:00:00,4871601.70,39980.3000,1.049496,0.827273,0.830882,0.556948
2022-12-15 18:00:00,4839027.01,40010.7000,1.042545,0.853009,0.864419,0.412664
2022-12-15 19:00:00,4841090.52,40010.0000,1.032398,0.804740,0.814410,0.951362
2022-12-15 20:00:00,4888020.48,40224.0000,1.030229,0.804933,0.794472,1.560976
2022-12-15 21:00:00,4878301.62,40007.1000,1.028857,0.773230,0.767994,0.177868
2022-12-15 22:00:00,4848229.86,40003.2000,1.028876,0.768549,0.770099,0.252946
2022-12-15 23:00:00,4794301.70,40102.9000,1.029597,0.852326,0.830521,0.946939
2022-12-16 00:00:00,4732191.57,39739.6000,1.032912,0.896057,0.866415,2.635484
2022-12-16 01:00:00,4710553.95,39136.2000,1.031481,0.894103,0.885561,4.399168
2022-12-16 02:00:00,4699169.40,39215.3000,1.030716,0.900599,0.889824,0.923810
2022-12-16 03:00:00,4706644.70,39110.9000,1.019915,0.877049,0.900077,0.561181
2022-12-16 04:00:00,4698414.94,39117.6000,1.018564,0.869312,0.903101,1.566372
2022-12-16 05:00:00,4699768.74,39013.8000,1.018904,0.825342,0.878180,0.916094
2022-12-16 06:00:00,4688084.89,38957.0000,1.018204,0.877791,0.918110,1.008658
2022-12-16 07:00:00,4689252.68,38966.7000,1.019553,0.856481,0.896498,4.833333
2022-12-16 08:00:00,4667794.02,38658.0000,1.011481,0.846243,0.920221,0.771588
2022-12-16 09:00:00,4595203.63,38670.4000,1.013215,0.810718,0.872057,1.060089
2022-12-16 10:00:00,4591024.22,38636.9000,1.014531,0.841608,0.929293,8.264331
2022-12-16 11:00:00,4578975.10,38831.2000,1.015197,0.796128,0.865474,3.800693
2022-12-16 12:00:00,4509046.04,38377.6000,1.010949,0.812644,0.892829,0.560154
2022-12-16 13:00:00,4468361.89,38184.6000,1.000996,0.840749,0.922160,0.629630
2022-12-16 14:00:00,4466000.71,38529.9000,0.994445,0.848878,0.896524,0.429525
2022-12-16 15:00:00,4475883.56,38316.9000,0.990230,0.819149,0.902834,0.993213
2022-12-16 16:00:00,4511106.15,38653.3000,0.984395,0.782759,0.890688,1.770694
2022-12-16 17:00:00,4521598.13,39090.5000,0.976163,0.806193,0.922151,1.028209
2022-12-16 18:00:00,4437210.47,38902.8000,0.982443,0.879952,0.953216,1.056038
2022-12-16 19:00:00,4530339.84,39858.7000,0.979162,0.836506,0.907049,0.501714
2022-12-16 20:00:00,4549016.30,39802.4000,0.977241,0.809628,0.877366,2.142420
2022-12-16 21:00:00,4615952.91,40195.0000,0.975427,0.786387,0.846542,1.940351
2022-12-16 22:00:00,4630157.69,40516.9000,0.976386,0.753815,0.813725,0.561277
2022-12-16 23:00:00,4418769.93,39869.8000,0.981754,0.726522,0.743701,0.715381
2022-12-17 00:00:00,4460813.16,40177.7000,0.981997,0.768069,0.779712,0.744379
2022-12-17 01:00:00,4512547.82,40407.9000,0.983433,0.753469,0.784431,0.593863
2022-12-17 02:00:00,4522649.28,40672.4000,0.981460,0.708940,0.750000,0.890273
2022-12-17 03:00:00,4487294.06,40359.0000,0.980774,0.657199,0.742899,1.006297
2022-12-17 04:00:00,4476142.04,40695.9000,0.978411,0.677833,0.760234,0.589286
2022-12-17 05:00:00,4517934.78,40994.7000,0.974534,0.670276,0.765269,1.886486
2022-12-17 06:00:00,4509609.47,41053.1000,0.974412,0.689759,0.782934,0.584536
2022-12-17 07:00:00,4478275.20,40561.1000,0.977120,0.713402,0.804100,0.968523
2022-12-17 08:00:00,4517983.06,40730.9000,0.972618,0.745568,0.843168,3.587240
2022-12-17 09:00:00,4521992.13,40407.4000,0.972383,0.698035,0.820493,3.439252
2022-12-17 10:00:00,4499873.61,40509.5000,0.974141,0.710995,0.827932,1.445483
2022-12-17 11:00:00,4494441.13,40283.2000,0.974427,0.737460,0.850829,3.585010
2022-12-17 12:00:00,4476536.52,40259.0000,0.974460,0.710692,0.831128,1.259887
2022-12-17 13:00:00,4444475.18,40170.6000,0.972763,0.748140,0.866824,9.500000
2022-12-17 14:00:00,4388556.05,40481.1000,0.976467,0.791939,0.901442,0.864275
2022-12-17 15:00:00,4372238.54,40457.7000,0.972088,0.783224,0.887640,1.830363
2022-12-17 16:00:00,4450572.88,41247.2000,0.972457,0.794956,0.892742,0.274778
2022-12-17 17:00:00,4443518.14,40685.0000,0.972361,0.788400,0.883665,3.340557
2022-12-17 18:00:00,4474583.83,40774.7000,0.971799,0.791667,0.884829,0.327334
2022-12-17 19:00:00,4435554.44,41181.1000,0.974776,0.861806,0.942354,0.630920
2022-12-17 20:00:00,4398661.78,40847.4000,0.972998,0.829399,0.924980,0.919728
2022-12-17 21:00:00,4383728.74,40551.2000,0.972918,0.807734,0.903662,1.754325
2022-12-17 22:00:00,4352176.71,40703.6000,0.971506,0.793177,0.889503,0.265455
2022-12-17 23:00:00,4234649.54,39383.1000,0.976041,0.825758,0.931672,0.818359
2022-12-18 00:00:00,4238890.23,38737.3000,0.968369,0.813433,0.932476,1.491820
2022-12-18 01:00:00,4230140.90,38480.3000,0.972488,0.748713,0.875486,2.071322
2022-12-18 02:00:00,4234977.62,38572.0000,0.975121,0.795983,0.902362,0.645570
2022-12-18 03:00:00,4221646.00,38378.6000,0.972155,0.821277,0.902208,4.654206
2022-12-18 04:00:00,4258183.10,39065.9000,0.971500,0.881650,0.943606,1.264727
2022-12-18 05:00:00,4288332.95,39440.2000,0.974495,0.856691,0.899028,0.485876
2022-12-18 06:00:00,4270891.01,39173.5000,0.977175,0.854565,0.885672,3.066194
2022-12-18 07:00:00,4271983.31,39199.7000,0.977560,0.844609,0.882789,1.376855
2022-12-18 08:00:00,4274760.35,39041.9000,0.980700,0.837669,0.877745,5.006211
2022-12-18 09:00:00,4242382.34,38594.5000,0.984493,0.834369,0.858781,1.035057
2022-12-18 10:00:00,4219938.31,38819.3000,0.975831,0.844953,0.870036,0.487763
2022-12-18 11:00:00,4212367.90,38755.8000,0.977840,0.856840,0.875640,0.769547
2022-12-18 12:00:00,4248264.64,39205.1000,0.975099,0.887701,0.903155,0.427754
2022-12-18 13:00:00,4281630.16,39259.4000,0.982019,0.859852,0.870251,0.456838
2022-12-18 14:00:00,4285317.88,39536.1000,0.980496,0.839378,0.871174,1.131519
2022-12-18 15:00:00,4282803.78,39607.1000,0.983179,0.828221,0.844552,4.239540
2022-12-18 16:00:00,4260831.76,39349.9000,0.981348,0.828045,0.844599,0.375079
2022-12-18 17:00:00,4272149.04,39344.8000,0.980432,0.831967,0.842361,1.655172
2022-12-18 18:00:00,4291008.70,39259.0000,0.980136,0.820774,0.831608,2.390572
2022-12-18 19:00:00,4325306.05,39345.8000,0.975658,0.836968,0.863043,2.946680
2022-12-18 20:00:00,4302759.09,39238.5000,0.974031,0.820911,0.862645,1.122340
2022-12-18 21:00:00,4328727.49,39122.6000,0.975511,0.798561,0.847042,1.710799
2022-12-18 22:00:00,4242627.17,38812.8000,0.975287,0.774821,0.832143,0.584906
2022-12-18 23:00:00,4272071.22,38912.2000,0.971961,0.811850,0.864629,0.787709
2022-12-19 00:00:00,4303485.10,39321.4000,0.959308,0.804777,0.861894,0.432927
2022-12-19 01:00:00,4403333.09,39712.6000,0.963060,0.799172,0.860970,0.454918
2022-12-19 02:00:00,4374937.56,39653.2000,0.965747,0.806418,0.868745,1.118750
2022-12-19 03:00:00,4397277.15,39884.6000,0.971607,0.773453,0.834034,0.783139
2022-12-19 04:00:00,4471962.19,40609.9000,0.988624,0.791992,0.821138,1.313171
2022-12-19 05:00:00,4498364.01,41062.2000,0.996690,0.788350,0.820496,1.841567
2022-12-19 06:00:00,4513354.43,41327.3000,1.011504,0.789323,0.796795,1.334259
2022-12-19 07:00:00,4590402.05,41600.8000,1.018360,0.777883,0.771320,2.864989
2022-12-19 08:00:00,4640481.89,41900.8000,1.024632,0.762570,0.761101,2.075456
2022-12-19 09:00:00,4619201.85,42099.1000,1.017208,0.769017,0.797717,5.042718
2022-12-19 10:00:00,4561790.88,41727.8000,1.014686,0.780075,0.804084,0.559186
2022-12-19 11:00:00,4601191.80,41793.8000,1.018284,0.782938,0.804612,0.688940
2022-12-19 12:00:00,4652431.60,42118.7000,1.019771,0.774436,0.785443,2.415835
2022-12-19 13:00:00,4800596.75,43401.6000,1.016477,0.791589,0.767610,1.233173
2022-12-19 14:00:00,4755745.30,43159.5000,1.009558,0.802446,0.822289,0.446315
