time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,27853594.52,1618320.2000,0.966517,3.228532,4.304752,0.989676
2021-12-01 01:00:00,26429686.07,1554885.8000,0.989562,3.385798,4.450536,0.657758
2021-12-01 02:00:00,26158298.26,1535111.4000,0.984342,3.348273,4.504499,1.050956
2021-12-01 03:00:00,26317630.92,1617158.1000,0.989865,4.154941,5.267633,0.803186
2021-12-01 04:00:00,27353979.08,1746768.3000,0.978681,4.550701,5.814077,1.290118
2021-12-01 05:00:00,27411727.97,1735908.3000,0.977633,4.502078,5.813172,1.699435
2021-12-01 06:00:00,27148424.60,1724366.4000,0.974155,4.528523,5.961722,0.440580
2021-12-01 07:00:00,27910826.74,1720661.8000,0.972979,4.309975,5.879240,1.876687
2021-12-01 08:00:00,26879060.30,1659816.0000,0.971871,4.040816,5.538911,1.067625
2021-12-01 09:00:00,25841554.20,1614996.2000,0.970607,4.192562,5.645074,0.651512
2021-12-01 10:00:00,25662193.01,1585532.6000,0.972504,4.222597,5.664605,1.066797
2021-12-01 11:00:00,24899634.02,1498196.9000,0.974701,3.615863,4.835346,0.927502
2021-12-01 12:00:00,24927108.63,1484905.5000,0.978781,3.341573,4.514215,0.858303
2021-12-01 13:00:00,24138687.63,1439355.2000,0.978585,3.266717,4.398887,0.848476
2021-12-01 14:00:00,24222495.95,1467149.0000,0.981320,3.624194,4.809305,1.580597
2021-12-01 15:00:00,24327618.21,1468829.0000,0.984540,3.766102,4.929198,1.606180
2021-12-01 16:00:00,25008250.17,1456321.3000,0.974746,3.127837,4.228361,1.020997
2021-12-01 17:00:00,25006867.66,1387118.1000,0.970344,2.573953,3.211275,1.039901
2021-12-01 18:00:00,23665372.60,1373387.6000,0.971811,3.448449,4.098874,1.003816
2021-12-01 19:00:00,22567927.15,1337279.4000,0.975181,3.506045,4.102828,2.666160
2021-12-01 20:00:00,22577997.07,1370761.3000,0.978254,3.577526,4.337407,1.782003
2021-12-01 21:00:00,22538478.79,1394233.2000,0.981188,3.676418,4.478962,1.029503
2021-12-01 22:00:00,22340205.42,1385954.8000,0.977686,3.761991,4.675912,1.777212
2021-12-01 23:00:00,22533275.13,1388799.7000,0.975652,3.827996,4.863568,1.824614
2021-12-02 00:00:00,22986036.21,1393275.4000,0.973547,3.789570,4.919697,1.047967
2021-12-02 01:00:00,22072602.73,1399775.3000,0.978608,4.240187,5.454259,0.879592
2021-12-02 02:00:00,22800978.55,1419118.6000,0.977298,4.143932,5.465927,1.764446
2021-12-02 03:00:00,22392424.39,1419848.1000,0.988106,4.271947,5.667206,1.177799
2021-12-02 04:00:00,20594776.56,1356773.3000,0.993702,4.293051,5.390077,0.642169
2021-12-02 05:00:00,20883747.07,1363156.5000,0.990015,4.170923,5.335565,0.980123
2021-12-02 06:00:00,21422661.01,1382053.0000,0.989291,4.079457,5.279934,1.350384
2021-12-02 07:00:00,21682436.44,1409598.0000,0.988929,4.014299,5.112981,1.383068
2021-12-02 08:00:00,21319626.67,1385380.9000,0.986476,4.082285,5.211039,0.788577
2021-12-02 09:00:00,21138066.15,1378204.6000,0.983436,4.275928,5.347410,0.947338
2021-12-02 10:00:00,21117831.47,1380972.5000,0.983437,4.255703,5.327751,1.375269
2021-12-02 11:00:00,21180576.10,1389436.9000,0.983769,4.231421,5.287293,1.487479
2021-12-02 12:00:00,20784097.51,1364502.2000,0.982249,4.366990,5.335458,1.140669
2021-12-02 13:00:00,20655665.27,1344339.5000,0.972841,4.036792,5.027735,1.919409
2021-12-02 14:00:00,20488033.43,1328088.5000,0.975305,3.896165,4.891705,1.307171
2021-12-02 15:00:00,20359486.68,1305095.3000,0.980871,3.433962,4.456115,0.578148
2021-12-02 16:00:00,19690471.79,1265629.4000,0.969191,3.766825,4.847431,1.493913
2021-12-02 17:00:00,19811343.50,1274246.4000,0.971827,3.821773,4.758755,1.016435
2021-12-02 18:00:00,19725545.41,1287988.6000,0.970524,4.134673,5.083400,1.018888
2021-12-02 19:00:00,20380357.23,1325614.1000,0.972972,4.127255,5.232406,2.039140
2021-12-02 20:00:00,20334827.14,1326756.2000,0.991375,4.216189,5.273029,2.131532
2021-12-02 21:00:00,20532885.80,1327786.2000,0.992070,4.136959,5.161920,1.096107
2021-12-02 22:00:00,20628053.85,1327672.9000,0.993291,4.053571,5.135332,2.421628
2021-12-02 23:00:00,20617230.62,1328098.0000,0.998213,4.070070,5.127746,0.432959
2021-12-03 00:00:00,20505368.79,1325872.2000,0.997464,4.189744,5.292050,0.875258
2021-12-03 01:00:00,21959473.28,1341774.0000,0.986725,3.058353,3.961286,1.301210
2021-12-03 02:00:00,22638002.07,1353629.5000,0.960921,2.914943,3.665851,0.875142
2021-12-03 03:00:00,22776818.62,1357488.3000,0.945375,2.909744,3.696679,0.825026
2021-12-03 04:00:00,23301217.42,1378164.3000,0.950474,2.737583,3.397355,1.037499
2021-12-03 05:00:00,20788152.26,1319715.1000,0.952739,3.894482,4.537998,1.101961
2021-12-03 06:00:00,20249658.21,1330638.6000,0.951504,4.298727,5.005473,0.929752
2021-12-03 07:00:00,20804302.45,1373946.8000,0.951858,4.543719,5.631448,0.775700
2021-12-03 08:00:00,21139517.60,1391581.7000,0.952141,4.483333,5.648361,0.735382
2021-12-03 09:00:00,21435857.14,1420831.7000,0.952629,4.441288,5.584057,1.143121
2021-12-03 10:00:00,21286229.94,1420597.3000,0.956246,4.549713,5.712690,0.886942
2021-12-03 11:00:00,21928810.48,1461952.3000,0.938129,4.555344,5.829856,1.228323
2021-12-03 12:00:00,22159555.79,1471464.5000,0.939080,4.577693,5.994323,0.611095
2021-12-03 13:00:00,21456168.95,1452980.9000,0.952866,4.607450,5.837079,0.826973
2021-12-03 14:00:00,21497104.24,1453815.6000,0.946360,4.741562,6.091935,1.056666
2021-12-03 15:00:00,21206384.88,1469586.8000,0.949871,4.622624,5.621412,0.819674
2021-12-03 16:00:00,21433019.80,1483794.5000,0.951660,4.557022,5.600619,1.096536
2021-12-03 17:00:00,21473422.49,1517754.2000,0.955067,4.453532,5.331316,0.905628
2021-12-03 18:00:00,21998718.38,1546550.6000,0.950866,4.565258,5.524904,1.097557
2021-12-03 19:00:00,21918230.44,1540824.8000,0.949348,4.616334,5.650744,1.290068
2021-12-03 20:00:00,20957779.75,1519767.9000,0.955898,4.679764,5.456592,0.860705
2021-12-03 21:00:00,20462672.19,1491774.6000,0.963902,4.372474,4.983399,0.866488
2021-12-03 22:00:00,20410930.02,1479052.9000,0.964610,4.577844,5.342193,1.674969
2021-12-03 23:00:00,20040571.27,1477482.4000,0.964166,4.705943,5.420875,0.626097
2021-12-04 00:00:00,20081516.83,1471496.8000,0.960963,4.663627,5.405000,0.528376
2021-12-04 01:00:00,19163079.66,1461107.1000,0.988569,4.716787,5.392007,0.473239
2021-12-04 02:00:00,19662161.08,1468548.2000,0.984628,4.346667,4.920647,1.662124
2021-12-04 03:00:00,19642378.62,1453316.7000,0.980205,4.391388,5.016807,0.899676
2021-12-04 04:00:00,18906369.34,1451873.5000,0.977534,4.467189,5.098679,0.629790
2021-12-04 05:00:00,17620793.21,1410918.8000,0.973523,4.087935,4.433884,0.732405
2021-12-04 06:00:00,16187218.27,1374955.9000,0.996491,2.648026,2.866164,0.933399
2021-12-04 07:00:00,16041975.66,1384923.6000,0.996713,2.739572,2.986460,1.074183
2021-12-04 08:00:00,16382418.58,1383115.8000,0.995877,2.643411,2.879849,1.180019
2021-12-04 09:00:00,16219218.23,1377428.3000,0.986724,2.742824,3.021590,0.466272
2021-12-04 10:00:00,16332193.65,1386551.8000,0.984190,2.764228,3.084661,1.004228
2021-12-04 11:00:00,16134657.15,1394043.3000,0.986705,2.834327,3.116870,1.374516
2021-12-04 12:00:00,15472753.04,1387924.2000,0.986049,2.870773,3.078014,0.654315
2021-12-04 13:00:00,16021717.71,1395133.9000,0.987737,2.803357,3.028112,0.871774
2021-12-04 14:00:00,16479710.72,1410330.4000,0.987077,2.751773,3.043000,1.207100
2021-12-04 15:00:00,17096863.09,1418474.1000,0.980732,2.632302,3.049900,0.743468
2021-12-04 16:00:00,16912645.85,1411638.8000,0.983082,2.799759,3.157084,0.761269
2021-12-04 17:00:00,16629527.04,1428091.9000,0.982773,2.889435,3.337197,0.451498
2021-12-04 18:00:00,17210120.43,1436190.5000,0.981747,2.832530,3.290554,0.781505
2021-12-04 19:00:00,17435692.69,1456130.7000,0.982285,2.835550,3.290722,0.947163
2021-12-04 20:00:00,17674602.71,1461478.4000,0.983241,2.901840,3.347466,0.484045
2021-12-04 21:00:00,17429896.96,1458962.3000,0.981634,2.924691,3.391579,0.383692
2021-12-04 22:00:00,17319364.43,1459116.8000,0.979993,3.015326,3.450811,1.381512
2021-12-04 23:00:00,17603059.71,1444057.4000,0.978072,2.845311,3.323988,0.282329
2021-12-05 00:00:00,17232551.00,1424384.9000,0.983712,2.858722,3.324211,1.011618
2021-12-05 01:00:00,15972122.35,1383659.9000,1.003709,2.979823,3.320269,1.059995
2021-12-05 02:00:00,16026965.36,1380471.7000,1.003254,2.878973,3.242623,1.510311
2021-12-05 03:00:00,15810820.57,1384000.4000,1.003429,3.038462,3.432990,1.545914
2021-12-05 04:00:00,16216021.97,1388182.3000,1.002566,3.082794,3.541327,0.944732
2021-12-05 05:00:00,16054044.49,1389589.4000,1.001284,3.053915,3.510369,0.576999
2021-12-05 06:00:00,16572306.73,1388013.0000,0.994283,2.812872,3.312034,1.505615
2021-12-05 07:00:00,17126017.62,1427032.1000,0.992643,2.770128,3.328767,0.621126
2021-12-05 08:00:00,16806061.26,1431962.5000,0.991172,2.922892,3.462121,0.575999
2021-12-05 09:00:00,17578524.09,1442239.3000,0.987686,2.773714,3.163870,0.830963
2021-12-05 10:00:00,16344689.10,1402273.0000,0.992844,2.908005,3.444204,1.443963
2021-12-05 11:00:00,16430212.69,1408191.2000,0.990358,2.937425,3.565646,0.794006
2021-12-05 12:00:00,16308325.45,1410866.3000,0.988989,2.899522,3.504929,0.690254
2021-12-05 13:00:00,16532872.40,1403536.4000,0.989616,2.839667,3.439394,0.936061
2021-12-05 14:00:00,16193496.57,1403561.9000,0.985657,2.907784,3.568757,1.058643
2021-12-05 15:00:00,15143068.51,1390803.5000,0.984496,2.985348,3.558011,0.714812
2021-12-05 16:00:00,15137642.52,1415028.2000,0.986758,2.922046,3.287223,1.821881
2021-12-05 17:00:00,15215875.92,1413422.8000,0.987126,2.820212,3.252862,0.915098
2021-12-05 18:00:00,15673923.79,1403402.1000,0.984482,2.654237,3.105740,0.719313
2021-12-05 19:00:00,15520644.81,1393235.1000,0.982514,2.606943,3.064257,2.756564
2021-12-05 20:00:00,15270366.26,1378870.6000,0.983942,2.667824,3.134235,1.050603
2021-12-05 21:00:00,15385270.15,1376511.6000,0.984953,2.706714,3.161017,1.879677
2021-12-05 22:00:00,15262377.38,1375378.1000,0.986175,2.735084,3.181818,1.130704
2021-12-05 23:00:00,15416239.22,1385245.7000,0.987555,2.788462,3.240561,1.089745
2021-12-06 00:00:00,15726914.63,1378595.6000,0.985206,2.701055,3.152792,0.941686
2021-12-06 01:00:00,14608434.71,1365845.3000,0.998402,2.814458,3.317530,0.964304
2021-12-06 02:00:00,14939466.27,1394344.4000,0.999536,2.811821,3.316484,0.795271
2021-12-06 03:00:00,15070660.93,1396077.9000,0.999539,2.938903,3.420697,1.616144
2021-12-06 04:00:00,15686694.24,1386280.8000,0.997217,2.777246,3.273218,1.239946
